x y z intensity
0.917696 0.535032 -0.927163 94.000000
0.916913 0.518677 -0.922082 69.000000
0.919258 0.504223 -0.920194 65.000000
0.927637 0.493512 -0.925159 75.000000
0.923108 0.475587 -0.916472 59.000000
0.911633 0.454468 -0.901091 95.000000
0.912954 0.440433 -0.899184 78.000000
0.907387 0.423289 -0.890580 77.000000
0.915616 0.412267 -0.894765 92.000000
0.923428 0.401276 -0.899286 82.000000
0.924277 0.387270 -0.897063 90.000000
0.928464 0.374628 -0.898090 95.000000
0.939088 0.364801 -0.906090 98.000000
0.943141 0.351982 -0.907000 98.000000
0.947069 0.339081 -0.907785 95.000000
0.943528 0.323854 -0.902153 98.000000
0.943373 0.309932 -0.899781 98.000000
0.950136 0.298282 -0.904041 98.000000
0.928849 0.277847 -0.880996 55.000000
0.938599 0.267400 -0.888768 98.000000
0.934366 0.252701 -0.882715 98.000000
0.940742 0.240944 -0.886646 100.000000
0.943150 0.228263 -0.887488 98.000000
0.938566 0.213823 -0.881098 100.000000
0.944361 0.201929 -0.885153 100.000000
0.950052 0.189898 -0.889134 100.000000
0.930339 0.173017 -0.869320 60.000000
0.943103 0.162341 -0.879864 95.000000
0.944888 0.149606 -0.880222 100.000000
0.953556 0.137924 -0.887552 100.000000
0.947903 0.124097 -0.880936 103.000000
0.949094 0.111322 -0.881372 105.000000
0.942895 0.097789 -0.874907 103.000000
0.947577 0.085403 -0.878535 103.000000
0.922852 0.070675 -0.854945 73.000000
0.927324 0.058448 -0.858415 98.000000
0.920683 0.045615 -0.851629 100.000000
0.931997 0.033641 -0.862040 100.000000
0.924890 0.020918 -0.855406 98.000000
0.925005 0.008459 -0.855483 104.000000
0.925043 -0.003999 -0.855483 101.000000
0.954370 -0.016940 -0.882562 103.000000
0.921181 -0.028763 -0.851821 100.000000
0.920951 -0.041172 -0.851552 103.000000
0.916672 -0.053329 -0.848160 100.000000
0.912283 -0.065426 -0.844653 100.000000
0.911485 -0.077699 -0.844501 98.000000
0.914268 -0.090332 -0.847626 103.000000
0.916930 -0.103026 -0.850672 100.000000
0.923155 -0.116277 -0.857025 103.000000
0.921649 -0.128747 -0.856871 100.000000
0.905824 -0.138907 -0.842715 100.000000
0.904190 -0.151104 -0.842373 98.000000
0.906067 -0.163956 -0.845375 98.000000
0.918742 -0.178981 -0.858358 95.000000
0.895110 -0.186863 -0.837515 100.000000
0.914750 -0.203708 -0.857118 98.000000
0.912270 -0.216111 -0.856731 100.000000
0.917227 -0.230156 -0.862617 100.000000
0.914570 -0.242578 -0.862070 100.000000
0.915359 -0.255957 -0.864771 98.000000
0.912849 -0.268231 -0.863712 95.000000
0.898937 -0.277386 -0.853165 47.000000
0.906535 -0.292937 -0.862340 95.000000
0.903398 -0.305172 -0.861359 95.000000
0.896719 -0.316094 -0.856992 98.000000
0.889558 -0.327038 -0.852866 98.000000
0.882388 -0.337809 -0.848669 95.000000
0.882399 -0.351045 -0.850726 95.000000
0.878508 -0.363029 -0.849754 61.000000
0.877969 -0.376406 -0.851992 53.000000
0.884108 -0.392871 -0.860830 95.000000
0.872693 -0.401876 -0.853281 95.000000
0.875216 -0.416899 -0.858617 100.000000
0.870829 -0.428755 -0.857234 87.000000
0.869272 -0.442392 -0.859433 95.000000
0.860949 -0.452586 -0.854981 95.000000
0.856325 -0.464205 -0.853401 65.000000
0.854474 -0.477740 -0.855347 42.000000
0.862302 -0.496974 -0.867096 98.000000
0.863396 -0.512631 -0.872204 98.000000
0.844936 -0.516556 -0.857529 93.000000
0.848545 -0.534359 -0.866094 91.000000
0.836523 -0.541803 -0.857872 83.000000
0.830784 -0.553241 -0.856147 71.000000
0.827659 -0.566905 -0.857911 57.000000
0.824850 -0.580375 -0.859301 36.000000
0.818380 -0.591859 -0.857724 77.000000
0.811789 -0.603221 -0.856026 66.000000
0.808155 -0.616822 -0.857551 81.000000
0.801377 -0.628024 -0.855765 55.000000
0.797504 -0.641548 -0.857108 76.000000
0.796459 -0.657518 -0.861600 65.000000
0.786424 -0.666074 -0.856434 35.000000
0.776401 -0.674467 -0.851201 36.000000
0.806683 -0.718628 -0.890466 53.000000
0.790517 -0.721960 -0.878685 75.000000
0.779451 -0.730556 -0.873618 75.000000
0.771828 -0.741379 -0.871260 58.000000
0.766213 -0.755097 -0.872388 83.000000
0.758394 -0.765706 -0.869936 56.000000
0.755228 -0.782133 -0.874046 37.000000
0.746543 -0.792904 -0.871832 29.000000
0.801191 -0.872669 -0.944332 28.000000
0.839431 -0.936315 -0.997394 74.000000
0.891190 -1.019218 -1.068965 42.000000
0.954004 -1.118701 -1.155567 51.000000
0.982141 -1.180783 -1.201552 28.000000
1.016571 -1.253099 -1.256344 19.000000
1.049689 -1.326528 -1.310724 15.000000
1.066903 -1.382364 -1.346431 10.000000
1.065117 -1.417269 -1.360930 9.000000
1.085280 -1.480690 -1.402087 10.000000
1.071804 -1.499649 -1.400600 10.000000
1.063534 -1.528781 -1.408496 10.000000
0.794116 1.169932 -1.047954 76.000000
0.843015 1.211038 -1.099238 34.000000
0.866142 1.211316 -1.114479 48.000000
0.888307 1.211661 -1.130077 36.000000
0.917877 1.221128 -1.154797 33.000000
0.921013 1.195247 -1.146322 28.000000
0.929787 1.175306 -1.143380 24.000000
0.952326 1.174289 -1.158941 32.000000
0.959760 1.154476 -1.156269 42.000000
0.987585 1.158772 -1.177923 33.000000
0.997441 1.141641 -1.178203 36.000000
1.012434 1.130280 -1.184502 41.000000
1.043343 1.136056 -1.209269 32.000000
1.036932 1.101141 -1.190788 26.000000
1.050757 1.089571 -1.197356 29.000000
1.073785 1.085687 -1.212739 36.000000
1.091375 1.075883 -1.221890 34.000000
1.099568 1.058043 -1.222114 34.000000
1.111381 1.042352 -1.224858 35.000000
1.130790 1.034839 -1.237442 36.000000
1.151152 1.026484 -1.249530 30.000000
1.164801 1.013098 -1.255714 32.000000
1.178504 0.999387 -1.261852 32.000000
1.192017 0.985535 -1.267944 33.000000
1.208589 0.973839 -1.277106 37.000000
1.222049 0.959474 -1.283050 32.000000
1.238496 0.947179 -1.292136 34.000000
1.273421 0.948307 -1.320307 36.000000
1.280710 0.928408 -1.319625 30.000000
1.212564 0.855361 -1.241853 42.000000
0.906280 0.605303 -0.918066 80.000000
0.896533 0.582550 -0.903796 81.000000
0.903113 0.570074 -0.905206 42.000000
0.925328 0.567730 -0.923067 95.000000
0.918258 0.547327 -0.911741 92.000000
0.924089 0.534764 -0.913284 95.000000
0.923217 0.518442 -0.908231 38.000000
0.935495 0.509424 -0.916157 42.000000
0.924282 0.487809 -0.901161 81.000000
0.929672 0.475175 -0.902382 67.000000
0.934515 0.462625 -0.903898 79.000000
0.926077 0.443303 -0.891877 57.000000
0.934105 0.432394 -0.896489 77.000000
0.935581 0.418069 -0.894160 89.000000
0.943436 0.406901 -0.898614 32.000000
0.958184 0.398485 -0.909626 74.000000
0.958992 0.384117 -0.907421 95.000000
0.952681 0.367102 -0.898477 81.000000
0.952817 0.353016 -0.896414 95.000000
0.949685 0.337605 -0.890578 95.000000
0.953133 0.324839 -0.891645 95.000000
0.956827 0.311910 -0.892302 95.000000
0.952931 0.296839 -0.886564 89.000000
0.956068 0.284005 -0.887379 64.000000
0.951939 0.269100 -0.881460 88.000000
0.954851 0.256282 -0.882147 86.000000
0.943226 0.239749 -0.869389 75.000000
0.949198 0.228035 -0.873560 95.000000
0.951837 0.215242 -0.873960 91.000000
0.943072 0.200170 -0.864585 95.000000
0.959764 0.190420 -0.878539 77.000000
0.947143 0.174877 -0.865652 70.000000
0.949000 0.162152 -0.866087 98.000000
0.950778 0.149426 -0.866403 95.000000
0.952162 0.136740 -0.866996 92.000000
0.950099 0.123496 -0.863806 95.000000
0.951280 0.110781 -0.864239 98.000000
0.952383 0.098065 -0.864554 95.000000
0.949672 0.084979 -0.861438 80.000000
0.943215 0.071711 -0.854890 50.000000
0.943993 0.059104 -0.854967 75.000000
0.948437 0.046680 -0.858320 87.000000
0.941338 0.033719 -0.851847 78.000000
0.956398 0.021495 -0.865420 73.000000
0.945394 0.008599 -0.855434 71.000000
0.960263 -0.004071 -0.868853 95.000000
0.949102 -0.016719 -0.858672 95.000000
0.948945 -0.029414 -0.858516 100.000000
