x y z intensity
0.652891 -0.876560 -0.890803 31.000000
0.652464 -0.898943 -0.900645 38.000000
0.447808 0.632527 -0.616031 95.000000
0.456872 0.628920 -0.621086 95.000000
0.449664 0.603302 -0.604185 70.000000
0.449632 0.587082 -0.596388 55.000000
0.467981 0.595628 -0.613868 74.000000
0.473872 0.588874 -0.615861 95.000000
0.472881 0.572871 -0.608115 95.000000
0.471635 0.556999 -0.600257 98.000000
0.482804 0.555811 -0.608270 100.000000
0.494074 0.554416 -0.616230 95.000000
0.481546 0.527467 -0.595639 103.000000
0.479588 0.511951 -0.587484 38.000000
0.476889 0.496774 -0.579474 60.000000
0.493186 0.500626 -0.593727 95.000000
0.490254 0.485504 -0.585621 95.000000
0.490300 0.473011 -0.580433 98.000000
0.492477 0.463388 -0.578658 98.000000
0.497366 0.456326 -0.580070 95.000000
0.502200 0.449210 -0.581455 98.000000
0.492766 0.429596 -0.566416 35.000000
0.508886 0.432318 -0.580835 72.000000
1.168378 0.845789 -1.282347 10.000000
1.222837 0.861646 -1.334994 19.000000
1.220332 0.835786 -1.323798 26.000000
1.222863 0.814579 -1.319720 23.000000
1.237657 0.801439 -1.328886 25.000000
1.233642 0.776213 -1.317896 26.000000
1.241977 0.758883 -1.320174 23.000000
1.243771 0.737719 -1.315604 23.000000
1.235817 0.711028 -1.300783 10.000000
1.246814 0.695450 -1.306101 16.000000
1.261033 0.681474 -1.314691 20.000000
1.258199 0.658902 -1.306790 21.000000
1.272178 0.644555 -1.315160 22.000000
1.259091 0.617276 -1.296862 23.000000
1.258936 0.596649 -1.291928 19.000000
1.275186 0.583769 -1.303939 19.000000
1.247981 0.551338 -1.271544 10.000000
1.257319 0.535411 -1.276437 23.000000
1.259763 0.516620 -1.274447 31.000000
1.234976 0.487048 -1.244974 31.000000
0.727115 0.242629 -0.724894 100.000000
0.733149 0.233719 -0.729041 100.000000
0.770340 0.234141 -0.764073 65.000000
0.772881 0.223538 -0.764717 100.000000
0.775354 0.212867 -0.765259 100.000000
0.777759 0.202197 -0.765699 98.000000
0.758683 0.186350 -0.745697 103.000000
0.785209 0.181671 -0.770510 100.000000
0.766202 0.166253 -0.750010 100.000000
0.760846 0.154321 -0.743590 103.000000
0.783765 0.147904 -0.764746 77.000000
0.778276 0.135906 -0.758159 103.000000
0.779513 0.125279 -0.758727 103.000000
0.780983 0.114586 -0.758928 103.000000
0.782052 0.103893 -0.759362 103.000000
0.779479 0.092774 -0.756227 100.000000
0.780710 0.082096 -0.756227 103.000000
0.785127 0.071746 -0.759897 103.000000
0.782040 0.060774 -0.756859 59.000000
0.771967 0.049374 -0.746509 98.000000
0.776184 0.038990 -0.749949 100.000000
0.776448 0.028411 -0.750146 100.000000
0.780208 0.017880 -0.753785 98.000000
0.776711 0.007185 -0.750377 100.000000
0.780340 -0.003444 -0.753818 98.000000
0.783903 -0.014171 -0.757225 103.000000
0.790994 -0.025110 -0.764005 100.000000
0.783604 -0.035593 -0.756826 103.000000
0.779446 -0.046091 -0.753354 100.000000
0.782406 -0.056982 -0.756760 68.000000
0.789182 -0.068280 -0.763232 100.000000
0.784792 -0.078696 -0.759563 100.000000
0.787234 -0.089865 -0.763031 103.000000
0.779146 -0.099693 -0.755728 100.000000
0.785287 -0.111349 -0.762192 103.000000
0.780315 -0.121537 -0.758527 100.000000
0.786294 -0.133370 -0.764847 100.000000
0.784743 -0.144128 -0.764510 95.000000
0.800807 -0.158389 -0.781358 100.000000
0.799083 -0.169321 -0.780841 100.000000
0.800471 -0.181119 -0.784019 98.000000
0.802084 -0.192911 -0.786777 100.000000
0.803611 -0.204764 -0.789494 100.000000
0.794237 -0.213921 -0.782114 100.000000
0.795265 -0.225822 -0.784968 100.000000
0.775342 -0.231554 -0.767141 60.000000
0.790082 -0.247635 -0.783611 98.000000
0.787403 -0.258490 -0.782811 100.000000
0.784620 -0.269275 -0.781976 98.000000
0.785196 -0.281253 -0.784462 98.000000
0.788740 -0.294672 -0.790608 100.000000
0.782307 -0.304135 -0.786133 98.000000
0.778868 -0.314944 -0.785291 100.000000
0.782065 -0.328516 -0.791234 78.000000
0.781774 -0.340811 -0.793649 98.000000
0.778041 -0.351583 -0.792618 98.000000
0.777596 -0.363875 -0.794913 95.000000
0.773668 -0.374587 -0.793735 98.000000
0.776284 -0.388520 -0.799258 98.000000
0.762007 -0.394283 -0.788103 98.000000
0.761171 -0.406508 -0.790128 95.000000
0.763068 -0.420677 -0.795729 87.000000
0.774417 -0.440475 -0.811374 98.000000
0.775912 -0.454995 -0.816810 100.000000
0.767734 -0.463905 -0.812082 98.000000
0.765827 -0.476575 -0.814029 98.000000
0.754449 -0.483206 -0.805822 95.000000
0.752373 -0.495772 -0.807651 98.000000
0.750179 -0.508314 -0.809357 95.000000
0.747421 -0.521091 -0.811348 31.000000
0.741948 -0.531479 -0.809598 76.000000
0.738970 -0.544199 -0.811458 95.000000
0.754316 -0.570284 -0.832720 98.000000
0.741997 -0.576363 -0.824471 95.000000
0.741511 -0.591548 -0.829374 95.000000
0.737891 -0.604434 -0.830890 95.000000
0.734180 -0.617327 -0.832352 95.000000
0.727475 -0.627752 -0.830453 35.000000
0.729165 -0.645598 -0.838301 88.000000
0.719453 -0.653359 -0.833008 95.000000
0.715244 -0.666147 -0.834223 98.000000
0.713696 -0.681566 -0.838541 95.000000
0.714047 -0.699935 -0.846375 98.000000
0.706732 -0.710050 -0.844096 98.000000
0.722656 -0.745109 -0.871024 67.000000
0.714923 -0.755365 -0.868543 74.000000
0.709053 -0.768611 -0.869548 89.000000
0.701167 -0.778655 -0.866975 84.000000
0.692493 -0.788948 -0.864692 98.000000
0.691319 -0.807888 -0.871838 95.000000
0.679941 -0.815026 -0.866242 75.000000
0.678341 -0.834009 -0.873233 94.000000
0.670014 -0.843688 -0.870359 61.000000
0.665614 -0.859699 -0.874046 47.000000
0.667185 -0.885420 -0.887327 56.000000
0.659880 -0.898453 -0.887711 60.000000
0.654745 -0.914611 -0.891094 81.000000
0.454501 0.650790 -0.616378 95.000000
0.459106 0.640808 -0.615295 53.000000
0.468272 0.637142 -0.620304 95.000000
0.470931 0.623697 -0.615802 68.000000
0.458410 0.591950 -0.592853 32.000000
0.474497 0.597443 -0.607054 95.000000
0.471059 0.578368 -0.596350 95.000000
0.482323 0.577416 -0.604303 98.000000
0.485537 0.567598 -0.603047 98.000000
0.494309 0.563398 -0.607837 95.000000
0.500494 0.556153 -0.609457 98.000000
0.503994 0.545977 -0.607852 98.000000
0.496262 0.524796 -0.593734 92.000000
0.494056 0.509246 -0.585613 52.000000
0.491608 0.493872 -0.577446 75.000000
0.502206 0.492265 -0.585390 98.000000
0.501771 0.479842 -0.580511 95.000000
0.501607 0.467329 -0.575326 98.000000
0.506524 0.460228 -0.576746 98.000000
0.511386 0.453045 -0.578139 87.000000
0.521960 0.450788 -0.585980 12.000000
0.968302 0.753294 -1.057983 52.000000
1.133290 0.858301 -1.230193 29.000000
1.206581 0.889276 -1.301384 24.000000
1.227854 0.881348 -1.317372 23.000000
1.237706 0.864032 -1.319697 21.000000
1.231095 0.836279 -1.305901 22.000000
1.234316 0.814741 -1.301349 26.000000
1.249162 0.801656 -1.310433 22.000000
1.254506 0.782333 -1.309534 26.000000
1.259626 0.762978 -1.308504 26.000000
1.267863 0.745423 -1.310608 18.000000
1.253250 0.714878 -1.289390 10.000000
1.264304 0.699260 -1.294675 18.000000
1.271349 0.681972 -1.296984 18.000000
1.285519 0.667694 -1.305455 21.000000
1.283071 0.644783 -1.297007 19.000000
1.296350 0.630427 -1.305728 23.000000
1.289541 0.606321 -1.294241 23.000000
1.279114 0.580936 -1.279172 15.000000
1.299434 0.569062 -1.293809 10.000000
1.270959 0.537066 -1.262170 21.000000
1.280251 0.520935 -1.266975 33.000000
1.255109 0.491232 -1.237852 31.000000
1.229584 0.462265 -1.208557 36.000000
1.161665 0.419333 -1.138901 59.000000
0.794326 0.262874 -0.774287 40.000000
0.751660 0.237650 -0.730861 95.000000
0.782249 0.235842 -0.758736 72.000000
0.763685 0.219099 -0.738918 100.000000
0.790815 0.215400 -0.763301 100.000000
0.789361 0.203754 -0.760676 103.000000
0.777474 0.189473 -0.747432 100.000000
0.800732 0.183815 -0.768528 100.000000
0.802620 0.172932 -0.769112 100.000000
0.783255 0.157627 -0.748802 98.000000
0.792094 0.148309 -0.756046 95.000000
0.789819 0.136963 -0.753262 103.000000
0.791364 0.126221 -0.753531 103.000000
0.789203 0.114920 -0.750306 103.000000
0.793915 0.104703 -0.754169 105.000000
0.791309 0.093500 -0.751075 100.000000
0.799446 0.083495 -0.758237 103.000000
0.796701 0.072308 -0.755008 98.000000
0.786598 0.060660 -0.744845 91.000000
0.780038 0.049538 -0.738045 98.000000
0.784292 0.039122 -0.741478 100.000000
0.784556 0.028510 -0.741676 100.000000
0.777454 0.017698 -0.734939 102.000000
0.788486 0.007251 -0.745308 98.000000
0.784885 -0.003428 -0.741874 103.000000
0.792086 -0.014204 -0.748643 103.000000
0.795619 -0.025063 -0.751910 103.000000
0.788155 -0.035496 -0.744845 103.000000
0.787625 -0.046191 -0.744812 103.000000
0.790623 -0.057148 -0.748178 93.000000
0.800795 -0.068793 -0.758305 100.000000
0.799985 -0.079651 -0.758103 100.000000
0.795493 -0.090100 -0.754370 103.000000
0.798164 -0.101334 -0.757394 103.000000
0.797153 -0.112125 -0.756956 103.000000
0.795770 -0.122984 -0.756754 103.000000
0.790692 -0.133170 -0.753027 100.000000
0.796627 -0.145186 -0.759229 64.000000
0.812906 -0.159505 -0.775879 100.000000
0.789430 -0.166080 -0.755135 108.000000
0.812591 -0.182404 -0.778462 100.000000
0.814233 -0.194246 -0.781212 100.000000
0.811927 -0.205358 -0.780793 100.000000
0.820475 -0.219199 -0.790172 105.000000
0.814436 -0.229393 -0.786202 98.000000
0.808348 -0.239420 -0.782132 95.000000
0.802213 -0.249351 -0.777998 100.000000
0.796031 -0.259116 -0.773835 98.000000
0.796727 -0.271120 -0.776355 103.000000
0.797012 -0.283289 -0.779114 100.000000
0.790612 -0.292854 -0.774748 100.000000
0.787257 -0.303686 -0.773979 98.000000
0.783833 -0.314484 -0.773141 100.000000
0.783711 -0.326631 -0.775639 91.000000
0.790663 -0.341629 -0.784441 100.000000
0.783198 -0.351066 -0.780366 100.000000
0.792848 -0.368030 -0.792704 98.000000
0.782238 -0.375658 -0.784808 98.000000
0.781636 -0.387949 -0.786871 100.000000
0.780461 -0.400475 -0.789247 100.000000
0.775923 -0.411279 -0.788167 98.000000
0.768440 -0.420042 -0.783393 73.000000
0.786529 -0.443484 -0.805510 100.000000
0.781618 -0.454378 -0.804180 100.000000
0.779880 -0.467082 -0.806168 103.000000
0.774800 -0.477835 -0.804722 100.000000
0.769683 -0.488514 -0.803239 100.000000
0.761309 -0.497064 -0.798420 100.000000
0.758708 -0.509834 -0.800421 100.000000
0.756469 -0.522432 -0.802040 98.000000
0.750549 -0.533043 -0.800625 95.000000
0.766374 -0.558944 -0.821755 95.000000
0.763160 -0.571976 -0.823453 100.000000
0.759818 -0.584978 -0.825060 98.000000
0.759327 -0.600341 -0.829871 95.000000
0.749760 -0.608606 -0.824833 95.000000
0.746059 -0.621547 -0.826252 75.000000
0.739327 -0.632014 -0.824345 87.000000
0.744048 -0.652440 -0.835300 89.000000
0.742744 -0.667992 -0.839719 98.000000
0.738474 -0.681026 -0.840818 95.000000
0.725101 -0.686340 -0.832574 98.000000
0.731686 -0.709931 -0.846362 89.000000
0.735219 -0.731032 -0.856797 95.000000
0.732373 -0.747136 -0.861100 98.000000
0.729280 -0.763272 -0.865330 77.000000
0.716164 -0.767853 -0.856468 45.000000
0.710215 -0.781062 -0.857429 95.000000
0.709320 -0.800041 -0.864536 88.000000
0.700466 -0.810322 -0.862186 83.000000
0.694885 -0.823123 -0.862584 95.000000
0.685873 -0.833188 -0.860099 63.000000
0.684218 -0.852292 -0.866894 57.000000
0.679818 -0.868435 -0.870493 33.000000
0.668042 -0.875171 -0.864746 29.000000
0.664879 -0.894739 -0.871593 65.000000
0.669142 -0.923630 -0.887250 49.000000
0.663826 -0.939880 -0.890504 63.000000
0.467247 0.679282 -0.625681 28.000000
0.472722 0.668896 -0.624481 29.000000
0.486814 0.671590 -0.635617 38.000000
0.482078 0.648550 -0.622372 26.000000
0.484780 0.634980 -0.617965 29.000000
0.472064 0.603053 -0.595297 24.000000
0.483450 0.602302 -0.603229 33.000000
0.489910 0.595273 -0.604993 53.000000
0.486182 0.576182 -0.594346 29.000000
0.497551 0.575049 -0.602224 49.000000
0.503797 0.567827 -0.603852 39.000000
0.506884 0.557861 -0.602565 34.000000
0.510322 0.547676 -0.600996 74.000000
0.486774 0.509339 -0.568000 11.000000
0.500570 0.510649 -0.578818 39.000000
0.503071 0.500893 -0.577264 33.000000
0.505876 0.490936 -0.575443 34.000000
0.513766 0.486513 -0.580140 52.000000
0.510754 0.471259 -0.571866 37.000000
0.518536 0.466696 -0.576479 75.000000
0.532128 0.467047 -0.587466 10.000000
1.207348 0.906674 -1.280885 17.000000
1.229614 0.898743 -1.296265 25.000000
1.239502 0.881470 -1.298645 11.000000
1.242293 0.860179 -1.294945 10.000000
1.261324 0.849102 -1.306909 18.000000
1.267029 0.829712 -1.306213 14.000000
1.259750 0.802103 -1.292417 18.000000
1.259274 0.778485 -1.284396 15.000000
1.273995 0.765022 -1.293233 16.000000
1.278917 0.745630 -1.292110 23.000000
1.273854 0.720590 -1.281036 10.000000
1.284984 0.704828 -1.286293 14.000000
1.295378 0.689154 -1.291918 20.000000
1.299683 0.669598 -1.290340 15.000000
1.303770 0.649956 -1.288693 21.000000
1.310477 0.632208 -1.290711 18.000000
1.310294 0.611242 -1.286024 16.000000
1.317262 0.593113 -1.287264 21.000000
1.309900 0.569217 -1.275654 10.000000
1.295362 0.542754 -1.257223 24.000000
1.304681 0.526429 -1.261999 30.000000
1.296011 0.503453 -1.250471 24.000000
1.277242 0.476670 -1.228299 32.000000
1.233636 0.441681 -1.182466 32.000000
0.777063 0.243948 -0.739365 34.000000
0.755133 0.225883 -0.716229 68.000000
0.803497 0.228911 -0.760840 98.000000
0.781016 0.211227 -0.737842 100.000000
0.808394 0.207047 -0.761909 100.000000
0.810463 0.196150 -0.762633 100.000000
0.787533 0.179415 -0.739312 103.000000
0.814601 0.174183 -0.763529 100.000000
0.794720 0.158850 -0.743762 100.000000
0.807259 0.150128 -0.754313 95.000000
0.798010 0.137366 -0.744501 100.000000
0.803155 0.127165 -0.748188 105.000000
0.815254 0.117920 -0.758823 105.000000
0.809364 0.105959 -0.752184 108.000000
0.814030 0.095480 -0.755946 105.000000
0.807674 0.083765 -0.749436 105.000000
0.812209 0.073203 -0.753030 108.000000
0.809326 0.061981 -0.749773 100.000000
0.795373 0.050131 -0.736269 98.000000
0.792301 0.039254 -0.732876 103.000000
0.799903 0.028873 -0.739861 103.000000
0.800103 0.018096 -0.739995 105.000000
0.803873 0.007352 -0.743456 105.000000
0.796565 -0.003444 -0.736666 104.000000
0.800203 -0.014204 -0.739995 104.000000
0.803740 -0.025096 -0.743222 105.000000
0.803539 -0.035923 -0.742988 108.000000
0.799338 -0.046503 -0.739595 103.000000
0.795042 -0.057018 -0.736103 100.000000
0.812650 -0.069273 -0.752929 103.000000
0.808213 -0.079854 -0.749301 105.000000
0.810990 -0.091122 -0.752387 103.000000
0.813690 -0.102490 -0.755402 103.000000
0.808720 -0.112971 -0.751879 103.000000
0.807602 -0.123845 -0.751337 103.000000
0.802514 -0.134112 -0.747649 103.000000
0.808212 -0.146248 -0.754075 98.000000
0.824698 -0.160660 -0.770495 98.000000
0.822924 -0.171793 -0.769973 103.000000
0.831919 -0.185262 -0.779505 103.000000
0.826071 -0.195691 -0.775780 100.000000
0.827654 -0.207680 -0.778377 100.000000
0.821684 -0.217941 -0.774516 98.000000
0.829878 -0.232054 -0.784014 98.000000
0.824050 -0.242139 -0.779694 77.000000
0.810459 -0.250084 -0.769192 86.000000
0.811296 -0.262161 -0.771744 98.000000
0.815519 -0.275486 -0.777570 98.000000
0.805646 -0.283990 -0.769954 98.000000
0.798858 -0.293693 -0.765907 100.000000
0.795539 -0.304560 -0.765139 98.000000
0.799350 -0.318006 -0.770658 98.000000
0.792380 -0.327438 -0.766444 58.000000
0.805948 -0.345529 -0.782102 87.000000
0.795356 -0.353432 -0.774415 98.000000
0.797987 -0.367474 -0.780238 95.000000
0.797494 -0.379877 -0.782369 98.000000
0.793497 -0.390681 -0.781109 95.000000
0.792375 -0.403257 -0.783406 88.000000
0.787818 -0.414142 -0.782357 87.000000
0.780281 -0.422982 -0.777616 49.000000
0.785459 -0.439154 -0.786261 52.000000
0.796976 -0.459324 -0.801407 98.000000
0.791987 -0.470233 -0.800067 95.000000
0.783662 -0.479096 -0.795341 95.000000
0.784504 -0.494030 -0.800729 91.000000
0.776089 -0.502662 -0.795897 91.000000
0.770765 -0.513273 -0.794296 91.000000
0.764957 -0.523958 -0.792918 58.000000
0.768822 -0.540953 -0.800933 34.000000
0.781321 -0.565058 -0.818884 83.000000
0.775029 -0.575905 -0.817262 76.000000
0.774735 -0.591314 -0.822089 75.000000
0.768237 -0.602053 -0.820377 37.000000
0.764648 -0.615117 -0.821797 62.000000
0.760930 -0.628186 -0.823164 62.000000
0.745342 -0.631279 -0.811695 33.000000
0.741506 -0.644154 -0.812945 33.000000
0.757706 -0.674997 -0.836402 47.000000
0.747709 -0.682865 -0.831103 54.000000
0.759682 -0.712027 -0.851461 80.000000
0.749456 -0.719890 -0.846006 35.000000
0.749617 -0.738741 -0.853491 78.000000
0.741967 -0.749120 -0.851093 48.000000
0.736279 -0.762510 -0.852117 35.000000
0.733164 -0.778694 -0.856208 36.000000
0.735086 -0.800667 -0.866417 32.000000
0.719139 -0.802139 -0.854465 42.000000
0.710369 -0.812420 -0.852074 36.000000
0.704024 -0.825566 -0.852772 31.000000
0.707645 -0.850769 -0.865733 56.000000
0.700912 -0.863995 -0.866233 30.000000
0.691618 -0.874021 -0.863608 30.000000
0.701591 -0.909038 -0.885408 32.000000
0.702930 -0.935334 -0.898153 28.000000
0.690633 -0.942257 -0.892237 34.000000
0.689843 -0.965217 -0.901466 31.000000
0.680935 -0.978813 -0.901800 33.000000
0.455714 0.671381 -0.601383 36.000000
0.446706 0.641718 -0.582477 78.000000
0.456354 0.638220 -0.587198 71.000000
0.465416 0.634833 -0.592088 68.000000
0.462533 0.615346 -0.581921 84.000000
0.461722 0.599200 -0.574673 66.000000
0.468593 0.592329 -0.576239 37.000000
0.479912 0.591768 -0.584033 33.000000
0.481146 0.578761 -0.579660 91.000000
0.487379 0.571861 -0.581313 95.000000
0.490928 0.561901 -0.579897 73.000000
0.504902 0.563672 -0.590713 100.000000
0.508364 0.553537 -0.589210 95.000000
0.511732 0.543420 -0.587662 95.000000
0.511768 0.530672 -0.583168 70.000000
0.484580 0.489951 -0.547288 30.000000
0.487221 0.480305 -0.545486 86.000000
0.492134 0.473549 -0.546982 90.000000
0.491736 0.461194 -0.541945 82.000000
0.496514 0.454384 -0.543344 95.000000
0.521933 0.465408 -0.566537 33.000000
1.203855 0.945189 -1.263947 14.000000
1.238496 0.947179 -1.292136 14.000000
1.254921 0.934530 -1.301126 19.000000
1.255842 0.910381 -1.294001 11.000000
1.250163 0.881884 -1.280360 10.000000
1.252862 0.860562 -1.276729 10.000000
1.271973 0.849548 -1.288513 14.000000
1.274358 0.828053 -1.284682 13.000000
1.283710 0.810320 -1.286686 11.000000
1.285719 0.788846 -1.282577 19.000000
1.274451 0.759636 -1.265405 17.000000
1.279255 0.740297 -1.264297 14.000000
1.283900 0.720987 -1.263060 10.000000
1.298373 0.707030 -1.271535 11.000000
1.309399 0.691063 -1.276645 20.000000
1.313667 0.671443 -1.275105 20.000000
1.313739 0.650357 -1.270698 13.000000
1.324426 0.633989 -1.275516 18.000000
1.307063 0.605035 -1.254428 16.000000
1.320820 0.590215 -1.262344 19.000000
1.327031 0.572344 -1.263984 10.000000
1.326182 0.551526 -1.258975 15.000000
1.332127 0.533574 -1.260490 16.000000
1.334453 0.514213 -1.258528 21.000000
1.332538 0.493702 -1.253656 16.000000
1.338031 0.475658 -1.254755 22.000000
1.339346 0.456465 -1.252944 21.000000
1.333866 0.434818 -1.243916 18.000000
0.805676 0.239330 -0.747791 24.000000
0.783105 0.221373 -0.725125 95.000000
0.789103 0.211795 -0.729020 95.000000
0.784214 0.199332 -0.722826 95.000000
0.789791 0.189739 -0.726855 92.000000
0.788353 0.178273 -0.723852 95.000000
0.790141 0.167710 -0.724382 95.000000
0.802844 0.159286 -0.734900 95.000000
0.815493 0.150570 -0.745330 54.000000
0.824421 0.140865 -0.752392 98.000000
0.825966 0.129810 -0.752666 98.000000
0.827168 0.118790 -0.753181 98.000000
0.828575 0.107700 -0.753319 98.000000
0.829605 0.096611 -0.753696 98.000000
0.834258 0.085902 -0.757322 103.000000
0.831425 0.074398 -0.754177 95.000000
0.810055 0.061587 -0.734199 37.000000
0.814426 0.050992 -0.737619 73.000000
0.811359 0.039933 -0.734266 66.000000
0.822744 0.029471 -0.744528 95.000000
0.834068 0.018745 -0.754726 79.000000
0.819342 0.007453 -0.741377 69.000000
0.841621 -0.003568 -0.761504 95.000000
0.826756 -0.014564 -0.747984 98.000000
0.804379 -0.024933 -0.727726 100.000000
0.826416 -0.036647 -0.747609 100.000000
0.836982 -0.048313 -0.757667 98.000000
0.821525 -0.058467 -0.744155 95.000000
0.839300 -0.071007 -0.760742 98.000000
0.842197 -0.082592 -0.763885 98.000000
0.844983 -0.094240 -0.766921 100.000000
0.840319 -0.105066 -0.763189 98.000000
0.846321 -0.117323 -0.769708 103.000000
0.841488 -0.128065 -0.765838 103.000000
0.839986 -0.139316 -0.765523 100.000000
0.831091 -0.149253 -0.758456 95.000000
0.829428 -0.160371 -0.758006 100.000000
