x y z intensity
0.886421 -0.089607 -0.876808 95.000000
0.881546 -0.101445 -0.873301 79.000000
0.884018 -0.114021 -0.876389 98.000000
0.882835 -0.126190 -0.875854 95.000000
0.877746 -0.137844 -0.872123 98.000000
0.879936 -0.150490 -0.874939 95.000000
0.874669 -0.161970 -0.871059 95.000000
0.865834 -0.172654 -0.863573 95.000000
0.863912 -0.184564 -0.863008 91.000000
0.861952 -0.196474 -0.862367 98.000000
0.859502 -0.208421 -0.861990 100.000000
0.881652 -0.226498 -0.885566 95.000000
0.878977 -0.238745 -0.885023 95.000000
0.866259 -0.247836 -0.873613 95.000000
0.863464 -0.259863 -0.872885 85.000000
0.870877 -0.275061 -0.882543 57.000000
0.881521 -0.291596 -0.895536 95.000000
0.868158 -0.300268 -0.884189 88.000000
0.871359 -0.314819 -0.890418 95.000000
0.874821 -0.329401 -0.896201 83.000000
0.874350 -0.342932 -0.898828 95.000000
0.860810 -0.350897 -0.887202 94.000000
0.853555 -0.361445 -0.882734 73.000000
0.852850 -0.374818 -0.885124 66.000000
0.861942 -0.392719 -0.897745 89.000000
0.847822 -0.400054 -0.886166 95.000000
0.843492 -0.411825 -0.884867 95.000000
0.842374 -0.425198 -0.886914 95.000000
0.834240 -0.435367 -0.882387 80.000000
0.829713 -0.446941 -0.880891 95.000000
0.824635 -0.458633 -0.879671 38.000000
0.838535 -0.481183 -0.898758 55.000000
0.827345 -0.489051 -0.890231 100.000000
0.828223 -0.504507 -0.895536 98.000000
0.822704 -0.516149 -0.893965 95.000000
0.820200 -0.529709 -0.895734 92.000000
0.820645 -0.545277 -0.900783 87.000000
0.814290 -0.557010 -0.899398 95.000000
0.808423 -0.568459 -0.897523 59.000000
0.799429 -0.577613 -0.892295 38.000000
0.789873 -0.586845 -0.887323 90.000000
0.783807 -0.597924 -0.885301 76.000000
0.774163 -0.606826 -0.880269 82.000000
0.770342 -0.620245 -0.881783 92.000000
0.772111 -0.638430 -0.889885 76.000000
0.770787 -0.654318 -0.894589 92.000000
0.777802 -0.677681 -0.909100 45.000000
0.770458 -0.688801 -0.907001 34.000000
0.760215 -0.697292 -0.901529 59.000000
0.752773 -0.708204 -0.899313 71.000000
1.048017 -1.090832 -1.293063 28.000000
1.134441 -1.211880 -1.413062 19.000000
1.157959 -1.267616 -1.454247 9.000000
1.166550 -1.310408 -1.479549 10.000000
1.163223 -1.338783 -1.487922 11.000000
1.158236 -1.367665 -1.496714 13.000000
1.138234 -1.378908 -1.486189 12.000000
1.127880 -1.401798 -1.488306 13.000000
1.117181 -1.424691 -1.490386 10.000000
1.113324 -1.456731 -1.501791 10.000000
1.106673 -1.485800 -1.509942 9.000000
1.092763 -1.505573 -1.508423 9.000000
1.205464 1.702711 -1.658305 43.000000
1.237456 1.703456 -1.682237 29.000000
1.218519 1.634854 -1.637248 23.000000
1.218740 1.591301 -1.616526 20.000000
1.226350 1.560852 -1.608649 24.000000
1.241789 1.543152 -1.613873 22.000000
1.246238 1.509754 -1.602637 20.000000
1.255197 1.482382 -1.597510 24.000000
1.258830 1.449182 -1.585962 21.000000
1.269744 1.424819 -1.583679 11.000000
1.271179 1.392400 -1.572360 16.000000
1.273659 1.359607 -1.560204 13.000000
1.290250 1.344050 -1.567799 18.000000
1.294613 1.314144 -1.558533 19.000000
1.300122 1.287524 -1.553027 15.000000
1.322988 1.276336 -1.566198 21.000000
1.316960 1.239172 -1.547421 20.000000
1.307681 1.199778 -1.525128 14.000000
1.326035 1.186116 -1.535303 12.000000
1.324487 1.154695 -1.522447 15.000000
1.336903 1.135751 -1.525923 20.000000
1.349178 1.116593 -1.529187 25.000000
1.346674 1.085495 -1.515973 18.000000
1.355582 1.063945 -1.515689 23.000000
1.370257 1.046890 -1.521939 22.000000
1.356910 1.009786 -1.498850 16.000000
1.383287 1.001361 -1.518219 17.000000
1.375310 0.969083 -1.501452 18.000000
1.386321 0.949470 -1.503861 23.000000
1.393135 0.928001 -1.503479 24.000000
1.384180 0.896320 -1.486210 20.000000
1.406289 0.884844 -1.502334 26.000000
1.409471 0.861226 -1.498213 23.000000
1.402821 0.832056 -1.483840 19.000000
1.319059 0.758921 -1.388400 16.000000
0.873568 0.457476 -0.907305 48.000000
0.865605 0.438563 -0.894851 95.000000
0.870157 0.426599 -0.896261 91.000000
0.814995 0.386252 -0.836353 91.000000
0.852344 0.390195 -0.871562 33.000000
0.893327 0.394658 -0.910194 29.000000
0.924500 0.393684 -0.938557 10.000000
0.915270 0.375346 -0.925939 9.000000
0.916054 0.361272 -0.923470 8.000000
0.916273 0.347415 -0.921281 8.000000
0.937318 0.340911 -0.939199 9.000000
0.940788 0.327992 -0.940286 10.000000
0.889080 0.296675 -0.886363 22.000000
0.874938 0.278919 -0.870035 34.000000
0.891790 0.271055 -0.884535 50.000000
0.894731 0.258780 -0.885281 98.000000
0.897594 0.246428 -0.885908 98.000000
0.896875 0.233164 -0.882969 95.000000
0.906205 0.222585 -0.890694 98.000000
0.904927 0.209369 -0.887986 95.000000
0.907437 0.196899 -0.888261 98.000000
0.905937 0.183750 -0.885391 95.000000
0.900798 0.169990 -0.878939 95.000000
0.899104 0.157005 -0.875864 98.000000
0.907651 0.145873 -0.883450 98.000000
0.902231 0.132376 -0.876752 98.000000
0.907038 0.120497 -0.880721 100.000000
0.901049 0.107243 -0.874171 100.000000
0.898891 0.094523 -0.870702 100.000000
0.903433 0.082557 -0.874402 98.000000
0.886073 0.068858 -0.857543 52.000000
0.890455 0.056952 -0.861090 95.000000
0.883987 0.044406 -0.854108 95.000000
0.887882 0.032488 -0.857806 95.000000
0.891666 0.020435 -0.861468 98.000000
0.888184 0.008216 -0.858070 100.000000
0.888222 -0.003920 -0.858033 98.000000
0.888184 -0.016056 -0.857957 100.000000
0.891666 -0.028306 -0.861241 100.000000
0.887845 -0.040327 -0.857505 100.000000
0.890796 -0.052676 -0.860977 100.000000
0.890077 -0.064823 -0.860901 73.000000
0.893210 -0.077281 -0.863840 78.000000
0.888715 -0.089117 -0.860144 98.000000
0.891006 -0.101711 -0.863612 98.000000
0.893517 -0.114326 -0.866661 98.000000
0.885233 -0.125521 -0.859198 98.000000
0.887207 -0.138186 -0.862435 98.000000
0.889473 -0.150871 -0.865211 98.000000
0.898371 -0.164997 -0.875208 70.000000
0.882306 -0.174508 -0.860877 100.000000
0.876870 -0.185803 -0.856852 100.000000
0.885103 -0.200268 -0.866911 98.000000
0.893550 -0.214909 -0.876497 98.000000
0.894850 -0.228012 -0.879131 100.000000
0.885207 -0.238423 -0.871695 98.000000
0.885954 -0.251574 -0.874481 98.000000
0.879647 -0.262705 -0.870344 47.000000
0.887109 -0.278047 -0.879844 87.000000
0.880648 -0.289101 -0.875512 98.000000
0.880977 -0.302344 -0.878008 95.000000
0.881202 -0.315642 -0.880379 98.000000
0.880930 -0.329114 -0.883017 95.000000
0.880946 -0.342483 -0.885254 95.000000
0.877073 -0.354655 -0.884305 98.000000
0.873082 -0.366748 -0.883317 46.000000
0.872366 -0.380304 -0.885617 98.000000
0.868201 -0.392325 -0.884467 98.000000
0.863995 -0.404306 -0.883237 95.000000
0.862938 -0.417809 -0.885319 98.000000
0.851938 -0.426384 -0.877152 95.000000
0.853579 -0.441664 -0.882810 100.000000
0.845746 -0.451675 -0.877921 98.000000
0.837434 -0.461676 -0.873279 61.000000
0.841897 -0.478857 -0.882075 98.000000
0.842966 -0.494315 -0.887399 98.000000
0.847045 -0.511829 -0.895975 100.000000
0.835161 -0.519721 -0.887727 95.000000
0.832711 -0.533331 -0.889413 95.000000
0.830097 -0.546988 -0.891086 98.000000
0.827358 -0.560610 -0.892624 98.000000
0.814812 -0.568075 -0.884502 42.000000
0.811886 -0.581577 -0.885912 83.000000
0.802310 -0.590845 -0.881011 95.000000
0.799215 -0.604229 -0.882286 95.000000
0.792453 -0.615555 -0.880534 95.000000
0.785649 -0.626759 -0.878742 95.000000
0.781639 -0.640270 -0.880152 95.000000
0.777537 -0.653783 -0.881507 82.000000
0.784756 -0.677182 -0.895843 43.000000
0.780235 -0.690815 -0.897015 52.000000
0.770040 -0.699299 -0.891579 78.000000
1.162649 -1.198774 -1.401353 24.000000
1.176589 -1.243146 -1.429410 21.000000
1.199133 -1.299857 -1.470560 9.000000
1.196108 -1.328293 -1.478958 14.000000
1.181311 -1.345852 -1.475063 19.000000
1.168957 -1.366065 -1.474198 18.000000
1.158878 -1.389114 -1.476406 18.000000
1.141179 -1.403063 -1.469049 16.000000
1.136847 -1.431529 -1.476782 17.000000
1.128442 -1.457483 -1.481806 15.000000
1.118240 -1.484014 -1.487209 9.000000
1.106746 -1.506879 -1.488863 10.000000
1.108732 -1.548784 -1.508961 15.000000
1.187130 1.699825 -1.609943 52.000000
1.202859 1.678917 -1.612074 64.000000
1.253385 1.705385 -1.660316 35.000000
1.273169 1.686176 -1.664832 26.000000
1.245628 1.608491 -1.610946 37.000000
1.262893 1.590119 -1.615698 29.000000
1.265201 1.553419 -1.601716 27.000000
1.274533 1.525813 -1.596863 25.000000
1.287179 1.504725 -1.598702 21.000000
1.288277 1.468337 -1.584155 23.000000
1.296616 1.440811 -1.578903 11.000000
1.309860 1.418970 -1.579781 11.000000
1.300366 1.375134 -1.555774 18.000000
1.310323 1.350608 -1.553147 16.000000
1.322723 1.328817 -1.553680 21.000000
1.328238 1.301946 -1.548244 18.000000
1.336208 1.277812 -1.545892 16.000000
1.345093 1.253174 -1.542773 21.000000
1.352617 1.228989 -1.540138 10.000000
1.339887 1.187027 -1.514789 10.000000
1.361134 1.175535 -1.528080 16.000000
1.364935 1.148956 -1.521803 20.000000
1.371442 1.124745 -1.518591 25.000000
1.374739 1.098262 -1.512021 22.000000
1.377738 1.071817 -1.505341 20.000000
1.392500 1.054614 -1.511567 22.000000
1.398053 1.030396 -1.507901 13.000000
1.399325 1.004429 -1.501344 10.000000
1.401293 0.978231 -1.494121 24.000000
1.405189 0.954541 -1.490574 22.000000
1.406619 0.928474 -1.483010 24.000000
1.422657 0.912997 -1.492437 23.000000
1.422832 0.887305 -1.485244 21.000000
1.432266 0.867549 -1.487842 24.000000
1.428759 0.840020 -1.476929 15.000000
0.883382 0.458826 -0.897082 88.000000
0.881904 0.443184 -0.891483 95.000000
0.866455 0.421365 -0.872723 95.000000
0.844063 0.396865 -0.847139 29.000000
0.892013 0.405126 -0.892054 52.000000
0.954271 0.417905 -0.950141 22.000000
0.941325 0.397773 -0.934816 9.000000
0.952506 0.387576 -0.942630 10.000000
0.943047 0.369095 -0.930080 9.000000
0.936826 0.352202 -0.920806 9.000000
0.947310 0.341956 -0.928747 9.000000
0.916483 0.316868 -0.895576 12.000000
0.902327 0.298615 -0.879563 36.000000
0.891504 0.281863 -0.866835 50.000000
0.908531 0.273915 -0.881223 61.000000
0.911495 0.261506 -0.881934 98.000000
0.914380 0.249057 -0.882567 98.000000
0.913251 0.235734 -0.880064 100.000000
0.919478 0.224080 -0.883950 100.000000
0.918172 0.210775 -0.881245 95.000000
0.923905 0.199064 -0.885333 95.000000
0.915586 0.184258 -0.875313 79.000000
0.917539 0.171797 -0.875781 95.000000
0.915472 0.158752 -0.873100 98.000000
0.920859 0.146875 -0.876836 95.000000
0.918935 0.133811 -0.873644 100.000000
0.923828 0.121836 -0.877578 98.000000
0.914160 0.108016 -0.867680 98.000000
0.922437 0.096341 -0.874889 100.000000
0.923449 0.083812 -0.875123 82.000000
0.906219 0.069885 -0.858116 77.000000
0.907021 0.057602 -0.858192 98.000000
0.900483 0.044918 -0.851327 100.000000
0.908051 0.032997 -0.858421 95.000000
0.904608 0.020593 -0.855140 100.000000
0.908394 0.008354 -0.858650 98.000000
0.897531 -0.003920 -0.848346 98.000000
0.901089 -0.016158 -0.851667 100.000000
0.900975 -0.028381 -0.851478 100.000000
0.900748 -0.040566 -0.851251 100.000000
0.896513 -0.052576 -0.847781 100.000000
0.899424 -0.065012 -0.851138 98.000000
0.902253 -0.077509 -0.854380 91.000000
0.901341 -0.089743 -0.854152 98.000000
0.903969 -0.102386 -0.857239 98.000000
0.906512 -0.115090 -0.860208 100.000000
0.901756 -0.126839 -0.856285 103.000000
0.896591 -0.138566 -0.852632 103.000000
0.898514 -0.151329 -0.855713 98.000000
0.900691 -0.164152 -0.858408 88.000000
0.888109 -0.174261 -0.847656 98.000000
0.889449 -0.187122 -0.850808 103.000000
0.908819 -0.204005 -0.870648 98.000000
0.917346 -0.218845 -0.880143 103.000000
0.911202 -0.230467 -0.876261 103.000000
0.908888 -0.242820 -0.875320 98.000000
0.906104 -0.255212 -0.874692 98.000000
0.906756 -0.268566 -0.877348 95.000000
0.903803 -0.280928 -0.876521 95.000000
0.897280 -0.292074 -0.872261 95.000000
0.890664 -0.303086 -0.867891 98.000000
0.894040 -0.317776 -0.873962 98.000000
0.894185 -0.331219 -0.876243 100.000000
0.886954 -0.342144 -0.871994 98.000000
0.883096 -0.354309 -0.871049 98.000000
0.882527 -0.367815 -0.873437 95.000000
0.885678 -0.382683 -0.878708 98.000000
0.877722 -0.393436 -0.874548 100.000000
0.876837 -0.407016 -0.876677 95.000000
0.872496 -0.419003 -0.875363 98.000000
0.871441 -0.432522 -0.877278 98.000000
0.866444 -0.444596 -0.876198 95.000000
0.854831 -0.453104 -0.868320 95.000000
0.850189 -0.464728 -0.866733 81.000000
0.864532 -0.487466 -0.885395 98.000000
0.862364 -0.501318 -0.887257 100.000000
0.856905 -0.513214 -0.885790 103.000000
0.854512 -0.526995 -0.887513 100.000000
0.848868 -0.538773 -0.885877 98.000000
0.843102 -0.550468 -0.884200 95.000000
0.836764 -0.562286 -0.882769 98.000000
0.833976 -0.575960 -0.884216 98.000000
0.818221 -0.581104 -0.872812 82.000000
0.821333 -0.599027 -0.880686 95.000000
0.814643 -0.610561 -0.879003 98.000000
0.810873 -0.624284 -0.880499 98.000000
0.803993 -0.635655 -0.878687 95.000000
0.799941 -0.649340 -0.880039 93.000000
0.810425 -0.675171 -0.897536 95.000000
0.797314 -0.681583 -0.889000 79.000000
0.792885 -0.695264 -0.890127 29.000000
1.165175 -1.130532 -1.347791 28.000000
1.197122 -1.190305 -1.395082 29.000000
1.218820 -1.243388 -1.433048 29.000000
1.202110 -1.258141 -1.426369 18.000000
1.199772 -1.286366 -1.434822 13.000000
1.211543 -1.332400 -1.462673 14.000000
1.207134 -1.361525 -1.471284 19.000000
1.192066 -1.379020 -1.467284 19.000000
1.183319 -1.401695 -1.468893 21.000000
1.175427 -1.427892 -1.474011 22.000000
1.157529 -1.441870 -1.466573 15.000000
1.153997 -1.474176 -1.477669 11.000000
1.152372 -1.509670 -1.491687 12.000000
1.137107 -1.530225 -1.490640 13.000000
1.122954 -1.550037 -1.488983 17.000000
1.115501 -1.579386 -1.496413 19.000000
1.169246 1.699846 -1.565714 28.000000
1.193280 1.688476 -1.576361 36.000000
1.225188 1.690221 -1.599687 27.000000
1.245369 1.675422 -1.607794 25.000000
1.240749 1.625170 -1.581624 31.000000
1.260459 1.610214 -1.589505 32.000000
1.275224 1.588724 -1.591170 42.000000
1.289764 1.567148 -1.592737 30.000000
1.299017 1.539485 -1.588017 23.000000
1.305431 1.508764 -1.580062 17.000000
1.308834 1.475178 -1.568771 10.000000
1.315798 1.448127 -1.564172 10.000000
1.315675 1.411977 -1.549443 10.000000
1.331234 1.392943 -1.553371 10.000000
1.333040 1.359882 -1.541418 13.000000
1.327778 1.322030 -1.523599 10.000000
1.334180 1.294775 -1.517651 10.000000
1.347583 1.276099 -1.521680 10.000000
1.359174 1.254071 -1.521798 10.000000
1.366528 1.229911 -1.519229 10.000000
1.367915 1.200616 -1.510170 9.000000
1.374780 1.176422 -1.507306 10.000000
1.375504 1.147334 -1.497926 14.000000
1.378845 1.120847 -1.491560 14.000000
1.396948 1.106266 -1.501189 18.000000
1.408893 1.086641 -1.504318 15.000000
1.405524 1.055497 -1.491131 10.000000
1.417130 1.035801 -1.493945 10.000000
1.409933 1.002672 -1.477209 9.000000
1.413966 0.979048 -1.473895 13.000000
1.431178 0.963445 -1.482902 19.000000
1.438078 0.941723 -1.482552 15.000000
1.438347 0.915818 -1.475646 18.000000
1.442382 0.891683 -1.471157 16.000000
1.435670 0.862106 -1.457349 13.000000
1.448138 0.844289 -1.463076 18.000000
0.891194 0.474124 -0.888813 57.000000
0.893115 0.460134 -0.886695 65.000000
0.884821 0.441101 -0.874589 75.000000
0.845578 0.407929 -0.832824 35.000000
0.887072 0.413813 -0.870641 29.000000
0.925828 0.416865 -0.904744 28.000000
0.964470 0.419110 -0.939254 10.000000
0.982689 0.411745 -0.953755 27.000000
0.987140 0.398304 -0.954846 21.000000
0.977206 0.379609 -0.942869 10.000000
0.981423 0.366270 -0.943815 10.000000
0.964543 0.345337 -0.924534 10.000000
0.911960 0.313019 -0.871970 35.000000
0.911693 0.299524 -0.869564 63.000000
0.918347 0.288303 -0.873794 95.000000
0.918214 0.274666 -0.870908 52.000000
0.931488 0.265374 -0.882035 98.000000
0.927234 0.250772 -0.875977 98.000000
0.933588 0.239112 -0.879903 98.000000
0.935977 0.226527 -0.880740 98.000000
0.938566 0.213823 -0.881098 100.000000
0.937152 0.200388 -0.878397 95.000000
0.946440 0.189176 -0.885753 98.000000
0.930339 0.173017 -0.869320 62.000000
0.935848 0.161093 -0.873096 98.000000
0.937620 0.148456 -0.873451 103.000000
0.946277 0.136871 -0.880777 100.000000
0.944258 0.123619 -0.877547 103.000000
0.945443 0.110894 -0.877982 105.000000
0.939241 0.097410 -0.871516 100.000000
0.940260 0.084744 -0.871751 103.000000
0.922852 0.070675 -0.854945 63.000000
0.923659 0.058217 -0.855022 98.000000
0.920683 0.045615 -0.851629 103.000000
0.928328 0.033509 -0.858647 100.000000
0.932230 0.021084 -0.862195 100.000000
0.921334 0.008426 -0.852089 103.000000
0.928714 -0.004015 -0.858878 103.000000
0.928676 -0.016484 -0.858801 103.000000
0.924851 -0.028878 -0.855214 105.000000
0.920951 -0.041172 -0.851552 105.000000
0.938672 -0.054609 -0.868516 100.000000
0.915947 -0.065689 -0.848045 103.000000
0.918806 -0.078323 -0.851284 98.000000
0.917926 -0.090693 -0.851016 100.000000
0.920583 -0.103436 -0.854061 100.000000
0.923155 -0.116277 -0.857025 100.000000
0.918007 -0.128238 -0.853484 103.000000
0.913100 -0.140023 -0.849484 100.000000
0.907822 -0.151711 -0.845757 98.000000
0.913315 -0.165267 -0.852138 100.000000
0.929594 -0.181095 -0.868497 95.000000
0.923984 -0.192891 -0.864531 100.000000
0.929156 -0.206916 -0.870616 98.000000
0.926636 -0.219514 -0.870222 100.000000
0.927975 -0.232853 -0.872726 100.000000
0.921715 -0.244473 -0.868805 98.000000
0.922482 -0.257949 -0.871501 98.000000
0.919953 -0.270319 -0.870434 78.000000
0.909555 -0.280662 -0.863242 48.000000
0.917117 -0.296356 -0.872406 95.000000
0.920974 -0.311109 -0.878117 95.000000
0.907227 -0.319798 -0.867035 98.000000
0.903512 -0.332168 -0.866245 98.000000
0.899758 -0.344459 -0.865375 95.000000
0.892780 -0.355175 -0.860735 95.000000
0.892289 -0.368724 -0.863083 68.000000
0.888257 -0.380817 -0.861976 53.000000
0.890935 -0.395905 -0.867478 94.000000
0.882880 -0.406567 -0.863242 95.000000
0.881974 -0.420119 -0.865247 98.000000
0.880916 -0.433722 -0.867163 95.000000
0.879302 -0.447496 -0.869349 95.000000
0.874245 -0.459576 -0.868186 91.000000
0.866244 -0.469582 -0.863285 54.000000
0.857760 -0.479578 -0.858636 43.000000
0.878634 -0.506386 -0.883518 85.000000
0.879625 -0.522267 -0.888599 95.000000
0.870735 -0.532329 -0.883713 95.000000
0.864555 -0.544441 -0.882436 84.000000
0.858788 -0.556224 -0.880705 95.000000
0.849737 -0.565862 -0.875678 73.000000
0.843334 -0.577642 -0.874160 51.000000
0.837300 -0.589135 -0.872272 35.000000
0.827645 -0.598559 -0.867434 60.000000
0.827106 -0.614603 -0.872177 71.000000
0.823346 -0.628416 -0.873671 80.000000
0.834517 -0.653995 -0.891154 36.000000
0.830360 -0.667979 -0.892420 71.000000
0.829028 -0.684406 -0.896832 31.000000
1.184348 -1.081637 -1.316442 26.000000
1.214362 -1.138185 -1.361072 18.000000
1.227654 -1.179223 -1.385808 19.000000
1.239219 -1.221240 -1.410938 13.000000
1.234786 -1.246691 -1.416394 12.000000
1.220816 -1.264308 -1.412885 12.000000
1.222832 -1.298771 -1.428055 10.000000
1.234839 -1.345005 -1.455456 9.000000
1.215999 -1.356345 -1.444824 10.000000
1.214085 -1.388499 -1.456271 10.000000
1.203983 -1.411837 -1.458363 10.000000
1.193679 -1.435106 -1.460348 10.000000
1.178129 -1.452247 -1.456008 10.000000
1.172317 -1.481496 -1.463846 10.000000
1.158836 -1.501480 -1.462450 9.000000
1.162812 -1.547264 -1.485758 9.000000
1.144007 -1.560814 -1.477958 10.000000
1.129677 -1.580624 -1.476227 10.000000
1.127300 -1.620442 -1.492946 10.000000
1.146054 1.688424 -1.512388 35.000000
1.177472 1.691504 -1.535349 33.000000
1.185124 1.657419 -1.524918 35.000000
1.202522 1.640254 -1.529812 33.000000
1.229428 1.635610 -1.546765 24.000000
1.234498 1.602073 -1.536495 27.000000
1.260268 1.593054 -1.549780 32.000000
1.274767 1.571883 -1.551338 31.000000
1.291498 1.553517 -1.555930 48.000000
1.313359 1.541016 -1.566484 32.000000
1.335117 1.528134 -1.577074 37.000000
1.341147 1.497253 -1.569081 36.000000
1.349426 1.469338 -1.564029 21.000000
1.352051 1.435774 -1.552664 12.000000
1.363806 1.414184 -1.554081 16.000000
1.357375 1.372420 -1.533027 16.000000
1.372570 1.353087 -1.536713 19.000000
1.375163 1.323231 -1.528423 12.000000
1.381410 1.295609 -1.522458 12.000000
1.386222 1.268597 -1.516966 13.000000
1.397620 1.246260 -1.517061 10.000000
1.396005 1.214190 -1.504964 10.000000
1.408888 1.194756 -1.508530 10.000000
1.400620 1.158003 -1.489835 11.000000
1.404007 1.131301 -1.483603 17.000000
1.419153 1.114228 -1.489993 16.000000
1.425034 1.089841 -1.486754 15.000000
1.436838 1.070002 -1.489741 19.000000
1.426811 1.034319 -1.470164 10.000000
1.438157 1.014498 -1.472896 10.000000
1.442211 0.990622 -1.469686 13.000000
1.437329 0.959990 -1.456020 15.000000
1.453665 0.944563 -1.465441 19.000000
1.454657 0.918227 -1.458029 15.000000
1.451304 0.890440 -1.447757 21.000000
1.428038 0.851182 -1.417903 25.000000
1.065505 0.598345 -1.048210 19.000000
0.938824 0.511237 -0.919417 30.000000
0.897491 0.473670 -0.875040 72.000000
0.892620 0.456237 -0.866418 55.000000
0.866797 0.429102 -0.838398 52.000000
0.871602 0.417227 -0.839414 28.000000
0.927262 0.429227 -0.889922 30.000000
0.969977 0.433439 -0.927034 10.000000
0.977994 0.421805 -0.931530 9.000000
0.972070 0.404260 -0.922809 9.000000
0.990377 0.396688 -0.937119 10.000000
1.001716 0.385997 -0.944722 27.000000
0.998524 0.369951 -0.939415 24.000000
0.928502 0.330074 -0.870714 22.000000
0.921243 0.313971 -0.861813 34.000000
0.914143 0.297995 -0.852497 94.000000
0.931517 0.290168 -0.866641 74.000000
0.934584 0.277623 -0.867438 51.000000
0.941163 0.266054 -0.871481 94.000000
0.947644 0.254348 -0.875489 91.000000
0.946840 0.240668 -0.872720 95.000000
0.945575 0.227164 -0.870226 94.000000
0.944571 0.213599 -0.867288 85.000000
0.928507 0.197079 -0.851232 95.000000
0.948816 0.188248 -0.868518 76.000000
0.943486 0.174202 -0.862310 76.000000
0.945336 0.161526 -0.862743 95.000000
0.950778 0.149426 -0.866403 98.000000
0.952162 0.136740 -0.866996 95.000000
0.950099 0.123496 -0.863806 91.000000
0.947593 0.110351 -0.860889 95.000000
0.948691 0.097685 -0.861203 98.000000
0.945977 0.084648 -0.858086 62.000000
0.939516 0.071430 -0.851537 50.000000
0.943993 0.059104 -0.854967 66.000000
0.941028 0.046315 -0.851615 70.000000
0.945044 0.033852 -0.855201 62.000000
0.952691 0.021411 -0.862065 62.000000
0.941687 0.008565 -0.852080 52.000000
0.960263 -0.004071 -0.868853 85.000000
0.949102 -0.016719 -0.858672 95.000000
0.948945 -0.029414 -0.858516 100.000000
0.956123 -0.042399 -0.864947 100.000000
0.951789 -0.054940 -0.861595 98.000000
0.943643 -0.067159 -0.854773 70.000000
0.950221 -0.080391 -0.861281 95.000000
0.953013 -0.093459 -0.864396 98.000000
0.951989 -0.106175 -0.864042 98.000000
