x y z intensity
0.726123 0.179801 -0.729695 100.000000
0.728228 0.169723 -0.729982 98.000000
0.729982 0.159646 -0.730524 98.000000
0.731672 0.149568 -0.730971 98.000000
0.740284 0.140793 -0.738352 95.000000
0.752376 0.132411 -0.749176 98.000000
0.750063 0.121490 -0.746228 98.000000
0.758517 0.112165 -0.753432 98.000000
0.759599 0.101700 -0.753858 103.000000
0.739358 0.088689 -0.733171 103.000000
0.761797 0.080704 -0.754186 98.000000
0.741335 0.068246 -0.733330 98.000000
0.763110 0.059740 -0.754809 95.000000
0.753141 0.048523 -0.744310 76.000000
0.753755 0.038139 -0.744310 95.000000
0.757571 0.027919 -0.748016 95.000000
0.754176 0.017404 -0.744633 95.000000
0.754305 0.007020 -0.744698 93.000000
0.757896 -0.003413 -0.748211 95.000000
0.757831 -0.013846 -0.748146 95.000000
0.754176 -0.024164 -0.744471 100.000000
0.753982 -0.034516 -0.744245 98.000000
0.749910 -0.044688 -0.740734 98.000000
0.749266 -0.055023 -0.740670 86.000000
0.755978 -0.065945 -0.747236 95.000000
0.758776 -0.076704 -0.750548 98.000000
0.754093 -0.086778 -0.747041 95.000000
0.756719 -0.097602 -0.750189 100.000000
0.755707 -0.108019 -0.749731 100.000000
0.754368 -0.118468 -0.749536 98.000000
0.753225 -0.128819 -0.748948 98.000000
0.744698 -0.137902 -0.741625 95.000000
0.743145 -0.148189 -0.741204 100.000000
0.744993 -0.159158 -0.744213 98.000000
0.732834 -0.167043 -0.733186 100.000000
0.734231 -0.178044 -0.736356 103.000000
0.732396 -0.188154 -0.735647 98.000000
0.730174 -0.198328 -0.735197 100.000000
0.728210 -0.208341 -0.734392 98.000000
0.722420 -0.217415 -0.730302 94.000000
0.750874 -0.237159 -0.760933 95.000000
0.755101 -0.249778 -0.767106 98.000000
0.748999 -0.259055 -0.762830 98.000000
0.752692 -0.271945 -0.769155 98.000000
0.746469 -0.281072 -0.764712 95.000000
0.749923 -0.294130 -0.770918 95.000000
0.740230 -0.301744 -0.762925 95.000000
0.733524 -0.310617 -0.758600 95.000000
0.736703 -0.323773 -0.764582 95.000000
0.739751 -0.337046 -0.770479 93.000000
0.732808 -0.345783 -0.765950 100.000000
0.729065 -0.355957 -0.764827 95.000000
0.725288 -0.366098 -0.763636 98.000000
0.724302 -0.377993 -0.766104 95.000000
0.720371 -0.388042 -0.764805 95.000000
0.722354 -0.401749 -0.770564 60.000000
0.724189 -0.415567 -0.776201 81.000000
0.713664 -0.421853 -0.767909 100.000000
0.709009 -0.431888 -0.766633 98.000000
0.713633 -0.447720 -0.775447 98.000000
0.711871 -0.459747 -0.777429 98.000000
0.709996 -0.471757 -0.779329 94.000000
0.704498 -0.481908 -0.778130 98.000000
0.702450 -0.493942 -0.779871 61.000000
0.700251 -0.505954 -0.781597 77.000000
0.691511 -0.513766 -0.776826 98.000000
0.686201 -0.523466 -0.775056 95.000000
0.680325 -0.533271 -0.773569 92.000000
0.674413 -0.543007 -0.771976 98.000000
0.677038 -0.559817 -0.780309 81.000000
0.670870 -0.569499 -0.778624 93.000000
0.673152 -0.586502 -0.786784 46.000000
0.686408 -0.613659 -0.808056 68.000000
0.685303 -0.628581 -0.812692 94.000000
0.673100 -0.633248 -0.804131 81.000000
0.671772 -0.648141 -0.808622 95.000000
0.670297 -0.663078 -0.813042 95.000000
0.660037 -0.670254 -0.807960 93.000000
0.655669 -0.682455 -0.808976 86.000000
0.647880 -0.692106 -0.807001 31.000000
0.658750 -0.721133 -0.827305 32.000000
0.643000 -0.722295 -0.815525 95.000000
0.645676 -0.743126 -0.825909 63.000000
0.634922 -0.749727 -0.820469 78.000000
0.638880 -0.773968 -0.834184 63.000000
0.637603 -0.792451 -0.841355 66.000000
0.633625 -0.808033 -0.845294 58.000000
0.620079 -0.811344 -0.836440 30.000000
0.622793 -0.836151 -0.849737 32.000000
0.618244 -0.851796 -0.853409 37.000000
0.427453 0.603776 -0.588030 95.000000
0.436209 0.600476 -0.592996 95.000000
0.428695 0.575168 -0.576011 95.000000
0.425967 0.556183 -0.564999 44.000000
0.422383 0.537593 -0.554055 65.000000
0.427700 0.531497 -0.555854 98.000000
0.431011 0.522148 -0.554272 98.000000
0.431708 0.509845 -0.549442 98.000000
0.439832 0.506341 -0.554131 100.000000
0.450554 0.505581 -0.561951 98.000000
0.453068 0.496273 -0.560413 103.000000
0.453381 0.483976 -0.555381 80.000000
0.415953 0.433298 -0.505430 81.000000
0.420816 0.427165 -0.506604 95.000000
0.430665 0.426492 -0.514440 98.000000
0.484822 0.467726 -0.573948 82.000000
0.550578 0.518057 -0.646926 95.000000
1.166386 0.965313 -1.322007 25.000000
1.168093 0.941549 -1.314942 28.000000
1.163615 0.913277 -1.301049 24.000000
1.179613 0.901236 -1.310191 21.000000
1.188798 0.884679 -1.313152 18.000000
1.186539 0.858936 -1.302280 10.000000
1.195392 0.842307 -1.305032 16.000000
1.201888 0.823155 -1.303791 23.000000
1.207384 0.804268 -1.303015 22.000000
1.209599 0.783270 -1.298760 22.000000
1.214808 0.764363 -1.297775 25.000000
1.223016 0.747297 -1.300019 24.000000
1.224685 0.726398 -1.295416 22.000000
1.223011 0.703660 -1.287303 10.000000
1.240370 0.691856 -1.299351 20.000000
1.231857 0.665707 -1.284274 21.000000
1.232122 0.645246 -1.279707 21.000000
1.242668 0.629604 -1.284654 21.000000
1.249203 0.612428 -1.286678 24.000000
1.252310 0.593509 -1.285128 22.000000
1.258539 0.576148 -1.286916 21.000000
1.191103 0.526210 -1.213592 12.000000
1.169912 0.498190 -1.187701 30.000000
0.711541 0.258794 -0.712969 103.000000
0.714175 0.248987 -0.713794 103.000000
0.713331 0.238030 -0.711152 100.000000
0.722775 0.230412 -0.718724 103.000000
0.721760 0.219375 -0.715889 91.000000
0.727622 0.210448 -0.719936 98.000000
0.733443 0.201361 -0.723894 100.000000
0.735718 0.191267 -0.724310 100.000000
0.737608 0.181174 -0.724983 100.000000
0.742956 0.171895 -0.729047 100.000000
0.745016 0.161656 -0.729273 103.000000
0.739613 0.150015 -0.722838 100.000000
0.744754 0.140543 -0.726681 89.000000
0.756953 0.132182 -0.737388 100.000000
0.754597 0.121275 -0.734476 100.000000
0.738189 0.108307 -0.717343 103.000000
0.764197 0.101521 -0.742025 100.000000
0.761601 0.090646 -0.738883 103.000000
0.737735 0.077577 -0.714600 105.000000
0.749276 0.068470 -0.725198 103.000000
0.771278 0.059937 -0.746444 93.000000
0.754015 0.048225 -0.729149 95.000000
0.758217 0.038088 -0.732589 98.000000
0.758474 0.027753 -0.732782 100.000000
0.762231 0.017468 -0.736417 98.000000
0.758732 0.007019 -0.733007 100.000000
0.758764 -0.003348 -0.732975 103.000000
0.758732 -0.013716 -0.732911 103.000000
0.765826 -0.024311 -0.739695 103.000000
0.758442 -0.034450 -0.732524 100.000000
0.761487 -0.045029 -0.735996 103.000000
0.771639 -0.056197 -0.746345 95.000000
0.760484 -0.065797 -0.735478 100.000000
0.756124 -0.075822 -0.731816 100.000000
0.758608 -0.086597 -0.735284 103.000000
0.761276 -0.097406 -0.738395 103.000000
0.756732 -0.107300 -0.734476 100.000000
0.755373 -0.117652 -0.734282 103.000000
0.761389 -0.129146 -0.740621 98.000000
0.759887 -0.139562 -0.740294 95.000000
0.754743 -0.149278 -0.736413 100.000000
0.756654 -0.160330 -0.739380 103.000000
0.751103 -0.169949 -0.735665 100.000000
0.745798 -0.179373 -0.731564 98.000000
0.743954 -0.189563 -0.730885 98.000000
0.741754 -0.199785 -0.730432 103.000000
0.742945 -0.210965 -0.733325 100.000000
0.747527 -0.223248 -0.739620 94.000000
0.751964 -0.235688 -0.745805 100.000000
0.756321 -0.248286 -0.751910 103.000000
0.750207 -0.257465 -0.747679 98.000000
0.754337 -0.270200 -0.753632 100.000000
0.754596 -0.281915 -0.756383 95.000000
0.755097 -0.293557 -0.758789 100.000000
0.755163 -0.305359 -0.761390 100.000000
0.755098 -0.317187 -0.763950 95.000000
0.731446 -0.318870 -0.742556 100.000000
0.744649 -0.336494 -0.758600 100.000000
0.744365 -0.348325 -0.760942 98.000000
0.740605 -0.358579 -0.759814 100.000000
0.740101 -0.370411 -0.762005 100.000000
0.739114 -0.382437 -0.764426 103.000000
0.731895 -0.390873 -0.759739 98.000000
0.708101 -0.390374 -0.738410 95.000000
0.735857 -0.418543 -0.770974 100.000000
0.731209 -0.428781 -0.769751 103.000000
0.726492 -0.438984 -0.768458 98.000000
0.724857 -0.451079 -0.770480 100.000000
0.720013 -0.461151 -0.769041 100.000000
0.718174 -0.473237 -0.770940 100.000000
0.710046 -0.481120 -0.766058 98.000000
0.701473 -0.489057 -0.761470 34.000000
0.714581 -0.511875 -0.779736 86.000000
0.705792 -0.519766 -0.775025 95.000000
0.703429 -0.531812 -0.776544 95.000000
0.694509 -0.539475 -0.771704 98.000000
0.688546 -0.549294 -0.770133 95.000000
0.682476 -0.559042 -0.768491 95.000000
0.682151 -0.573579 -0.773367 95.000000
0.681650 -0.588209 -0.778141 36.000000
0.700793 -0.620477 -0.805682 89.000000
0.691350 -0.627838 -0.800468 98.000000
0.679064 -0.632451 -0.792025 98.000000
0.680629 -0.649988 -0.799690 98.000000
0.675892 -0.662534 -0.801149 95.000000
0.674362 -0.677528 -0.805435 98.000000
0.666656 -0.687370 -0.803528 95.000000
0.659523 -0.696831 -0.801239 69.000000
0.662130 -0.717747 -0.812005 95.000000
0.654766 -0.727126 -0.809602 92.000000
0.651758 -0.742539 -0.813828 98.000000
0.656124 -0.766759 -0.827453 76.000000
0.652644 -0.782306 -0.831466 95.000000
0.641607 -0.788846 -0.825946 95.000000
0.638569 -0.804093 -0.829512 91.000000
0.632214 -0.816560 -0.830187 68.000000
0.636645 -0.844890 -0.846710 74.000000
0.625150 -0.851166 -0.840990 42.000000
0.625088 -0.873183 -0.850731 89.000000
0.427367 0.611937 -0.579580 94.000000
0.436151 0.608768 -0.584531 62.000000
0.442645 0.602274 -0.586357 95.000000
0.447266 0.592355 -0.584857 65.000000
0.439210 0.567156 -0.568022 36.000000
0.430697 0.542295 -0.551018 85.000000
0.429132 0.526891 -0.543272 98.000000
0.437340 0.523563 -0.547943 100.000000
0.442547 0.517342 -0.549652 95.000000
0.453330 0.516691 -0.557446 95.000000
0.461595 0.512929 -0.562090 98.000000
0.461995 0.500479 -0.557197 100.000000
0.456455 0.482700 -0.546108 95.000000
0.421559 0.434519 -0.499680 49.000000
0.429138 0.431115 -0.504069 98.000000
0.480251 0.470745 -0.559799 84.000000
0.554443 0.530212 -0.641449 89.000000
0.616501 0.574371 -0.707105 95.000000
0.741392 0.673630 -0.844176 71.000000
1.184496 0.997068 -1.320626 24.000000
1.183493 0.970604 -1.310476 29.000000
1.194008 0.953878 -1.313243 24.000000
1.204400 0.936968 -1.315948 23.000000
1.217684 0.922217 -1.321803 25.000000
1.215698 0.895996 -1.311218 15.000000
1.209483 0.868161 -1.297661 10.000000
1.206840 0.842485 -1.286787 17.000000
1.221768 0.829944 -1.296008 22.000000
1.224918 0.808538 -1.291441 27.000000
1.227081 0.787485 -1.287269 20.000000
1.241802 0.774411 -1.296273 26.000000
1.246838 0.755232 -1.295219 26.000000
1.248555 0.734072 -1.290649 18.000000
1.230582 0.701947 -1.266068 9.000000
1.257787 0.695655 -1.288002 17.000000
1.248412 0.669668 -1.273585 20.000000
1.262446 0.655710 -1.282024 22.000000
1.263179 0.634787 -1.276899 21.000000
1.269690 0.617462 -1.278875 21.000000
1.279492 0.601596 -1.284156 24.000000
1.272382 0.577878 -1.272439 17.000000
1.211451 0.530532 -1.206207 13.000000
1.206391 0.509782 -1.198049 27.000000
1.157346 0.470925 -1.145346 62.000000
1.080217 0.422781 -1.065365 98.000000
0.732955 0.264579 -0.718592 37.000000
0.732492 0.253254 -0.715782 100.000000
0.742068 0.245579 -0.723347 103.000000
0.737676 0.233228 -0.717263 100.000000
0.736647 0.222093 -0.714505 89.000000
0.746089 0.214051 -0.721892 100.000000
0.744920 0.202899 -0.719002 103.000000
0.746884 0.192790 -0.719743 103.000000
0.756173 0.184282 -0.726955 103.000000
0.754467 0.173195 -0.724124 100.000000
0.763381 0.164477 -0.731511 98.000000
0.758220 0.152588 -0.724868 98.000000
0.749085 0.140256 -0.714993 95.000000
0.771869 0.133850 -0.736143 103.000000
0.744601 0.118762 -0.709004 100.000000
0.767581 0.111772 -0.729750 103.000000
0.754219 0.099468 -0.716460 103.000000
0.766016 0.090511 -0.727068 100.000000
0.763272 0.079717 -0.723928 103.000000
0.778594 0.070665 -0.737849 98.000000
0.761224 0.058704 -0.720818 85.000000
0.761897 0.048386 -0.720882 98.000000
0.758875 0.037854 -0.717449 100.000000
0.766395 0.027850 -0.724508 100.000000
0.759290 0.017285 -0.717768 103.000000
0.766684 0.007051 -0.724701 103.000000
0.763083 -0.003333 -0.721266 101.000000
0.766652 -0.013748 -0.724604 105.000000
0.770189 -0.024261 -0.727877 105.000000
0.766362 -0.034514 -0.724250 105.000000
0.762218 -0.044701 -0.720785 103.000000
0.776116 -0.056099 -0.734449 95.000000
0.775430 -0.066614 -0.734286 100.000000
0.774646 -0.077128 -0.734090 103.000000
0.770181 -0.087233 -0.730367 103.000000
0.772883 -0.098125 -0.733405 105.000000
0.768296 -0.108067 -0.729555 103.000000
0.770565 -0.119088 -0.732784 103.000000
0.765534 -0.128932 -0.729067 100.000000
0.764331 -0.139300 -0.728450 82.000000
0.769933 -0.151073 -0.734863 100.000000
0.764426 -0.160820 -0.731217 103.000000
0.766259 -0.172004 -0.734076 103.000000
0.764455 -0.182371 -0.733453 103.000000
0.758744 -0.191906 -0.729649 103.000000
0.760354 -0.203137 -0.732272 100.000000
0.758025 -0.213504 -0.731747 100.000000
0.762659 -0.225887 -0.737924 95.000000
0.774188 -0.240640 -0.750819 103.000000
0.768100 -0.250024 -0.746683 100.000000
0.765414 -0.260464 -0.745844 103.000000
0.769290 -0.273435 -0.752014 100.000000
0.766445 -0.283902 -0.751066 100.000000
0.763193 -0.294403 -0.750320 100.000000
0.759873 -0.304871 -0.749507 100.000000
0.759859 -0.316690 -0.752033 74.000000
0.739762 -0.319635 -0.733940 103.000000
0.732560 -0.328367 -0.729911 103.000000
0.755894 -0.350876 -0.755756 98.000000
0.752151 -0.361210 -0.754623 100.000000
0.748375 -0.371441 -0.753387 100.000000
0.750697 -0.385203 -0.759149 100.000000
0.743045 -0.393852 -0.754770 100.000000
0.745551 -0.407531 -0.760058 92.000000
0.747528 -0.421494 -0.765567 103.000000
0.742860 -0.431847 -0.764304 103.000000
0.738158 -0.442094 -0.763040 105.000000
0.739727 -0.456205 -0.768295 103.000000
0.734841 -0.466400 -0.766879 100.000000
0.726704 -0.474471 -0.762128 100.000000
0.724363 -0.486755 -0.764188 98.000000
0.719265 -0.496738 -0.762595 95.000000
0.722865 -0.513381 -0.771094 98.000000
0.723628 -0.527768 -0.775920 95.000000
0.714705 -0.535660 -0.771170 100.000000
0.711767 -0.547983 -0.772883 100.000000
0.702750 -0.555610 -0.768037 98.000000
0.696628 -0.565477 -0.766381 95.000000
0.690470 -0.575236 -0.764688 95.000000
0.681341 -0.582444 -0.759691 85.000000
0.715320 -0.627249 -0.803049 87.000000
0.711441 -0.639839 -0.804329 98.000000
0.701832 -0.647234 -0.799098 95.000000
0.691635 -0.654663 -0.794148 98.000000
0.684747 -0.664388 -0.792067 95.000000
0.677822 -0.673962 -0.789910 98.000000
0.675621 -0.689240 -0.794373 100.000000
0.670510 -0.701763 -0.795597 91.000000
0.671238 -0.719685 -0.802742 37.000000
0.671049 -0.737989 -0.810144 98.000000
0.660312 -0.744766 -0.804805 71.000000
0.669900 -0.774962 -0.824564 78.000000
0.664673 -0.787335 -0.825081 98.000000
0.653567 -0.793944 -0.819588 78.000000
0.649884 -0.809524 -0.823394 88.000000
0.641109 -0.818986 -0.820927 46.000000
0.639412 -0.837664 -0.827685 29.000000
0.639036 -0.859961 -0.837715 95.000000
0.636726 -0.878887 -0.844269 73.000000
0.625046 -0.884973 -0.838481 73.000000
0.424360 0.616932 -0.568251 25.000000
0.436006 0.616943 -0.575978 34.000000
0.447217 0.616963 -0.583916 31.000000
0.446631 0.600863 -0.576609 28.000000
0.451182 0.590971 -0.575136 32.000000
0.435564 0.556425 -0.549269 12.000000
0.439052 0.546988 -0.547830 40.000000
0.444919 0.540605 -0.549433 38.000000
0.458327 0.543171 -0.560295 29.000000
0.456516 0.527623 -0.552556 70.000000
0.457053 0.515142 -0.547825 35.000000
0.464863 0.511614 -0.552612 44.000000
0.470453 0.504889 -0.554043 81.000000
0.462570 0.484012 -0.539757 27.000000
0.432558 0.441268 -0.500175 65.000000
0.478330 0.476259 -0.548874 21.000000
0.640102 0.606147 -0.722798 24.000000
0.757619 0.699033 -0.848268 27.000000
1.179217 1.009075 -1.292891 10.000000
1.201725 1.002382 -1.308680 25.000000
1.203518 0.978326 -1.301900 21.000000
1.211088 0.959081 -1.301460 17.000000
1.218421 0.939735 -1.300944 12.000000
1.216495 0.913543 -1.290589 10.000000
1.235762 0.903236 -1.302746 14.000000
1.220909 0.868248 -1.279165 9.000000
1.226686 0.849373 -1.278677 10.000000
1.233015 0.830045 -1.277577 18.000000
1.241688 0.813118 -1.280089 15.000000
1.256560 0.800072 -1.289145 19.000000
1.252849 0.774513 -1.277843 16.000000
1.248127 0.749489 -1.266975 14.000000
1.262646 0.736144 -1.275671 21.000000
1.247656 0.705771 -1.254691 10.000000
1.278394 0.701213 -1.279697 17.000000
1.285439 0.683867 -1.282006 20.000000
1.289685 0.664448 -1.280414 16.000000
1.300418 0.648285 -1.285380 23.000000
1.286895 0.620832 -1.267485 19.000000
1.286594 0.600186 -1.262762 18.000000
1.290032 0.580853 -1.260654 22.000000
1.296220 0.563272 -1.262331 10.000000
1.226643 0.513961 -1.190527 29.000000
1.211490 0.488827 -1.171857 40.000000
1.174727 0.456338 -1.133448 53.000000
0.750613 0.257639 -0.717698 49.000000
0.753291 0.247483 -0.718482 100.000000
0.755870 0.237295 -0.719200 100.000000
0.744498 0.222702 -0.706142 95.000000
0.757278 0.215743 -0.717074 98.000000
0.759618 0.205440 -0.717627 103.000000
0.765471 0.196053 -0.721453 100.000000
0.771016 0.186603 -0.725513 100.000000
0.769552 0.175318 -0.722433 100.000000
0.771348 0.164934 -0.722988 103.000000
0.773046 0.154518 -0.723478 103.000000
0.767439 0.142722 -0.717104 95.000000
0.776246 0.133619 -0.724196 100.000000
0.781350 0.123713 -0.727875 103.000000
0.771580 0.111603 -0.718172 105.000000
0.765614 0.100232 -0.711525 105.000000
0.792128 0.092911 -0.735607 105.000000
0.789401 0.081870 -0.732480 105.000000
0.771965 0.069576 -0.715718 108.000000
0.783691 0.060018 -0.726025 100.000000
0.773381 0.048745 -0.715911 98.000000
0.766625 0.037982 -0.709125 103.000000
0.788895 0.028476 -0.729680 105.000000
0.778082 0.017598 -0.719628 105.000000
0.774508 0.007083 -0.716298 108.000000
0.778211 -0.003364 -0.719692 108.000000
0.778179 -0.013813 -0.719628 108.000000
0.778049 -0.024294 -0.719466 108.000000
0.774186 -0.034611 -0.715847 108.000000
0.777338 -0.045223 -0.719239 103.000000
0.776723 -0.055704 -0.719142 100.000000
0.783365 -0.066777 -0.725796 103.000000
0.778957 -0.076963 -0.722177 105.000000
0.785418 -0.088249 -0.728663 103.000000
0.788148 -0.099272 -0.731689 103.000000
0.783220 -0.109409 -0.728171 103.000000
0.778499 -0.119382 -0.724261 103.000000
0.780727 -0.130471 -0.727351 100.000000
0.782842 -0.141658 -0.730404 98.000000
0.774058 -0.150795 -0.723184 103.000000
0.768784 -0.160491 -0.719317 105.000000
0.770695 -0.171628 -0.722139 103.000000
0.768605 -0.182078 -0.721812 103.000000
0.773910 -0.194194 -0.727833 103.000000
0.768096 -0.203728 -0.724004 103.000000
0.769329 -0.215123 -0.726811 100.000000
0.767219 -0.225439 -0.725922 95.000000
0.785685 -0.242440 -0.745680 98.000000
0.786604 -0.254182 -0.748256 98.000000
0.783882 -0.264799 -0.747405 98.000000
0.781126 -0.275347 -0.746521 100.000000
0.774439 -0.284715 -0.742495 98.000000
0.774695 -0.296580 -0.745091 98.000000
0.775127 -0.308369 -0.747305 98.000000
0.771709 -0.318896 -0.746450 70.000000
0.768223 -0.329355 -0.745493 89.000000
0.764634 -0.339780 -0.744502 98.000000
0.760635 -0.350273 -0.743716 98.000000
0.760323 -0.362171 -0.745903 98.000000
0.766599 -0.377437 -0.754631 98.000000
0.758941 -0.386242 -0.750351 92.000000
0.761225 -0.400163 -0.755949 95.000000
0.753831 -0.408644 -0.751256 61.000000
0.752594 -0.420779 -0.753363 82.000000
0.764313 -0.440500 -0.768562 98.000000
0.756283 -0.449034 -0.763998 95.000000
0.754637 -0.461352 -0.765884 95.000000
0.752483 -0.473865 -0.768046 95.000000
0.741102 -0.480001 -0.760016 85.000000
0.736018 -0.490133 -0.758487 95.000000
0.736742 -0.504632 -0.763671 63.000000
0.731470 -0.514672 -0.762022 29.000000
0.728821 -0.527089 -0.763860 81.000000
0.726015 -0.539485 -0.765578 78.000000
0.720048 -0.549574 -0.764059 84.000000
0.717021 -0.561916 -0.765685 49.000000
0.707897 -0.569464 -0.760804 68.000000
0.710596 -0.586633 -0.768713 78.000000
0.715998 -0.606426 -0.779738 36.000000
0.703704 -0.611314 -0.771500 32.000000
0.723134 -0.644199 -0.798239 71.000000
0.704901 -0.643769 -0.783521 57.000000
0.703200 -0.659089 -0.788155 88.000000
0.696323 -0.668853 -0.786028 53.000000
0.683230 -0.673318 -0.777905 57.000000
0.687209 -0.693835 -0.788282 64.000000
0.682141 -0.706443 -0.789461 37.000000
0.679648 -0.721855 -0.793711 36.000000
0.703356 -0.766106 -0.829018 36.000000
0.682528 -0.761303 -0.810965 35.000000
0.679371 -0.776969 -0.814892 53.000000
0.668313 -0.783689 -0.809515 34.000000
0.669871 -0.805355 -0.819520 54.000000
0.658659 -0.811910 -0.814013 32.000000
0.649924 -0.821332 -0.811546 28.000000
0.648367 -0.840076 -0.818239 33.000000
0.660039 -0.878263 -0.843350 32.000000
0.646000 -0.881363 -0.834576 32.000000
0.638915 -0.893959 -0.834915 30.000000
0.633110 -0.910067 -0.838463 32.000000
0.421874 0.621526 -0.556726 48.000000
0.426089 0.612101 -0.555593 95.000000
0.430743 0.602402 -0.554243 69.000000
0.441791 0.602608 -0.562033 95.000000
0.440964 0.586652 -0.554785 95.000000
0.434991 0.564510 -0.541403 73.000000
0.441464 0.558037 -0.542878 36.000000
0.439919 0.542454 -0.535364 30.000000
0.440629 0.530024 -0.530847 95.000000
0.446337 0.523705 -0.532360 92.000000
0.454563 0.520279 -0.536942 94.000000
0.454938 0.507892 -0.532257 98.000000
0.460455 0.501372 -0.533682 95.000000
0.457866 0.486218 -0.525803 98.000000
0.468213 0.485508 -0.533537 71.000000
0.470814 0.476032 -0.531740 58.000000
0.615871 0.592613 -0.684509 37.000000
0.773135 0.725115 -0.852075 62.000000
1.191141 1.036007 -1.284109 10.000000
1.196226 1.014416 -1.280827 10.000000
1.215857 1.005245 -1.293303 16.000000
1.214601 0.978684 -1.283459 17.000000
1.228113 0.964236 -1.289417 12.000000
1.235438 0.944841 -1.288946 16.000000
1.239504 0.923049 -1.285141 18.000000
1.237191 0.896860 -1.274783 10.000000
1.240763 0.875253 -1.270734 10.000000
1.243394 0.854059 -1.267081 10.000000
1.243353 0.830433 -1.259522 15.000000
1.255146 0.815570 -1.265315 16.000000
1.257907 0.794032 -1.260823 14.000000
1.259745 0.772910 -1.256666 18.000000
1.261379 0.751845 -1.252427 18.000000
1.262812 0.730781 -1.248047 14.000000
1.273973 0.715413 -1.253294 10.000000
1.285057 0.699778 -1.258493 10.000000
1.296004 0.683994 -1.263584 17.000000
1.283352 0.655948 -1.245680 18.000000
1.293423 0.640300 -1.251048 16.000000
1.293784 0.619321 -1.246005 21.000000
1.293376 0.598700 -1.241293 18.000000
1.303622 0.582530 -1.245907 18.000000
1.299385 0.560420 -1.237651 10.000000
1.308823 0.544308 -1.242496 17.000000
1.314691 0.526590 -1.243992 20.000000
1.316941 0.507465 -1.242012 23.000000
1.293862 0.479373 -1.217270 23.000000
1.253301 0.445538 -1.175298 34.000000
0.750522 0.244658 -0.699910 28.000000
0.749496 0.233469 -0.697298 98.000000
0.766287 0.227630 -0.711233 57.000000
0.772328 0.218327 -0.715147 92.000000
0.778293 0.208894 -0.719033 90.000000
0.776987 0.197494 -0.716164 95.000000
0.778922 0.187128 -0.716853 95.000000
0.781087 0.176630 -0.717181 95.000000
0.775577 0.164619 -0.711029 95.000000
0.791896 0.157114 -0.724878 98.000000
0.797209 0.147194 -0.728618 60.000000
0.802436 0.137109 -0.732328 100.000000
0.781914 0.122887 -0.712524 98.000000
0.783052 0.112454 -0.713012 95.000000
0.788067 0.102435 -0.716490 98.000000
0.781672 0.091029 -0.710150 100.000000
0.789961 0.081341 -0.717110 98.000000
0.787082 0.070430 -0.713954 95.000000
0.791561 0.060181 -0.717437 51.000000
0.795916 0.049833 -0.720855 91.000000
0.792834 0.039021 -0.717502 85.000000
0.800508 0.028674 -0.724405 95.000000
0.800705 0.017996 -0.724537 98.000000
0.793390 0.007216 -0.717894 95.000000
0.797130 -0.003379 -0.721249 98.000000
0.782267 -0.013780 -0.707733 100.000000
0.782138 -0.024244 -0.707605 100.000000
0.778239 -0.034511 -0.704027 103.000000
0.781430 -0.045107 -0.707379 98.000000
0.788220 -0.056097 -0.713987 98.000000
0.787537 -0.066627 -0.713824 100.000000
0.790483 -0.077520 -0.716980 100.000000
