x y z intensity
0.649733 -0.002809 -0.600875 108.000000
0.653376 -0.011598 -0.604216 110.000000
0.653268 -0.020398 -0.604080 110.000000
0.649436 -0.029034 -0.600497 113.000000
0.649004 -0.037757 -0.600497 105.000000
0.641163 -0.045982 -0.593632 103.000000
0.647923 -0.055231 -0.600308 108.000000
0.643645 -0.063594 -0.596729 110.000000
0.646600 -0.072652 -0.599876 105.000000
0.649493 -0.081808 -0.602966 108.000000
0.644790 -0.090072 -0.599471 105.000000
0.640261 -0.098184 -0.595654 105.000000
0.639106 -0.106804 -0.595413 100.000000
0.648744 -0.117392 -0.605289 98.000000
0.651077 -0.126837 -0.608285 108.000000
0.646067 -0.134873 -0.604496 105.000000
0.648248 -0.144360 -0.607407 105.000000
0.646490 -0.153149 -0.607132 100.000000
0.680754 -0.170819 -0.640224 100.000000
0.728798 -0.193304 -0.686962 103.000000
0.744397 -0.208152 -0.703257 98.000000
0.749460 -0.220221 -0.709118 91.000000
0.743216 -0.229335 -0.705373 95.000000
0.740749 -0.239365 -0.704636 100.000000
0.741700 -0.250550 -0.707186 98.000000
0.756606 -0.266704 -0.723087 98.000000
0.750020 -0.275738 -0.719083 100.000000
0.750377 -0.287270 -0.721703 98.000000
0.747444 -0.297356 -0.720615 95.000000
0.751038 -0.310355 -0.726456 70.000000
0.716779 -0.307300 -0.695572 65.000000
1.079290 -0.531392 -1.062441 29.000000
1.106650 -0.563199 -1.094124 27.000000
1.123555 -0.590634 -1.115767 23.000000
1.127439 -0.611173 -1.123589 19.000000
1.114102 -0.622900 -1.115240 17.000000
1.143204 -0.658867 -1.149559 12.000000
1.145785 -0.680296 -1.157473 22.000000
1.131956 -0.692027 -1.148827 18.000000
1.123922 -0.707774 -1.147166 18.000000
1.132327 -0.733392 -1.161226 19.000000
1.115083 -0.742563 -1.149124 13.000000
1.125490 -0.770906 -1.166629 15.000000
1.108100 -0.779673 -1.154382 10.000000
1.108673 -0.801801 -1.161973 10.000000
1.111998 -0.826299 -1.172594 17.000000
1.093744 -0.834796 -1.160596 10.000000
1.090596 -0.854679 -1.164613 10.000000
1.099182 -0.884231 -1.181333 13.000000
1.089580 -0.899504 -1.178694 10.000000
1.073997 -0.909639 -1.169607 10.000000
1.081727 -0.939706 -1.185943 10.000000
1.074618 -0.957315 -1.186228 9.000000
1.070194 -0.977383 -1.189556 11.000000
1.061860 -0.995250 -1.190146 10.000000
1.054272 -1.012681 -1.190090 10.000000
1.048357 -1.033147 -1.193628 12.000000
1.037658 -1.047663 -1.190274 10.000000
1.034039 -1.070878 -1.196723 10.000000
1.022148 -1.085625 -1.193692 9.000000
1.031236 -1.123238 -1.215477 9.000000
1.030330 -1.149247 -1.224216 10.000000
1.012599 -1.158068 -1.214592 10.000000
1.012672 -1.187499 -1.226632 10.000000
1.002288 -1.205004 -1.226199 10.000000
0.991716 -1.222461 -1.225627 10.000000
0.988376 -1.249044 -1.234163 10.000000
0.977390 -1.266384 -1.233465 9.000000
0.976953 -1.299956 -1.248280 9.000000
0.970174 -1.323647 -1.253381 10.000000
0.965318 -1.350656 -1.261448 10.000000
0.961052 -1.381468 -1.272774 10.000000
0.509859 0.751149 -0.672834 36.000000
0.515430 0.740444 -0.672089 69.000000
0.516891 0.722882 -0.665092 71.000000
0.526842 0.718618 -0.670232 52.000000
0.534430 0.710996 -0.672376 98.000000
0.524905 0.681196 -0.653313 32.000000
0.527783 0.667150 -0.649027 32.000000
0.547400 0.674985 -0.666163 62.000000
0.549520 0.661006 -0.662033 95.000000
0.561769 0.659145 -0.670039 95.000000
0.568853 0.651092 -0.671944 73.000000
0.554867 0.619452 -0.649169 95.000000
0.564257 0.614398 -0.653992 98.000000
0.562906 0.597762 -0.646428 51.000000
0.568933 0.589949 -0.648309 51.000000
0.569932 0.576249 -0.643685 36.000000
0.579097 0.570876 -0.648350 95.000000
0.582124 0.560141 -0.647001 95.000000
0.582693 0.546502 -0.642189 67.000000
0.585485 0.535805 -0.640706 98.000000
0.591524 0.527463 -0.642076 95.000000
0.599960 0.521822 -0.646787 95.000000
0.575961 0.488422 -0.616695 75.000000
0.575148 0.475520 -0.611783 57.000000
0.586256 0.472385 -0.619492 98.000000
0.588282 0.461881 -0.617647 98.000000
0.587139 0.449033 -0.612568 90.000000
0.601252 0.447748 -0.623389 98.000000
0.603053 0.437163 -0.621377 95.000000
0.607848 0.428786 -0.622531 95.000000
0.602762 0.414024 -0.614245 42.000000
0.601007 0.401412 -0.608822 95.000000
0.608362 0.395302 -0.613290 100.000000
0.612827 0.386836 -0.614247 98.000000
0.613639 0.376495 -0.612139 100.000000
0.617618 0.368131 -0.613235 103.000000
0.618252 0.357778 -0.611023 98.000000
0.628714 0.353061 -0.618509 103.000000
0.629212 0.342637 -0.616205 64.000000
0.606141 0.319904 -0.590979 82.000000
0.609676 0.311618 -0.591780 95.000000
0.616238 0.305064 -0.596049 95.000000
0.619654 0.296622 -0.596771 95.000000
0.619315 0.286679 -0.594376 95.000000
0.619134 0.276663 -0.591724 95.000000
0.628958 0.271267 -0.599076 98.000000
0.631846 0.262769 -0.599826 63.000000
0.634678 0.254216 -0.600548 95.000000
0.637455 0.245634 -0.601187 98.000000
0.639899 0.237081 -0.602020 100.000000
0.646068 0.229671 -0.605858 103.000000
0.644870 0.219780 -0.603269 100.000000
0.643813 0.209872 -0.600397 98.000000
0.653133 0.203451 -0.607645 103.000000
0.637379 0.189337 -0.591586 98.000000
0.646600 0.182785 -0.598727 93.000000
0.648578 0.174078 -0.599194 98.000000
0.646887 0.164426 -0.596248 98.000000
0.648498 0.155795 -0.596821 98.000000
0.650301 0.147054 -0.597095 98.000000
0.648134 0.137569 -0.594193 100.000000
0.656873 0.130325 -0.601282 100.000000
0.661903 0.122211 -0.604954 95.000000
0.641216 0.109562 -0.585194 100.000000
0.642418 0.100964 -0.585407 103.000000
0.643353 0.092392 -0.585808 98.000000
0.644447 0.083767 -0.585915 100.000000
0.637874 0.074283 -0.579509 103.000000
0.638613 0.065757 -0.579720 100.000000
0.646664 0.057865 -0.586582 100.000000
0.632509 0.048089 -0.573279 95.000000
