x y z intensity
0.661754 -0.822468 -0.873224 49.000000
0.662210 -0.844486 -0.883427 49.000000
0.645916 -0.845150 -0.871292 26.000000
0.648260 -0.870343 -0.884485 32.000000
0.643338 -0.886371 -0.888049 37.000000
0.468163 0.661278 -0.644032 75.000000
0.486717 0.670005 -0.661659 62.000000
0.482282 0.647065 -0.648012 39.000000
0.468564 0.611801 -0.621499 37.000000
0.482380 0.613955 -0.632756 32.000000
0.495743 0.616053 -0.644286 59.000000
0.507362 0.614643 -0.652457 64.000000
0.514057 0.607099 -0.654249 66.000000
0.523249 0.602371 -0.659225 73.000000
0.547833 0.614741 -0.683281 54.000000
0.561804 0.615378 -0.694912 53.000000
0.550346 0.587485 -0.674162 34.000000
0.553721 0.576810 -0.672834 31.000000
0.578957 0.587692 -0.696984 45.000000
0.585055 0.579386 -0.698862 71.000000
0.588908 0.568141 -0.697169 38.000000
0.600379 0.564916 -0.705442 59.000000
0.617516 0.566562 -0.720199 42.000000
0.643268 0.575392 -0.744785 30.000000
0.629487 0.548791 -0.723571 36.000000
0.641139 0.544672 -0.731787 33.000000
0.658631 0.545090 -0.746506 64.000000
0.676264 0.545107 -0.761282 52.000000
0.688128 0.540085 -0.769402 35.000000
0.711938 0.543928 -0.790747 57.000000
0.732491 0.545106 -0.809114 34.000000
0.750668 0.543408 -0.823892 32.000000
0.747120 0.526442 -0.815645 33.000000
0.762323 0.522103 -0.826957 33.000000
0.783251 0.521743 -0.845289 35.000000
0.794968 0.514778 -0.853567 46.000000
0.825567 0.519451 -0.881950 35.000000
0.846946 0.517508 -0.900272 35.000000
0.846146 0.501875 -0.895014 32.000000
0.749174 0.431038 -0.788557 21.000000
0.715226 0.398940 -0.749236 43.000000
0.722906 0.390665 -0.753666 95.000000
0.726887 0.380661 -0.754959 98.000000
0.704944 0.357163 -0.728761 100.000000
0.711947 0.349036 -0.733304 100.000000
0.715605 0.339148 -0.734359 98.000000
0.719165 0.329227 -0.735381 95.000000
0.722692 0.319274 -0.736337 95.000000
0.753047 0.320674 -0.764497 79.000000
0.726137 0.297784 -0.734601 100.000000
0.736236 0.290355 -0.742196 100.000000
0.728931 0.276382 -0.732915 103.000000
0.725224 0.263771 -0.726680 100.000000
0.731342 0.254972 -0.730952 103.000000
0.734008 0.244929 -0.731765 100.000000
0.736608 0.234821 -0.732480 100.000000
0.735640 0.223594 -0.729656 78.000000
0.727622 0.210448 -0.719936 95.000000
0.740428 0.203279 -0.730788 100.000000
0.739221 0.192178 -0.727759 95.000000
0.748146 0.183762 -0.735340 100.000000
0.749998 0.173524 -0.735958 98.000000
0.752078 0.163189 -0.736185 100.000000
0.750229 0.152168 -0.733214 100.000000
0.744754 0.140543 -0.726681 77.000000
0.760507 0.132803 -0.740850 103.000000
0.761715 0.122419 -0.741405 103.000000
0.763152 0.111970 -0.741601 103.000000
0.764197 0.101521 -0.742025 103.000000
0.761601 0.090646 -0.738883 100.000000
0.744897 0.078330 -0.721538 103.000000
0.767201 0.070108 -0.742548 100.000000
0.774866 0.060216 -0.749916 92.000000
0.757605 0.048455 -0.732621 95.000000
0.761810 0.038268 -0.736061 98.000000
0.762069 0.027885 -0.736255 98.000000
0.765826 0.017551 -0.739890 98.000000
0.758732 0.007019 -0.733007 105.000000
0.765956 -0.003380 -0.739923 103.000000
0.765924 -0.013846 -0.739858 103.000000
0.769422 -0.024425 -0.743168 103.000000
0.762037 -0.034613 -0.735996 100.000000
0.765079 -0.045242 -0.739468 103.000000
0.778817 -0.056720 -0.753288 89.000000
0.771246 -0.066728 -0.745886 100.000000
0.763291 -0.076540 -0.738753 98.000000
0.765764 -0.087414 -0.742221 98.000000
0.771998 -0.098778 -0.748795 103.000000
0.771009 -0.109325 -0.748334 103.000000
0.773188 -0.120427 -0.751600 103.000000
0.772062 -0.130956 -0.751004 98.000000
0.763438 -0.140215 -0.743754 95.000000
0.758287 -0.149979 -0.739870 100.000000
0.760190 -0.161079 -0.742835 100.000000
0.754629 -0.170747 -0.739119 100.000000
0.759869 -0.182758 -0.745367 98.000000
0.750972 -0.191351 -0.737780 100.000000
0.748752 -0.201670 -0.737323 100.000000
0.749921 -0.212946 -0.740211 100.000000
0.757957 -0.226363 -0.749941 68.000000
0.772755 -0.242205 -0.766426 95.000000
0.773589 -0.253955 -0.769077 103.000000
0.770854 -0.264551 -0.768257 98.000000
0.774909 -0.277569 -0.774185 100.000000
0.775082 -0.289569 -0.776918 95.000000
0.772103 -0.300168 -0.775879 100.000000
0.772095 -0.312206 -0.778462 98.000000
0.758469 -0.318604 -0.767361 90.000000
0.761643 -0.332035 -0.773212 98.000000
0.758006 -0.342530 -0.772207 98.000000
0.757657 -0.354545 -0.774531 95.000000
0.753831 -0.364982 -0.773383 98.000000
0.753258 -0.376996 -0.775552 95.000000
0.748925 -0.387514 -0.774573 98.000000
0.744907 -0.397822 -0.773245 95.000000
0.740434 -0.408200 -0.772127 98.000000
0.748710 -0.425854 -0.784441 98.000000
0.750368 -0.440015 -0.789919 100.000000
0.751872 -0.454320 -0.795304 98.000000
0.746917 -0.464807 -0.793930 98.000000
0.745057 -0.477191 -0.795791 98.000000
0.743046 -0.489626 -0.797639 98.000000
0.737831 -0.499947 -0.796035 95.000000
0.719852 -0.501871 -0.781421 42.000000
0.729785 -0.522766 -0.796326 95.000000
0.720873 -0.530872 -0.791585 98.000000
0.721389 -0.545390 -0.796371 95.000000
0.715285 -0.555614 -0.794790 95.000000
0.712086 -0.568074 -0.796463 95.000000
0.723308 -0.592489 -0.814469 95.000000
0.716837 -0.602744 -0.812690 82.000000
0.713155 -0.615395 -0.814106 30.000000
0.714979 -0.633038 -0.821992 79.000000
0.708212 -0.643151 -0.819992 95.000000
0.698546 -0.650595 -0.814747 98.000000
0.694407 -0.663146 -0.815878 95.000000
0.697695 -0.683906 -0.826992 95.000000
0.695942 -0.699209 -0.831209 98.000000
0.693323 -0.714865 -0.835669 83.000000
0.683266 -0.721917 -0.830084 54.000000
0.703839 -0.762959 -0.863155 87.000000
0.696011 -0.772929 -0.860600 93.000000
0.682309 -0.777346 -0.851976 92.000000
0.678749 -0.793199 -0.855986 87.000000
0.672496 -0.806103 -0.856758 70.000000
0.666096 -0.818955 -0.857471 90.000000
0.660339 -0.831505 -0.857791 64.000000
0.658456 -0.850455 -0.864648 60.000000
0.657788 -0.872949 -0.874829 43.000000
0.652934 -0.888995 -0.878367 48.000000
0.645620 -0.901864 -0.878675 72.000000
0.449979 0.644315 -0.610245 72.000000
0.470584 0.656828 -0.630678 37.000000
0.482250 0.656161 -0.638821 66.000000
0.494595 0.655038 -0.646747 35.000000
0.482411 0.622942 -0.623892 17.000000
0.486664 0.612762 -0.622620 67.000000
0.488323 0.599565 -0.618206 71.000000
0.502316 0.601350 -0.629352 62.000000
0.515883 0.603073 -0.640737 78.000000
0.530166 0.604266 -0.651929 42.000000
0.541985 0.602259 -0.659981 73.000000
0.551244 0.597162 -0.664838 77.000000
0.562607 0.594956 -0.673110 28.000000
0.561184 0.578437 -0.665180 40.000000
0.578522 0.581187 -0.679536 40.000000
0.581790 0.570274 -0.678157 52.000000
0.601571 0.575280 -0.695972 40.000000
0.608094 0.566539 -0.697462 51.000000
0.619714 0.563072 -0.705628 64.000000
0.631376 0.559346 -0.713792 35.000000
0.651729 0.562862 -0.731665 28.000000
0.646089 0.543855 -0.720342 50.000000
0.657822 0.539492 -0.728403 52.000000
0.660704 0.527828 -0.726683 40.000000
0.690363 0.537071 -0.754303 69.000000
0.711320 0.538721 -0.772142 49.000000
0.729419 0.537598 -0.786731 53.000000
0.753247 0.540677 -0.808163 32.000000
0.743858 0.519281 -0.793135 28.000000
0.770989 0.523730 -0.817837 41.000000
0.780063 0.514900 -0.822426 39.000000
0.801230 0.514193 -0.840530 35.000000
0.809871 0.505051 -0.845396 70.000000
0.824832 0.499615 -0.856837 32.000000
0.749777 0.440821 -0.775055 32.000000
0.712442 0.406390 -0.732986 88.000000
0.729907 0.403696 -0.747441 50.000000
0.737251 0.395473 -0.752117 95.000000
0.741646 0.385208 -0.753147 98.000000
0.739341 0.371542 -0.747371 98.000000
0.743152 0.361402 -0.748528 98.000000
0.743579 0.349619 -0.746289 95.000000
0.723709 0.328687 -0.723742 103.000000
0.734315 0.321580 -0.731137 95.000000
0.761216 0.321665 -0.755952 64.000000
0.727182 0.295891 -0.719642 98.000000
0.730432 0.285881 -0.720389 100.000000
0.737062 0.277100 -0.724457 103.000000
0.750242 0.270820 -0.735540 100.000000
0.753321 0.260456 -0.736136 103.000000
0.756003 0.250191 -0.736931 103.000000
0.751660 0.237650 -0.730861 100.000000
0.736647 0.222093 -0.714505 85.000000
0.749608 0.215061 -0.725297 98.000000
0.751981 0.204823 -0.725817 100.000000
0.753963 0.194617 -0.726565 103.000000
0.759723 0.185147 -0.730368 100.000000
0.761585 0.174828 -0.730955 100.000000
0.766948 0.165246 -0.734929 100.000000
0.768949 0.154748 -0.735126 98.000000
0.752669 0.140927 -0.718414 92.000000
0.768279 0.133228 -0.732719 100.000000
0.766184 0.122205 -0.729555 98.000000
0.745959 0.108623 -0.709194 103.000000
0.775871 0.102323 -0.737028 105.000000
0.769629 0.090938 -0.730497 100.000000
0.784976 0.081984 -0.744514 103.000000
0.782216 0.070994 -0.741280 98.000000
0.772099 0.059542 -0.731115 95.000000
0.765525 0.048616 -0.724314 98.000000
0.762506 0.038036 -0.720882 100.000000
0.770027 0.027982 -0.727941 100.000000
0.770189 0.017533 -0.728071 105.000000
0.770318 0.007084 -0.728135 103.000000
0.770350 -0.003364 -0.728135 105.000000
0.773919 -0.013878 -0.731472 108.000000
0.777454 -0.024490 -0.734743 103.000000
0.769994 -0.034678 -0.727682 105.000000
0.769477 -0.045126 -0.727650 103.000000
0.786996 -0.056886 -0.744745 95.000000
0.779053 -0.066925 -0.737717 100.000000
0.771026 -0.076768 -0.730660 100.000000
0.773797 -0.087643 -0.733796 100.000000
0.780106 -0.099042 -0.740259 105.000000
0.782724 -0.110096 -0.743255 103.000000
0.781367 -0.120758 -0.743057 103.000000
0.776316 -0.130748 -0.739336 98.000000
0.775096 -0.141262 -0.738710 65.000000
0.769933 -0.151073 -0.734863 100.000000
0.767998 -0.161571 -0.734634 103.000000
0.769823 -0.172804 -0.737490 100.000000
0.768010 -0.183219 -0.736864 100.000000
0.765835 -0.193700 -0.736468 103.000000
0.774500 -0.206917 -0.745895 103.000000
0.768602 -0.216483 -0.741957 100.000000
0.776717 -0.230051 -0.751527 81.000000
0.784697 -0.243906 -0.761011 100.000000
0.778574 -0.253434 -0.756865 98.000000
0.782810 -0.266384 -0.762794 103.000000
0.783151 -0.278362 -0.765564 100.000000
0.780255 -0.289018 -0.764598 100.000000
0.776944 -0.299708 -0.763840 98.000000
0.773564 -0.310364 -0.763012 98.000000
0.776896 -0.323791 -0.768895 71.000000
0.770302 -0.332831 -0.764241 100.000000
0.766319 -0.343500 -0.763548 103.000000
0.772691 -0.358673 -0.772551 98.000000
0.768866 -0.369237 -0.771393 100.000000
0.765005 -0.379695 -0.770129 98.000000
0.763926 -0.391991 -0.772526 98.000000
0.759484 -0.402565 -0.771469 100.000000
0.755360 -0.412893 -0.770059 74.000000
0.763779 -0.430656 -0.782210 100.000000
0.759010 -0.441235 -0.780919 100.000000
0.760623 -0.455549 -0.786263 103.000000
0.762046 -0.469970 -0.791476 103.000000
0.757013 -0.480473 -0.790017 98.000000
0.751871 -0.490903 -0.788522 100.000000
0.746219 -0.501442 -0.787246 98.000000
0.744067 -0.513867 -0.788892 95.000000
0.732093 -0.519935 -0.780937 98.000000
0.732788 -0.534448 -0.785742 95.000000
0.729847 -0.547008 -0.787508 98.000000
0.726783 -0.559544 -0.789188 98.000000
0.726572 -0.574444 -0.794072 98.000000
0.735001 -0.596626 -0.808596 95.000000
0.731430 -0.609360 -0.810051 87.000000
0.724831 -0.619621 -0.808182 87.000000
0.729684 -0.639845 -0.819175 95.000000
0.725670 -0.652636 -0.820415 95.000000
0.718744 -0.662830 -0.818353 95.000000
0.705579 -0.667862 -0.810159 95.000000
0.706836 -0.685820 -0.817617 85.000000
0.699687 -0.695703 -0.815391 93.000000
0.702646 -0.716809 -0.826147 98.000000
0.697224 -0.729721 -0.827294 81.000000
0.705593 -0.756519 -0.843827 41.000000
0.699770 -0.769576 -0.844820 95.000000
0.696423 -0.785495 -0.848817 84.000000
0.690278 -0.798535 -0.849646 81.000000
0.682297 -0.808212 -0.846958 95.000000
0.678418 -0.824132 -0.850751 81.000000
0.674408 -0.840073 -0.854465 59.000000
0.667722 -0.852982 -0.855004 35.000000
0.663270 -0.868920 -0.858569 29.000000
0.662530 -0.891577 -0.868513 81.000000
0.652934 -0.901259 -0.865759 60.000000
0.645576 -0.914041 -0.866022 80.000000
0.446932 0.649748 -0.598477 20.000000
0.452070 0.639673 -0.597198 24.000000
0.479826 0.661950 -0.626493 27.000000
0.482078 0.648550 -0.622372 20.000000
0.487180 0.638123 -0.621025 21.000000
0.469631 0.599944 -0.592229 21.000000
0.480984 0.599229 -0.600151 24.000000
0.497409 0.604385 -0.614253 33.000000
0.503907 0.597188 -0.616015 22.000000
0.518069 0.598763 -0.627058 25.000000
0.532363 0.600023 -0.638091 32.000000
0.543653 0.598328 -0.646275 21.000000
0.555507 0.596168 -0.654209 32.000000
0.537872 0.562805 -0.627625 15.000000
0.557700 0.568930 -0.644879 24.000000
0.574546 0.572058 -0.659280 26.000000
0.583704 0.566464 -0.663972 19.000000
0.592375 0.560952 -0.668905 24.000000
0.607230 0.560274 -0.679885 29.000000
0.613075 0.551784 -0.681583 23.000000
0.636240 0.558426 -0.702405 26.000000
0.627554 0.537008 -0.688048 17.000000
0.630316 0.525759 -0.686416 24.000000
0.644848 0.524189 -0.697561 37.000000
0.680487 0.538889 -0.731266 29.000000
0.695377 0.536325 -0.742474 29.000000
0.710384 0.533472 -0.753652 32.000000
0.731620 0.534752 -0.771277 24.000000
0.743701 0.528882 -0.779187 28.000000
0.746000 0.516540 -0.777618 21.000000
0.764344 0.514543 -0.791967 28.000000
0.782390 0.512347 -0.806587 34.000000
0.794121 0.505629 -0.814714 31.000000
0.822383 0.508398 -0.838789 24.000000
0.756637 0.454353 -0.768062 22.000000
0.712679 0.415504 -0.720031 85.000000
0.717157 0.405679 -0.721200 95.000000
0.747926 0.410246 -0.748689 27.000000
0.755361 0.401860 -0.753344 79.000000
0.753149 0.388024 -0.747735 87.000000
0.757460 0.377609 -0.748701 95.000000
0.761357 0.367298 -0.749873 95.000000
0.755027 0.352215 -0.741042 91.000000
0.759043 0.341768 -0.741757 95.000000
0.766104 0.332910 -0.746074 95.000000
0.769658 0.322485 -0.746997 51.000000
0.742081 0.299424 -0.717804 98.000000
0.755429 0.293456 -0.728884 98.000000
0.765649 0.285742 -0.736310 100.000000
0.765344 0.274017 -0.733598 100.000000
0.764643 0.262454 -0.731113 100.000000
0.774411 0.254422 -0.738626 100.000000
0.766467 0.240622 -0.729282 100.000000
0.755133 0.225883 -0.716229 86.000000
0.760834 0.216756 -0.720441 98.000000
0.763185 0.206405 -0.720996 100.000000
0.769047 0.196970 -0.724824 98.000000
0.771016 0.186603 -0.725513 103.000000
0.773148 0.176138 -0.725809 100.000000
0.774953 0.165705 -0.726366 100.000000
0.776659 0.155240 -0.726858 103.000000
0.771059 0.143395 -0.720487 95.000000
0.776246 0.133619 -0.724196 98.000000
0.784984 0.124288 -0.731261 103.000000
0.793417 0.114761 -0.738498 103.000000
0.772906 0.101187 -0.718301 108.000000
0.770226 0.090342 -0.715267 108.000000
0.793055 0.082249 -0.735872 105.000000
0.793916 0.071554 -0.736070 108.000000
0.787353 0.060298 -0.729417 100.000000
0.773381 0.048745 -0.715911 98.000000
0.773961 0.038345 -0.715911 103.000000
0.785226 0.028344 -0.726286 100.000000
0.781752 0.017681 -0.723022 102.000000
0.778179 0.007117 -0.719692 105.000000
0.781882 -0.003380 -0.723087 105.000000
0.792861 -0.014073 -0.733205 108.000000
0.781719 -0.024408 -0.722860 108.000000
0.781524 -0.034939 -0.722632 108.000000
0.781004 -0.045437 -0.722632 105.000000
0.780387 -0.055967 -0.722535 103.000000
0.783365 -0.066777 -0.725796 103.000000
0.778957 -0.076963 -0.722177 105.000000
0.796377 -0.089481 -0.738830 103.000000
0.795446 -0.100192 -0.738464 103.000000
0.790506 -0.110427 -0.734944 100.000000
0.789413 -0.121056 -0.734415 103.000000
0.787989 -0.131685 -0.734117 100.000000
0.790090 -0.142969 -0.737167 98.000000
0.774058 -0.150795 -0.723184 100.000000
0.776002 -0.161998 -0.726071 105.000000
0.777898 -0.173232 -0.728888 103.000000
0.775789 -0.183779 -0.728558 103.000000
0.784659 -0.196891 -0.737942 100.000000
0.778814 -0.206570 -0.734107 100.000000
0.776452 -0.217115 -0.733541 98.000000
0.802739 -0.235876 -0.759529 95.000000
0.796303 -0.245716 -0.755756 95.000000
0.800714 -0.258742 -0.761678 98.000000
0.794428 -0.268361 -0.757460 95.000000
0.795137 -0.280286 -0.759911 98.000000
0.788393 -0.289845 -0.755874 98.000000
0.785117 -0.300570 -0.755115 95.000000
0.785508 -0.312499 -0.757313 95.000000
0.778599 -0.321744 -0.753115 65.000000
0.781941 -0.335237 -0.758806 84.000000
0.778288 -0.345848 -0.757797 95.000000
0.770822 -0.354965 -0.753676 92.000000
0.777219 -0.370219 -0.762479 98.000000
0.776685 -0.382403 -0.764560 95.000000
0.772315 -0.393048 -0.763573 95.000000
0.764549 -0.401910 -0.759250 75.000000
0.760443 -0.412228 -0.757846 49.000000
0.772313 -0.431804 -0.773102 67.000000
0.780645 -0.449912 -0.784985 95.000000
0.779004 -0.462524 -0.786951 95.000000
0.773987 -0.473181 -0.785522 95.000000
0.771696 -0.485964 -0.787655 89.000000
0.763367 -0.494421 -0.782849 81.000000
0.758130 -0.504858 -0.781274 77.000000
0.749282 -0.513221 -0.776670 45.000000
0.759484 -0.534383 -0.791205 28.000000
0.747351 -0.540490 -0.783280 91.000000
0.756649 -0.562248 -0.797881 70.000000
0.756506 -0.577401 -0.802745 60.000000
0.753174 -0.590248 -0.804291 35.000000
0.749714 -0.603103 -0.805746 58.000000
0.743165 -0.613521 -0.803946 45.000000
0.733604 -0.621338 -0.798912 32.000000
0.732783 -0.636575 -0.803381 33.000000
0.740420 -0.659598 -0.817321 49.000000
0.730586 -0.667227 -0.812070 52.000000
0.725793 -0.680264 -0.813478 76.000000
0.718695 -0.690342 -0.811282 35.000000
0.716423 -0.706029 -0.815698 53.000000
0.720064 -0.727006 -0.825968 50.000000
0.725452 -0.751296 -0.839586 34.000000
0.722461 -0.767326 -0.843709 32.000000
0.719221 -0.783386 -0.847717 32.000000
0.706064 -0.787555 -0.838930 39.000000
0.702620 -0.803557 -0.842778 42.000000
0.696372 -0.816592 -0.843502 32.000000
0.695054 -0.835631 -0.850329 36.000000
0.693456 -0.854804 -0.857017 32.000000
0.676902 -0.855425 -0.845233 26.000000
0.682237 -0.883961 -0.860983 31.000000
0.693398 -0.922651 -0.885975 29.000000
0.676538 -0.923027 -0.874028 36.000000
0.678269 -0.949022 -0.886341 32.000000
0.671825 -0.965718 -0.889735 32.000000
0.424130 0.624850 -0.559703 40.000000
0.430671 0.618682 -0.561567 71.000000
0.440056 0.615427 -0.566227 42.000000
0.451241 0.615498 -0.574055 42.000000
0.460137 0.612158 -0.578906 54.000000
0.461722 0.599200 -0.574673 34.000000
0.475992 0.601682 -0.585338 29.000000
0.482412 0.594850 -0.587075 27.000000
0.488743 0.587900 -0.588813 55.000000
0.502770 0.589920 -0.599670 61.000000
0.519501 0.594604 -0.613647 44.000000
0.531199 0.593030 -0.621479 72.000000
0.542964 0.591213 -0.629313 81.000000
0.546746 0.580602 -0.627870 32.000000
0.552600 0.573013 -0.629698 29.000000
0.567179 0.573466 -0.640575 26.000000
0.573528 0.565387 -0.642115 35.000000
0.582124 0.560141 -0.647001 35.000000
0.588378 0.551834 -0.648454 30.000000
0.596965 0.546311 -0.653269 32.000000
0.617621 0.550733 -0.670403 35.000000
0.629227 0.547276 -0.678338 28.000000
0.632080 0.536012 -0.676783 29.000000
0.640709 0.529725 -0.681520 28.000000
0.655404 0.528102 -0.692560 35.000000
0.670156 0.526163 -0.703608 39.000000
0.678879 0.519195 -0.708282 33.000000
0.696836 0.518928 -0.722492 39.000000
0.711851 0.516033 -0.733481 33.000000
0.736311 0.519405 -0.754097 26.000000
0.741618 0.509401 -0.755746 24.000000
0.756824 0.505481 -0.766665 31.000000
0.774861 0.503490 -0.781138 33.000000
0.845056 0.533427 -0.847014 47.000000
0.795457 0.488049 -0.793513 23.000000
0.715653 0.426565 -0.710574 87.000000
0.723486 0.418677 -0.715027 95.000000
0.727985 0.408807 -0.716168 70.000000
0.739074 0.402463 -0.723797 38.000000
0.743444 0.392368 -0.724847 82.000000
0.751148 0.383928 -0.729099 92.000000
0.755061 0.373788 -0.730324 76.000000
0.755842 0.361814 -0.727929 91.000000
0.745916 0.345282 -0.715878 98.000000
0.749841 0.335070 -0.716643 98.000000
0.774102 0.333867 -0.737324 74.000000
0.763770 0.317633 -0.725064 74.000000
0.760219 0.304500 -0.719337 79.000000
0.770551 0.296921 -0.726709 98.000000
0.759441 0.281371 -0.714485 95.000000
0.769633 0.273598 -0.721732 98.000000
0.772427 0.263253 -0.722597 98.000000
0.775421 0.252774 -0.723130 95.000000
0.781618 0.243474 -0.727182 98.000000
0.766287 0.227630 -0.711233 62.000000
0.775920 0.219342 -0.718473 91.000000
0.781897 0.209861 -0.722362 95.000000
0.776987 0.197494 -0.716164 95.000000
0.778922 0.187128 -0.716853 95.000000
0.784720 0.177451 -0.720516 95.000000
0.775577 0.164619 -0.711029 95.000000
0.795546 0.157838 -0.728219 95.000000
0.782581 0.144493 -0.715249 56.000000
0.784116 0.133979 -0.715608 95.000000
