x y z intensity
0.768752 0.091497 -0.745821 103.000000
0.769966 0.080966 -0.745821 105.000000
0.756446 0.069125 -0.732138 100.000000
0.774866 0.060216 -0.749916 79.000000
0.761196 0.048685 -0.736093 98.000000
0.765404 0.038449 -0.739533 98.000000
0.769258 0.028148 -0.743201 100.000000
0.769422 0.017633 -0.743364 100.000000
0.765924 0.007085 -0.739955 104.000000
0.765956 -0.003380 -0.739923 103.000000
0.769520 -0.013911 -0.743331 103.000000
0.769422 -0.024425 -0.743168 100.000000
0.769226 -0.034940 -0.742939 103.000000
0.765079 -0.045242 -0.739468 103.000000
0.778817 -0.056720 -0.753288 81.000000
0.774833 -0.067039 -0.749355 98.000000
0.766875 -0.076900 -0.742221 98.000000
0.765764 -0.087414 -0.742221 100.000000
0.771998 -0.098778 -0.748795 100.000000
0.771009 -0.109325 -0.748334 100.000000
0.762499 -0.118762 -0.741209 100.000000
0.772062 -0.130956 -0.751004 98.000000
0.763438 -0.140215 -0.743754 95.000000
0.758287 -0.149979 -0.739870 100.000000
0.760190 -0.161079 -0.742835 103.000000
0.758156 -0.171545 -0.742573 103.000000
0.749316 -0.180219 -0.735015 98.000000
0.757991 -0.193140 -0.744675 103.000000
0.745253 -0.200728 -0.733878 103.000000
0.746433 -0.211956 -0.736768 100.000000
0.751003 -0.224286 -0.743060 86.000000
0.769290 -0.241119 -0.762990 98.000000
0.763228 -0.250554 -0.758777 103.000000
0.757089 -0.259827 -0.754538 100.000000
0.768052 -0.275112 -0.767334 100.000000
0.768253 -0.287018 -0.770073 98.000000
0.768702 -0.298846 -0.772461 103.000000
0.765323 -0.309467 -0.771633 100.000000
0.761840 -0.320020 -0.770771 95.000000
0.754932 -0.329109 -0.766399 100.000000
0.758006 -0.342530 -0.772207 100.000000
0.754334 -0.352990 -0.771134 98.000000
0.750524 -0.363382 -0.769991 98.000000
0.749969 -0.375350 -0.772165 100.000000
0.745655 -0.385822 -0.771191 100.000000
0.738401 -0.394347 -0.766492 98.000000
0.730734 -0.402852 -0.762012 95.000000
0.735857 -0.418543 -0.770974 100.000000
0.740789 -0.434398 -0.779835 103.000000
0.739182 -0.446652 -0.781881 98.000000
0.734311 -0.456962 -0.780530 98.000000
0.726274 -0.465161 -0.775729 100.000000
0.724392 -0.477334 -0.777615 100.000000
0.725482 -0.491579 -0.782712 98.000000
0.707600 -0.493328 -0.768120 36.000000
0.720663 -0.516232 -0.786372 95.000000
0.711824 -0.524208 -0.781649 98.000000
0.706423 -0.534075 -0.779849 95.000000
0.697477 -0.541781 -0.775002 95.000000
0.691489 -0.551642 -0.773425 95.000000
0.688309 -0.563820 -0.775059 95.000000
0.682151 -0.573579 -0.773367 95.000000
0.693106 -0.598095 -0.791219 32.000000
0.706468 -0.625502 -0.812206 92.000000
0.691350 -0.627838 -0.800468 95.000000
0.687414 -0.640227 -0.801763 98.000000
0.683385 -0.652620 -0.802927 98.000000
0.684068 -0.670549 -0.810840 98.000000
0.674362 -0.677528 -0.805435 98.000000
0.671990 -0.692869 -0.809956 82.000000
0.662161 -0.699618 -0.804444 71.000000
0.664737 -0.720573 -0.815202 78.000000
0.662500 -0.735714 -0.819164 81.000000
0.656850 -0.748340 -0.820186 95.000000
0.661152 -0.772635 -0.833794 81.000000
0.655126 -0.785281 -0.834628 91.000000
0.646505 -0.794868 -0.832251 95.000000
0.638569 -0.804093 -0.829512 78.000000
0.634599 -0.819642 -0.833320 58.000000
0.638994 -0.848008 -0.849834 68.000000
0.632096 -0.860623 -0.850334 50.000000
0.622806 -0.869996 -0.847626 71.000000
0.429628 0.615175 -0.582646 95.000000
0.438447 0.611972 -0.587607 67.000000
0.447305 0.608613 -0.592529 95.000000
0.454365 0.601758 -0.594141 74.000000
0.444010 0.573354 -0.574229 37.000000
0.452597 0.569869 -0.579036 92.000000
0.434065 0.532947 -0.549517 86.000000
0.447336 0.535531 -0.560468 100.000000
0.447605 0.523254 -0.555934 95.000000
0.458453 0.522529 -0.563745 95.000000
0.464188 0.515810 -0.565247 98.000000
0.464620 0.503322 -0.560363 98.000000
0.464417 0.491119 -0.555634 95.000000
0.448410 0.462196 -0.531507 53.000000
0.434570 0.436572 -0.510449 98.000000
0.441831 0.433085 -0.515015 103.000000
0.498999 0.477191 -0.577304 77.000000
0.574467 0.535210 -0.658893 98.000000
0.684798 0.622208 -0.779735 95.000000
1.196137 1.006867 -1.333605 24.000000
1.206986 0.989872 -1.336490 32.000000
1.205859 0.963346 -1.326277 24.000000
1.219343 0.948592 -1.332275 22.000000
1.223712 0.926782 -1.328346 23.000000
1.230894 0.907196 -1.327608 13.000000
1.230916 0.883546 -1.320657 10.000000
1.234619 0.861877 -1.316406 19.000000
1.224877 0.832056 -1.299305 20.000000
1.234316 0.814741 -1.301349 25.000000
1.252316 0.803680 -1.313742 24.000000
1.264034 0.788275 -1.319480 23.000000
1.259626 0.762978 -1.308504 23.000000
1.277517 0.751099 -1.320587 19.000000
1.243535 0.709336 -1.279395 9.000000
1.267562 0.701062 -1.298012 17.000000
1.277902 0.685487 -1.303670 20.000000
1.295408 0.672830 -1.315497 24.000000
1.296333 0.651448 -1.310413 22.000000
1.299683 0.632048 -1.309085 24.000000
1.289541 0.606321 -1.294241 23.000000
1.289212 0.585522 -1.289270 17.000000
1.285898 0.563135 -1.280331 10.000000
1.274357 0.538502 -1.265545 20.000000
1.283665 0.522324 -1.270354 29.000000
1.268826 0.496600 -1.251381 32.000000
1.253694 0.471329 -1.232255 36.000000
1.203153 0.434310 -1.179576 35.000000
0.877939 0.290544 -0.855791 93.000000
0.737676 0.233228 -0.717263 42.000000
0.722616 0.217863 -0.700895 95.000000
0.749608 0.215061 -0.725297 98.000000
0.755511 0.205784 -0.729225 100.000000
0.757503 0.195531 -0.729976 105.000000
0.763274 0.186012 -0.733781 100.000000
0.761585 0.174828 -0.730955 98.000000
0.770515 0.166014 -0.738347 100.000000
0.772526 0.155468 -0.738545 98.000000
0.756253 0.141598 -0.721835 94.000000
0.775459 0.134473 -0.739567 100.000000
0.773378 0.123352 -0.736405 103.000000
0.771185 0.112296 -0.733176 103.000000
0.779480 0.102799 -0.740456 103.000000
0.773242 0.091365 -0.733927 100.000000
0.784976 0.081984 -0.744514 100.000000
0.785837 0.071322 -0.744712 98.000000
0.768474 0.059263 -0.727682 76.000000
0.765525 0.048616 -0.724314 95.000000
0.766137 0.038217 -0.724314 100.000000
0.773659 0.028114 -0.731375 98.000000
0.773822 0.017616 -0.731505 103.000000
0.777585 0.007151 -0.735005 100.000000
0.773984 -0.003380 -0.731570 103.000000
0.773919 -0.013878 -0.731472 105.000000
0.777454 -0.024490 -0.734743 105.000000
0.773627 -0.034841 -0.731115 103.000000
0.773107 -0.045339 -0.731082 103.000000
0.786996 -0.056886 -0.744745 88.000000
0.789924 -0.067859 -0.748011 100.000000
0.785506 -0.078210 -0.744381 105.000000
0.777413 -0.088052 -0.737225 100.000000
0.780106 -0.099042 -0.740259 105.000000
0.779117 -0.109589 -0.739830 103.000000
0.781367 -0.120758 -0.743057 105.000000
0.776316 -0.130748 -0.739336 100.000000
0.775096 -0.141262 -0.738710 75.000000
0.773514 -0.151776 -0.738281 103.000000
0.767998 -0.161571 -0.734634 105.000000
0.773387 -0.173604 -0.740905 100.000000
0.768010 -0.183219 -0.736864 103.000000
0.765835 -0.193700 -0.736468 105.000000
0.770963 -0.205972 -0.742489 103.000000
0.768602 -0.216483 -0.741957 103.000000
0.752115 -0.222764 -0.727723 80.000000
0.777691 -0.241729 -0.754216 100.000000
0.778574 -0.253434 -0.756865 100.000000
0.775852 -0.264016 -0.756014 103.000000
0.776221 -0.275898 -0.758789 100.000000
0.776802 -0.287739 -0.761215 103.000000
0.773506 -0.298382 -0.760460 100.000000
0.770142 -0.308990 -0.759636 98.000000
0.770081 -0.320951 -0.762150 74.000000
0.770302 -0.332831 -0.764241 103.000000
0.756191 -0.338960 -0.753457 100.000000
0.762613 -0.353995 -0.762474 98.000000
0.765523 -0.367631 -0.768039 103.000000
0.761679 -0.378044 -0.766781 100.000000
0.760619 -0.390294 -0.769182 100.000000
0.756197 -0.400822 -0.768129 98.000000
0.745551 -0.407531 -0.760058 70.000000
0.757278 -0.426991 -0.775553 103.000000
0.742860 -0.431847 -0.764304 100.000000
0.747786 -0.447861 -0.772993 105.000000
0.746103 -0.460138 -0.774918 105.000000
0.741176 -0.470421 -0.773490 100.000000
0.736142 -0.480633 -0.772026 100.000000
0.733730 -0.493050 -0.774070 98.000000
0.734766 -0.507444 -0.779030 95.000000
0.722865 -0.513381 -0.771094 98.000000
0.726681 -0.529994 -0.779194 98.000000
0.717734 -0.537930 -0.774438 98.000000
0.717773 -0.552607 -0.779405 98.000000
0.711683 -0.562673 -0.777800 98.000000
0.702531 -0.570269 -0.772875 95.000000
0.699247 -0.582548 -0.774409 95.000000
0.687139 -0.587401 -0.766156 93.000000
0.718193 -0.629768 -0.806274 95.000000
0.714287 -0.642399 -0.807546 98.000000
0.710288 -0.655032 -0.808726 98.000000
0.694423 -0.657303 -0.797350 98.000000
0.690269 -0.669746 -0.798454 98.000000
0.683289 -0.679398 -0.796280 95.000000
0.678324 -0.691996 -0.797550 100.000000
0.673182 -0.704559 -0.798766 87.000000
0.679166 -0.728185 -0.812223 55.000000
0.673660 -0.740860 -0.813297 95.000000
0.670630 -0.756403 -0.817380 83.000000
0.674995 -0.780856 -0.830834 82.000000
0.669708 -0.793300 -0.831331 98.000000
0.661022 -0.803000 -0.828936 95.000000
0.652336 -0.812579 -0.826501 66.000000
0.643529 -0.822077 -0.824025 40.000000
0.646569 -0.847040 -0.836951 32.000000
0.641385 -0.863123 -0.840795 95.000000
0.632096 -0.872495 -0.838129 57.000000
0.625046 -0.884973 -0.838481 85.000000
0.433389 0.630059 -0.580342 26.000000
0.438301 0.620190 -0.579010 29.000000
0.454205 0.626603 -0.593040 32.000000
0.453721 0.610400 -0.585762 27.000000
0.455981 0.597258 -0.581255 32.000000
0.447731 0.571968 -0.564612 19.000000
0.461251 0.574645 -0.575529 37.000000
0.469914 0.570977 -0.580300 60.000000
0.468456 0.555175 -0.572677 32.000000
0.477034 0.551336 -0.577390 52.000000
0.480425 0.541484 -0.575838 33.000000
0.477994 0.526066 -0.568222 35.000000
0.470453 0.504889 -0.554043 65.000000
0.484085 0.506525 -0.564862 21.000000
0.459763 0.469020 -0.531632 49.000000
0.464585 0.462574 -0.533102 29.000000
0.491979 0.477448 -0.559634 28.000000
0.567108 0.537025 -0.640374 28.000000
0.683843 0.630963 -0.765665 37.000000
1.187973 1.016568 -1.302492 10.000000
1.216452 1.014666 -1.324718 23.000000
1.218376 0.990404 -1.317973 22.000000
1.223079 0.968577 -1.314346 18.000000
1.236561 0.953726 -1.320313 14.000000
1.237837 0.929570 -1.313231 11.000000
1.238836 0.905483 -1.305987 10.000000
1.227107 0.872655 -1.285658 9.000000
1.248535 0.864502 -1.301453 13.000000
1.255033 0.844867 -1.300391 17.000000
1.263861 0.827638 -1.302948 13.000000
1.262939 0.804133 -1.295689 20.000000
1.275336 0.788415 -1.300778 16.000000
1.277228 0.766964 -1.296516 17.000000
1.282171 0.747527 -1.295398 20.000000
1.267305 0.716885 -1.274450 9.000000
1.284984 0.704828 -1.286293 12.000000
1.298691 0.690917 -1.295222 19.000000
1.303015 0.671315 -1.293648 15.000000
1.307121 0.651627 -1.292006 20.000000
1.317215 0.635459 -1.297347 22.000000
1.310294 0.611242 -1.286024 18.000000
1.313858 0.591581 -1.283938 24.000000
1.313320 0.570703 -1.278984 10.000000
1.295362 0.542754 -1.257223 22.000000
1.308133 0.527822 -1.265338 29.000000
1.306407 0.507491 -1.260502 24.000000
1.291163 0.481865 -1.241686 29.000000
1.272078 0.455444 -1.219313 31.000000
0.737407 0.220581 -0.699416 33.000000
0.767944 0.218782 -0.727174 98.000000
0.766751 0.207369 -0.724365 103.000000
0.772624 0.197886 -0.728196 103.000000
0.774602 0.187471 -0.728888 103.000000
0.773148 0.176138 -0.725809 103.000000
0.778557 0.166476 -0.729745 103.000000
0.780271 0.155962 -0.730239 103.000000
0.771059 0.143395 -0.720487 98.000000
0.779874 0.134244 -0.727580 98.000000
0.784984 0.124288 -0.731261 105.000000
0.793417 0.114761 -0.738498 103.000000
0.772906 0.101187 -0.718301 105.000000
0.795779 0.093339 -0.738997 105.000000
0.774782 0.080354 -0.718916 105.000000
0.801233 0.072214 -0.742854 110.000000
0.791016 0.060579 -0.732810 100.000000
0.784377 0.049438 -0.726090 98.000000
0.773961 0.038345 -0.715911 103.000000
0.788895 0.028476 -0.729680 98.000000
0.789092 0.017847 -0.729811 103.000000
0.785520 0.007184 -0.726482 108.000000
0.785553 -0.003396 -0.726482 104.000000
0.785520 -0.013943 -0.726417 108.000000
0.785389 -0.024523 -0.726253 105.000000
0.781524 -0.034939 -0.722632 105.000000
0.784671 -0.045650 -0.726025 105.000000
0.784051 -0.056230 -0.725927 103.000000
0.798007 -0.068025 -0.739363 103.000000
0.797242 -0.078770 -0.739130 105.000000
0.800030 -0.089891 -0.742219 103.000000
0.799095 -0.100651 -0.741852 103.000000
0.794149 -0.110936 -0.738331 103.000000
0.789413 -0.121056 -0.734415 103.000000
0.791620 -0.132292 -0.737500 100.000000
0.786466 -0.142314 -0.733786 95.000000
0.774058 -0.150795 -0.723184 100.000000
0.776002 -0.161998 -0.726071 105.000000
0.777898 -0.173232 -0.728888 103.000000
0.775789 -0.183779 -0.728558 103.000000
0.777493 -0.195093 -0.731203 103.000000
0.775241 -0.205623 -0.730739 100.000000
0.772890 -0.216119 -0.730176 98.000000
0.799187 -0.234833 -0.756168 95.000000
0.792764 -0.244624 -0.752397 91.000000
0.793659 -0.256462 -0.754967 98.000000
0.790913 -0.267174 -0.754108 98.000000
0.791635 -0.279052 -0.756563 98.000000
0.788393 -0.289845 -0.755874 98.000000
0.781643 -0.299240 -0.751774 95.000000
0.782048 -0.311122 -0.753977 95.000000
0.778599 -0.321744 -0.753115 82.000000
0.781941 -0.335237 -0.758806 95.000000
0.778288 -0.345848 -0.757797 98.000000
0.781009 -0.359656 -0.763637 98.000000
0.770460 -0.367000 -0.755848 98.000000
0.773323 -0.380748 -0.761250 98.000000
0.768971 -0.391347 -0.760268 95.000000
0.764549 -0.401910 -0.759250 95.000000
0.760443 -0.412228 -0.757846 53.000000
0.765740 -0.428129 -0.766522 82.000000
0.767580 -0.442382 -0.771847 95.000000
0.769266 -0.456743 -0.777114 98.000000
0.764312 -0.467266 -0.775703 95.000000
0.765292 -0.481931 -0.781119 95.000000
0.753825 -0.488241 -0.773063 93.000000
0.751812 -0.500651 -0.774764 95.000000
0.743012 -0.508927 -0.770170 54.000000
0.740808 -0.521242 -0.771750 32.000000
0.731910 -0.529323 -0.767097 91.000000
0.732142 -0.544037 -0.772038 78.000000
0.729163 -0.556531 -0.773730 84.000000
0.741123 -0.580804 -0.791422 63.000000
0.716858 -0.576672 -0.770434 65.000000
0.728361 -0.601299 -0.787931 59.000000
0.721867 -0.611396 -0.786129 37.000000
0.718243 -0.623945 -0.787441 32.000000
0.728896 -0.649332 -0.804600 77.000000
0.716317 -0.654195 -0.796210 63.000000
0.708848 -0.664382 -0.794486 89.000000
0.699120 -0.671539 -0.789185 52.000000
0.691528 -0.681496 -0.787354 72.000000
0.689947 -0.696599 -0.791422 60.000000
0.687555 -0.712050 -0.795727 38.000000
0.676973 -0.719013 -0.790586 30.000000
0.713933 -0.777626 -0.841484 47.000000
0.690373 -0.770054 -0.820287 35.000000
0.687121 -0.785832 -0.824188 60.000000
0.678516 -0.795654 -0.821874 35.000000
0.674907 -0.811410 -0.825682 51.000000
0.666115 -0.821102 -0.823228 32.000000
0.654830 -0.827530 -0.817671 30.000000
0.650787 -0.843211 -0.821292 31.000000
0.660039 -0.878263 -0.843350 30.000000
0.648349 -0.884568 -0.837610 34.000000
0.641230 -0.897198 -0.837940 34.000000
0.628555 -0.903519 -0.832430 31.000000
0.426386 0.628174 -0.562680 38.000000
0.432962 0.621973 -0.564554 84.000000
0.442384 0.618683 -0.569223 63.000000
0.448878 0.612276 -0.571050 77.000000
0.448154 0.596217 -0.563831 86.000000
0.447141 0.580278 -0.556526 55.000000
0.453795 0.573624 -0.558042 39.000000
0.467414 0.576357 -0.568824 32.000000
0.465952 0.560485 -0.561355 76.000000
0.461728 0.541763 -0.550717 81.000000
0.464953 0.532171 -0.549214 86.000000
0.468087 0.522571 -0.547640 100.000000
0.471102 0.512964 -0.546022 95.000000
0.474026 0.503379 -0.544360 98.000000
0.479102 0.496799 -0.545945 71.000000
0.451541 0.456545 -0.509973 31.000000
0.478868 0.472071 -0.536135 69.000000
0.570876 0.549317 -0.634499 67.000000
0.702075 0.658468 -0.773759 95.000000
1.208701 1.051280 -1.303040 10.000000
1.219855 1.034454 -1.306128 10.000000
1.227777 1.015101 -1.305983 14.000000
1.229634 0.990796 -1.299344 18.000000
1.243275 0.976140 -1.305336 14.000000
1.250728 0.956534 -1.304898 18.000000
1.254921 0.934530 -1.301126 18.000000
1.262059 0.914888 -1.300407 13.000000
1.253296 0.884094 -1.283569 10.000000
1.268641 0.871401 -1.292809 12.000000
1.275153 0.851672 -1.291734 14.000000
1.280762 0.832214 -1.291138 13.000000
1.277259 0.806248 -1.280220 13.000000
1.288966 0.790838 -1.285816 18.000000
1.277718 0.761584 -1.268650 17.000000
1.282544 0.742200 -1.267548 11.000000
1.290518 0.724704 -1.269571 10.000000
1.301702 0.708843 -1.274795 11.000000
1.309399 0.691063 -1.276645 17.000000
1.323772 0.676608 -1.284914 19.000000
1.317125 0.652033 -1.273973 16.000000
1.321021 0.632359 -1.272237 23.000000
1.317328 0.609787 -1.264280 21.000000
1.334579 0.596363 -1.275493 19.000000
1.330487 0.573834 -1.267276 10.000000
1.326182 0.551526 -1.258975 16.000000
1.335614 0.534970 -1.263790 20.000000
1.341458 0.516912 -1.265134 21.000000
1.339569 0.496307 -1.260272 18.000000
1.352153 0.480679 -1.267998 24.000000
1.346432 0.458881 -1.259573 24.000000
1.351651 0.440616 -1.260501 18.000000
1.220608 0.380220 -1.135599 23.000000
0.768736 0.217311 -0.711820 36.000000
0.781897 0.209861 -0.722362 95.000000
0.780601 0.198413 -0.719495 95.000000
0.782545 0.187998 -0.720187 95.000000
0.788353 0.178273 -0.723852 95.000000
0.786500 0.166937 -0.721044 98.000000
0.799195 0.158562 -0.731559 95.000000
0.808180 0.149220 -0.738645 71.000000
0.787780 0.134605 -0.718952 98.000000
0.814953 0.128080 -0.742631 100.000000
0.797757 0.114566 -0.726402 98.000000
0.813845 0.105786 -0.739926 98.000000
0.811169 0.094464 -0.736948 95.000000
0.815801 0.084001 -0.740567 98.000000
0.824034 0.073737 -0.747473 98.000000
0.802658 0.061025 -0.727494 51.000000
0.807022 0.050528 -0.730913 82.000000
0.807654 0.039751 -0.730913 76.000000
0.807920 0.028940 -0.731113 74.000000
0.815533 0.018329 -0.737955 78.000000
0.811927 0.007385 -0.734667 98.000000
0.804545 -0.003410 -0.727958 95.000000
0.797097 -0.014041 -0.721150 100.000000
0.789552 -0.024473 -0.714312 100.000000
0.796769 -0.035332 -0.720789 100.000000
0.796244 -0.045962 -0.720789 100.000000
0.799321 -0.056887 -0.724043 98.000000
0.798629 -0.067566 -0.723878 98.000000
0.801565 -0.078607 -0.727031 98.000000
