x y z intensity
0.649620 -0.349931 -0.689690 95.000000
0.648840 -0.360863 -0.692144 42.000000
0.660664 -0.379114 -0.708113 95.000000
0.647350 -0.382655 -0.696555 103.000000
0.646265 -0.393668 -0.698789 100.000000
0.648191 -0.406663 -0.704336 98.000000
0.643779 -0.415771 -0.703066 100.000000
0.642378 -0.426827 -0.705107 95.000000
0.631303 -0.431840 -0.697286 95.000000
0.632810 -0.444973 -0.702556 76.000000
0.634133 -0.458182 -0.707798 94.000000
0.616995 -0.458403 -0.693116 95.000000
0.618173 -0.471570 -0.698219 95.000000
0.615811 -0.482703 -0.700214 95.000000
0.607553 -0.489174 -0.695444 100.000000
0.625180 -0.516938 -0.720541 95.000000
0.625194 -0.530725 -0.725611 98.000000
0.622241 -0.542145 -0.727280 53.000000
0.616367 -0.551041 -0.725601 95.000000
0.607617 -0.557325 -0.720565 98.000000
0.604416 -0.568631 -0.722076 95.000000
0.601060 -0.579916 -0.723504 95.000000
0.600306 -0.593841 -0.728146 95.000000
0.593501 -0.602688 -0.726513 91.000000
0.584572 -0.608454 -0.721256 82.000000
0.590638 -0.630956 -0.735699 36.000000
0.604712 -0.661977 -0.759440 36.000000
0.579463 -0.650922 -0.734940 95.000000
0.595429 -0.685295 -0.761636 86.000000
0.580358 -0.685297 -0.749960 88.000000
0.572789 -0.693902 -0.747889 91.000000
0.569978 -0.708403 -0.752120 57.000000
0.569310 -0.726015 -0.759493 63.000000
0.554313 -0.725292 -0.747727 35.000000
0.560282 -0.752225 -0.764448 37.000000
0.556647 -0.766931 -0.768383 64.000000
0.429715 0.606970 -0.591141 91.000000
0.440801 0.606797 -0.599238 86.000000
0.435685 0.584546 -0.585402 81.000000
0.442533 0.577812 -0.586972 31.000000
0.448782 0.571192 -0.588684 37.000000
0.461722 0.573775 -0.600070 91.000000
0.470418 0.569887 -0.604948 90.000000
0.476626 0.562893 -0.606609 88.000000
0.492915 0.567451 -0.621009 95.000000
0.511993 0.574524 -0.638580 66.000000
0.520381 0.570005 -0.643675 91.000000
0.484829 0.517546 -0.593905 26.000000
0.521929 0.543692 -0.634202 23.000000
0.568236 0.576808 -0.684076 24.000000
0.620267 0.614256 -0.740923 34.000000
0.730415 0.687272 -0.858234 21.000000
1.028257 0.896441 -1.181942 23.000000
1.104023 0.937910 -1.260117 23.000000
1.137372 0.941300 -1.289121 29.000000
1.141745 0.920311 -1.285281 27.000000
1.142942 0.897052 -1.277934 27.000000
1.146846 0.876202 -1.273797 23.000000
1.152773 0.857871 -1.273359 19.000000
0.665609 0.443378 -0.718329 98.000000
0.670267 0.434029 -0.719674 103.000000
0.671754 0.422671 -0.717633 100.000000
0.669972 0.409372 -0.712155 103.000000
0.671191 0.398104 -0.709955 103.000000
0.659529 0.379460 -0.694200 100.000000
0.670122 0.373782 -0.701987 95.000000
0.667796 0.360883 -0.696212 95.000000
0.677993 0.355056 -0.704177 98.000000
0.672156 0.340551 -0.694865 100.000000
0.682283 0.334492 -0.702750 100.000000
0.682476 0.323447 -0.700361 100.000000
0.685870 0.313985 -0.701335 98.000000
0.692579 0.305971 -0.705656 98.000000
0.692534 0.294905 -0.703064 75.000000
0.682231 0.279778 -0.690183 100.000000
0.688737 0.271623 -0.694312 100.000000
0.681244 0.258301 -0.684967 105.000000
0.660227 0.240131 -0.661553 103.000000
0.686707 0.239410 -0.686340 103.000000
0.665087 0.221931 -0.663055 105.000000
0.691650 0.220490 -0.687775 105.000000
0.662770 0.201445 -0.657379 98.000000
0.682363 0.197358 -0.675156 100.000000
0.688039 0.188896 -0.679081 103.000000
0.690173 0.179427 -0.679472 100.000000
0.691947 0.169958 -0.680103 100.000000
0.693660 0.160489 -0.680674 100.000000
0.695584 0.150930 -0.680885 100.000000
0.693608 0.140684 -0.677877 103.000000
0.691557 0.130504 -0.674776 100.000000
0.689432 0.120392 -0.671611 100.000000
0.690527 0.110978 -0.672115 100.000000
0.688263 0.100982 -0.668827 103.000000
0.689206 0.091558 -0.669210 103.000000
0.686514 0.081709 -0.666035 103.000000
0.684016 0.071928 -0.662566 105.000000
0.691915 0.063228 -0.669681 103.000000
0.695944 0.054083 -0.673535 98.000000
0.675023 0.043173 -0.652762 98.000000
0.679161 0.034117 -0.656205 100.000000
0.679392 0.024859 -0.656378 100.000000
0.683131 0.015656 -0.659996 100.000000
0.676027 0.006254 -0.653106 100.000000
0.690439 -0.003047 -0.666973 108.000000
0.683218 -0.012350 -0.659967 104.000000
0.711895 -0.022599 -0.687604 103.000000
0.682957 -0.031021 -0.659619 105.000000
0.686056 -0.040569 -0.663091 100.000000
0.699859 -0.050970 -0.676918 98.000000
0.688740 -0.059590 -0.666094 103.000000
0.684454 -0.068635 -0.662450 103.000000
0.687041 -0.078428 -0.665918 103.000000
0.686221 -0.087803 -0.665596 103.000000
0.685342 -0.097178 -0.665186 103.000000
0.684111 -0.106553 -0.665010 105.000000
0.686673 -0.116473 -0.667943 98.000000
0.699522 -0.128476 -0.681486 98.000000
0.701592 -0.138766 -0.684553 105.000000
0.700082 -0.148343 -0.684099 105.000000
0.701735 -0.158779 -0.687312 103.000000
0.700065 -0.168374 -0.686704 100.000000
0.694825 -0.177045 -0.682619 100.000000
0.682274 -0.183765 -0.671860 103.000000
0.687137 -0.195118 -0.678240 100.000000
0.681466 -0.203519 -0.674258 95.000000
0.689589 -0.216138 -0.683941 98.000000
0.687251 -0.225612 -0.683243 105.000000
0.684822 -0.235025 -0.682514 100.000000
0.685760 -0.245636 -0.685120 103.000000
0.689721 -0.257678 -0.691354 98.000000
0.683669 -0.265788 -0.687012 103.000000
0.677277 -0.273865 -0.682861 98.000000
0.687678 -0.288867 -0.695740 98.000000
0.681117 -0.296930 -0.691463 100.000000
0.674525 -0.304806 -0.687162 103.000000
0.674581 -0.315670 -0.689604 100.000000
0.674480 -0.326563 -0.691974 100.000000
0.674314 -0.337485 -0.694271 100.000000
0.660624 -0.341824 -0.683248 100.000000
0.660332 -0.352654 -0.685453 98.000000
0.659601 -0.363636 -0.687834 100.000000
0.665163 -0.378333 -0.696907 100.000000
0.667348 -0.391333 -0.702524 105.000000
0.666215 -0.402562 -0.704700 100.000000
0.658674 -0.409893 -0.700132 100.000000
0.648012 -0.415036 -0.692137 100.000000
0.643559 -0.424069 -0.690842 100.000000
0.645216 -0.437192 -0.696114 98.000000
0.637146 -0.444209 -0.691641 89.000000
0.641603 -0.459599 -0.700103 95.000000
0.636419 -0.468678 -0.698847 100.000000
0.637576 -0.482026 -0.703846 98.000000
0.626245 -0.486450 -0.695853 98.000000
0.632639 -0.504694 -0.707601 98.000000
0.624145 -0.511261 -0.702808 98.000000
0.624342 -0.524971 -0.707827 98.000000
0.615776 -0.531365 -0.702943 54.000000
0.632700 -0.560188 -0.727397 98.000000
0.618280 -0.561481 -0.715866 98.000000
0.606705 -0.565058 -0.707628 100.000000
0.606229 -0.578937 -0.712274 100.000000
0.605033 -0.593075 -0.717157 98.000000
0.598834 -0.601645 -0.715226 100.000000
0.599991 -0.618633 -0.723175 95.000000
0.598847 -0.632722 -0.727525 40.000000
0.591746 -0.641451 -0.725689 95.000000
0.587743 -0.652696 -0.726729 93.000000
0.593201 -0.675827 -0.740711 93.000000
0.593277 -0.693315 -0.748195 98.000000
0.583161 -0.699019 -0.742945 98.000000
0.573039 -0.704542 -0.737677 95.000000
0.570842 -0.718810 -0.741533 91.000000
0.563028 -0.727201 -0.739336 47.000000
0.570866 -0.757595 -0.759227 76.000000
0.564950 -0.769202 -0.760006 67.000000
0.556647 -0.777579 -0.757585 95.000000
0.420583 0.602224 -0.570380 84.000000
0.431560 0.602360 -0.578378 51.000000
0.442645 0.602274 -0.586357 77.000000
0.451999 0.598624 -0.591046 38.000000
0.446410 0.576454 -0.577333 28.000000
0.455031 0.572933 -0.582149 81.000000
0.453795 0.557172 -0.574495 85.000000
0.469828 0.562457 -0.588647 95.000000
0.480479 0.561685 -0.596765 95.000000
0.499432 0.569236 -0.614136 77.000000
0.513460 0.570561 -0.625246 85.000000
0.527619 0.571569 -0.636345 30.000000
0.522800 0.552860 -0.625485 10.000000
0.569239 0.586739 -0.674728 23.000000
0.616547 0.619387 -0.724200 30.000000
0.664119 0.650973 -0.774122 26.000000
0.740182 0.707834 -0.856334 24.000000
0.823869 0.767569 -0.944949 21.000000
0.999916 0.885841 -1.130440 9.000000
1.124666 0.971310 -1.262608 16.000000
1.143751 0.962771 -1.275199 24.000000
1.159999 0.951337 -1.284461 30.000000
1.161417 0.927842 -1.277397 24.000000
1.165549 0.906743 -1.273499 25.000000
1.172473 0.887976 -1.272726 24.000000
1.176188 0.866876 -1.268604 18.000000
1.074755 0.771454 -1.153111 18.000000
1.000041 0.698121 -1.066289 82.000000
0.704876 0.465271 -0.743156 36.000000
0.678207 0.435242 -0.711472 98.000000
0.676480 0.421866 -0.706154 105.000000
0.677769 0.410536 -0.704068 100.000000
0.685418 0.402983 -0.708527 103.000000
0.686535 0.391613 -0.706332 98.000000
0.667995 0.369454 -0.684042 100.000000
0.684824 0.367351 -0.698633 95.000000
0.682314 0.354391 -0.692895 98.000000
0.686294 0.344884 -0.693748 100.000000
0.686499 0.333851 -0.691465 98.000000
0.693338 0.325996 -0.695864 100.000000
0.693414 0.314928 -0.693446 100.000000
0.697092 0.305278 -0.694074 98.000000
0.706843 0.298689 -0.701956 80.000000
0.682800 0.277832 -0.675720 100.000000
0.685852 0.268433 -0.676422 100.000000
0.692287 0.260267 -0.680448 108.000000
0.698382 0.252099 -0.684697 103.000000
0.701248 0.242452 -0.685251 103.000000
0.707229 0.234050 -0.689387 105.000000
0.706211 0.223280 -0.686669 103.000000
0.673506 0.203057 -0.653262 98.000000
0.700338 0.200925 -0.677625 98.000000
0.702555 0.191360 -0.678111 103.000000
0.704407 0.181826 -0.678809 105.000000
0.713572 0.173900 -0.686000 103.000000
0.708203 0.162574 -0.679720 103.000000
0.717007 0.154486 -0.687073 103.000000
0.715302 0.143951 -0.683838 100.000000
0.698907 0.130861 -0.667099 95.000000
0.700067 0.121399 -0.667664 100.000000
0.697839 0.111304 -0.664477 103.000000
0.702715 0.102326 -0.668081 103.000000
0.703697 0.092805 -0.668468 103.000000
0.697363 0.082400 -0.661906 105.000000
0.705393 0.073672 -0.669033 103.000000
0.709788 0.064420 -0.672643 100.000000
0.703226 0.054231 -0.665898 98.000000
0.689336 0.043777 -0.652226 98.000000
0.686256 0.034232 -0.648793 105.000000
0.686486 0.024946 -0.648966 103.000000
0.686630 0.015631 -0.649082 105.000000
0.690379 0.006349 -0.652574 102.000000
0.690408 -0.003015 -0.652574 105.000000
0.690350 -0.012379 -0.652487 105.000000
0.715694 -0.022545 -0.676376 105.000000
0.697353 -0.031406 -0.659033 108.000000
0.685996 -0.040231 -0.648707 103.000000
0.707208 -0.051118 -0.669241 100.000000
0.706583 -0.060699 -0.669093 103.000000
0.695010 -0.069199 -0.658623 105.000000
0.694248 -0.078633 -0.658359 105.000000
0.693428 -0.088037 -0.658008 108.000000
0.692549 -0.097412 -0.657627 108.000000
0.698549 -0.107959 -0.664300 105.000000
0.690059 -0.116221 -0.657187 100.000000
0.714094 -0.130144 -0.680571 98.000000
0.712636 -0.139831 -0.680176 103.000000
0.710844 -0.149548 -0.679963 108.000000
0.712799 -0.160004 -0.682861 105.000000
0.711121 -0.169647 -0.682281 103.000000
0.705561 -0.178455 -0.678506 105.000000
0.717915 -0.191799 -0.691401 103.000000
0.708665 -0.199601 -0.684098 103.000000
0.688853 -0.204027 -0.666512 98.000000
0.697119 -0.216685 -0.676077 103.000000
0.698273 -0.227295 -0.678802 100.000000
0.692352 -0.235602 -0.674649 105.000000
0.696519 -0.247570 -0.680878 103.000000
0.690491 -0.255768 -0.676636 103.000000
0.690999 -0.266554 -0.679344 100.000000
0.687993 -0.276031 -0.678608 100.000000
0.691710 -0.288287 -0.684586 95.000000
0.688861 -0.297642 -0.683440 103.000000
0.681923 -0.305669 -0.679457 108.000000
0.685344 -0.318127 -0.685219 100.000000
0.681951 -0.327497 -0.684192 103.000000
0.678527 -0.336773 -0.683071 103.000000
0.677943 -0.347871 -0.685575 100.000000
0.674001 -0.357255 -0.684637 100.000000
0.673611 -0.368207 -0.686719 95.000000
0.676025 -0.381177 -0.692339 103.000000
0.671804 -0.390540 -0.691196 103.000000
0.673970 -0.403651 -0.696689 105.000000
0.672769 -0.414910 -0.698751 103.000000
0.665158 -0.422173 -0.694157 100.000000
0.657494 -0.429283 -0.689544 100.000000
0.652551 -0.438499 -0.688428 100.000000
0.647959 -0.447493 -0.686993 91.000000
0.649040 -0.460951 -0.692344 100.000000
0.647296 -0.472096 -0.694072 95.000000
0.648080 -0.485725 -0.699281 100.000000
0.639689 -0.492491 -0.694616 100.000000
0.652128 -0.515587 -0.712712 100.000000
0.643495 -0.522347 -0.707928 100.000000
0.634881 -0.528924 -0.703124 93.000000
0.629153 -0.537831 -0.701502 90.000000
0.640628 -0.561753 -0.719197 98.000000
0.637451 -0.573296 -0.720679 100.000000
0.628549 -0.579652 -0.715658 98.000000
0.613547 -0.580750 -0.704486 98.000000
0.610198 -0.592056 -0.705834 95.000000
0.606760 -0.603305 -0.707097 98.000000
0.602654 -0.614802 -0.708580 100.000000
0.603727 -0.631866 -0.716354 98.000000
0.610457 -0.654516 -0.730052 71.000000
0.610994 -0.671943 -0.737641 95.000000
0.606146 -0.683672 -0.738786 94.000000
0.601127 -0.695403 -0.739913 81.000000
0.594177 -0.703830 -0.737572 98.000000
0.586471 -0.712436 -0.735447 85.000000
0.581217 -0.723990 -0.736394 89.000000
0.575789 -0.735543 -0.737286 51.000000
0.577379 -0.756398 -0.747388 36.000000
0.573253 -0.771436 -0.751480 98.000000
0.567265 -0.783009 -0.752167 72.000000
0.556610 -0.788078 -0.746677 84.000000
0.410816 0.597243 -0.550116 23.000000
0.426827 0.603955 -0.563852 29.000000
0.440229 0.607323 -0.574792 27.000000
0.446631 0.600863 -0.576609 25.000000
0.451182 0.590971 -0.575136 29.000000
0.440431 0.562642 -0.555406 17.000000
0.456318 0.568499 -0.569374 32.000000
0.467414 0.567939 -0.577213 50.000000
0.468456 0.555175 -0.572677 21.000000
0.484728 0.560229 -0.586703 29.000000
0.498603 0.561973 -0.597627 24.000000
0.512137 0.563642 -0.608810 10.000000
0.547533 0.587610 -0.644819 10.000000
0.575523 0.602202 -0.671558 9.000000
0.606669 0.618885 -0.701503 10.000000
0.684507 0.681543 -0.785458 10.000000
0.753256 0.731009 -0.856841 10.000000
0.831010 0.786928 -0.938369 9.000000
1.130771 0.992475 -1.248365 9.000000
1.164623 0.996587 -1.276890 14.000000
1.181107 0.985184 -1.286227 23.000000
1.182716 0.961416 -1.279399 20.000000
1.169119 0.925845 -1.256360 18.000000
1.185163 0.914084 -1.265435 14.000000
1.192104 0.895226 -1.264712 13.000000
1.186578 0.867287 -1.250895 14.000000
1.078367 0.766879 -1.129821 10.000000
1.073740 0.743472 -1.119249 32.000000
0.692065 0.440649 -0.710011 22.000000
0.687461 0.424989 -0.701175 95.000000
0.685500 0.411636 -0.695851 95.000000
0.696408 0.406017 -0.703592 98.000000
0.694234 0.392712 -0.698148 98.000000
0.701799 0.384944 -0.702514 47.000000
0.692415 0.368371 -0.690565 95.000000
0.689831 0.355402 -0.684873 81.000000
0.693780 0.345863 -0.685757 98.000000
0.693980 0.334794 -0.683513 95.000000
0.694083 0.323785 -0.681227 98.000000
0.697774 0.314182 -0.681884 98.000000
0.701122 0.304672 -0.682791 95.000000
0.704375 0.295132 -0.683636 80.000000
0.693759 0.279927 -0.671063 100.000000
0.706915 0.274611 -0.682075 98.000000
0.716926 0.267559 -0.689454 100.000000
0.719912 0.257751 -0.690051 103.000000
0.719045 0.246803 -0.687514 105.000000
0.725130 0.238231 -0.691623 103.000000
0.720549 0.226207 -0.685593 103.000000
0.709045 0.212097 -0.672516 100.000000
0.714615 0.203589 -0.676676 98.000000
0.713257 0.192902 -0.673828 103.000000
0.718970 0.184144 -0.677627 103.000000
0.720810 0.174452 -0.678271 103.000000
0.726400 0.165487 -0.681923 103.000000
0.728095 0.155686 -0.682447 103.000000
0.729698 0.145853 -0.682909 103.000000
0.720379 0.133970 -0.673131 100.000000
0.707327 0.121756 -0.659898 98.000000
0.719569 0.113931 -0.670323 103.000000
0.727905 0.105286 -0.677521 105.000000
0.714573 0.093550 -0.664090 105.000000
0.726422 0.085204 -0.674589 108.000000
0.723617 0.075048 -0.671440 108.000000
0.720744 0.064959 -0.668230 108.000000
0.714111 0.054689 -0.661565 100.000000
0.696410 0.043893 -0.644659 98.000000
0.700599 0.034711 -0.648052 105.000000
0.697163 0.025165 -0.644833 103.000000
0.704678 0.015937 -0.651738 108.000000
0.701095 0.006412 -0.648402 108.000000
0.712137 -0.003079 -0.658586 105.000000
0.701095 -0.012445 -0.648344 106.000000
0.700978 -0.021887 -0.648198 108.000000
0.704473 -0.031494 -0.651387 108.000000
0.726004 -0.042237 -0.671742 105.000000
0.718102 -0.051500 -0.664868 100.000000
0.710153 -0.060536 -0.657965 103.000000
0.705815 -0.069736 -0.654367 108.000000
0.708703 -0.079630 -0.657491 108.000000
0.718820 -0.090540 -0.667328 108.000000
0.706719 -0.098723 -0.657047 103.000000
0.709380 -0.108783 -0.659958 105.000000
0.704470 -0.117727 -0.656307 103.000000
0.724854 -0.131165 -0.676300 98.000000
0.719802 -0.140226 -0.672493 105.000000
0.718253 -0.149942 -0.672038 105.000000
0.723877 -0.161202 -0.678271 108.000000
0.721914 -0.171017 -0.677964 105.000000
0.723749 -0.181608 -0.680659 105.000000
0.718081 -0.190462 -0.676860 105.000000
0.719465 -0.201180 -0.679703 100.000000
0.721044 -0.211871 -0.682232 92.000000
0.711364 -0.219506 -0.675142 98.000000
0.709002 -0.229106 -0.674437 100.000000
0.710064 -0.239863 -0.677022 103.000000
0.700562 -0.246948 -0.669525 98.000000
0.690716 -0.253935 -0.662226 98.000000
0.691320 -0.264661 -0.664902 98.000000
0.692078 -0.275330 -0.667236 98.000000
0.689026 -0.284729 -0.666473 81.000000
0.699631 -0.299949 -0.678931 95.000000
0.696363 -0.309443 -0.678029 98.000000
0.692721 -0.318999 -0.677313 100.000000
0.685980 -0.326759 -0.672970 98.000000
0.689266 -0.339362 -0.678506 100.000000
0.685387 -0.348809 -0.677630 98.000000
0.678122 -0.356477 -0.673422 92.000000
0.677786 -0.367421 -0.675471 69.000000
0.690152 -0.385867 -0.690857 98.000000
0.685922 -0.395320 -0.689735 98.000000
0.684874 -0.406636 -0.691861 95.000000
0.680463 -0.416005 -0.690605 95.000000
0.685240 -0.431520 -0.699412 98.000000
0.674307 -0.436739 -0.691517 95.000000
0.660205 -0.439647 -0.680360 95.000000
0.658365 -0.450948 -0.682429 66.000000
0.675443 -0.475250 -0.703654 37.000000
0.657792 -0.475720 -0.689416 98.000000
0.670875 -0.498511 -0.707433 85.000000
0.668399 -0.510153 -0.709253 87.000000
0.665806 -0.521779 -0.710993 66.000000
0.657120 -0.528616 -0.706232 66.000000
0.651379 -0.537747 -0.704654 84.000000
0.648506 -0.549263 -0.706238 35.000000
0.633915 -0.550688 -0.694988 34.000000
0.648228 -0.577469 -0.715553 95.000000
0.639263 -0.583823 -0.710562 78.000000
0.629774 -0.590268 -0.705858 95.000000
0.623615 -0.599013 -0.703953 56.000000
0.614077 -0.605168 -0.699170 62.000000
0.618762 -0.624728 -0.709767 74.000000
0.614468 -0.636359 -0.711142 35.000000
0.604727 -0.642281 -0.706216 26.000000
0.624030 -0.679703 -0.735519 43.000000
0.611922 -0.682548 -0.727072 35.000000
0.609626 -0.697204 -0.731234 69.000000
0.604542 -0.708910 -0.732271 35.000000
0.601876 -0.723608 -0.736336 35.000000
0.591550 -0.729187 -0.731076 37.000000
0.583706 -0.737649 -0.728860 29.000000
0.583047 -0.755442 -0.735805 35.000000
0.588555 -0.783144 -0.752013 34.000000
0.580225 -0.791624 -0.749601 38.000000
0.569468 -0.796790 -0.744164 36.000000
0.560234 -0.805311 -0.741949 33.000000
0.399314 0.588289 -0.526954 60.000000
0.405472 0.582483 -0.528710 74.000000
0.416773 0.582864 -0.536268 59.000000
0.427616 0.583273 -0.544000 78.000000
0.438568 0.583463 -0.551770 86.000000
0.437421 0.567664 -0.544427 47.000000
0.451329 0.570507 -0.555009 35.000000
0.432421 0.533207 -0.526238 27.000000
0.438096 0.526977 -0.527796 78.000000
0.446337 0.523705 -0.532360 71.000000
0.480538 0.550009 -0.567624 31.000000
0.502273 0.560736 -0.587636 26.000000
0.537641 0.585417 -0.623144 21.000000
0.576372 0.612063 -0.661893 10.000000
0.620654 0.643581 -0.707247 12.000000
0.688324 0.695953 -0.777397 18.000000
0.760064 0.749275 -0.850959 18.000000
0.846471 0.814504 -0.940809 18.000000
1.159851 1.034241 -1.258972 10.000000
1.179434 1.025825 -1.271489 10.000000
1.175550 0.996883 -1.258690 10.000000
1.186056 0.980607 -1.261605 13.000000
1.175518 0.947192 -1.242160 16.000000
1.185660 0.930904 -1.244845 11.000000
1.186509 0.907421 -1.237898 13.000000
1.196337 0.890903 -1.240385 18.000000
1.202997 0.872073 -1.239550 15.000000
1.196898 0.844310 -1.225809 11.000000
1.173966 0.806371 -1.196331 19.000000
1.173395 0.783708 -1.188653 27.000000
1.120667 0.728188 -1.129745 30.000000
0.685067 0.420319 -0.683393 23.000000
0.656832 0.391505 -0.652170 98.000000
0.661003 0.382518 -0.653275 95.000000
0.665113 0.373501 -0.654317 95.000000
0.692466 0.377082 -0.678152 36.000000
0.693211 0.365857 -0.675871 75.000000
0.697254 0.356381 -0.676787 95.000000
0.697501 0.345293 -0.674649 87.000000
0.701367 0.335737 -0.675466 85.000000
0.704856 0.326276 -0.676472 98.000000
0.705125 0.315089 -0.673907 98.000000
0.711897 0.307039 -0.678075 86.000000
0.711694 0.295976 -0.675628 34.000000
0.725347 0.290532 -0.686340 95.000000
0.728520 0.280725 -0.687070 98.000000
0.724282 0.268344 -0.681407 98.000000
0.727268 0.258537 -0.682004 98.000000
0.729908 0.248762 -0.682821 100.000000
0.729180 0.237701 -0.680007 95.000000
0.713806 0.222351 -0.664093 100.000000
0.701833 0.208483 -0.651409 95.000000
0.714853 0.202079 -0.661926 95.000000
0.717039 0.192453 -0.662443 98.000000
0.711937 0.180960 -0.656206 98.000000
0.717333 0.172332 -0.660171 98.000000
0.719327 0.162664 -0.660473 100.000000
0.691829 0.146843 -0.634251 98.000000
0.726209 0.144082 -0.664750 100.000000
0.727727 0.134365 -0.665115 63.000000
0.725490 0.123961 -0.662105 98.000000
0.730521 0.114810 -0.665692 100.000000
0.731584 0.105063 -0.666147 98.000000
0.732829 0.095255 -0.666269 100.000000
0.726365 0.084588 -0.659903 100.000000
0.727207 0.074879 -0.660144 100.000000
0.731654 0.065470 -0.663676 98.000000
0.713884 0.054275 -0.647034 58.000000
0.718175 0.044966 -0.650446 95.000000
0.718738 0.035374 -0.650446 91.000000
0.726387 0.026019 -0.657331 95.000000
0.752515 0.016913 -0.680931 98.000000
0.752608 0.006846 -0.680993 103.000000
0.748931 -0.003175 -0.677638 100.000000
0.734071 -0.012931 -0.664129 100.000000
0.733950 -0.022750 -0.664008 103.000000
