x y z intensity
1.016578 0.729695 -1.090692 29.000000
1.012388 0.706739 -1.079453 32.000000
1.032130 0.701123 -1.094846 56.000000
1.049482 0.692737 -1.106477 74.000000
1.066204 0.684242 -1.118501 42.000000
1.098884 0.685284 -1.147086 69.000000
1.112563 0.673900 -1.155734 65.000000
1.126274 0.662178 -1.164246 42.000000
0.896091 0.495609 -0.917618 30.000000
0.858488 0.460507 -0.875799 93.000000
0.863605 0.448553 -0.876998 95.000000
0.868643 0.436520 -0.878077 98.000000
0.866455 0.421365 -0.872723 95.000000
0.867509 0.407889 -0.870671 79.000000
0.861719 0.391367 -0.861758 98.000000
0.873057 0.382339 -0.869278 70.000000
0.866563 0.366181 -0.860570 32.000000
0.850086 0.345901 -0.841272 100.000000
0.853886 0.334199 -0.842146 98.000000
0.857609 0.322420 -0.842943 100.000000
0.864334 0.312004 -0.847397 98.000000
0.867882 0.300064 -0.848083 98.000000
0.867488 0.287086 -0.845603 103.000000
0.863535 0.273021 -0.839640 95.000000
0.852406 0.256994 -0.826784 60.000000
0.855187 0.245351 -0.827452 98.000000
0.857893 0.233671 -0.828045 98.000000
0.863695 0.222942 -0.832309 103.000000
0.866227 0.211102 -0.832756 98.000000
0.868349 0.199337 -0.833426 98.000000
0.870397 0.187535 -0.834059 98.000000
0.869091 0.174901 -0.830863 89.000000
0.874529 0.163744 -0.834729 95.000000
0.883162 0.153149 -0.842284 100.000000
0.877694 0.139990 -0.835734 98.000000
0.879295 0.128039 -0.835958 100.000000
0.884132 0.116601 -0.839870 100.000000
0.881641 0.104174 -0.836814 100.000000
0.889881 0.092941 -0.844011 98.000000
0.879992 0.079868 -0.833941 95.000000
0.869971 0.067090 -0.823791 81.000000
0.867112 0.055067 -0.820432 98.000000
0.867805 0.043288 -0.820432 98.000000
0.871728 0.031677 -0.824084 98.000000
0.868279 0.019766 -0.820797 100.000000
0.864791 0.007953 -0.817435 100.000000
0.868461 -0.003793 -0.820870 101.000000
0.864755 -0.015507 -0.817326 103.000000
0.868279 -0.027351 -0.820578 103.000000
0.860796 -0.038767 -0.813494 100.000000
0.856587 -0.050235 -0.810026 100.000000
0.863157 -0.062391 -0.816818 98.000000
0.869641 -0.074707 -0.823498 98.000000
0.865142 -0.086139 -0.819848 100.000000
0.860578 -0.097472 -0.816091 103.000000
0.863173 -0.109588 -0.819083 103.000000
0.862079 -0.121258 -0.818609 103.000000
0.864184 -0.133557 -0.821814 103.000000
0.858979 -0.144671 -0.818061 100.000000
0.857630 -0.156304 -0.817369 92.000000
0.866623 -0.170045 -0.827148 98.000000
0.857300 -0.180359 -0.820056 100.000000
0.862487 -0.193604 -0.826262 100.000000
0.860456 -0.205273 -0.825561 100.000000
0.858019 -0.217016 -0.825117 103.000000
0.855840 -0.228647 -0.824231 100.000000
0.853218 -0.240316 -0.823640 98.000000
0.843494 -0.249829 -0.816138 92.000000
0.830238 -0.258061 -0.805176 98.000000
0.823962 -0.268208 -0.800987 98.000000
0.824560 -0.280591 -0.803477 103.000000
0.821269 -0.291910 -0.802826 98.000000
0.814779 -0.301806 -0.798430 98.000000
0.814760 -0.314296 -0.801018 98.000000
0.814639 -0.326843 -0.803526 98.000000
0.828008 -0.345093 -0.819480 82.000000
0.821203 -0.354825 -0.814741 100.000000
0.813581 -0.364685 -0.810639 103.000000
0.813006 -0.377386 -0.812858 95.000000
0.815666 -0.391712 -0.818347 100.000000
0.804919 -0.399505 -0.810310 98.000000
0.803610 -0.412354 -0.812657 98.000000
0.795650 -0.421735 -0.808205 95.000000
0.791330 -0.432554 -0.806728 82.000000
0.799530 -0.450815 -0.818824 100.000000
0.794538 -0.461888 -0.817473 103.000000
0.789508 -0.472849 -0.816121 103.000000
0.790742 -0.487667 -0.821281 103.000000
0.785520 -0.498566 -0.819767 100.000000
0.777038 -0.507334 -0.814916 100.000000
0.774319 -0.520325 -0.816891 98.000000
0.765769 -0.528855 -0.811901 98.000000
0.784385 -0.557073 -0.836719 95.000000
0.781641 -0.570078 -0.838125 95.000000
0.775273 -0.581055 -0.836523 100.000000
0.768828 -0.591914 -0.834844 98.000000
0.768260 -0.607404 -0.839634 98.000000
0.761568 -0.618191 -0.837823 95.000000
0.754836 -0.628859 -0.835973 95.000000
0.742227 -0.634492 -0.827578 95.000000
0.744048 -0.652440 -0.835300 76.000000
0.745590 -0.670551 -0.842937 98.000000
0.741293 -0.683625 -0.844027 95.000000
0.725101 -0.686340 -0.832574 95.000000
0.720641 -0.699215 -0.833586 95.000000
0.716086 -0.712009 -0.834501 95.000000
0.716158 -0.730594 -0.842035 100.000000
0.723938 -0.757680 -0.858991 95.000000
0.710878 -0.762186 -0.850148 42.000000
0.702382 -0.772447 -0.847972 95.000000
0.699003 -0.788404 -0.851961 85.000000
0.690278 -0.798535 -0.849646 71.000000
0.687332 -0.814176 -0.853208 98.000000
0.678418 -0.824132 -0.850751 91.000000
0.671956 -0.837018 -0.851358 84.000000
0.660464 -0.843711 -0.845710 44.000000
0.663270 -0.868920 -0.858569 32.000000
0.655481 -0.882092 -0.859274 84.000000
0.645988 -0.891671 -0.856549 65.000000
0.641014 -0.907582 -0.859902 87.000000
0.483048 0.702253 -0.646839 14.000000
0.518618 0.733838 -0.685111 10.000000
0.542716 0.748710 -0.708606 17.000000
0.562425 0.756642 -0.726100 10.000000
0.587976 0.770148 -0.749512 10.000000
0.693496 0.885928 -0.874535 33.000000
0.707909 0.881942 -0.883299 28.000000
0.727367 0.883799 -0.898230 32.000000
0.739401 0.876276 -0.903901 33.000000
0.756586 0.874431 -0.915753 23.000000
0.768680 0.866375 -0.921342 31.000000
0.782650 0.861361 -0.930386 30.000000
0.789405 0.847186 -0.929666 13.000000
0.790672 0.827324 -0.922608 31.000000
0.802544 0.818704 -0.927997 28.000000
0.821958 0.818399 -0.943180 27.000000
0.836642 0.811932 -0.951694 31.000000
0.853469 0.808196 -0.963730 25.000000
0.868282 0.801140 -0.972172 31.000000
0.885235 0.796735 -0.984155 34.000000
0.902303 0.791949 -0.996138 14.000000
0.890250 0.761802 -0.976069 34.000000
0.904239 0.754243 -0.984718 32.000000
0.918240 0.746426 -0.993302 35.000000
0.935295 0.740676 -1.005088 42.000000
0.973527 0.750855 -1.039464 31.000000
0.978684 0.734956 -1.038293 32.000000
1.002136 0.732475 -1.056456 34.000000
1.007095 0.716194 -1.055149 20.000000
1.014435 0.702408 -1.057430 33.000000
1.031707 0.694528 -1.068993 35.000000
1.054801 0.690735 -1.087423 35.000000
1.077963 0.686356 -1.105916 46.000000
1.089015 0.673231 -1.110740 32.000000
1.105854 0.664055 -1.122553 42.000000
1.093425 0.637485 -1.104704 79.000000
0.903814 0.511267 -0.908910 51.000000
0.863245 0.473500 -0.864125 37.000000
0.871316 0.463549 -0.868988 70.000000
0.873120 0.449833 -0.866844 69.000000
0.874766 0.436089 -0.864650 88.000000
0.875897 0.422556 -0.862686 63.000000
0.876915 0.409074 -0.860672 86.000000
0.878175 0.395409 -0.858176 95.000000
0.885807 0.384927 -0.862648 62.000000
0.876173 0.367115 -0.850376 75.000000
0.883594 0.356523 -0.854687 95.000000
0.883644 0.343263 -0.852594 95.000000
0.883977 0.329902 -0.850103 98.000000
0.884164 0.316559 -0.847490 98.000000
0.880392 0.302184 -0.841786 100.000000
0.890573 0.292585 -0.849420 100.000000
0.890090 0.279432 -0.846909 100.000000
0.889852 0.266182 -0.844007 53.000000
0.878159 0.250181 -0.831537 95.000000
0.873740 0.236304 -0.825439 100.000000
0.872780 0.223538 -0.822592 98.000000
0.882186 0.213508 -0.830122 100.000000
0.884626 0.201534 -0.830460 100.000000
0.883086 0.188827 -0.827720 100.000000
0.888642 0.177623 -0.831661 100.000000
0.876039 0.162919 -0.818581 62.000000
0.892321 0.153600 -0.832487 98.000000
0.897644 0.142126 -0.836210 105.000000
0.902603 0.130554 -0.840126 103.000000
0.900508 0.117892 -0.836889 103.000000
0.901639 0.105756 -0.837303 105.000000
0.902694 0.093620 -0.837605 103.000000
0.900016 0.081117 -0.834439 105.000000
0.893555 0.068431 -0.827804 95.000000
0.883341 0.055675 -0.817700 98.000000
0.884003 0.043797 -0.817700 100.000000
0.891635 0.032184 -0.824708 100.000000
0.895528 0.020254 -0.828251 100.000000
0.880957 0.008057 -0.814746 105.000000
0.884664 -0.003824 -0.818141 105.000000
0.884628 -0.015702 -0.818067 108.000000
0.880810 -0.027502 -0.814490 108.000000
0.876922 -0.039204 -0.810841 105.000000
0.872671 -0.050770 -0.807448 103.000000
0.871981 -0.062536 -0.807339 103.000000
0.882201 -0.075202 -0.817369 98.000000
0.881355 -0.087080 -0.817111 105.000000
0.880399 -0.098921 -0.816780 100.000000
0.883018 -0.111222 -0.819763 103.000000
0.877935 -0.122640 -0.816229 103.000000
0.876721 -0.134445 -0.815640 103.000000
0.871509 -0.145642 -0.811926 100.000000
0.866200 -0.156742 -0.808178 98.000000
0.868103 -0.169116 -0.811047 95.000000
0.869845 -0.181588 -0.813875 103.000000
0.867932 -0.193282 -0.813250 100.000000
0.865579 -0.205050 -0.812882 100.000000
0.863483 -0.216671 -0.812073 100.000000
0.860982 -0.228365 -0.811558 100.000000
0.861933 -0.241018 -0.814298 98.000000
0.856018 -0.251532 -0.809940 91.000000
0.838772 -0.258821 -0.796063 74.000000
0.843042 -0.272420 -0.801942 103.000000
0.833095 -0.281423 -0.794327 95.000000
0.837171 -0.295103 -0.800083 100.000000
0.844208 -0.310365 -0.809387 98.000000
0.844174 -0.323179 -0.811916 95.000000
0.820112 -0.326266 -0.790675 95.000000
0.840612 -0.347369 -0.813098 67.000000
0.823096 -0.352881 -0.798743 53.000000
0.826078 -0.367084 -0.804328 98.000000
0.821757 -0.378420 -0.803479 98.000000
0.817769 -0.389535 -0.802260 98.000000
0.813670 -0.400613 -0.800968 98.000000
0.812435 -0.413466 -0.803239 95.000000
0.807763 -0.424627 -0.802164 95.000000
0.813344 -0.440905 -0.810566 54.000000
0.808464 -0.452016 -0.809290 62.000000
0.816574 -0.470619 -0.821114 98.000000
0.808217 -0.479869 -0.816461 95.000000
0.799786 -0.488954 -0.811707 95.000000
0.803716 -0.506129 -0.820338 98.000000
0.791993 -0.512962 -0.812206 95.000000
0.780242 -0.519583 -0.804062 77.000000
0.780633 -0.534695 -0.809166 64.000000
0.790611 -0.556284 -0.823632 35.000000
0.796762 -0.576225 -0.835067 84.000000
0.781155 -0.580458 -0.823723 55.000000
0.780812 -0.595952 -0.828536 78.000000
0.777275 -0.609136 -0.830028 48.000000
0.764648 -0.615117 -0.821797 54.000000
0.763890 -0.630631 -0.826367 71.000000
0.751211 -0.636250 -0.818086 34.000000
0.747322 -0.649206 -0.819321 34.000000
0.763468 -0.680130 -0.842763 58.000000
0.750563 -0.685471 -0.834275 76.000000
0.754034 -0.706734 -0.845131 62.000000
0.749456 -0.719890 -0.846006 45.000000
0.746851 -0.736015 -0.850342 81.000000
0.739229 -0.746356 -0.847952 52.000000
0.730865 -0.756903 -0.845851 42.000000
0.727813 -0.773010 -0.849958 35.000000
0.729798 -0.794907 -0.860184 40.000000
0.706064 -0.787555 -0.838930 41.000000
0.702620 -0.803557 -0.842778 41.000000
0.693821 -0.813601 -0.840413 33.000000
0.692535 -0.832603 -0.847248 48.000000
0.690970 -0.851740 -0.853946 35.000000
0.676902 -0.855425 -0.845233 29.000000
0.674979 -0.874557 -0.851824 32.000000
0.676719 -0.900457 -0.864662 32.000000
0.664793 -0.907003 -0.858854 43.000000
0.659750 -0.923110 -0.862141 36.000000
0.662716 -0.952624 -0.877671 34.000000
0.462482 0.681352 -0.610314 21.000000
0.485650 0.697663 -0.633257 30.000000
0.509906 0.713113 -0.656104 30.000000
0.536292 0.731508 -0.682254 24.000000
0.575171 0.765198 -0.723633 33.000000
0.658561 0.854649 -0.819666 24.000000
0.693024 0.876024 -0.852227 18.000000
0.712370 0.878405 -0.866924 35.000000
0.714122 0.859004 -0.860337 33.000000
0.743895 0.872841 -0.887267 35.000000
0.753276 0.862176 -0.889789 48.000000
0.759983 0.848444 -0.889146 52.000000
0.782508 0.852042 -0.906952 49.000000
0.781065 0.829431 -0.896957 19.000000
0.789429 0.818590 -0.899568 25.000000
0.809469 0.818441 -0.914219 37.000000
0.821315 0.809657 -0.919534 33.000000
0.835222 0.803680 -0.928306 34.000000
0.847037 0.794427 -0.933524 34.000000
0.863878 0.790575 -0.945356 33.000000
0.887286 0.791194 -0.963114 35.000000
0.880917 0.766187 -0.949673 21.000000
0.894954 0.758933 -0.958249 26.000000
0.911893 0.753934 -0.969977 33.000000
0.922977 0.743703 -0.975302 35.000000
0.952167 0.747580 -0.999696 33.000000
0.957158 0.732018 -0.998614 35.000000
0.968170 0.720989 -1.003817 35.000000
0.982292 0.712080 -1.012139 33.000000
1.002637 0.707275 -1.026855 16.000000
1.019331 0.700155 -1.038749 29.000000
1.043018 0.696630 -1.056581 36.000000
1.056628 0.686577 -1.065189 37.000000
1.074059 0.677981 -1.076549 34.000000
1.077926 0.661356 -1.075292 66.000000
0.920801 0.532861 -0.910034 95.000000
0.847109 0.475703 -0.833359 50.000000
0.882228 0.480418 -0.863991 42.000000
0.877398 0.463065 -0.855450 82.000000
0.882515 0.451072 -0.856609 71.000000
0.883726 0.437482 -0.854773 59.000000
0.881816 0.422116 -0.849251 73.000000
0.886202 0.410220 -0.850516 95.000000
0.883986 0.395014 -0.844850 95.000000
0.891599 0.384543 -0.849239 35.000000
0.885278 0.368166 -0.840415 72.000000
0.889247 0.356181 -0.841427 95.000000
0.886133 0.341459 -0.835715 91.000000
0.889530 0.329569 -0.836873 95.000000
0.886137 0.315014 -0.830986 91.000000
0.889354 0.303103 -0.831981 98.000000
0.892801 0.291038 -0.832594 98.000000
0.881551 0.274604 -0.820155 83.000000
0.888033 0.263795 -0.824232 81.000000
0.890872 0.251837 -0.824913 84.000000
0.897199 0.240808 -0.828885 95.000000
0.899859 0.228726 -0.829417 95.000000
0.894855 0.214979 -0.823547 95.000000
0.900975 0.203740 -0.827260 95.000000
0.895736 0.190123 -0.821189 95.000000
0.901375 0.178835 -0.825092 73.000000
0.910573 0.168125 -0.832229 73.000000
0.912359 0.155891 -0.832647 95.000000
0.917740 0.144234 -0.836296 98.000000
0.915399 0.131461 -0.833521 95.000000
0.913274 0.118710 -0.830325 95.000000
0.892286 0.103911 -0.810642 95.000000
0.893320 0.091983 -0.810938 95.000000
