x y z intensity
0.662204 -0.781941 -0.855723 87.000000
0.653567 -0.791760 -0.853360 92.000000
0.647263 -0.804458 -0.854103 53.000000
0.647918 -0.826260 -0.864360 54.000000
0.631823 -0.826710 -0.852282 31.000000
0.639000 -0.857910 -0.871849 33.000000
0.636494 -0.876941 -0.878601 46.000000
0.502088 0.709197 -0.690701 95.000000
0.507380 0.698448 -0.689748 95.000000
0.498591 0.668946 -0.669926 60.000000
0.485130 0.633430 -0.643472 65.000000
0.491980 0.626173 -0.645348 61.000000
0.503034 0.625112 -0.653761 95.000000
0.507362 0.614643 -0.652457 95.000000
0.516552 0.610046 -0.657425 84.000000
0.525776 0.605281 -0.662410 95.000000
0.547833 0.614741 -0.683281 70.000000
0.556626 0.609707 -0.688508 91.000000
0.547726 0.584687 -0.670952 35.000000
0.564319 0.587850 -0.685711 39.000000
0.576277 0.584971 -0.693757 53.000000
0.587763 0.582068 -0.702098 88.000000
0.588908 0.568141 -0.697169 43.000000
0.600379 0.564916 -0.705442 86.000000
0.609133 0.558871 -0.710423 62.000000
0.631982 0.565298 -0.731719 34.000000
0.620942 0.541341 -0.713749 56.000000
0.638264 0.542229 -0.728505 49.000000
0.652828 0.540287 -0.739929 88.000000
0.664554 0.535668 -0.748100 78.000000
0.679268 0.533131 -0.759496 67.000000
0.700023 0.534824 -0.777512 93.000000
0.723485 0.538403 -0.799166 61.000000
0.735533 0.532452 -0.807281 38.000000
0.722724 0.509252 -0.789011 44.000000
0.740806 0.507366 -0.803615 50.000000
0.758485 0.505245 -0.818561 69.000000
0.776263 0.502666 -0.833483 95.000000
0.825567 0.519451 -0.881950 103.000000
1.008119 0.615989 -1.071592 108.000000
1.075178 0.637721 -1.137274 98.000000
0.822811 0.473405 -0.866065 54.000000
0.766774 0.427693 -0.803235 76.000000
0.768290 0.415191 -0.800982 85.000000
0.779040 0.407973 -0.809127 98.000000
0.780356 0.395371 -0.806722 98.000000
0.781164 0.382970 -0.804598 98.000000
0.788491 0.373691 -0.809155 98.000000
0.785754 0.359711 -0.803472 95.000000
0.796299 0.351792 -0.811334 95.000000
0.793389 0.337853 -0.805452 95.000000
0.790307 0.324099 -0.799519 100.000000
0.800699 0.315778 -0.807181 98.000000
0.793649 0.300920 -0.797987 103.000000
0.790220 0.287411 -0.791807 100.000000
0.796580 0.277716 -0.796155 100.000000
0.799482 0.266777 -0.797040 100.000000
0.802314 0.255768 -0.797819 100.000000
0.791160 0.240469 -0.784724 65.000000
0.793770 0.229579 -0.785385 100.000000
0.799802 0.219579 -0.789389 98.000000
0.798779 0.207662 -0.786394 98.000000
0.800832 0.196703 -0.787125 98.000000
0.809857 0.187373 -0.794696 100.000000
0.812103 0.176213 -0.794942 100.000000
0.806851 0.163652 -0.788551 100.000000
0.805044 0.151920 -0.785508 72.000000
0.810260 0.141491 -0.789316 98.000000
0.815107 0.131000 -0.793372 98.000000
0.809512 0.118772 -0.786651 100.000000
0.814191 0.108162 -0.790569 100.000000
0.804508 0.095753 -0.780510 100.000000
0.805779 0.084732 -0.780510 100.000000
0.810222 0.074039 -0.784186 100.000000
0.796390 0.061889 -0.770747 53.000000
0.793511 0.050751 -0.767342 98.000000
0.797745 0.040074 -0.770781 98.000000
0.790826 0.028937 -0.764038 98.000000
0.794590 0.018210 -0.767680 98.000000
0.816266 0.007551 -0.788591 103.000000
0.805513 -0.003555 -0.778135 99.000000
0.823458 -0.014886 -0.795434 103.000000
0.823353 -0.026137 -0.795259 100.000000
0.815954 -0.037062 -0.788071 100.000000
0.822549 -0.048640 -0.795015 103.000000
0.825475 -0.060118 -0.798416 79.000000
0.799943 -0.069211 -0.773640 100.000000
0.799126 -0.080134 -0.773436 100.000000
0.801548 -0.091499 -0.776904 103.000000
0.800591 -0.102437 -0.776528 100.000000
0.788857 -0.111856 -0.765656 100.000000
0.791004 -0.123202 -0.768918 100.000000
0.814757 -0.138198 -0.792534 100.000000
0.809599 -0.148693 -0.788725 83.000000
0.814981 -0.161192 -0.795187 100.000000
0.809691 -0.171568 -0.791206 100.000000
0.811050 -0.183513 -0.794380 100.000000
0.809120 -0.194603 -0.793678 100.000000
0.810629 -0.206552 -0.796389 100.000000
0.804733 -0.216748 -0.792450 103.000000
0.802242 -0.227803 -0.791853 98.000000
0.778818 -0.232593 -0.770581 65.000000
0.793547 -0.248722 -0.787048 98.000000
0.790856 -0.259624 -0.786244 103.000000
0.784620 -0.269275 -0.781976 100.000000
0.785196 -0.281253 -0.784462 100.000000
0.788740 -0.294672 -0.790608 98.000000
0.782307 -0.304135 -0.786133 100.000000
0.778868 -0.314944 -0.785291 100.000000
0.785436 -0.329932 -0.794645 95.000000
0.778419 -0.339348 -0.790243 100.000000
0.774702 -0.350074 -0.789216 98.000000
0.774273 -0.362320 -0.791516 95.000000
0.770362 -0.372986 -0.790343 98.000000
0.769705 -0.385227 -0.792485 98.000000
0.762007 -0.394283 -0.788103 100.000000
0.754665 -0.403033 -0.783375 95.000000
0.756601 -0.417112 -0.788986 88.000000
0.764777 -0.434992 -0.801274 100.000000
0.769526 -0.451250 -0.810087 103.000000
0.761389 -0.460071 -0.805371 98.000000
0.756372 -0.470691 -0.803979 100.000000
0.748188 -0.479196 -0.799134 100.000000
0.746155 -0.491675 -0.800977 98.000000
0.744005 -0.504130 -0.802696 98.000000
0.722916 -0.504006 -0.784746 35.000000
0.732826 -0.524944 -0.799644 86.000000
0.726905 -0.535314 -0.798209 98.000000
0.724383 -0.547653 -0.799675 98.000000
0.721221 -0.560224 -0.801385 95.000000
0.726799 -0.579811 -0.812919 98.000000
0.702892 -0.575765 -0.791480 98.000000
0.713947 -0.600314 -0.809413 92.000000
0.716019 -0.617867 -0.817375 42.000000
0.717816 -0.635550 -0.825253 88.000000
0.702591 -0.638046 -0.813484 92.000000
0.690197 -0.642819 -0.805009 98.000000
0.694407 -0.663146 -0.815878 98.000000
0.689519 -0.675892 -0.817301 98.000000
0.685152 -0.688369 -0.818322 100.000000
0.682656 -0.703867 -0.822812 80.000000
0.675352 -0.713555 -0.820469 77.000000
0.680378 -0.737527 -0.834383 78.000000
0.677967 -0.752890 -0.838288 92.000000
0.677217 -0.771544 -0.845618 95.000000
0.671207 -0.784386 -0.846475 95.000000
0.662570 -0.794204 -0.844112 95.000000
0.651403 -0.800890 -0.838556 92.000000
0.648245 -0.816276 -0.842080 82.000000
0.641756 -0.828886 -0.842718 59.000000
0.650740 -0.863596 -0.865456 60.000000
0.643672 -0.876386 -0.865908 55.000000
0.636494 -0.889117 -0.866255 91.000000
0.497464 0.712308 -0.674643 88.000000
0.505017 0.704889 -0.676825 52.000000
0.517196 0.703709 -0.685112 64.000000
0.525360 0.695782 -0.686975 70.000000
0.508812 0.657033 -0.658036 27.000000
0.506130 0.637273 -0.647524 94.000000
0.498188 0.611678 -0.630695 95.000000
0.507314 0.607334 -0.635614 95.000000
0.518412 0.606029 -0.643878 95.000000
0.535288 0.610104 -0.658228 83.000000
0.549765 0.610904 -0.669455 95.000000
0.559118 0.605693 -0.674335 95.000000
0.573223 0.606182 -0.685811 37.000000
0.566554 0.583972 -0.671545 61.000000
0.578522 0.581187 -0.679536 47.000000
0.587279 0.575654 -0.684554 70.000000
0.601571 0.575280 -0.695972 77.000000
0.605292 0.563928 -0.694248 67.000000
0.616884 0.560501 -0.702406 82.000000
0.634232 0.561877 -0.717022 72.000000
0.637311 0.550409 -0.715478 32.000000
0.646089 0.543855 -0.720342 82.000000
0.651949 0.534675 -0.721900 88.000000
0.669593 0.534929 -0.736459 81.000000
0.675421 0.525446 -0.737976 95.000000
0.687208 0.520459 -0.745968 80.000000
0.720301 0.530878 -0.776897 90.000000
0.740999 0.531886 -0.795023 35.000000
0.740771 0.517126 -0.789844 34.000000
0.746118 0.506836 -0.791455 81.000000
0.761266 0.502493 -0.802609 92.000000
0.835929 0.536462 -0.876931 103.000000
1.222812 0.718936 -1.264038 35.000000
0.837438 0.463169 -0.857556 33.000000
0.783125 0.420081 -0.798916 90.000000
0.791089 0.410889 -0.803357 95.000000
0.792388 0.398200 -0.800994 98.000000
0.793140 0.385711 -0.798878 95.000000
0.797171 0.374817 -0.800076 95.000000
0.794397 0.360792 -0.794433 98.000000
0.805378 0.352700 -0.801892 95.000000
0.805393 0.340333 -0.799824 41.000000
0.795462 0.323674 -0.787214 100.000000
0.799018 0.312724 -0.788032 100.000000
0.802502 0.301703 -0.788778 103.000000
0.809017 0.292036 -0.793163 100.000000
0.815809 0.282060 -0.797198 98.000000
0.818713 0.270944 -0.798059 100.000000
0.818086 0.258651 -0.795449 100.000000
0.803296 0.242187 -0.779151 62.000000
0.809436 0.232225 -0.783185 98.000000
0.815528 0.222132 -0.787154 100.000000
0.814139 0.210150 -0.784554 103.000000
0.820075 0.199855 -0.788388 100.000000
0.822084 0.188717 -0.789022 98.000000
0.824023 0.177543 -0.789621 100.000000
0.822597 0.165544 -0.786414 95.000000
0.817183 0.153007 -0.779993 95.000000
0.822130 0.142566 -0.784078 100.000000
0.827335 0.131958 -0.787782 98.000000
0.821636 0.119643 -0.781141 100.000000
0.830002 0.109462 -0.788449 100.000000
0.820215 0.096916 -0.778511 100.000000
0.832002 0.086896 -0.789116 100.000000
0.825672 0.074938 -0.782463 95.000000
0.804723 0.062058 -0.762007 91.000000
0.805434 0.051151 -0.762075 98.000000
0.802447 0.040028 -0.758642 100.000000
0.809981 0.029433 -0.765712 98.000000
0.802885 0.018277 -0.758979 103.000000
0.806654 0.007419 -0.762481 98.000000
0.828490 -0.003618 -0.783089 103.000000
0.832054 -0.014921 -0.786419 105.000000
0.831949 -0.026207 -0.786244 103.000000
0.828107 -0.037295 -0.782602 105.000000
0.823921 -0.048319 -0.779135 103.000000
0.823263 -0.059507 -0.779066 85.000000
0.815289 -0.070038 -0.772030 100.000000
0.807225 -0.080372 -0.764963 100.000000
0.806340 -0.091329 -0.764657 103.000000
0.805387 -0.102251 -0.764249 105.000000
0.804367 -0.113140 -0.763806 105.000000
0.802971 -0.124097 -0.763602 105.000000
0.823039 -0.138617 -0.783833 100.000000
0.821746 -0.149764 -0.783169 66.000000
0.827231 -0.162316 -0.789551 103.000000
0.821579 -0.172844 -0.785887 105.000000
0.826847 -0.185604 -0.792119 100.000000
0.824900 -0.196791 -0.791447 100.000000
0.822563 -0.208048 -0.791022 103.000000
0.824011 -0.220144 -0.793578 103.000000
0.817961 -0.230386 -0.789606 98.000000
0.811863 -0.240461 -0.785533 95.000000
0.802213 -0.249351 -0.777998 100.000000
0.799522 -0.260253 -0.777229 98.000000
0.796727 -0.271120 -0.776355 100.000000
0.797012 -0.283289 -0.779114 100.000000
0.790612 -0.292854 -0.774748 100.000000
0.787257 -0.303686 -0.773979 98.000000
0.783833 -0.314484 -0.773141 100.000000
0.783711 -0.326631 -0.775639 75.000000
0.790663 -0.341629 -0.784441 100.000000
0.779822 -0.349552 -0.777003 100.000000
0.789489 -0.366470 -0.789346 100.000000
0.778895 -0.374053 -0.781454 100.000000
0.781636 -0.387949 -0.786871 103.000000
0.770540 -0.395385 -0.779215 98.000000
0.769348 -0.407793 -0.781488 98.000000
0.765170 -0.418255 -0.780059 75.000000
0.780029 -0.439819 -0.798853 100.000000
0.771929 -0.448745 -0.794211 100.000000
0.770251 -0.461316 -0.796216 103.000000
0.771611 -0.475869 -0.801411 103.000000
0.763348 -0.484493 -0.796628 100.000000
0.758163 -0.495010 -0.795120 100.000000
0.749341 -0.503540 -0.790540 100.000000
0.744067 -0.513867 -0.788892 95.000000
0.738245 -0.524304 -0.787500 98.000000
0.741948 -0.541129 -0.795564 98.000000
0.735904 -0.551548 -0.794044 98.000000
0.744802 -0.573417 -0.808755 98.000000
0.744438 -0.588570 -0.813599 98.000000
0.737953 -0.599022 -0.811844 98.000000
0.728504 -0.606922 -0.806811 95.000000
0.721931 -0.617143 -0.804949 84.000000
0.726811 -0.637326 -0.815950 85.000000
0.719978 -0.647517 -0.813981 98.000000
0.715925 -0.660231 -0.815144 95.000000
0.702790 -0.665222 -0.806957 98.000000
0.701314 -0.680462 -0.811230 95.000000
0.694221 -0.690268 -0.809020 98.000000
0.697241 -0.711295 -0.819792 100.000000
0.689210 -0.721334 -0.817785 87.000000
0.700307 -0.750852 -0.837506 39.000000
0.694548 -0.763833 -0.838515 95.000000
0.688685 -0.776767 -0.839386 82.000000
0.682636 -0.789695 -0.840240 88.000000
0.674744 -0.799264 -0.837582 98.000000
0.668477 -0.812057 -0.838285 89.000000
0.662146 -0.824799 -0.838930 77.000000
0.653206 -0.834439 -0.836417 37.000000
0.648955 -0.850166 -0.840039 30.000000
0.648433 -0.872607 -0.850034 76.000000
0.639042 -0.882083 -0.847339 57.000000
0.631889 -0.894662 -0.847662 70.000000
0.505620 0.735068 -0.677065 32.000000
0.511734 0.724097 -0.676016 27.000000
0.521753 0.719790 -0.681235 35.000000
0.519888 0.699417 -0.671185 24.000000
0.520779 0.682131 -0.663854 23.000000
0.520730 0.665223 -0.656668 32.000000
0.520449 0.648396 -0.649394 27.000000
0.519905 0.631719 -0.642034 66.000000
0.519100 0.615194 -0.634588 29.000000
0.530892 0.613584 -0.642579 34.000000
0.537557 0.605877 -0.644317 40.000000
0.551532 0.606999 -0.655641 29.000000
0.560823 0.601873 -0.660470 48.000000
0.548630 0.574061 -0.640177 18.000000
0.563141 0.574481 -0.651171 26.000000
0.582793 0.580270 -0.668743 34.000000
0.580924 0.563767 -0.660811 22.000000
0.600797 0.568927 -0.678415 30.000000
0.607230 0.560274 -0.679885 32.000000
0.624535 0.562098 -0.694323 29.000000
0.636240 0.558426 -0.702405 26.000000
0.624635 0.534510 -0.684848 22.000000
0.642098 0.535586 -0.699246 35.000000
0.644848 0.524189 -0.697561 62.000000
0.665499 0.527020 -0.715159 30.000000
0.692353 0.533993 -0.739246 34.000000
0.710384 0.533472 -0.753652 48.000000
0.728546 0.532505 -0.768037 31.000000
0.734405 0.522271 -0.769447 34.000000
0.727272 0.503572 -0.758096 29.000000
0.748616 0.503956 -0.775672 34.000000
1.264295 0.759197 -1.283386 35.000000
1.298442 0.757014 -1.311837 37.000000
1.129768 0.639084 -1.136137 18.000000
0.814995 0.433586 -0.812818 23.000000
0.799805 0.412061 -0.794055 81.000000
0.801031 0.399330 -0.791768 95.000000
0.801783 0.386801 -0.789690 95.000000
0.802428 0.374327 -0.787565 95.000000
0.810099 0.364757 -0.791651 95.000000
0.810565 0.352231 -0.789373 71.000000
0.810890 0.339761 -0.787015 37.000000
0.811111 0.327277 -0.784576 98.000000
0.821269 0.319033 -0.792411 98.000000
0.835254 0.311719 -0.803247 98.000000
0.831743 0.297790 -0.797243 98.000000
0.831286 0.285329 -0.794834 100.000000
0.834252 0.274082 -0.795702 100.000000
0.837109 0.262799 -0.796497 100.000000
0.822493 0.246033 -0.780118 85.000000
0.831940 0.237014 -0.787772 98.000000
0.827378 0.223766 -0.781641 98.000000
0.829856 0.212544 -0.782136 98.000000
0.835566 0.202225 -0.786254 100.000000
0.837877 0.190884 -0.786574 103.000000
0.836228 0.178807 -0.783800 100.000000
0.838069 0.167515 -0.784331 98.000000
0.825359 0.153494 -0.771226 89.000000
0.837911 0.144234 -0.781726 100.000000
0.835863 0.132344 -0.778657 100.000000
0.848010 0.122658 -0.789312 103.000000
0.849467 0.111210 -0.789454 103.000000
0.846884 0.099333 -0.786455 105.000000
0.844220 0.087556 -0.783347 103.000000
0.841478 0.075841 -0.780167 105.000000
0.834961 0.063944 -0.773522 98.000000
0.817365 0.051517 -0.756627 98.000000
0.817977 0.040526 -0.756627 105.000000
0.818250 0.029536 -0.756831 100.000000
0.833135 0.018843 -0.770545 101.000000
0.822227 0.007520 -0.760430 105.000000
0.844286 -0.003650 -0.780798 105.000000
0.825897 -0.014660 -0.763756 105.000000
0.844110 -0.026357 -0.780553 105.000000
0.840230 -0.037563 -0.776914 105.000000
0.836005 -0.048636 -0.773522 103.000000
0.835344 -0.059908 -0.773417 103.000000
0.823631 -0.070210 -0.763103 103.000000
0.815527 -0.080576 -0.756082 103.000000
0.843868 -0.094817 -0.782889 105.000000
0.842881 -0.106166 -0.782501 103.000000
0.837863 -0.117043 -0.778973 100.000000
0.836705 -0.128308 -0.778412 103.000000
0.831565 -0.138967 -0.774713 100.000000
0.833582 -0.150839 -0.777745 100.000000
0.835549 -0.162774 -0.780633 100.000000
0.837361 -0.174807 -0.783481 103.000000
0.835520 -0.186064 -0.782880 100.000000
0.836846 -0.198243 -0.785899 103.000000
0.838402 -0.210377 -0.788486 103.000000
0.832402 -0.220784 -0.784619 103.000000
0.833439 -0.233050 -0.787379 98.000000
0.827602 -0.243182 -0.783054 88.000000
0.810459 -0.250084 -0.769192 77.000000
0.814823 -0.263301 -0.775099 98.000000
0.812004 -0.274298 -0.774218 98.000000
0.805646 -0.283990 -0.769954 100.000000
0.798858 -0.293693 -0.765907 98.000000
0.795539 -0.304560 -0.765139 98.000000
0.792429 -0.315252 -0.763986 95.000000
0.788935 -0.326015 -0.763112 68.000000
0.802518 -0.344059 -0.778774 83.000000
0.795356 -0.353432 -0.774415 95.000000
0.791196 -0.364347 -0.773597 98.000000
0.794115 -0.378268 -0.779054 100.000000
0.786772 -0.387370 -0.774489 93.000000
0.785688 -0.399854 -0.776795 95.000000
0.781170 -0.410648 -0.775755 95.000000
0.776974 -0.421190 -0.774321 67.000000
0.785459 -0.439154 -0.786261 62.000000
0.790444 -0.455559 -0.794838 98.000000
0.785496 -0.466379 -0.793509 92.000000
0.780437 -0.477124 -0.792068 95.000000
0.778100 -0.489997 -0.794192 94.000000
0.766547 -0.496481 -0.786111 80.000000
0.761289 -0.506962 -0.784530 95.000000
0.749282 -0.513221 -0.776670 46.000000
0.765710 -0.538763 -0.797691 26.000000
0.765880 -0.553890 -0.802700 95.000000
0.765839 -0.569077 -0.807571 78.000000
0.762583 -0.582038 -0.809193 87.000000
0.759199 -0.594970 -0.810725 60.000000
0.749714 -0.603103 -0.805746 60.000000
0.743165 -0.613521 -0.803946 63.000000
0.736539 -0.623823 -0.802108 35.000000
0.732783 -0.636575 -0.803381 33.000000
0.740420 -0.659598 -0.817321 71.000000
0.724878 -0.662014 -0.805726 60.000000
0.717321 -0.672323 -0.803982 76.000000
0.715898 -0.687656 -0.808125 46.000000
0.710891 -0.700577 -0.809399 74.000000
0.709112 -0.715949 -0.813406 52.000000
0.701089 -0.726066 -0.811391 39.000000
0.698379 -0.741749 -0.815585 35.000000
0.716577 -0.780506 -0.844601 37.000000
0.700834 -0.781721 -0.832715 52.000000
0.694870 -0.794694 -0.833483 52.000000
0.686168 -0.804628 -0.831143 33.000000
0.682462 -0.820493 -0.834924 49.000000
0.673572 -0.830293 -0.832443 32.000000
0.662187 -0.836829 -0.826859 28.000000
0.660464 -0.855749 -0.833505 30.000000
0.664805 -0.884604 -0.849440 29.000000
0.655396 -0.894183 -0.846715 36.000000
0.648175 -0.906915 -0.847015 35.000000
0.637665 -0.916614 -0.844495 35.000000
0.496323 0.731207 -0.654971 36.000000
0.503976 0.723990 -0.657153 58.000000
0.505249 0.706601 -0.650113 59.000000
0.515029 0.702506 -0.655204 40.000000
0.515257 0.685490 -0.648254 89.000000
0.515184 0.668581 -0.641215 33.000000
0.517918 0.654680 -0.636896 34.000000
0.537402 0.662656 -0.653995 33.000000
0.524196 0.630545 -0.631524 58.000000
0.525857 0.617008 -0.627206 80.000000
0.535086 0.612443 -0.632057 67.000000
0.536459 0.598901 -0.627632 95.000000
0.548288 0.597009 -0.635483 85.000000
0.552132 0.586322 -0.634056 38.000000
0.555322 0.575836 -0.632800 31.000000
0.567179 0.573466 -0.640575 31.000000
0.573528 0.565387 -0.642115 36.000000
0.584936 0.562847 -0.650127 51.000000
0.596905 0.559831 -0.657852 34.000000
0.602705 0.551564 -0.659550 46.000000
0.617621 0.550733 -0.670403 45.000000
0.623373 0.542185 -0.672028 27.000000
0.629126 0.533508 -0.673620 31.000000
0.634749 0.524797 -0.675180 28.000000
0.649391 0.523257 -0.686206 37.000000
0.667123 0.523782 -0.700424 49.000000
0.672763 0.514517 -0.701901 33.000000
0.690669 0.514336 -0.716099 54.000000
0.705634 0.511526 -0.727075 37.000000
0.708112 0.499513 -0.725217 29.000000
0.722683 0.496395 -0.736451 98.000000
1.328866 0.838824 -1.331946 18.000000
1.347408 0.826694 -1.344115 21.000000
1.349611 0.804435 -1.340032 23.000000
1.348315 0.780261 -1.332550 16.000000
1.290518 0.724704 -1.269571 14.000000
1.271740 0.692527 -1.245452 23.000000
0.825253 0.421804 -0.801028 26.000000
0.802464 0.397254 -0.776174 51.000000
0.806912 0.386261 -0.777114 68.000000
0.814348 0.376959 -0.781555 80.000000
0.811754 0.362736 -0.775815 85.000000
0.822483 0.354734 -0.783407 44.000000
0.840146 0.349396 -0.797570 91.000000
0.836938 0.335229 -0.791931 95.000000
0.844103 0.325263 -0.796077 98.000000
0.840307 0.311332 -0.790564 98.000000
0.843772 0.299953 -0.791257 98.000000
0.850378 0.289819 -0.795520 98.000000
0.853674 0.278284 -0.796106 98.000000
0.842291 0.262374 -0.783630 95.000000
0.841483 0.249967 -0.781026 77.000000
0.844173 0.238636 -0.781672 95.000000
0.839548 0.225335 -0.775624 89.000000
0.842037 0.214029 -0.776121 95.000000
0.840511 0.201924 -0.773534 95.000000
0.846481 0.191417 -0.777224 98.000000
0.833836 0.176984 -0.764440 98.000000
0.824740 0.163631 -0.754943 95.000000
0.837435 0.154621 -0.765383 82.000000
0.842741 0.143996 -0.769112 98.000000
0.847992 0.133272 -0.772738 98.000000
0.845549 0.121429 -0.769919 98.000000
0.850670 0.110572 -0.773407 98.000000
0.840666 0.097899 -0.763746 95.000000
0.845332 0.087042 -0.767375 98.000000
0.849901 0.076051 -0.770937 95.000000
0.828550 0.062993 -0.750962 37.000000
0.840339 0.052614 -0.761089 82.000000
0.833588 0.041027 -0.754383 66.000000
0.841274 0.030135 -0.761297 86.000000
