x y z intensity
1.098917 -0.649579 -1.182444 18.000000
1.119983 -0.682231 -1.211009 22.000000
1.131218 -0.709704 -1.229202 18.000000
1.123519 -0.725601 -1.226986 18.000000
1.118782 -0.743374 -1.228033 13.000000
1.113168 -0.761456 -1.229514 15.000000
1.108175 -0.779235 -1.230313 11.000000
1.102971 -0.796933 -1.231099 10.000000
1.093899 -0.812724 -1.228859 10.000000
1.097330 -0.837094 -1.239422 16.000000
1.090865 -0.855073 -1.240378 18.000000
1.081386 -0.870683 -1.237824 15.000000
1.077498 -0.890944 -1.241854 13.000000
1.087666 -0.923316 -1.262365 14.000000
1.074780 -0.936432 -1.256210 10.000000
1.056228 -0.944283 -1.243417 10.000000
1.062636 -0.974682 -1.260167 10.000000
1.054980 -0.992519 -1.260352 15.000000
1.057974 -1.020757 -1.273498 16.000000
1.049863 -1.038556 -1.273439 15.000000
1.040622 -1.056731 -1.273840 15.000000
1.026952 -1.068906 -1.267071 10.000000
1.040771 -1.111816 -1.296387 10.000000
1.019004 -1.115502 -1.279737 9.000000
1.014060 -1.139113 -1.286144 10.000000
1.020018 -1.173965 -1.304743 12.000000
1.011907 -1.194877 -1.307622 14.000000
0.988917 -1.198019 -1.291227 13.000000
0.995046 -1.236704 -1.313024 14.000000
0.981404 -1.251541 -1.309252 10.000000
0.972397 -1.272335 -1.311691 10.000000
0.965445 -1.296189 -1.317251 9.000000
0.960445 -1.323269 -1.325775 10.000000
0.520181 0.734753 -0.715591 85.000000
0.528043 0.726892 -0.717838 95.000000
0.526549 0.706457 -0.707491 43.000000
0.544292 0.710678 -0.721944 93.000000
0.551978 0.702536 -0.724049 95.000000
0.561356 0.697589 -0.729559 95.000000
0.566472 0.686252 -0.728471 98.000000
0.561470 0.663094 -0.714592 98.000000
0.568748 0.654751 -0.716549 98.000000
0.581113 0.652085 -0.724789 95.000000
0.577338 0.632394 -0.714127 98.000000
0.566070 0.604270 -0.693424 74.000000
0.569617 0.593369 -0.692149 94.000000
0.578957 0.587692 -0.696984 87.000000
0.587763 0.582068 -0.702098 98.000000
0.588908 0.568141 -0.697169 95.000000
0.597612 0.562313 -0.702191 100.000000
0.597956 0.548617 -0.697387 85.000000
0.609412 0.545109 -0.705586 79.000000
0.589610 0.514026 -0.677734 85.000000
0.600888 0.510477 -0.685845 90.000000
0.600602 0.497064 -0.680735 103.000000
0.582583 0.469595 -0.655823 100.000000
0.584761 0.458957 -0.653827 98.000000
0.586828 0.448342 -0.651787 103.000000
0.591397 0.440106 -0.653260 95.000000
0.605377 0.438232 -0.664429 100.000000
0.606844 0.427600 -0.662503 61.000000
0.605555 0.414735 -0.656897 98.000000
0.616075 0.410383 -0.664872 103.000000
0.623505 0.403748 -0.669464 103.000000
0.624669 0.393044 -0.667331 100.000000
0.622569 0.380407 -0.661767 103.000000
0.620295 0.367916 -0.656120 103.000000
0.627513 0.361040 -0.660501 100.000000
0.621796 0.346826 -0.651363 98.000000
0.638621 0.345117 -0.665795 98.000000
0.638878 0.334572 -0.663552 103.000000
0.636089 0.322278 -0.657580 100.000000
0.622954 0.305406 -0.641641 103.000000
0.639407 0.303035 -0.656163 100.000000
0.622610 0.285025 -0.636649 98.000000
0.632355 0.279364 -0.644295 98.000000
0.652192 0.277726 -0.662109 98.000000
0.631570 0.259003 -0.638932 103.000000
0.641238 0.252890 -0.646429 103.000000
0.630151 0.238928 -0.633594 103.000000
0.636281 0.231422 -0.637559 108.000000
0.631770 0.220258 -0.631433 103.000000
0.634072 0.211582 -0.632135 105.000000
0.643235 0.205055 -0.639630 105.000000
0.635010 0.193008 -0.629844 98.000000
0.630142 0.182254 -0.623486 100.000000
0.635650 0.174513 -0.627375 100.000000
0.637622 0.165765 -0.627736 100.000000
0.646285 0.158743 -0.635223 103.000000
0.644365 0.149084 -0.632302 103.000000
0.649683 0.140970 -0.635953 103.000000
0.647604 0.131353 -0.632916 103.000000
0.649000 0.122473 -0.633251 100.000000
0.657448 0.114806 -0.640454 100.000000
0.658492 0.105830 -0.640934 103.000000
0.659734 0.096796 -0.641103 100.000000
0.660638 0.087763 -0.641470 103.000000
0.643607 0.076602 -0.624408 105.000000
0.644623 0.067786 -0.624408 105.000000
0.670405 0.061262 -0.648862 103.000000
0.649309 0.050459 -0.628402 98.000000
0.649889 0.041566 -0.628457 100.000000
0.654007 0.032853 -0.631901 100.000000
0.657824 0.024070 -0.635541 103.000000
0.657963 0.015079 -0.635680 103.000000
0.658047 0.006087 -0.635736 103.000000
0.661671 -0.002920 -0.639182 105.000000
0.665239 -0.012025 -0.642599 105.000000
0.665154 -0.021115 -0.642458 103.000000
0.661390 -0.030042 -0.638789 103.000000
0.660913 -0.039082 -0.638789 100.000000
0.678325 -0.049401 -0.656090 100.000000
0.667217 -0.057728 -0.645278 100.000000
0.662952 -0.066479 -0.641640 103.000000
0.661993 -0.075568 -0.641640 103.000000
0.664776 -0.085059 -0.644796 103.000000
0.663925 -0.094141 -0.644399 100.000000
0.659170 -0.102668 -0.640765 105.000000
0.661768 -0.112248 -0.643717 100.000000
0.656911 -0.120650 -0.639974 100.000000
0.648441 -0.128253 -0.632693 105.000000
0.650581 -0.137854 -0.635729 105.000000
0.645314 -0.146012 -0.632050 103.000000
0.643778 -0.154836 -0.631492 100.000000
0.645696 -0.164526 -0.634353 100.000000
0.636789 -0.171514 -0.627069 105.000000
0.634817 -0.180262 -0.626597 98.000000
0.653651 -0.195212 -0.646738 98.000000
0.661867 -0.207449 -0.656446 100.000000
0.656169 -0.215408 -0.652342 103.000000
0.653850 -0.224396 -0.651646 100.000000
0.661759 -0.237039 -0.661140 100.000000
0.662405 -0.247473 -0.663974 100.000000
0.656458 -0.255209 -0.659668 100.000000
0.656958 -0.265649 -0.662375 98.000000
0.633743 -0.266211 -0.641172 103.000000
0.624077 -0.272064 -0.633557 105.000000
0.617758 -0.279154 -0.629332 103.000000
0.614766 -0.287679 -0.628457 98.000000
0.614967 -0.297749 -0.630917 100.000000
0.634842 -0.317730 -0.653631 100.000000
1.139920 -0.668449 -1.200005 21.000000
1.132566 -0.684355 -1.197989 21.000000
1.150316 -0.715842 -1.222719 21.000000
1.142630 -0.731827 -1.220435 22.000000
1.134777 -0.747755 -1.218152 21.000000
1.129900 -0.765609 -1.219032 18.000000
1.133385 -0.790179 -1.230322 19.000000
1.119004 -0.801575 -1.221033 10.000000
1.112980 -0.819631 -1.222155 16.000000
1.104534 -0.835058 -1.219339 18.000000
1.112995 -0.864544 -1.236706 19.000000
1.097554 -0.875585 -1.227606 20.000000
1.093712 -0.895901 -1.231556 19.000000
1.086818 -0.913838 -1.232144 19.000000
1.091212 -0.941629 -1.245680 13.000000
1.080981 -0.957093 -1.242773 10.000000
1.079180 -0.980039 -1.249512 15.000000
1.071474 -0.997924 -1.249711 18.000000
1.063656 -1.015771 -1.249717 16.000000
1.062895 -1.041888 -1.259871 21.000000
1.057400 -1.062364 -1.262922 19.000000
1.047984 -1.080546 -1.263146 13.000000
1.039408 -1.098205 -1.262753 16.000000
1.053152 -1.141613 -1.291535 10.000000
1.044017 -1.159394 -1.290900 13.000000
1.028555 -1.171819 -1.284323 17.000000
1.020638 -1.192737 -1.287149 17.000000
1.012467 -1.213616 -1.289879 18.000000
1.006491 -1.237465 -1.295663 19.000000
0.991718 -1.248781 -1.288257 17.000000
0.994842 -1.284927 -1.306370 15.000000
0.984333 -1.306306 -1.309119 9.000000
0.986347 -1.342950 -1.326895 13.000000
0.980977 -1.370323 -1.335089 17.000000
0.521086 0.727317 -0.698360 81.000000
0.533504 0.725898 -0.706715 67.000000
0.546658 0.723990 -0.714825 62.000000
0.532812 0.688025 -0.689075 24.000000
0.566963 0.713868 -0.725352 95.000000
0.562311 0.690408 -0.711874 98.000000
0.569791 0.682128 -0.713892 95.000000
0.576575 0.674022 -0.716118 98.000000
0.586512 0.668487 -0.721216 89.000000
0.588663 0.654128 -0.716822 95.000000
0.590618 0.639816 -0.712326 98.000000
0.583838 0.617407 -0.698511 57.000000
0.582664 0.600578 -0.690641 95.000000
0.589386 0.592101 -0.692297 95.000000
0.592767 0.581034 -0.690952 98.000000
0.601571 0.575280 -0.695972 98.000000
0.599687 0.558707 -0.687820 95.000000
0.614054 0.557930 -0.699184 98.000000
0.617091 0.546691 -0.697643 95.000000
0.614241 0.530485 -0.689578 75.000000
0.605344 0.509558 -0.674915 98.000000
0.602025 0.493732 -0.666619 100.000000
0.613299 0.489957 -0.674544 98.000000
0.612660 0.476621 -0.669403 100.000000
0.617884 0.467957 -0.670717 103.000000
0.610888 0.450238 -0.658887 105.000000
0.615458 0.441773 -0.660329 98.000000
0.604963 0.422320 -0.645039 98.000000
0.627983 0.426587 -0.666141 98.000000
0.623424 0.411506 -0.657281 103.000000
0.630890 0.404877 -0.661835 103.000000
0.625665 0.390176 -0.653110 105.000000
0.623419 0.377616 -0.647610 103.000000
0.637149 0.374604 -0.658630 103.000000
0.644436 0.367599 -0.663020 100.000000
0.638669 0.353234 -0.654011 103.000000
0.655334 0.351532 -0.668549 87.000000
0.646056 0.335559 -0.656075 100.000000
0.649824 0.326557 -0.656882 98.000000
0.649841 0.316024 -0.654543 100.000000
0.653144 0.307098 -0.655524 100.000000
0.646289 0.293525 -0.646318 103.000000
0.653101 0.286013 -0.650274 100.000000
0.669462 0.282893 -0.664833 91.000000
0.631590 0.256995 -0.625041 98.000000
0.634413 0.248300 -0.625690 105.000000
0.640624 0.240844 -0.629669 108.000000
0.643065 0.232131 -0.630463 105.000000
0.649176 0.224448 -0.634366 105.000000
0.654971 0.216755 -0.638447 105.000000
0.657266 0.207805 -0.639078 105.000000
0.641935 0.193538 -0.622640 100.000000
0.640510 0.183761 -0.619738 95.000000
0.649598 0.176936 -0.626997 105.000000
0.651311 0.168120 -0.627643 103.000000
0.660320 0.160922 -0.634806 105.000000
0.658379 0.151137 -0.631901 103.000000
0.663499 0.142957 -0.635799 100.000000
0.668807 0.134595 -0.639388 103.000000
0.652313 0.122137 -0.622626 98.000000
0.664166 0.115173 -0.633425 98.000000
0.665465 0.106140 -0.633651 103.000000
0.663075 0.096554 -0.630394 103.000000
0.656784 0.086618 -0.623903 105.000000
0.664844 0.078557 -0.631040 105.000000
0.658367 0.068761 -0.624431 105.000000
0.680817 0.061791 -0.645189 103.000000
0.677852 0.052274 -0.641871 100.000000
0.663939 0.042165 -0.628197 95.000000
0.660839 0.032964 -0.624764 103.000000
0.661061 0.024022 -0.624931 103.000000
0.661200 0.015052 -0.625042 106.000000
0.661311 0.006082 -0.625097 100.000000
0.661338 -0.002888 -0.625097 100.000000
0.672183 -0.012054 -0.635316 108.000000
0.672099 -0.021172 -0.635175 105.000000
0.661033 -0.029771 -0.624709 105.000000
0.664218 -0.038953 -0.628113 103.000000
0.678195 -0.049021 -0.641785 100.000000
0.681219 -0.058521 -0.645074 103.000000
0.673291 -0.067037 -0.638041 105.000000
0.668937 -0.075766 -0.634357 105.000000
0.675370 -0.085744 -0.640872 108.000000
0.667300 -0.093861 -0.633651 103.000000
0.669743 -0.103507 -0.636906 105.000000
0.664900 -0.111983 -0.633228 100.000000
0.660267 -0.120334 -0.629271 98.000000
0.662501 -0.129993 -0.632324 103.000000
0.660835 -0.139027 -0.632127 105.000000
0.655775 -0.147203 -0.628232 103.000000
0.664898 -0.158620 -0.637933 105.000000
0.655923 -0.165900 -0.630772 105.000000
0.657794 -0.175737 -0.633500 103.000000
0.659305 -0.185699 -0.636449 100.000000
0.660737 -0.195699 -0.639308 100.000000
0.669095 -0.207974 -0.648898 103.000000
0.670342 -0.218203 -0.651650 100.000000
0.664519 -0.226131 -0.647528 103.000000
0.668797 -0.237716 -0.653778 103.000000
0.662871 -0.245537 -0.649570 103.000000
0.673810 -0.259924 -0.662445 103.000000
0.664033 -0.266418 -0.654975 103.000000
0.633784 -0.264145 -0.627256 98.000000
0.637960 -0.275649 -0.632939 108.000000
0.621157 -0.278431 -0.618911 105.000000
0.641670 -0.297855 -0.641553 98.000000
0.658550 -0.316259 -0.660715 98.000000
0.701809 -0.348329 -0.706510 100.000000
0.740776 -0.380112 -0.749116 100.000000
0.746333 -0.395594 -0.758110 81.000000
1.162738 -0.675934 -1.196301 27.000000
1.165005 -0.697740 -1.204276 29.000000
1.163794 -0.717736 -1.208739 27.000000
1.162443 -0.737797 -1.213123 25.000000
1.151401 -0.751759 -1.207527 22.000000
1.152111 -0.774193 -1.215454 26.000000
1.150204 -0.794353 -1.219495 23.000000
1.131975 -0.803933 -1.207500 10.000000
1.141928 -0.832848 -1.224448 21.000000
1.126569 -0.844345 -1.215573 18.000000
1.120207 -0.862437 -1.216393 24.000000
1.131546 -0.894626 -1.236670 23.000000
1.112833 -0.903325 -1.224261 20.000000
1.117625 -0.931102 -1.237758 19.000000
1.107541 -0.946781 -1.234902 16.000000
1.103145 -0.967324 -1.238437 10.000000
1.104156 -0.993030 -1.248318 18.000000
1.099255 -1.013741 -1.251599 18.000000
1.084862 -1.026871 -1.245659 23.000000
1.076820 -1.044804 -1.245589 16.000000
1.071396 -1.065295 -1.248567 21.000000
1.067481 -1.088998 -1.255109 24.000000
1.071214 -1.121143 -1.271053 17.000000
1.051782 -1.127695 -1.257839 10.000000
1.060100 -1.165850 -1.279839 17.000000
1.052373 -1.186970 -1.282658 19.000000
1.041784 -1.205169 -1.282306 20.000000
1.032257 -1.222755 -1.281375 19.000000
1.028809 -1.249783 -1.290149 21.000000
1.012838 -1.261636 -1.283252 16.000000
1.006421 -1.285654 -1.288701 13.000000
1.009221 -1.322133 -1.306384 10.000000
0.996144 -1.340527 -1.305850 14.000000
0.972455 -1.342300 -1.289429 16.000000
0.978630 -1.385596 -1.312804 16.000000
0.539271 0.763061 -0.712394 34.000000
0.542716 0.748710 -0.708606 36.000000
0.557698 0.750284 -0.719999 29.000000
0.556777 0.729283 -0.709742 24.000000
0.562097 0.718068 -0.708833 47.000000
0.567314 0.706783 -0.707870 33.000000
0.579894 0.704609 -0.716114 55.000000
0.579873 0.687217 -0.708881 36.000000
0.589880 0.681760 -0.713977 33.000000
0.597285 0.673196 -0.715907 72.000000
0.601433 0.661918 -0.714961 32.000000
0.600692 0.644660 -0.707422 61.000000
0.580902 0.607830 -0.677834 35.000000
0.590346 0.602233 -0.682628 35.000000
0.599287 0.596693 -0.687670 77.000000
0.592042 0.574557 -0.673458 32.000000
0.612027 0.579561 -0.691096 42.000000
0.610068 0.562892 -0.683062 62.000000
0.615940 0.554362 -0.684768 53.000000
0.633348 0.555888 -0.699212 52.000000
0.610040 0.522022 -0.668847 24.000000
0.621480 0.518389 -0.676793 65.000000
0.618103 0.502449 -0.668630 98.000000
0.629526 0.498532 -0.676501 77.000000
0.631886 0.487356 -0.674683 88.000000
0.634163 0.476233 -0.672788 71.000000
0.642473 0.469593 -0.677298 71.000000
0.638344 0.453957 -0.668802 95.000000
0.639874 0.443057 -0.666994 31.000000
0.635380 0.427727 -0.658343 98.000000
0.636682 0.416930 -0.656372 98.000000
0.631469 0.402067 -0.647844 95.000000
0.636062 0.393214 -0.648751 98.000000
0.640231 0.384453 -0.649899 98.000000
0.644340 0.375661 -0.650987 103.000000
0.645114 0.364926 -0.648751 98.000000
0.655671 0.359643 -0.656339 73.000000
0.665911 0.354271 -0.664132 93.000000
0.669836 0.345101 -0.665021 95.000000
0.666967 0.332497 -0.659254 98.000000
0.663661 0.320167 -0.653651 98.000000
0.663611 0.309570 -0.651320 95.000000
0.660333 0.297323 -0.645295 98.000000
0.673761 0.292783 -0.656146 95.000000
0.676887 0.283614 -0.656957 95.000000
0.641986 0.259037 -0.620984 98.000000
0.654936 0.254419 -0.631923 95.000000
0.668203 0.249375 -0.642598 100.000000
0.667492 0.238983 -0.639805 103.000000
0.666432 0.228745 -0.637209 103.000000
0.672330 0.220885 -0.641262 103.000000
0.671100 0.210683 -0.638542 103.000000
0.655867 0.196190 -0.622077 98.000000
0.661285 0.188395 -0.626178 98.000000
0.659763 0.178434 -0.623291 103.000000
0.661739 0.169485 -0.623686 100.000000
0.670605 0.162301 -0.631028 103.000000
0.668863 0.152379 -0.627909 105.000000
0.674029 0.144125 -0.631770 103.000000
0.675512 0.135023 -0.632198 103.000000
0.669699 0.124545 -0.625775 100.000000
0.671054 0.115512 -0.626057 98.000000
0.675959 0.107026 -0.629697 105.000000
0.673312 0.097389 -0.626707 108.000000
0.685407 0.089731 -0.636984 108.000000
0.689918 0.080923 -0.640690 108.000000
0.687071 0.071257 -0.637529 108.000000
0.665865 0.060013 -0.617349 110.000000
0.670166 0.051324 -0.620853 108.000000
0.667087 0.042045 -0.617516 98.000000
0.674923 0.033439 -0.624302 105.000000
0.678817 0.024503 -0.627864 103.000000
0.678986 0.015356 -0.627977 108.000000
0.675400 0.006177 -0.624639 110.000000
0.679099 -0.002936 -0.628033 110.000000
0.675400 -0.011989 -0.624582 105.000000
0.678958 -0.021200 -0.627836 108.000000
0.675120 -0.030182 -0.624246 113.000000
0.678337 -0.039464 -0.627638 105.000000
0.685128 -0.049135 -0.634338 100.000000
0.688190 -0.058664 -0.637615 105.000000
0.683873 -0.067568 -0.634024 108.000000
0.679478 -0.076346 -0.630378 105.000000
0.685981 -0.086404 -0.636841 105.000000
0.684862 -0.095670 -0.636726 105.000000
0.676640 -0.103762 -0.629498 105.000000
0.679051 -0.113479 -0.632626 100.000000
0.674114 -0.121983 -0.628959 95.000000
0.665546 -0.129656 -0.621803 105.000000
0.667723 -0.139394 -0.624759 108.000000
0.662654 -0.147568 -0.620905 105.000000
0.660857 -0.156553 -0.620624 103.000000
0.666422 -0.167223 -0.626745 103.000000
0.660920 -0.175301 -0.622980 105.000000
0.666039 -0.186241 -0.629230 100.000000
0.667765 -0.196216 -0.631821 95.000000
0.683051 -0.210770 -0.648271 98.000000
0.684311 -0.221127 -0.650949 100.000000
0.678427 -0.229176 -0.646857 103.000000
0.679545 -0.239540 -0.649439 100.000000
0.680251 -0.250088 -0.652192 103.000000
0.673950 -0.258011 -0.648196 98.000000
0.667855 -0.265693 -0.643883 95.000000
0.671800 -0.277611 -0.649812 71.000000
0.637899 -0.273483 -0.619026 100.000000
0.662227 -0.294274 -0.644792 95.000000
0.696117 -0.320563 -0.680633 95.000000
0.743427 -0.354123 -0.729327 100.000000
0.759874 -0.374126 -0.748011 98.000000
0.758941 -0.386242 -0.750351 98.000000
0.757901 -0.398416 -0.752648 95.000000
0.753831 -0.408644 -0.751256 28.000000
1.172600 -0.675809 -1.179119 10.000000
1.187981 -0.705350 -1.200100 21.000000
1.180330 -0.721601 -1.197922 16.000000
1.168751 -0.736004 -1.192922 13.000000
1.167315 -0.756053 -1.197107 18.000000
1.156148 -0.769909 -1.191443 11.000000
1.156841 -0.792379 -1.199126 16.000000
1.148564 -0.808145 -1.196536 10.000000
1.151908 -0.833069 -1.207287 10.000000
1.139568 -0.846786 -1.201666 16.000000
1.142355 -0.871898 -1.212178 10.000000
1.141811 -0.894816 -1.219305 10.000000
1.140999 -0.917870 -1.226275 13.000000
1.125110 -0.928836 -1.217129 10.000000
1.118013 -0.946919 -1.217542 10.000000
1.104990 -0.959915 -1.211447 10.000000
1.106309 -0.985547 -1.221211 9.000000
1.104440 -1.008659 -1.227622 10.000000
1.087277 -1.019073 -1.218634 10.000000
1.093423 -1.050287 -1.234285 10.000000
1.098147 -1.082215 -1.250317 12.000000
1.086940 -1.097420 -1.246804 10.000000
1.085471 -1.124141 -1.256245 12.000000
1.067637 -1.133938 -1.246814 10.000000
1.062967 -1.157799 -1.252876 9.000000
1.059096 -1.181332 -1.258394 10.000000
1.051346 -1.202381 -1.261069 10.000000
1.048384 -1.229375 -1.269888 12.000000
1.035026 -1.244364 -1.266251 10.000000
1.031484 -1.271482 -1.274775 10.000000
1.022711 -1.292435 -1.277037 10.000000
1.018517 -1.319672 -1.285368 10.000000
1.007930 -1.341174 -1.287860 9.000000
1.005411 -1.371721 -1.298903 10.000000
0.995412 -1.392763 -1.300774 10.000000
0.983826 -1.414204 -1.302935 10.000000
0.522303 0.750317 -0.681050 60.000000
0.533190 0.745676 -0.686064 75.000000
0.538654 0.734731 -0.685259 56.000000
0.553602 0.736503 -0.696497 78.000000
0.568647 0.737963 -0.707756 36.000000
0.562311 0.710795 -0.691487 34.000000
0.579894 0.715052 -0.705707 60.000000
0.577375 0.694514 -0.695592 81.000000
0.574595 0.674194 -0.685337 92.000000
0.589633 0.674876 -0.696490 83.000000
0.591682 0.660553 -0.692242 98.000000
0.598858 0.652073 -0.694096 98.000000
0.597919 0.634944 -0.686636 50.000000
0.593433 0.615354 -0.676227 42.000000
0.600219 0.606871 -0.677890 71.000000
0.604154 0.595578 -0.676403 80.000000
0.607434 0.584495 -0.675132 94.000000
0.605433 0.567829 -0.667250 78.000000
0.611315 0.559443 -0.668973 95.000000
0.617621 0.550733 -0.670403 95.000000
0.623373 0.542185 -0.672028 73.000000
0.626172 0.531003 -0.670458 72.000000
0.619849 0.512478 -0.659331 54.000000
0.628346 0.506299 -0.663968 95.000000
0.630735 0.495212 -0.662219 95.000000
0.633009 0.484114 -0.660425 86.000000
0.622835 0.463821 -0.645768 98.000000
0.631030 0.457444 -0.650203 95.000000
0.636048 0.448678 -0.651411 95.000000
0.637476 0.437868 -0.649620 61.000000
0.635986 0.424774 -0.644257 94.000000
0.640381 0.416107 -0.645569 98.000000
0.641855 0.405160 -0.643343 88.000000
0.639613 0.392431 -0.638050 98.000000
0.637225 0.379818 -0.632703 100.000000
0.644561 0.373003 -0.637024 98.000000
0.645259 0.362352 -0.634785 100.000000
0.652516 0.355328 -0.639028 35.000000
0.646327 0.341113 -0.630160 81.000000
0.653465 0.334000 -0.634283 98.000000
0.663641 0.328531 -0.641899 95.000000
0.660511 0.316179 -0.636118 95.000000
0.643267 0.297766 -0.617363 98.000000
0.667289 0.298181 -0.637747 98.000000
0.677339 0.292134 -0.645159 98.000000
0.673506 0.280095 -0.639375 49.000000
0.662576 0.265390 -0.626945 92.000000
0.668978 0.257781 -0.630916 98.000000
0.664511 0.246199 -0.625174 98.000000
0.667251 0.237202 -0.625722 98.000000
0.673216 0.229440 -0.629787 100.000000
0.672269 0.219148 -0.626933 98.000000
0.678116 0.211234 -0.630888 103.000000
0.662444 0.196783 -0.614851 95.000000
0.668154 0.188878 -0.618685 95.000000
0.673800 0.180848 -0.622496 98.000000
0.672184 0.170856 -0.619565 98.000000
0.673858 0.161887 -0.620161 98.000000
0.672099 0.151984 -0.617109 95.000000
0.677264 0.143752 -0.620899 98.000000
0.686067 0.136118 -0.628005 98.000000
0.687501 0.126938 -0.628350 74.000000
0.696178 0.118953 -0.635353 98.000000
0.701153 0.110195 -0.638930 98.000000
0.702173 0.100839 -0.639367 95.000000
0.703368 0.091426 -0.639484 98.000000
0.704243 0.082012 -0.639805 98.000000
0.705059 0.072598 -0.640038 100.000000
0.709482 0.063486 -0.643564 98.000000
0.673197 0.051182 -0.610157 88.000000
0.695964 0.043575 -0.630329 85.000000
0.692804 0.034098 -0.626976 79.000000
0.700444 0.025090 -0.633855 93.000000
0.693203 0.015580 -0.627262 98.000000
0.696996 0.006340 -0.630673 98.000000
