x y z intensity
0.669053 -0.645517 -0.805348 95.000000
0.664913 -0.657752 -0.806511 95.000000
0.654714 -0.664849 -0.801444 95.000000
0.647769 -0.674233 -0.799230 84.000000
0.642676 -0.686547 -0.800519 32.000000
0.653603 -0.715499 -0.820841 32.000000
0.635376 -0.713730 -0.805855 91.000000
0.643164 -0.740234 -0.822695 61.000000
0.632442 -0.746798 -0.817264 95.000000
0.626641 -0.759141 -0.818203 65.000000
0.623112 -0.774441 -0.822233 54.000000
0.633625 -0.808033 -0.845294 59.000000
0.615382 -0.805197 -0.830104 30.000000
0.618163 -0.829934 -0.843419 34.000000
0.613681 -0.845510 -0.847110 46.000000
0.915971 1.293805 -1.260063 33.000000
0.950477 1.308406 -1.292107 34.000000
0.945925 1.269122 -1.270980 32.000000
0.960793 1.254501 -1.274387 31.000000
0.974360 1.240129 -1.278105 54.000000
0.996347 1.238145 -1.294888 37.000000
1.019649 1.235253 -1.311248 44.000000
1.033105 1.220092 -1.314849 68.000000
1.051553 1.210562 -1.324819 44.000000
1.080306 1.212245 -1.347404 36.000000
1.079596 1.182548 -1.335385 32.000000
1.095451 1.169374 -1.341904 29.000000
1.110092 1.156380 -1.348886 32.000000
1.112349 1.129130 -1.339112 26.000000
1.124064 1.113172 -1.342722 24.000000
1.139468 1.099287 -1.348940 28.000000
1.139890 1.072560 -1.339365 21.000000
1.142823 1.048524 -1.332857 21.000000
1.131361 1.011984 -1.309907 10.000000
1.147888 1.000736 -1.319453 18.000000
1.155774 0.981875 -1.319185 23.000000
1.157682 0.958109 -1.312141 22.000000
1.179803 0.950988 -1.328124 26.000000
1.160662 0.910959 -1.297747 23.000000
1.161740 0.887581 -1.290340 20.000000
1.176790 0.875743 -1.299888 19.000000
1.162324 0.841406 -1.275703 10.000000
1.174046 0.827266 -1.281728 24.000000
1.168076 0.799997 -1.267111 29.000000
1.154754 0.769210 -1.246217 30.000000
0.690277 0.409425 -0.730143 52.000000
0.701150 0.403407 -0.738009 98.000000
0.705561 0.393549 -0.739112 69.000000
0.709939 0.383658 -0.740148 95.000000
0.700810 0.367005 -0.727875 100.000000
0.698386 0.353841 -0.721982 98.000000
0.702059 0.344188 -0.723120 98.000000
0.708979 0.336008 -0.727559 100.000000
0.709177 0.324655 -0.725167 98.000000
0.716000 0.316317 -0.729519 95.000000
0.722790 0.307790 -0.733781 76.000000
0.716005 0.293629 -0.724351 100.000000
0.722665 0.285003 -0.728515 100.000000
0.718712 0.272507 -0.722640 103.000000
0.718382 0.261282 -0.719824 100.000000
0.724475 0.252578 -0.724089 103.000000
0.723669 0.241479 -0.721458 98.000000
0.726233 0.231514 -0.722163 98.000000
0.721760 0.219375 -0.715889 37.000000
0.720659 0.208434 -0.713047 95.000000
0.733443 0.201361 -0.723894 100.000000
0.728711 0.189446 -0.717412 95.000000
0.734096 0.180311 -0.721531 98.000000
0.735914 0.170265 -0.722137 98.000000
0.741486 0.160890 -0.725816 100.000000
0.736074 0.149297 -0.719380 100.000000
0.737661 0.139204 -0.719761 93.000000
0.732077 0.127838 -0.713154 98.000000
0.736799 0.118415 -0.717153 100.000000
0.738189 0.108307 -0.717343 100.000000
0.739200 0.098200 -0.717753 100.000000
0.736572 0.087667 -0.714600 100.000000
0.737735 0.077577 -0.714600 100.000000
0.742106 0.067814 -0.718259 100.000000
0.746167 0.057986 -0.722141 94.000000
0.743243 0.047536 -0.718732 95.000000
0.751030 0.037727 -0.725645 98.000000
0.751285 0.027490 -0.725836 98.000000
0.751445 0.017221 -0.725996 101.000000
0.751540 0.006952 -0.726059 100.000000
0.751572 -0.003317 -0.726027 103.000000
0.755136 -0.013651 -0.729437 105.000000
0.755040 -0.023969 -0.729277 100.000000
0.751253 -0.034123 -0.725581 103.000000
0.754303 -0.044604 -0.729053 103.000000
0.757283 -0.055152 -0.732460 85.000000
0.749722 -0.064866 -0.725071 100.000000
0.745373 -0.074744 -0.721411 100.000000
0.747873 -0.085372 -0.724879 100.000000
0.750554 -0.096034 -0.727995 103.000000
0.753162 -0.106794 -0.731011 103.000000
0.748247 -0.116542 -0.727354 103.000000
0.747157 -0.126732 -0.726778 98.000000
0.756336 -0.138910 -0.736835 95.000000
0.754743 -0.149278 -0.736413 100.000000
0.753118 -0.159581 -0.735925 100.000000
0.747577 -0.169151 -0.732211 100.000000
0.745798 -0.179373 -0.731564 100.000000
0.740445 -0.188669 -0.727437 98.000000
0.734756 -0.197900 -0.723541 100.000000
0.732481 -0.207994 -0.722996 100.000000
0.723188 -0.215979 -0.715540 85.000000
0.738103 -0.231344 -0.732057 98.000000
0.732147 -0.240350 -0.727877 103.000000
0.726117 -0.249197 -0.723670 100.000000
0.747479 -0.267743 -0.746780 100.000000
0.747767 -0.279364 -0.749538 95.000000
0.744893 -0.289590 -0.748535 103.000000
0.741618 -0.299882 -0.747733 98.000000
0.728130 -0.305859 -0.736666 95.000000
0.721380 -0.314482 -0.732337 100.000000
0.724614 -0.327440 -0.738189 100.000000
0.714458 -0.334330 -0.730369 95.000000
0.717461 -0.347373 -0.736070 100.000000
0.730233 -0.365472 -0.751845 98.000000
0.722762 -0.373976 -0.747514 100.000000
0.699367 -0.373501 -0.725973 98.000000
0.708101 -0.390374 -0.738410 95.000000
0.713363 -0.405749 -0.747407 100.000000
0.731209 -0.428781 -0.769751 103.000000
0.704285 -0.425566 -0.744968 100.000000
0.718553 -0.447156 -0.763781 100.000000
0.707491 -0.453131 -0.755667 98.000000
0.702629 -0.462994 -0.754253 100.000000
0.706959 -0.479028 -0.762728 100.000000
0.704536 -0.491193 -0.764795 53.000000
0.711541 -0.509697 -0.776417 95.000000
0.702776 -0.517545 -0.771713 98.000000
0.697443 -0.527286 -0.769935 95.000000
0.688573 -0.534864 -0.765109 95.000000
0.682661 -0.544600 -0.763551 95.000000
0.670810 -0.549486 -0.755354 95.000000
0.673480 -0.566288 -0.763536 95.000000
0.670193 -0.578323 -0.765063 35.000000
0.697956 -0.617965 -0.802420 81.000000
0.680108 -0.617629 -0.787453 94.000000
0.673498 -0.627267 -0.785532 98.000000
0.669607 -0.639462 -0.786739 95.000000
0.670442 -0.657191 -0.794688 98.000000
0.663572 -0.666688 -0.792548 98.000000
0.658657 -0.679122 -0.793886 95.000000
0.646333 -0.682894 -0.785214 52.000000
0.656916 -0.712095 -0.805611 88.000000
0.647033 -0.718538 -0.800040 95.000000
0.641574 -0.730937 -0.801112 95.000000
0.643555 -0.752070 -0.811602 95.000000
0.637755 -0.764459 -0.812497 69.000000
0.624465 -0.767770 -0.803879 93.000000
0.633732 -0.798001 -0.823228 62.000000
0.625056 -0.807316 -0.820789 49.000000
0.624899 -0.829302 -0.831088 70.000000
0.620519 -0.844861 -0.834760 42.000000
0.615962 -0.860435 -0.838312 91.000000
0.899958 1.288629 -1.220490 34.000000
0.918213 1.281616 -1.230591 46.000000
0.945863 1.286963 -1.252953 30.000000
0.967893 1.281869 -1.265643 25.000000
0.955222 1.233487 -1.235369 55.000000
0.980628 1.234716 -1.254578 35.000000
0.991444 1.217299 -1.255146 71.000000
1.014628 1.214667 -1.271228 64.000000
1.036824 1.212057 -1.287756 44.000000
1.055209 1.202693 -1.297559 76.000000
1.078784 1.198755 -1.313647 35.000000
1.094612 1.185793 -1.320178 35.000000
1.093369 1.156235 -1.308120 34.000000
1.116997 1.151338 -1.323994 36.000000
1.138031 1.143274 -1.336739 39.000000
1.147115 1.124408 -1.337120 31.000000
1.153242 1.102842 -1.334214 24.000000
1.160142 1.080862 -1.330642 28.000000
1.171513 1.064438 -1.333927 16.000000
1.162759 1.030107 -1.314540 11.000000
1.173690 1.013649 -1.317645 18.000000
1.181585 0.994618 -1.317381 24.000000
1.183493 0.970604 -1.310476 26.000000
1.188082 0.949144 -1.306725 22.000000
1.174514 0.913718 -1.283295 20.000000
1.193571 0.903955 -1.295629 24.000000
1.209620 0.891516 -1.304662 15.000000
1.206421 0.865963 -1.294376 10.000000
1.188321 0.829557 -1.267041 24.000000
1.168918 0.794043 -1.239946 29.000000
1.165395 0.769248 -1.228685 35.000000
0.709739 0.429901 -0.737279 35.000000
0.704726 0.414334 -0.728485 98.000000
0.709204 0.404543 -0.729655 91.000000
0.720132 0.398290 -0.737431 42.000000
0.711038 0.381412 -0.725375 95.000000
0.711980 0.369800 -0.723021 98.000000
0.712817 0.358213 -0.720560 100.000000
0.713159 0.346816 -0.718318 98.000000
0.716784 0.337020 -0.719396 98.000000
0.716977 0.325630 -0.717009 103.000000
0.724163 0.317134 -0.721029 95.000000
0.751021 0.317357 -0.745828 39.000000
0.720354 0.293113 -0.712885 100.000000
0.720145 0.281854 -0.710243 100.000000
0.726729 0.273216 -0.714301 103.000000
0.729498 0.263331 -0.715203 100.000000
0.739435 0.255655 -0.722567 100.000000
0.742068 0.245579 -0.723347 100.000000
0.741172 0.234333 -0.720663 98.000000
0.729631 0.219978 -0.707700 92.000000
0.742570 0.213041 -0.718487 98.000000
0.744920 0.202899 -0.719002 100.000000
0.743344 0.191876 -0.716331 103.000000
0.752623 0.183417 -0.723542 100.000000
0.754467 0.173195 -0.724124 100.000000
0.759813 0.163709 -0.728092 98.000000
0.758220 0.152588 -0.724868 98.000000
0.741916 0.138914 -0.708151 95.000000
0.743148 0.128870 -0.708751 100.000000
0.748198 0.119336 -0.712429 100.000000
0.742356 0.108098 -0.705768 100.000000
0.754219 0.099468 -0.716460 105.000000
0.747949 0.088377 -0.709920 100.000000
0.756037 0.078962 -0.717066 103.000000
0.756866 0.068693 -0.717257 98.000000
0.750350 0.057865 -0.710520 82.000000
0.754641 0.047925 -0.714016 98.000000
0.751613 0.037492 -0.710583 103.000000
0.759130 0.027586 -0.717640 103.000000
0.748391 0.017037 -0.707465 102.000000
0.763051 0.007018 -0.721266 98.000000
0.759449 -0.003317 -0.717832 100.000000
0.759385 -0.013617 -0.717736 105.000000
0.762923 -0.024033 -0.721010 103.000000
0.759098 -0.034187 -0.717385 105.000000
0.758588 -0.044488 -0.717353 100.000000
0.765236 -0.055313 -0.724153 95.000000
0.764559 -0.065680 -0.723992 98.000000
0.763787 -0.076047 -0.723799 103.000000
0.759334 -0.086005 -0.720081 100.000000
0.758437 -0.096291 -0.719696 105.000000
0.757475 -0.106544 -0.719279 105.000000
0.759762 -0.117419 -0.722511 103.000000
0.754752 -0.127116 -0.718799 98.000000
0.764331 -0.139300 -0.728450 68.000000
0.766352 -0.150371 -0.731445 100.000000
0.760854 -0.160068 -0.727800 105.000000
0.759131 -0.170404 -0.727247 98.000000
0.760899 -0.181523 -0.730041 103.000000
0.755198 -0.191010 -0.726240 103.000000
0.760354 -0.203137 -0.732272 103.000000
0.750973 -0.211518 -0.724940 100.000000
0.748601 -0.221723 -0.724322 90.000000
0.742660 -0.230840 -0.720242 100.000000
0.750643 -0.244342 -0.729713 95.000000
0.741060 -0.252177 -0.722112 103.000000
0.755429 -0.268508 -0.738464 100.000000
0.752635 -0.278787 -0.737533 100.000000
0.759755 -0.293077 -0.746941 100.000000
0.753027 -0.302124 -0.742755 98.000000
0.746229 -0.311010 -0.738544 71.000000
0.736368 -0.318169 -0.730574 103.000000
0.722433 -0.323828 -0.719820 100.000000
0.745815 -0.346198 -0.745680 98.000000
0.738780 -0.354788 -0.741208 100.000000
0.711788 -0.353282 -0.716555 100.000000
0.737469 -0.378415 -0.745772 100.000000
0.729894 -0.386881 -0.741411 100.000000
0.725931 -0.396806 -0.740056 61.000000
0.724777 -0.408665 -0.742267 103.000000
0.720252 -0.418703 -0.741042 103.000000
0.718901 -0.430562 -0.743135 103.000000
0.730161 -0.450306 -0.758360 103.000000
0.725339 -0.460369 -0.756962 100.000000
0.717266 -0.468309 -0.752230 100.000000
0.714996 -0.480461 -0.754306 98.000000
0.709964 -0.490315 -0.752734 95.000000
0.716712 -0.509012 -0.764531 98.000000
0.717522 -0.523314 -0.769373 95.000000
0.708648 -0.531120 -0.764635 100.000000
0.699754 -0.538734 -0.759838 98.000000
0.696794 -0.550901 -0.761528 98.000000
0.690724 -0.560685 -0.759886 98.000000
0.681693 -0.567923 -0.754967 80.000000
0.675542 -0.577487 -0.753225 91.000000
0.706702 -0.619692 -0.793374 90.000000
0.705750 -0.634720 -0.797894 98.000000
0.701832 -0.647234 -0.799098 98.000000
0.683268 -0.646744 -0.784541 98.000000
0.676464 -0.656352 -0.782485 95.000000
0.672356 -0.668527 -0.783539 95.000000
0.670216 -0.683726 -0.788018 100.000000
0.665168 -0.696171 -0.789257 95.000000
0.665953 -0.714018 -0.796421 44.000000
0.657993 -0.723631 -0.794383 81.000000
0.657733 -0.741856 -0.801661 75.000000
0.652070 -0.754336 -0.802617 68.000000
0.647049 -0.766459 -0.803203 95.000000
0.638657 -0.775831 -0.800890 78.000000
0.644979 -0.803415 -0.817180 69.000000
0.636271 -0.812805 -0.814732 34.000000
0.632254 -0.828287 -0.818420 33.000000
0.629638 -0.847314 -0.825395 91.000000
0.625150 -0.862907 -0.828918 52.000000
0.618202 -0.875283 -0.829301 66.000000
0.891607 1.296214 -1.193932 27.000000
0.904139 1.279346 -1.194397 29.000000
0.922385 1.272486 -1.204327 21.000000
0.952341 1.281205 -1.229489 26.000000
0.940762 1.232237 -1.199220 20.000000
0.958728 1.224757 -1.209006 29.000000
0.976767 1.216895 -1.218768 36.000000
0.994818 1.208770 -1.228507 27.000000
1.012878 1.200378 -1.238220 32.000000
1.038702 1.200490 -1.257220 31.000000
1.056936 1.191265 -1.266845 27.000000
1.074174 1.182203 -1.276939 29.000000
1.071145 1.149549 -1.261466 20.000000
1.099949 1.150936 -1.283492 29.000000
1.109960 1.132310 -1.283467 33.000000
1.138096 1.133168 -1.305942 29.000000
1.159069 1.124836 -1.318460 32.000000
1.170713 1.108611 -1.321959 26.000000
1.180410 1.089131 -1.321645 16.000000
1.183178 1.064892 -1.315391 17.000000
1.162583 1.020396 -1.283485 9.000000
1.182136 1.011573 -1.296091 13.000000
1.192888 0.995011 -1.299058 20.000000
1.191631 0.968663 -1.289042 15.000000
1.199097 0.949585 -1.288574 16.000000
1.209351 0.932739 -1.291260 11.000000
1.219543 0.915833 -1.293823 12.000000
1.226540 0.896496 -1.293024 13.000000
1.183724 0.841804 -1.240206 9.000000
1.198594 0.829922 -1.249395 19.000000
1.192124 0.802518 -1.235208 26.000000
1.175169 0.769558 -1.211513 26.000000
0.704901 0.423286 -0.715545 91.000000
0.709425 0.413607 -0.716743 91.000000
0.713882 0.403827 -0.717907 95.000000
0.734747 0.403017 -0.735496 28.000000
0.738796 0.393047 -0.736823 91.000000
0.746484 0.384590 -0.741118 95.000000
0.740702 0.369255 -0.732137 89.000000
0.724300 0.349421 -0.713375 91.000000
0.721170 0.336420 -0.707812 95.000000
0.731812 0.329507 -0.715147 98.000000
0.735323 0.319534 -0.716098 95.000000
0.752478 0.315287 -0.730323 52.000000
0.731726 0.295246 -0.707788 98.000000
0.741568 0.288072 -0.715510 95.000000
0.751728 0.280547 -0.722922 100.000000
0.754860 0.270264 -0.723549 98.000000
0.754121 0.258842 -0.721052 100.000000
0.760331 0.249796 -0.725196 100.000000
0.762935 0.239513 -0.725922 100.000000
0.748043 0.223762 -0.709504 95.000000
0.757278 0.215743 -0.717074 98.000000
0.759618 0.205440 -0.717627 100.000000
0.765471 0.196053 -0.721453 100.000000
0.767430 0.185735 -0.722139 100.000000
0.765956 0.174499 -0.719057 100.000000
0.771348 0.164934 -0.722988 103.000000
0.769434 0.153796 -0.720097 100.000000
0.763819 0.142049 -0.713722 95.000000
0.758110 0.130497 -0.707276 100.000000
0.755911 0.119685 -0.704177 103.000000
0.764301 0.110550 -0.711397 103.000000
0.765614 0.100232 -0.711525 108.000000
0.766576 0.089914 -0.711877 105.000000
0.763818 0.079217 -0.708743 108.000000
0.768306 0.069246 -0.712326 105.000000
0.758057 0.058055 -0.702276 100.000000
0.766051 0.048283 -0.709125 98.000000
0.762957 0.037800 -0.705732 100.000000
0.774218 0.027946 -0.716104 100.000000
0.770741 0.017432 -0.712839 105.000000
0.774508 0.007083 -0.716298 105.000000
0.770869 -0.003333 -0.712903 105.000000
0.767167 -0.013617 -0.709444 104.000000
0.770709 -0.024065 -0.712678 108.000000
0.770517 -0.034447 -0.712454 108.000000
0.770004 -0.044797 -0.712454 103.000000
0.765732 -0.054916 -0.708966 100.000000
0.772383 -0.065841 -0.715621 103.000000
0.767986 -0.075879 -0.712006 105.000000
0.770805 -0.086607 -0.715106 103.000000
0.777202 -0.097894 -0.721527 103.000000
0.772291 -0.107883 -0.718010 103.000000
0.771224 -0.118267 -0.717493 105.000000
0.769833 -0.128651 -0.717201 103.000000
0.768345 -0.139034 -0.716878 95.000000
0.766824 -0.149386 -0.716425 100.000000
0.765175 -0.159738 -0.715940 103.000000
0.767094 -0.170826 -0.718764 103.000000
0.765014 -0.181227 -0.718439 100.000000
0.763161 -0.191497 -0.717724 100.000000
0.764524 -0.202780 -0.720637 100.000000
0.758643 -0.212135 -0.716717 98.000000
0.760115 -0.223352 -0.719200 94.000000
0.775068 -0.239164 -0.735603 95.000000
0.776022 -0.250763 -0.738190 100.000000
0.773337 -0.261237 -0.737350 98.000000
0.770618 -0.271643 -0.736478 98.000000
0.770951 -0.283433 -0.739151 100.000000
0.760799 -0.291260 -0.731727 98.000000
0.764746 -0.304239 -0.737296 95.000000
0.761374 -0.314626 -0.736453 86.000000
0.761364 -0.326415 -0.738837 95.000000
0.757807 -0.336747 -0.737855 98.000000
0.750448 -0.345582 -0.733755 95.000000
0.750185 -0.357342 -0.735958 98.000000
0.749787 -0.369160 -0.738082 95.000000
0.752254 -0.382839 -0.743740 95.000000
0.747929 -0.393173 -0.742744 95.000000
0.743912 -0.403267 -0.741371 59.000000
0.742735 -0.415267 -0.743494 77.000000
0.747982 -0.431087 -0.752140 100.000000
0.746545 -0.443253 -0.754161 95.000000
0.738512 -0.451494 -0.749519 95.000000
0.742877 -0.467816 -0.758241 95.000000
0.731560 -0.473820 -0.750230 91.000000
0.723382 -0.481719 -0.745466 91.000000
0.724201 -0.496042 -0.750672 66.000000
0.715907 -0.503722 -0.745808 30.000000
0.722645 -0.522622 -0.757386 79.000000
0.716825 -0.532656 -0.755887 73.000000
0.710934 -0.542617 -0.754387 86.000000
0.710996 -0.557194 -0.759250 65.000000
0.698936 -0.562256 -0.751174 55.000000
0.695792 -0.574412 -0.752698 65.000000
0.695457 -0.589028 -0.757369 41.000000
0.694980 -0.603736 -0.761936 29.000000
0.717372 -0.639066 -0.791879 75.000000
0.699194 -0.638557 -0.777177 45.000000
0.691904 -0.648501 -0.775494 76.000000
0.685137 -0.658109 -0.773401 50.000000
0.677698 -0.667866 -0.771606 68.000000
0.678995 -0.685542 -0.778860 70.000000
0.671313 -0.695229 -0.776930 34.000000
0.666270 -0.707645 -0.778087 33.000000
0.682202 -0.743065 -0.804085 35.000000
0.679913 -0.758386 -0.807858 37.000000
0.676788 -0.774015 -0.811794 47.000000
0.665762 -0.780698 -0.806425 33.000000
0.662316 -0.796272 -0.810277 36.000000
0.656173 -0.808846 -0.810941 33.000000
0.645019 -0.815133 -0.805421 29.000000
0.641109 -0.830672 -0.809080 30.000000
0.652891 -0.868751 -0.834217 33.000000
0.638953 -0.871748 -0.825471 31.000000
0.636600 -0.890720 -0.831890 34.000000
0.621723 -0.893698 -0.823382 30.000000
0.870821 1.282936 -1.149177 32.000000
0.888831 1.276855 -1.158979 28.000000
0.896410 1.253647 -1.153426 34.000000
0.919020 1.253554 -1.169149 28.000000
0.944239 1.256200 -1.187964 28.000000
0.950175 1.233091 -1.182617 29.000000
0.966781 1.222069 -1.188872 26.000000
0.984820 1.214356 -1.198485 30.000000
0.992681 1.194076 -1.195930 41.000000
1.018367 1.194889 -1.214637 30.000000
1.031209 1.180290 -1.218090 36.000000
1.046620 1.168445 -1.224499 50.000000
1.067298 1.162139 -1.237033 33.000000
1.080025 1.146903 -1.240276 26.000000
1.094311 1.134735 -1.246988 27.000000
1.115085 1.127444 -1.259383 32.000000
1.135920 1.119796 -1.271763 35.000000
1.150188 1.106751 -1.278375 30.000000
1.168229 1.095670 -1.287511 34.000000
1.193931 1.092622 -1.306538 34.000000
1.212044 1.080781 -1.315626 26.000000
1.196994 1.041098 -1.290419 13.000000
1.205087 1.021930 -1.290315 16.000000
1.218837 1.007709 -1.296473 22.000000
1.214601 0.978684 -1.283459 21.000000
1.225081 0.961855 -1.286234 16.000000
1.232380 0.942502 -1.285755 16.000000
1.221004 0.909272 -1.265960 18.000000
1.230974 0.892353 -1.268377 14.000000
1.171832 0.826628 -1.200137 15.000000
1.158187 0.795533 -1.180251 25.000000
0.711042 0.436256 -0.709304 65.000000
0.718921 0.428513 -0.713818 100.000000
0.720198 0.416774 -0.711777 95.000000
0.731294 0.410666 -0.719424 93.000000
0.742403 0.404276 -0.727057 45.000000
0.740095 0.390601 -0.721582 70.000000
0.730938 0.373598 -0.709482 95.000000
0.751675 0.372112 -0.727049 83.000000
0.735414 0.352035 -0.708256 90.000000
0.742494 0.343698 -0.712594 95.000000
0.739522 0.330459 -0.706781 94.000000
0.756823 0.326415 -0.720866 78.000000
0.756826 0.314745 -0.718473 70.000000
0.756732 0.303103 -0.716038 95.000000
0.760043 0.292872 -0.716799 95.000000
0.762957 0.282673 -0.717793 98.000000
0.762572 0.271088 -0.715111 98.000000
0.768884 0.262045 -0.719283 100.000000
0.775421 0.252774 -0.723130 98.000000
0.774480 0.241251 -0.720541 98.000000
0.762706 0.226566 -0.707909 54.000000
0.765144 0.216296 -0.708494 82.000000
0.771087 0.206960 -0.712375 95.000000
0.776987 0.197494 -0.716164 98.000000
0.771676 0.185387 -0.710184 95.000000
0.777454 0.175808 -0.713845 95.000000
0.768294 0.163073 -0.704353 95.000000
0.788247 0.156390 -0.721538 95.000000
0.793552 0.146519 -0.725276 67.000000
0.769459 0.131474 -0.702232 98.000000
0.774572 0.121733 -0.705834 98.000000
0.779376 0.111926 -0.709664 98.000000
0.777019 0.100999 -0.706446 98.000000
0.777985 0.090600 -0.706800 98.000000
0.775195 0.079820 -0.703706 98.000000
0.783387 0.070099 -0.710602 98.000000
0.776765 0.059056 -0.704027 35.000000
0.784810 0.049138 -0.710796 72.000000
0.785425 0.038657 -0.710796 71.000000
0.796802 0.028542 -0.721052 91.000000
