x y z intensity
0.647604 0.131353 -0.632916 103.000000
0.649000 0.122473 -0.633251 98.000000
0.657448 0.114806 -0.640454 103.000000
0.662052 0.106402 -0.644399 103.000000
0.663300 0.097320 -0.644569 105.000000
0.664209 0.088238 -0.644938 105.000000
0.661484 0.078730 -0.641753 105.000000
0.666110 0.070045 -0.645222 108.000000
0.670405 0.061262 -0.648862 103.000000
0.674420 0.052410 -0.652704 100.000000
0.657070 0.042025 -0.635401 95.000000
0.657600 0.033034 -0.635373 100.000000
0.657824 0.024070 -0.635541 100.000000
0.657963 0.015079 -0.635680 105.000000
0.654451 0.006054 -0.632262 105.000000
0.658075 -0.002904 -0.635708 102.000000
0.658047 -0.011895 -0.635652 102.000000
0.665154 -0.021115 -0.642458 105.000000
0.661390 -0.030042 -0.638789 105.000000
0.660913 -0.039082 -0.638789 100.000000
0.681914 -0.049663 -0.659561 95.000000
0.670804 -0.058038 -0.648748 103.000000
0.666536 -0.066838 -0.645108 103.000000
0.665571 -0.075977 -0.645108 105.000000
0.664776 -0.085059 -0.644796 103.000000
0.663925 -0.094141 -0.644399 105.000000
0.659170 -0.102668 -0.640765 103.000000
0.661768 -0.112248 -0.643717 98.000000
0.653361 -0.119998 -0.636515 98.000000
0.651985 -0.128954 -0.636150 105.000000
0.654117 -0.138603 -0.639184 105.000000
0.645314 -0.146012 -0.632050 100.000000
0.643778 -0.154836 -0.631492 103.000000
0.645696 -0.164526 -0.634353 105.000000
0.636789 -0.171514 -0.627069 108.000000
0.638305 -0.181252 -0.630040 98.000000
0.639744 -0.191058 -0.632977 98.000000
0.627214 -0.196588 -0.622077 100.000000
0.625087 -0.205205 -0.621442 108.000000
0.619437 -0.212585 -0.617349 103.000000
0.661759 -0.237039 -0.661140 100.000000
0.720451 -0.269159 -0.722157 100.000000
0.755097 -0.293557 -0.758789 98.000000
0.765323 -0.309467 -0.771633 100.000000
0.728130 -0.305859 -0.736666 81.000000
0.721380 -0.314482 -0.732337 100.000000
0.717935 -0.324422 -0.731386 98.000000
1.125023 -0.582117 -1.163551 28.000000
1.131998 -0.604550 -1.175063 24.000000
1.141368 -0.629234 -1.190222 24.000000
1.163232 -0.661627 -1.218745 17.000000
1.133534 -0.664704 -1.193282 17.000000
1.151601 -0.695857 -1.218124 22.000000
1.140861 -0.709959 -1.212669 18.000000
1.142630 -0.731827 -1.220435 23.000000
1.137886 -0.749804 -1.221489 23.000000
1.126813 -0.763517 -1.215701 20.000000
1.124195 -0.783773 -1.220347 18.000000
1.112922 -0.797218 -1.214397 10.000000
1.115996 -0.821852 -1.225467 18.000000
1.101540 -0.832795 -1.216035 19.000000
1.104091 -0.857628 -1.226812 18.000000
1.094612 -0.873237 -1.224315 21.000000
1.099545 -0.900679 -1.238124 18.000000
1.078146 -0.906547 -1.222313 15.000000
1.082620 -0.934214 -1.235871 12.000000
1.078143 -0.954581 -1.239511 10.000000
1.073559 -0.974935 -1.243004 15.000000
1.068691 -0.995332 -1.246465 21.000000
1.052633 -1.005245 -1.236767 15.000000
1.054719 -1.033874 -1.250180 19.000000
1.043913 -1.048814 -1.246814 19.000000
1.039984 -1.072298 -1.253503 15.000000
1.034132 -1.092631 -1.256343 18.000000
1.042725 -1.130310 -1.278748 10.000000
1.033706 -1.147943 -1.278151 13.000000
1.023463 -1.166018 -1.277964 19.000000
1.013096 -1.183923 -1.277638 18.000000
1.007504 -1.207667 -1.283556 19.000000
0.994246 -1.222411 -1.279901 18.000000
0.977205 -1.230506 -1.269404 14.000000
0.973370 -1.257195 -1.278175 15.000000
0.970237 -1.287600 -1.290373 9.000000
0.965509 -1.314578 -1.298862 10.000000
0.958163 -1.338455 -1.304040 13.000000
0.560778 0.802965 -0.760507 95.000000
0.562405 0.784990 -0.753737 75.000000
0.577769 0.786125 -0.765350 68.000000
0.582155 0.771002 -0.761243 68.000000
0.554413 0.715918 -0.717011 33.000000
0.571830 0.719996 -0.731578 95.000000
0.569710 0.699493 -0.721241 98.000000
0.577289 0.691104 -0.723285 95.000000
0.584162 0.682891 -0.725541 95.000000
0.596757 0.680164 -0.733813 95.000000
0.601630 0.668536 -0.732611 95.000000
0.601118 0.651191 -0.724990 98.000000
0.591799 0.625826 -0.708036 36.000000
0.588035 0.606113 -0.697007 98.000000
0.592102 0.594830 -0.695487 95.000000
0.601000 0.589104 -0.700549 98.000000
0.604343 0.577932 -0.699179 95.000000
0.608094 0.566539 -0.697462 98.000000
0.616884 0.560501 -0.702406 98.000000
0.622805 0.551753 -0.704103 95.000000
0.620008 0.535466 -0.696053 81.000000
0.622806 0.524257 -0.694383 98.000000
0.616708 0.505774 -0.682878 100.000000
0.625151 0.499425 -0.687579 98.000000
0.621626 0.483596 -0.679199 100.000000
0.626926 0.474805 -0.680532 103.000000
0.613928 0.452478 -0.662165 100.000000
0.636892 0.457158 -0.683325 98.000000
0.611136 0.426629 -0.651621 98.000000
0.637309 0.432922 -0.676035 98.000000
0.632822 0.417710 -0.667189 103.000000
0.640353 0.410950 -0.671762 108.000000
0.632017 0.394138 -0.659740 105.000000
0.629813 0.381489 -0.654252 103.000000
0.643585 0.378387 -0.665283 105.000000
0.647675 0.369446 -0.666351 100.000000
0.641927 0.355036 -0.657348 103.000000
0.665164 0.356805 -0.678577 76.000000
0.665833 0.345831 -0.676159 100.000000
0.669717 0.336554 -0.676991 100.000000
0.666504 0.324127 -0.671326 98.000000
0.673241 0.316547 -0.675694 100.000000
0.663119 0.301169 -0.663150 100.000000
0.663253 0.290459 -0.660381 100.000000
0.683055 0.288637 -0.678332 74.000000
0.638418 0.259773 -0.631798 100.000000
0.637842 0.249642 -0.629073 105.000000
0.644068 0.242139 -0.633054 105.000000
0.649979 0.234627 -0.637242 103.000000
0.652647 0.225648 -0.637759 103.000000
0.661938 0.219061 -0.645239 105.000000
0.660762 0.208911 -0.642478 103.000000
0.645443 0.194596 -0.626042 98.000000
0.668665 0.191838 -0.646979 98.000000
0.653129 0.177898 -0.630405 103.000000
0.654851 0.169034 -0.631054 103.000000
0.660320 0.160922 -0.634806 103.000000
0.658379 0.151137 -0.631901 103.000000
0.663499 0.142957 -0.635799 103.000000
0.658077 0.132435 -0.629131 100.000000
0.652313 0.122137 -0.622626 98.000000
0.671346 0.116418 -0.640273 100.000000
0.669062 0.106714 -0.637076 105.000000
0.655868 0.095504 -0.623542 105.000000
0.674828 0.088997 -0.641043 105.000000
0.668457 0.078984 -0.634470 105.000000
0.680071 0.071028 -0.645016 103.000000
0.680817 0.061791 -0.645189 100.000000
0.677852 0.052274 -0.641871 100.000000
0.660311 0.041934 -0.624764 95.000000
0.664470 0.033145 -0.628197 103.000000
0.664693 0.024154 -0.628364 100.000000
0.668466 0.015217 -0.631910 108.000000
0.672211 0.006182 -0.635401 105.000000
0.668606 -0.002920 -0.631967 105.000000
0.672183 -0.012054 -0.635316 105.000000
0.672099 -0.021172 -0.635175 105.000000
0.668297 -0.030098 -0.631573 105.000000
0.664218 -0.038953 -0.628113 100.000000
0.685448 -0.049546 -0.648649 103.000000
0.684842 -0.058832 -0.648505 100.000000
0.673291 -0.067037 -0.638041 105.000000
0.672553 -0.076176 -0.637786 105.000000
0.678981 -0.086203 -0.644299 108.000000
0.670907 -0.094368 -0.637076 105.000000
0.673344 -0.104063 -0.640330 103.000000
0.672088 -0.113194 -0.640073 100.000000
0.663856 -0.120988 -0.632691 98.000000
0.666082 -0.130696 -0.635742 105.000000
0.660835 -0.139027 -0.632127 105.000000
0.659339 -0.148003 -0.631647 105.000000
0.657787 -0.156924 -0.631110 103.000000
0.659469 -0.166797 -0.634181 105.000000
0.664868 -0.177627 -0.640312 108.000000
0.655779 -0.184706 -0.633046 100.000000
0.646678 -0.191536 -0.625706 98.000000
0.655082 -0.203618 -0.635308 103.000000
0.666850 -0.217067 -0.648256 98.000000
0.706269 -0.240338 -0.688210 103.000000
0.758894 -0.269740 -0.741852 100.000000
0.773350 -0.286460 -0.757832 103.000000
0.773506 -0.298382 -0.760460 100.000000
0.770142 -0.308990 -0.759636 98.000000
0.773489 -0.322371 -0.765522 74.000000
0.732975 -0.316703 -0.727207 98.000000
0.725809 -0.325341 -0.723184 100.000000
0.749175 -0.347757 -0.749039 81.000000
0.869153 -0.417398 -0.872009 36.000000
1.077660 -0.534875 -1.084878 36.000000
1.144235 -0.587138 -1.157117 28.000000
1.150734 -0.609947 -1.168892 26.000000
1.151025 -0.629170 -1.173423 21.000000
1.166794 -0.657896 -1.194950 10.000000
1.159508 -0.674056 -1.192978 24.000000
1.158587 -0.693896 -1.197641 28.000000
1.170171 -0.721669 -1.215363 29.000000
1.159275 -0.735786 -1.209817 24.000000
1.154547 -0.753813 -1.210827 26.000000
1.148989 -0.772095 -1.212161 27.000000
1.144004 -0.790071 -1.212921 22.000000
1.128899 -0.801748 -1.204219 10.000000
1.129715 -0.823941 -1.211352 19.000000
1.123541 -0.842075 -1.212305 22.000000
1.120207 -0.862437 -1.216393 24.000000
1.113680 -0.880500 -1.217144 22.000000
1.118737 -0.908117 -1.230755 19.000000
1.102996 -0.918914 -1.221557 17.000000
1.090145 -0.931910 -1.215505 18.000000
1.100272 -0.964805 -1.235212 10.000000
1.089928 -0.980234 -1.232232 17.000000
1.090800 -1.005942 -1.241971 18.000000
1.076496 -1.018951 -1.236053 21.000000
1.071298 -1.039446 -1.239201 18.000000
1.065930 -1.059860 -1.242197 23.000000
1.062076 -1.083484 -1.248754 26.000000
1.049843 -1.098776 -1.245695 18.000000
1.049140 -1.124862 -1.254679 10.000000
1.049656 -1.154364 -1.267230 18.000000
1.044635 -1.178242 -1.273226 18.000000
1.031596 -1.193383 -1.269765 17.000000
1.027222 -1.216791 -1.275124 21.000000
1.013899 -1.231670 -1.271451 21.000000
1.003029 -1.249417 -1.270823 16.000000
0.987067 -1.260930 -1.263918 11.000000
0.999677 -1.309631 -1.294031 10.000000
0.984397 -1.324719 -1.290450 13.000000
0.977086 -1.348692 -1.295569 16.000000
0.967224 -1.369447 -1.297504 15.000000
0.566565 0.823670 -0.758676 45.000000
0.569103 0.805273 -0.751803 29.000000
0.582314 0.803337 -0.760307 35.000000
0.588419 0.791613 -0.759660 29.000000
0.578376 0.757575 -0.737275 16.000000
0.571830 0.730502 -0.721107 65.000000
0.572247 0.712928 -0.714026 31.000000
0.587392 0.713721 -0.725375 55.000000
0.587469 0.696219 -0.718168 35.000000
0.597574 0.690652 -0.723290 33.000000
0.607673 0.684904 -0.728358 80.000000
0.609312 0.670590 -0.724327 35.000000
0.611324 0.656070 -0.719943 69.000000
0.586281 0.613458 -0.684111 35.000000
0.590346 0.602233 -0.682628 32.000000
0.602036 0.599430 -0.690824 60.000000
0.605940 0.588044 -0.689267 34.000000
0.614835 0.582220 -0.694266 52.000000
0.615743 0.568128 -0.689416 80.000000
0.624535 0.562098 -0.694323 58.000000
0.636240 0.558426 -0.702405 50.000000
0.621716 0.532012 -0.681648 30.000000
0.627371 0.523302 -0.683208 56.000000
0.629990 0.512111 -0.681489 95.000000
0.638519 0.505654 -0.686166 44.000000
0.640956 0.494352 -0.684368 85.000000
0.646358 0.485391 -0.685726 81.000000
0.654770 0.478580 -0.690261 71.000000
0.647640 0.460568 -0.678542 95.000000
0.649238 0.449541 -0.676755 29.000000
0.660544 0.444667 -0.684416 95.000000
0.662023 0.433524 -0.682496 98.000000
0.660173 0.420342 -0.677292 98.000000
0.645699 0.399172 -0.658580 95.000000
0.649931 0.390278 -0.659746 98.000000
0.654103 0.381353 -0.660850 100.000000
0.654938 0.370483 -0.658630 100.000000
0.665556 0.365065 -0.666234 88.000000
0.675850 0.359559 -0.674044 95.000000
0.673169 0.346818 -0.668330 82.000000
0.677022 0.337509 -0.669193 95.000000
0.673767 0.325043 -0.663605 95.000000
0.670383 0.312729 -0.657966 90.000000
0.677352 0.304986 -0.661926 98.000000
0.684021 0.297241 -0.666138 95.000000
0.683759 0.286494 -0.663627 80.000000
0.645438 0.260429 -0.624323 98.000000
0.661867 0.257111 -0.638610 100.000000
0.671683 0.250674 -0.645944 100.000000
0.674481 0.241486 -0.646504 103.000000
0.673447 0.231152 -0.643916 103.000000
0.675850 0.222041 -0.644619 105.000000
0.678164 0.212900 -0.645264 100.000000
0.666503 0.199371 -0.632165 100.000000
0.679062 0.193460 -0.643010 95.000000
0.663329 0.179399 -0.626660 100.000000
0.668893 0.171318 -0.630429 103.000000
0.674191 0.163169 -0.634402 103.000000
0.672459 0.153199 -0.631285 103.000000
0.674029 0.144125 -0.631770 103.000000
0.675512 0.135023 -0.632198 103.000000
0.673319 0.125219 -0.629158 103.000000
0.678309 0.116761 -0.632826 100.000000
0.679593 0.107601 -0.633082 105.000000
0.691510 0.100021 -0.643645 105.000000
0.689053 0.090209 -0.640372 108.000000
0.693568 0.081351 -0.644080 108.000000
0.690726 0.071636 -0.640920 108.000000
0.691475 0.062321 -0.641093 110.000000
0.688477 0.052726 -0.637816 105.000000
0.667087 0.042045 -0.617516 98.000000
0.674923 0.033439 -0.624302 103.000000
0.678817 0.024503 -0.627864 103.000000
0.682657 0.015439 -0.631371 108.000000
0.679071 0.006210 -0.628033 106.000000
0.679099 -0.002936 -0.628033 108.000000
0.682742 -0.012119 -0.631371 113.000000
0.678958 -0.021200 -0.627836 110.000000
0.675120 -0.030182 -0.624246 110.000000
0.674670 -0.039250 -0.624246 105.000000
0.677801 -0.048610 -0.627554 98.000000
0.691850 -0.058976 -0.641007 105.000000
0.683873 -0.067568 -0.634024 108.000000
0.686784 -0.077167 -0.637156 105.000000
0.685981 -0.086404 -0.636841 103.000000
0.684862 -0.095670 -0.636726 105.000000
0.683915 -0.104878 -0.636267 105.000000
0.679051 -0.113479 -0.632626 103.000000
0.670489 -0.121327 -0.625578 98.000000
0.669163 -0.130360 -0.625182 105.000000
0.667723 -0.139394 -0.624759 108.000000
0.669857 -0.149172 -0.627653 108.000000
0.664448 -0.157404 -0.623997 105.000000
0.666422 -0.167223 -0.626745 103.000000
0.664492 -0.176248 -0.626348 103.000000
0.662477 -0.185245 -0.625865 98.000000
0.689077 -0.202478 -0.651985 74.000000
0.714903 -0.220598 -0.678501 95.000000
0.776022 -0.250763 -0.738190 103.000000
0.783882 -0.264799 -0.747405 100.000000
0.784629 -0.276582 -0.749868 98.000000
0.781416 -0.287280 -0.749185 100.000000
0.781643 -0.299240 -0.751774 95.000000
0.782048 -0.311122 -0.753977 95.000000
0.778599 -0.321744 -0.753115 65.000000
0.754504 -0.323474 -0.732181 65.000000
0.764634 -0.339780 -0.744502 37.000000
1.129724 -0.556223 -1.112087 27.000000
1.176860 -0.598931 -1.163540 26.000000
1.186713 -0.623835 -1.178488 20.000000
1.167115 -0.632681 -1.163129 21.000000
1.176545 -0.657812 -1.177747 17.000000
1.182399 -0.681457 -1.188972 10.000000
1.194473 -0.709204 -1.206658 22.000000
1.177105 -0.719630 -1.194649 18.000000
1.165549 -0.733987 -1.189654 15.000000
1.160954 -0.751933 -1.190583 19.000000
1.152989 -0.767805 -1.188188 12.000000
1.156841 -0.792379 -1.199126 16.000000
1.142339 -0.803764 -1.190051 10.000000
1.142644 -0.826369 -1.197577 10.000000
1.145695 -0.851339 -1.208127 16.000000
1.130202 -0.862623 -1.199282 10.000000
1.141811 -0.894816 -1.219305 10.000000
1.132038 -0.910662 -1.216645 12.000000
1.119188 -0.923947 -1.210724 10.000000
1.115079 -0.944434 -1.214346 10.000000
1.102082 -0.957389 -1.208259 10.000000
1.106309 -0.985547 -1.221211 9.000000
1.098733 -1.003446 -1.221278 11.000000
1.090101 -1.021720 -1.221799 10.000000
1.082237 -1.039543 -1.221658 10.000000
1.070486 -1.054955 -1.218823 10.000000
1.084202 -1.094656 -1.243663 10.000000
1.071936 -1.110124 -1.240582 10.000000
1.062285 -1.128254 -1.240564 10.000000
1.065611 -1.160679 -1.255993 9.000000
1.064326 -1.187166 -1.264609 13.000000
1.041014 -1.190564 -1.248675 10.000000
1.038180 -1.217410 -1.257529 10.000000
1.022434 -1.229225 -1.250846 10.000000
1.021542 -1.259227 -1.262488 10.000000
1.010449 -1.276938 -1.261725 10.000000
1.008840 -1.307134 -1.273156 9.000000
0.986484 -1.312638 -1.260459 9.000000
0.991316 -1.352491 -1.280694 10.000000
0.979207 -1.370090 -1.279598 9.000000
0.979271 -1.407657 -1.296902 10.000000
0.550467 0.810975 -0.726423 35.000000
0.561247 0.806261 -0.731830 64.000000
0.561130 0.784750 -0.722014 81.000000
0.569367 0.776623 -0.724331 37.000000
0.579964 0.771574 -0.729663 95.000000
0.571077 0.741116 -0.710780 31.000000
0.577109 0.729500 -0.709684 30.000000
0.589892 0.727381 -0.717874 62.000000
0.584973 0.703652 -0.704745 66.000000
0.595116 0.698273 -0.709813 95.000000
0.600023 0.686768 -0.708763 79.000000
0.602201 0.672296 -0.704548 98.000000
0.606843 0.660767 -0.703350 98.000000
0.605999 0.643524 -0.695915 67.000000
0.617932 0.640758 -0.704145 52.000000
0.605725 0.612439 -0.684110 83.000000
0.609722 0.601067 -0.682637 68.000000
0.615871 0.592613 -0.684509 95.000000
0.613960 0.575826 -0.676648 70.000000
0.622796 0.569949 -0.681535 95.000000
0.623420 0.555904 -0.676697 95.000000
0.626300 0.544731 -0.675183 61.000000
0.637987 0.541022 -0.683108 84.000000
0.634749 0.524797 -0.675180 50.000000
0.637365 0.513567 -0.673499 95.000000
0.645897 0.507116 -0.678138 100.000000
0.642183 0.491130 -0.669997 95.000000
0.644419 0.479894 -0.668146 100.000000
0.655898 0.475471 -0.675827 95.000000
0.657980 0.464149 -0.673874 95.000000
0.665879 0.457377 -0.678564 86.000000
0.661426 0.441765 -0.670027 89.000000
0.649987 0.422349 -0.655252 95.000000
0.654757 0.413304 -0.656275 95.000000
0.652600 0.400399 -0.651005 98.000000
0.650297 0.387609 -0.645681 98.000000
0.657715 0.380615 -0.650024 98.000000
0.665113 0.373501 -0.654317 100.000000
0.665833 0.362579 -0.652069 38.000000
0.663072 0.349950 -0.646485 90.000000
0.666939 0.340887 -0.647361 95.000000
0.670413 0.331883 -0.648449 95.000000
0.674129 0.322699 -0.649234 93.000000
0.674061 0.312021 -0.646917 98.000000
0.677608 0.302792 -0.647609 95.000000
0.663516 0.286172 -0.631992 95.000000
0.683921 0.284426 -0.649262 42.000000
0.676525 0.270977 -0.640144 95.000000
0.679485 0.261830 -0.640825 100.000000
0.671543 0.248805 -0.631790 98.000000
0.681372 0.242222 -0.638965 98.000000
0.683846 0.233063 -0.639731 103.000000
0.682939 0.222627 -0.636885 98.000000
0.685254 0.213457 -0.637529 103.000000
0.673187 0.199974 -0.624821 82.000000
0.671746 0.189893 -0.622011 95.000000
0.677404 0.181815 -0.625825 98.000000
0.672184 0.170856 -0.619565 95.000000
0.673858 0.161887 -0.620161 98.000000
0.675732 0.152805 -0.620445 98.000000
0.680905 0.144524 -0.624237 98.000000
0.689716 0.136842 -0.631346 98.000000
0.694815 0.128288 -0.635034 79.000000
0.703506 0.120205 -0.642041 100.000000
0.704824 0.110771 -0.642275 98.000000
0.705850 0.101367 -0.642715 95.000000
0.707051 0.091904 -0.642832 98.000000
0.711617 0.082871 -0.646504 100.000000
0.708750 0.072979 -0.643389 100.000000
