x y z intensity
0.733443 0.201361 -0.723894 100.000000
0.732214 0.190357 -0.720861 98.000000
0.737608 0.181174 -0.724983 98.000000
0.739435 0.171080 -0.725592 100.000000
0.745016 0.161656 -0.729273 100.000000
0.739613 0.150015 -0.722838 100.000000
0.741208 0.139873 -0.723221 90.000000
0.756953 0.132182 -0.737388 100.000000
0.743918 0.119559 -0.724082 103.000000
0.763152 0.111970 -0.741601 100.000000
0.739200 0.098200 -0.717753 100.000000
0.765177 0.091071 -0.742352 103.000000
0.748479 0.078707 -0.725007 103.000000
0.752861 0.068797 -0.728668 100.000000
0.771278 0.059937 -0.746444 70.000000
0.750424 0.047996 -0.725677 95.000000
0.758217 0.038088 -0.732589 100.000000
0.758474 0.027753 -0.732782 98.000000
0.762231 0.017468 -0.736417 98.000000
0.751540 0.006952 -0.726059 103.000000
0.762360 -0.003364 -0.736449 98.000000
0.762328 -0.013781 -0.736384 100.000000
0.762231 -0.024197 -0.736223 103.000000
0.758442 -0.034450 -0.732524 103.000000
0.761487 -0.045029 -0.735996 100.000000
0.764461 -0.055675 -0.739403 69.000000
0.760484 -0.065797 -0.735478 100.000000
0.756124 -0.075822 -0.731816 100.000000
0.758608 -0.086597 -0.735284 103.000000
0.761276 -0.097406 -0.738395 103.000000
0.763870 -0.108313 -0.741405 100.000000
0.751810 -0.117097 -0.730818 100.000000
0.761389 -0.129146 -0.740621 98.000000
0.759887 -0.139562 -0.740294 95.000000
0.754743 -0.149278 -0.736413 100.000000
0.760190 -0.161079 -0.742835 103.000000
0.751103 -0.169949 -0.735665 98.000000
0.745798 -0.179373 -0.731564 100.000000
0.743954 -0.189563 -0.730885 98.000000
0.741754 -0.199785 -0.730432 103.000000
0.742945 -0.210965 -0.733325 98.000000
0.747527 -0.223248 -0.739620 78.000000
0.765825 -0.240033 -0.759553 98.000000
0.752868 -0.247153 -0.748477 100.000000
0.750207 -0.257465 -0.747679 100.000000
0.761194 -0.272656 -0.760483 100.000000
0.761424 -0.284467 -0.763228 98.000000
0.761899 -0.296201 -0.765625 100.000000
0.758550 -0.306729 -0.764805 98.000000
0.738243 -0.310107 -0.746898 95.000000
0.751577 -0.327646 -0.762993 100.000000
0.744649 -0.336494 -0.758600 100.000000
0.747688 -0.349880 -0.764339 98.000000
0.743912 -0.360180 -0.763206 100.000000
0.743390 -0.372057 -0.765392 98.000000
0.739114 -0.382437 -0.764426 100.000000
0.735148 -0.392610 -0.763116 95.000000
0.730734 -0.402852 -0.762012 98.000000
0.739070 -0.420370 -0.774341 103.000000
0.734402 -0.430653 -0.773112 100.000000
0.739182 -0.446652 -0.781881 98.000000
0.734311 -0.456962 -0.780530 100.000000
0.726274 -0.465161 -0.775729 100.000000
0.724392 -0.477334 -0.777615 98.000000
0.725482 -0.491579 -0.782712 98.000000
0.704536 -0.491193 -0.764795 37.000000
0.714581 -0.511875 -0.779736 95.000000
0.705792 -0.519766 -0.775025 95.000000
0.700436 -0.529549 -0.773240 98.000000
0.688573 -0.534864 -0.765109 98.000000
0.685604 -0.546947 -0.766842 93.000000
1.163315 -1.083460 -1.356829 22.000000
1.165612 -1.113137 -1.369509 18.000000
1.174635 -1.151420 -1.392319 19.000000
1.167995 -1.173479 -1.395014 18.000000
1.157316 -1.193275 -1.394924 16.000000
1.142294 -1.206911 -1.387746 16.000000
1.146997 -1.243341 -1.406622 9.000000
1.144552 -1.271039 -1.415209 13.000000
1.130392 -1.287841 -1.411483 16.000000
1.121193 -1.310248 -1.413962 16.000000
1.114210 -1.335572 -1.419499 17.000000
1.116691 -1.372954 -1.437524 16.000000
1.100564 -1.385842 -1.429651 16.000000
1.097427 -1.417426 -1.441080 15.000000
1.080652 -1.434131 -1.437219 9.000000
1.072016 -1.459592 -1.442142 10.000000
1.069949 -1.494608 -1.456179 16.000000
1.022062 1.463469 -1.386085 26.000000
1.035285 1.445022 -1.387491 25.000000
1.046041 1.423267 -1.385654 10.000000
1.057819 1.400967 -1.383234 10.000000
1.046424 1.351257 -1.353319 17.000000
1.068227 1.345013 -1.366650 16.000000
1.060500 1.302086 -1.342569 21.000000
1.069608 1.280486 -1.340112 24.000000
1.082343 1.265270 -1.344292 18.000000
1.093627 1.246481 -1.344800 24.000000
1.102123 1.224689 -1.342068 15.000000
1.107737 1.200011 -1.336007 14.000000
1.101331 1.164655 -1.317645 18.000000
1.106257 1.140267 -1.311263 18.000000
1.121735 1.126902 -1.317597 26.000000
1.133393 1.110958 -1.321126 22.000000
1.131064 1.081633 -1.308556 22.000000
1.104097 1.028647 -1.266360 29.000000
0.685657 0.607434 -0.775159 25.000000
0.631543 0.545428 -0.709003 35.000000
0.657730 0.553654 -0.733321 98.000000
0.663696 0.544309 -0.734907 98.000000
0.669593 0.534929 -0.736459 98.000000
0.675421 0.525446 -0.737976 100.000000
0.687208 0.520459 -0.745968 100.000000
0.692948 0.510718 -0.747394 103.000000
0.698132 0.501116 -0.749030 94.000000
0.688300 0.480497 -0.733896 95.000000
0.702595 0.477271 -0.745287 100.000000
0.708009 0.467339 -0.746459 100.000000
0.712906 0.457511 -0.747873 103.000000
0.711416 0.443652 -0.742622 103.000000
0.709739 0.429901 -0.737279 100.000000
0.724033 0.425686 -0.748444 100.000000
0.722157 0.411932 -0.742982 95.000000
0.720132 0.398290 -0.737431 98.000000
0.727421 0.390200 -0.742089 95.000000
0.711980 0.369800 -0.723021 100.000000
0.716133 0.359879 -0.723911 100.000000
0.716492 0.348437 -0.721675 100.000000
0.723483 0.340170 -0.726119 98.000000
0.720343 0.327158 -0.720376 100.000000
0.724163 0.317134 -0.721029 98.000000
0.751021 0.317357 -0.745828 51.000000
0.727182 0.295891 -0.719642 103.000000
0.727003 0.284539 -0.717007 100.000000
0.730173 0.274510 -0.717687 105.000000
0.739870 0.267075 -0.725372 100.000000
0.746378 0.258055 -0.729352 100.000000
0.749036 0.247885 -0.730139 103.000000
0.751660 0.237650 -0.730861 100.000000
0.736647 0.222093 -0.714505 98.000000
0.742570 0.213041 -0.718487 98.000000
0.744920 0.202899 -0.719002 100.000000
0.743344 0.191876 -0.716331 100.000000
0.752623 0.183417 -0.723542 103.000000
0.754467 0.173195 -0.724124 100.000000
0.763381 0.164477 -0.731511 100.000000
0.758220 0.152588 -0.724868 95.000000
0.745500 0.139585 -0.711572 95.000000
0.768279 0.133228 -0.732719 98.000000
0.769781 0.122778 -0.732980 100.000000
0.745959 0.108623 -0.709194 105.000000
0.754219 0.099468 -0.716460 103.000000
0.751562 0.088804 -0.713350 105.000000
0.763272 0.079717 -0.723928 103.000000
0.782216 0.070994 -0.741280 98.000000
0.761224 0.058704 -0.720818 85.000000
0.761897 0.048386 -0.720882 98.000000
0.762506 0.038036 -0.720882 100.000000
0.766395 0.027850 -0.724508 100.000000
0.752024 0.017119 -0.710899 108.000000
0.766684 0.007051 -0.724701 100.000000
0.763083 -0.003333 -0.721266 105.000000
0.763019 -0.013683 -0.721170 105.000000
0.770189 -0.024261 -0.727877 103.000000
0.766362 -0.034514 -0.724250 105.000000
0.765847 -0.044913 -0.724218 103.000000
0.776116 -0.056099 -0.734449 95.000000
0.775430 -0.066614 -0.734286 98.000000
0.774646 -0.077128 -0.734090 103.000000
0.770181 -0.087233 -0.730367 103.000000
0.772883 -0.098125 -0.733405 103.000000
0.764689 -0.107559 -0.726130 100.000000
0.774165 -0.119645 -0.736208 103.000000
0.769128 -0.129538 -0.732490 100.000000
0.764331 -0.139300 -0.728450 62.000000
0.766352 -0.150371 -0.731445 100.000000
0.764426 -0.160820 -0.731217 108.000000
0.766259 -0.172004 -0.734076 100.000000
0.764455 -0.182371 -0.733453 103.000000
0.762289 -0.192803 -0.733059 103.000000
0.767427 -0.205027 -0.739083 105.000000
0.758025 -0.213504 -0.731747 98.000000
0.752115 -0.222764 -0.727723 74.000000
0.770685 -0.239551 -0.747421 100.000000
0.771591 -0.251161 -0.750077 100.000000
0.765414 -0.260464 -0.745844 100.000000
0.772755 -0.274667 -0.755402 98.000000
0.773350 -0.286460 -0.757832 103.000000
0.770068 -0.297056 -0.757080 100.000000
0.766719 -0.307617 -0.756260 100.000000
0.766674 -0.319530 -0.758778 75.000000
0.739762 -0.319635 -0.733940 103.000000
0.752816 -0.337447 -0.750093 103.000000
0.762613 -0.353995 -0.762474 100.000000
0.755494 -0.362815 -0.757977 100.000000
0.755027 -0.374743 -0.760084 98.000000
0.757312 -0.388597 -0.765838 98.000000
0.749621 -0.397337 -0.761450 98.000000
0.748820 -0.409318 -0.763392 81.000000
0.750778 -0.423326 -0.768896 100.000000
0.749320 -0.435602 -0.770950 103.000000
0.747786 -0.447861 -0.772993 105.000000
0.746103 -0.460138 -0.774918 103.000000
0.744344 -0.472431 -0.776795 100.000000
0.742433 -0.484741 -0.778624 103.000000
0.730607 -0.490952 -0.770776 98.000000
0.725466 -0.501020 -0.769169 95.000000
0.719788 -0.511197 -0.767812 95.000000
0.720575 -0.525541 -0.772646 95.000000
0.711677 -0.533390 -0.767902 98.000000
0.708763 -0.545671 -0.769622 93.000000
1.154854 -1.012668 -1.296489 16.000000
1.200912 -1.080048 -1.357707 19.000000
1.197906 -1.104717 -1.363922 21.000000
1.193627 -1.129822 -1.370546 20.000000
1.190024 -1.154643 -1.376535 16.000000
1.191655 -1.184869 -1.388712 22.000000
1.180986 -1.204791 -1.388563 23.000000
1.170054 -1.224590 -1.388332 16.000000
1.160132 -1.243865 -1.387416 10.000000
1.156710 -1.272097 -1.396475 16.000000
1.155547 -1.303340 -1.408408 20.000000
1.143670 -1.323034 -1.407715 17.000000
1.140518 -1.350996 -1.415763 18.000000
1.140636 -1.385629 -1.430383 22.000000
1.125648 -1.402158 -1.426180 15.000000
1.108031 -1.415456 -1.418810 10.000000
1.111813 -1.456534 -1.439185 10.000000
1.092469 -1.470154 -1.432123 13.000000
1.085908 -1.498902 -1.439862 16.000000
1.085846 -1.537398 -1.456631 18.000000
1.027041 1.493108 -1.375289 31.000000
1.037236 1.467676 -1.370221 34.000000
1.050494 1.449220 -1.371594 20.000000
1.063408 1.430626 -1.372879 11.000000
1.051157 1.376837 -1.339945 9.000000
1.058494 1.352206 -1.334816 9.000000
1.077897 1.342887 -1.344954 13.000000
1.074803 1.305957 -1.327281 10.000000
1.088844 1.290407 -1.331087 10.000000
1.095126 1.265702 -1.325514 10.000000
1.106277 1.246877 -1.325985 10.000000
1.113569 1.225560 -1.323771 10.000000
1.108356 1.189483 -1.305288 9.000000
1.126842 1.179077 -1.314873 10.000000
1.123562 1.146186 -1.299196 14.000000
1.129849 1.124957 -1.296479 10.000000
1.142391 1.108652 -1.299489 13.000000
1.137023 1.076708 -1.283917 10.000000
1.100959 1.015824 -1.232689 11.000000
0.668052 0.586347 -0.737525 24.000000
0.683012 0.584464 -0.748853 39.000000
0.689225 0.574895 -0.750567 65.000000
0.677536 0.550761 -0.732922 95.000000
0.695476 0.550759 -0.747373 61.000000
0.710493 0.547984 -0.758615 81.000000
0.692091 0.519735 -0.734245 78.000000
0.703954 0.514530 -0.742112 56.000000
0.706516 0.502438 -0.740228 92.000000
0.708544 0.490605 -0.738574 38.000000
0.707726 0.476429 -0.733303 95.000000
0.715871 0.468787 -0.738011 98.000000
0.711200 0.452833 -0.729643 95.000000
0.719585 0.444849 -0.733940 95.000000
0.721068 0.432995 -0.731957 95.000000
0.728950 0.424990 -0.736470 95.000000
0.733530 0.414941 -0.737666 98.000000
0.741337 0.406631 -0.742092 29.000000
0.742109 0.394810 -0.740127 90.000000
0.743152 0.382873 -0.737810 86.000000
0.727296 0.362572 -0.718885 95.000000
0.741144 0.357547 -0.729965 95.000000
0.748256 0.349056 -0.734396 95.000000
0.731812 0.329507 -0.715147 95.000000
0.755843 0.328452 -0.736082 98.000000
0.755914 0.316727 -0.733658 56.000000
0.735178 0.296639 -0.711127 98.000000
0.751964 0.292110 -0.725541 98.000000
0.762169 0.284443 -0.732963 98.000000
0.761849 0.272766 -0.730248 100.000000
0.761136 0.261250 -0.727759 103.000000
0.770891 0.253266 -0.735269 100.000000
0.766467 0.240622 -0.729282 100.000000
0.755133 0.225883 -0.716229 93.000000
0.757278 0.215743 -0.717074 95.000000
0.756052 0.204476 -0.714258 100.000000
0.761894 0.195137 -0.718082 98.000000
0.767430 0.185735 -0.722139 100.000000
0.765956 0.174499 -0.719057 103.000000
0.771348 0.164934 -0.722988 103.000000
0.769434 0.153796 -0.720097 100.000000
0.771059 0.143395 -0.720487 95.000000
0.754482 0.129873 -0.703892 100.000000
0.784984 0.124288 -0.731261 105.000000
0.793417 0.114761 -0.738498 103.000000
0.791135 0.103573 -0.735242 105.000000
0.773876 0.090770 -0.718657 105.000000
0.771127 0.079975 -0.715525 105.000000
0.771965 0.069576 -0.715718 105.000000
0.787353 0.060298 -0.729417 100.000000
0.769716 0.048514 -0.712518 98.000000
0.770293 0.038164 -0.712518 103.000000
0.785226 0.028344 -0.726286 100.000000
0.781752 0.017681 -0.723022 100.000000
0.778179 0.007117 -0.719692 108.000000
0.778211 -0.003364 -0.719692 105.000000
0.778179 -0.013813 -0.719628 105.000000
0.778049 -0.024294 -0.719466 108.000000
0.777855 -0.034775 -0.719239 108.000000
0.777338 -0.045223 -0.719239 103.000000
0.776723 -0.055704 -0.719142 100.000000
0.787025 -0.067089 -0.729188 103.000000
0.782614 -0.077324 -0.725568 105.000000
0.785418 -0.088249 -0.728663 103.000000
0.788148 -0.099272 -0.731689 103.000000
0.786863 -0.109918 -0.731558 105.000000
0.782137 -0.119940 -0.727646 103.000000
0.780727 -0.130471 -0.727351 100.000000
0.782842 -0.141658 -0.730404 98.000000
0.770441 -0.150091 -0.719804 100.000000
0.768784 -0.160491 -0.719317 103.000000
0.770695 -0.171628 -0.722139 103.000000
0.772197 -0.182928 -0.725185 103.000000
0.773910 -0.194194 -0.727833 103.000000
0.771669 -0.204675 -0.727372 100.000000
0.769329 -0.215123 -0.726811 100.000000
0.770771 -0.226483 -0.729282 95.000000
0.785685 -0.242440 -0.745680 94.000000
0.786604 -0.254182 -0.748256 100.000000
0.787397 -0.265986 -0.750757 98.000000
0.784629 -0.276582 -0.749868 98.000000
0.781416 -0.287280 -0.749185 100.000000
0.778169 -0.297910 -0.748433 98.000000
0.778587 -0.309746 -0.750641 95.000000
0.771709 -0.318896 -0.746450 55.000000
0.768223 -0.329355 -0.745493 90.000000
0.771461 -0.342814 -0.751149 98.000000
0.767426 -0.353401 -0.750356 95.000000
0.763702 -0.363781 -0.749218 95.000000
0.766599 -0.377437 -0.754631 98.000000
0.762285 -0.387944 -0.753657 92.000000
0.764549 -0.401910 -0.759250 98.000000
0.750524 -0.406852 -0.747961 47.000000
0.762454 -0.426291 -0.763232 77.000000
0.770846 -0.444265 -0.775131 98.000000
0.762775 -0.452888 -0.770556 95.000000
0.764312 -0.467266 -0.775703 98.000000
0.765292 -0.481931 -0.781119 95.000000
0.753825 -0.488241 -0.773063 95.000000
0.748653 -0.498548 -0.771508 92.000000
0.743012 -0.508927 -0.770170 50.000000
0.719020 -0.505912 -0.749051 25.000000
0.728821 -0.527089 -0.763860 58.000000
1.069313 -0.860203 -1.149232 31.000000
1.128071 -0.931280 -1.220333 20.000000
1.156160 -0.979228 -1.259085 21.000000
1.171870 -1.018015 -1.284771 10.000000
1.215787 -1.083075 -1.342060 9.000000
1.230010 -1.123338 -1.367196 16.000000
1.205889 -1.130244 -1.351576 10.000000
1.199689 -1.152361 -1.354241 10.000000
1.194961 -1.177624 -1.360547 10.000000
1.196455 -1.207991 -1.372426 10.000000
1.185626 -1.227865 -1.372159 10.000000
1.174668 -1.247616 -1.371808 10.000000
1.181955 -1.287403 -1.393124 9.000000
1.182003 -1.318425 -1.404431 11.000000
1.162422 -1.329414 -1.394302 10.000000
1.152967 -1.352014 -1.396568 10.000000
1.143313 -1.374553 -1.398730 10.000000
1.128419 -1.390971 -1.394573 9.000000
1.120813 -1.416410 -1.399534 10.000000
1.122546 -1.454460 -1.416653 9.000000
1.110391 -1.477511 -1.418777 8.000000
1.113469 -1.519149 -1.438505 10.000000
1.104213 -1.544995 -1.442951 10.000000
1.097694 -1.577885 -1.453737 10.000000
0.999413 1.472386 -1.318874 33.000000
1.021698 1.467725 -1.332229 31.000000
1.029126 1.439252 -1.324193 34.000000
1.053683 1.437237 -1.340464 32.000000
1.078445 1.434746 -1.356812 28.000000
1.086261 1.409698 -1.351995 24.000000
1.097494 1.387298 -1.349612 22.000000
1.104798 1.362298 -1.344493 17.000000
1.109169 1.334197 -1.336269 24.000000
1.128668 1.324310 -1.346197 15.000000
1.127316 1.290292 -1.331615 21.000000
1.128141 1.259454 -1.319874 23.000000
1.133837 1.234591 -1.314154 13.000000
1.133891 1.204105 -1.302135 10.000000
1.118811 1.160139 -1.274905 10.000000
1.131605 1.144147 -1.278041 17.000000
1.138704 1.122541 -1.274880 18.000000
1.116441 1.074280 -1.240867 17.000000
0.698810 0.623130 -0.758531 26.000000
0.673126 0.585458 -0.725664 32.000000
0.697060 0.591116 -0.746359 64.000000
0.697330 0.576538 -0.741747 78.000000
0.688475 0.554749 -0.727506 87.000000
0.691382 0.542829 -0.725894 95.000000
0.694169 0.530888 -0.724234 59.000000
0.703002 0.523521 -0.728886 98.000000
0.708743 0.513779 -0.730278 95.000000
0.711245 0.501723 -0.728426 62.000000
0.713216 0.489892 -0.726803 53.000000
0.715485 0.477871 -0.724789 95.000000
0.720428 0.468121 -0.726265 95.000000
0.722490 0.456060 -0.724165 91.000000
0.727275 0.446216 -0.725498 98.000000
0.728724 0.434356 -0.723552 98.000000
0.733352 0.424386 -0.724777 98.000000
0.741221 0.416240 -0.729189 98.000000
0.742403 0.404276 -0.727057 51.000000
0.743444 0.392368 -0.724847 89.000000
0.747780 0.382206 -0.725829 85.000000
0.751675 0.372112 -0.727049 81.000000
0.755842 0.361814 -0.727929 80.000000
0.759602 0.351617 -0.729013 95.000000
0.746401 0.333533 -0.713356 95.000000
0.756823 0.326415 -0.720866 76.000000
0.760298 0.316189 -0.721768 77.000000
0.760219 0.304500 -0.719337 95.000000
0.767048 0.295571 -0.723406 98.000000
0.762957 0.282673 -0.717793 98.000000
0.766102 0.272343 -0.718422 98.000000
0.772427 0.263253 -0.722597 100.000000
0.775421 0.252774 -0.723130 98.000000
0.774480 0.241251 -0.720541 98.000000
0.762706 0.226566 -0.707909 60.000000
0.775920 0.219342 -0.718473 93.000000
0.778293 0.208894 -0.719033 95.000000
0.776987 0.197494 -0.716164 95.000000
0.778922 0.187128 -0.716853 95.000000
0.781087 0.176630 -0.717181 98.000000
0.782859 0.166164 -0.717705 98.000000
0.791896 0.157114 -0.724878 95.000000
0.797209 0.147194 -0.728618 65.000000
0.780452 0.133353 -0.712264 98.000000
0.781914 0.122887 -0.712524 98.000000
0.808786 0.116150 -0.736444 98.000000
0.788067 0.102435 -0.716490 98.000000
0.785359 0.091458 -0.713499 98.000000
0.789961 0.081341 -0.717110 98.000000
0.794472 0.071091 -0.720658 95.000000
0.784163 0.059619 -0.710732 35.000000
0.792214 0.049601 -0.717502 82.000000
0.792834 0.039021 -0.717502 68.000000
0.778271 0.027878 -0.704283 86.000000
0.796999 0.017912 -0.721183 87.000000
0.797097 0.007250 -0.721249 95.000000
0.797130 -0.003379 -0.721249 98.000000
0.778560 -0.013715 -0.704379 100.000000
0.774725 -0.024014 -0.700898 100.000000
0.778239 -0.034511 -0.704027 103.000000
0.777727 -0.044893 -0.704027 98.000000
0.788220 -0.056097 -0.713987 98.000000
0.783840 -0.066315 -0.710473 98.000000
0.786789 -0.077158 -0.713629 100.000000
0.785944 -0.087656 -0.713337 100.000000
