x y z intensity
0.799195 -0.364130 -0.832392 95.000000
0.788672 -0.372144 -0.824341 95.000000
0.787913 -0.384689 -0.826562 95.000000
0.783831 -0.395648 -0.825275 98.000000
0.782504 -0.408368 -0.827665 95.000000
0.775042 -0.417492 -0.822848 95.000000
0.773495 -0.430191 -0.825117 57.000000
0.778186 -0.446552 -0.834075 68.000000
0.770505 -0.455452 -0.829070 100.000000
0.768616 -0.468198 -0.831084 98.000000
0.763494 -0.479002 -0.829627 95.000000
0.764488 -0.493729 -0.834891 98.000000
0.762247 -0.506475 -0.836682 81.000000
0.750244 -0.513201 -0.828658 98.000000
0.744839 -0.523748 -0.826932 66.000000
0.763364 -0.551555 -0.852041 37.000000
0.760066 -0.564700 -0.853839 95.000000
0.751272 -0.573105 -0.848553 86.000000
0.747771 -0.586139 -0.850259 93.000000
0.738366 -0.594499 -0.845181 95.000000
0.737539 -0.609844 -0.850039 72.000000
0.730820 -0.620391 -0.848203 91.000000
0.726891 -0.633324 -0.849595 36.000000
0.722830 -0.646220 -0.850932 48.000000
0.724146 -0.664209 -0.858756 87.000000
0.711562 -0.669434 -0.850081 79.000000
0.718008 -0.692750 -0.864276 95.000000
0.724136 -0.716337 -0.878346 84.000000
0.718588 -0.729712 -0.879634 92.000000
0.708333 -0.737271 -0.873954 64.000000
0.710327 -0.758815 -0.884784 42.000000
0.702495 -0.769021 -0.882243 29.000000
0.688748 -0.773683 -0.873547 95.000000
0.690899 -0.795174 -0.883755 74.000000
0.679565 -0.802442 -0.878158 75.000000
0.670701 -0.812518 -0.875733 80.000000
0.669000 -0.831473 -0.882785 48.000000
0.669356 -0.853599 -0.892960 50.000000
0.652962 -0.854370 -0.880797 29.000000
0.648260 -0.870343 -0.884485 31.000000
0.645620 -0.889514 -0.891198 51.000000
0.520181 0.734753 -0.715591 85.000000
0.528043 0.726892 -0.717838 88.000000
0.521890 0.700205 -0.701230 35.000000
0.522993 0.682869 -0.693694 65.000000
0.527979 0.671991 -0.692569 65.000000
0.534625 0.664371 -0.694818 85.000000
0.544306 0.659398 -0.699966 95.000000
0.548993 0.648358 -0.698712 91.000000
0.568748 0.654751 -0.716549 95.000000
0.586232 0.657830 -0.731174 80.000000
0.587694 0.643737 -0.726936 50.000000
0.568691 0.607068 -0.696634 42.000000
0.574916 0.598889 -0.698588 42.000000
0.595040 0.604016 -0.716344 51.000000
0.628392 0.622303 -0.750630 87.000000
0.632733 0.610421 -0.749051 38.000000
0.644647 0.606569 -0.757456 73.000000
0.662223 0.607580 -0.772340 55.000000
0.674303 0.603153 -0.780718 30.000000
0.655122 0.571140 -0.753038 54.000000
0.675639 0.573981 -0.771165 63.000000
0.687646 0.569102 -0.779392 83.000000
0.702612 0.566345 -0.790942 84.000000
0.714708 0.560947 -0.799121 53.000000
0.729811 0.557583 -0.810598 65.000000
0.750504 0.558510 -0.829010 55.000000
1.312477 0.849889 -1.409222 34.000000
1.299562 0.817690 -1.388317 33.000000
0.815100 0.454648 -0.853860 95.000000
0.820158 0.443221 -0.855056 95.000000
0.821415 0.430164 -0.853138 95.000000
0.806587 0.408661 -0.833839 100.000000
0.807532 0.395897 -0.831757 100.000000
0.818308 0.387822 -0.839753 98.000000
0.815720 0.373429 -0.834113 98.000000
0.823066 0.363617 -0.838606 95.000000
0.823645 0.350737 -0.836169 95.000000
0.824081 0.337950 -0.833687 100.000000
0.827841 0.326483 -0.834543 95.000000
0.824305 0.312544 -0.828810 100.000000
0.827850 0.301097 -0.829512 100.000000
0.830915 0.289687 -0.830472 100.000000
0.830497 0.277126 -0.827959 100.000000
0.829980 0.264587 -0.825330 98.000000
0.825860 0.251016 -0.819142 49.000000
0.828584 0.239649 -0.819832 98.000000
0.834728 0.229168 -0.823860 100.000000
0.833813 0.216770 -0.820885 98.000000
0.835956 0.205330 -0.821648 98.000000
0.841547 0.194705 -0.825793 100.000000
0.840350 0.182342 -0.822592 100.000000
0.831622 0.168677 -0.812761 98.000000
0.851147 0.160620 -0.830493 95.000000
0.835136 0.145835 -0.813550 100.000000
0.840023 0.135004 -0.817624 98.000000
0.838041 0.122958 -0.814375 100.000000
0.839188 0.111483 -0.814841 100.000000
0.840264 0.100008 -0.815199 100.000000
0.838010 0.088121 -0.811730 100.000000
0.842487 0.076987 -0.815414 98.000000
0.846613 0.065792 -0.819352 57.000000
0.843778 0.053967 -0.815952 95.000000
0.848053 0.042601 -0.819388 98.000000
0.844746 0.030910 -0.816132 98.000000
0.844926 0.019363 -0.816311 96.000000
0.823458 0.007617 -0.795539 98.000000
0.852261 -0.003761 -0.823294 100.000000
0.855821 -0.015471 -0.826696 103.000000
0.852117 -0.027050 -0.823041 98.000000
0.848305 -0.038531 -0.819316 100.000000
0.851285 -0.050339 -0.822788 103.000000
0.847009 -0.061686 -0.819244 66.000000
0.846577 -0.073246 -0.818740 98.000000
0.838545 -0.084087 -0.811588 100.000000
0.844488 -0.096401 -0.818524 103.000000
0.839906 -0.107467 -0.814661 100.000000
0.838830 -0.118941 -0.814159 100.000000
0.837324 -0.130416 -0.813944 103.000000
0.839662 -0.142422 -0.816760 98.000000
0.834455 -0.153258 -0.812940 69.000000
0.846872 -0.167500 -0.826303 98.000000
0.845048 -0.179060 -0.825756 100.000000
0.842787 -0.190694 -0.825465 100.000000
0.840781 -0.202218 -0.824735 98.000000
0.842212 -0.214600 -0.827417 98.000000
0.836223 -0.225229 -0.823459 100.000000
0.833634 -0.236717 -0.822839 98.000000
0.803156 -0.239861 -0.794662 66.000000
0.821269 -0.257411 -0.814543 98.000000
0.811578 -0.266426 -0.806844 100.000000
0.808709 -0.277542 -0.805984 100.000000
0.809197 -0.289850 -0.808441 100.000000
0.809227 -0.302325 -0.811143 98.000000
0.806117 -0.313391 -0.810059 103.000000
0.805959 -0.325899 -0.812605 98.000000
0.809033 -0.339844 -0.818518 80.000000
0.808616 -0.352512 -0.820899 100.000000
0.804755 -0.363655 -0.819832 98.000000
0.804180 -0.376316 -0.822089 95.000000
0.800118 -0.387393 -0.820871 95.000000
0.796020 -0.398398 -0.819578 98.000000
0.794711 -0.411204 -0.821927 98.000000
0.780688 -0.416931 -0.810388 98.000000
0.779234 -0.429590 -0.812588 85.000000
0.787270 -0.447786 -0.824841 98.000000
0.785491 -0.460612 -0.826894 100.000000
0.783596 -0.473490 -0.828861 100.000000
0.775281 -0.482458 -0.824079 98.000000
0.766971 -0.491226 -0.819196 98.000000
0.761700 -0.501918 -0.817664 98.000000
0.765615 -0.518773 -0.826011 98.000000
0.753548 -0.525363 -0.817998 46.000000
0.775397 -0.555439 -0.846096 83.000000
0.769132 -0.566412 -0.844579 98.000000
0.763296 -0.577073 -0.842633 95.000000
0.762773 -0.592501 -0.847556 95.000000
0.753281 -0.600937 -0.842539 95.000000
0.746641 -0.611602 -0.840742 98.000000
0.737070 -0.619757 -0.835629 88.000000
0.736067 -0.635167 -0.840262 35.000000
0.740514 -0.655646 -0.851348 95.000000
0.727884 -0.661016 -0.842770 98.000000
0.720810 -0.671331 -0.840715 98.000000
0.721963 -0.689461 -0.848254 95.000000
0.722224 -0.707950 -0.856066 98.000000
0.714824 -0.718180 -0.853761 98.000000
0.725322 -0.747859 -0.874238 70.000000
0.712285 -0.752577 -0.865338 64.000000
0.709053 -0.768611 -0.869548 89.000000
0.698589 -0.775792 -0.863788 81.000000
0.692493 -0.788948 -0.864692 95.000000
0.688805 -0.804950 -0.868667 85.000000
0.679941 -0.815026 -0.866242 88.000000
0.668545 -0.821966 -0.860623 81.000000
0.667595 -0.840643 -0.867217 74.000000
0.660842 -0.853537 -0.867781 63.000000
0.664836 -0.882302 -0.884202 53.000000
0.652934 -0.888995 -0.878367 55.000000
0.643338 -0.898677 -0.875570 83.000000
0.535904 0.767350 -0.726774 93.000000
0.539450 0.752949 -0.722972 65.000000
0.554471 0.754427 -0.734489 62.000000
0.546658 0.723990 -0.714825 54.000000
0.540012 0.697323 -0.698387 21.000000
0.540197 0.680166 -0.691108 88.000000
0.537649 0.660127 -0.680651 95.000000
0.544800 0.652210 -0.682581 95.000000
0.558873 0.653329 -0.694132 95.000000
0.573706 0.653892 -0.705469 80.000000
0.586070 0.651247 -0.713664 95.000000
0.593243 0.642660 -0.715492 87.000000
0.591799 0.625826 -0.708036 31.000000
0.588035 0.606113 -0.697007 78.000000
0.594818 0.597558 -0.698677 57.000000
0.609233 0.597174 -0.710145 82.000000
0.620977 0.593838 -0.718423 66.000000
0.644524 0.600479 -0.739246 56.000000
0.662160 0.601639 -0.753959 63.000000
0.674229 0.597310 -0.762239 36.000000
0.680567 0.587767 -0.764040 27.000000
0.663550 0.558554 -0.739810 89.000000
0.678379 0.556351 -0.751166 91.000000
0.705146 0.563332 -0.775563 73.000000
0.720249 0.560321 -0.786957 91.000000
0.738447 0.559265 -0.801588 71.000000
0.762851 0.562238 -0.822789 38.000000
1.296380 0.880627 -1.375153 36.000000
1.331432 0.878845 -1.403740 36.000000
1.350104 0.866436 -1.416326 29.000000
1.340257 0.835809 -1.399047 31.000000
1.317173 0.797835 -1.368283 35.000000
0.840697 0.464972 -0.860892 22.000000
0.832275 0.446446 -0.849057 95.000000
0.840532 0.436569 -0.853567 95.000000
0.835488 0.419859 -0.844563 95.000000
0.843127 0.410021 -0.849227 95.000000
0.847413 0.398439 -0.850501 98.000000
0.828058 0.376079 -0.828095 100.000000
0.852753 0.373447 -0.849062 80.000000
0.849571 0.359001 -0.843697 34.000000
0.826188 0.336177 -0.817621 100.000000
0.829881 0.324803 -0.818471 98.000000
0.836944 0.314651 -0.822631 100.000000
0.843590 0.304516 -0.827059 100.000000
0.847053 0.292863 -0.827730 98.000000
0.853552 0.282474 -0.832019 103.000000
0.849551 0.268599 -0.826043 98.000000
0.838374 0.252763 -0.813175 71.000000
0.844629 0.242322 -0.817236 98.000000
0.850833 0.231748 -0.821230 100.000000
0.845996 0.218373 -0.815253 100.000000
0.852026 0.207642 -0.819104 100.000000
0.854114 0.196069 -0.819763 98.000000
0.856128 0.184460 -0.820386 98.000000
0.858362 0.172742 -0.820605 95.000000
0.867361 0.162402 -0.827887 98.000000
0.872391 0.151282 -0.832012 100.000000
0.852514 0.135974 -0.811758 98.000000
0.843258 0.122791 -0.801697 100.000000
0.858871 0.113269 -0.815873 103.000000
0.849121 0.100331 -0.805948 100.000000
0.860941 0.089918 -0.816563 100.000000
0.851022 0.077238 -0.806486 90.000000
0.859096 0.066251 -0.813494 82.000000
0.856227 0.054376 -0.810134 98.000000
0.860543 0.042926 -0.813566 100.000000
0.857200 0.031149 -0.810350 98.000000
0.853747 0.019435 -0.807059 108.000000
0.861157 0.007920 -0.814000 100.000000
0.864827 -0.003777 -0.817435 103.000000
0.864755 -0.015507 -0.817326 103.000000
0.868279 -0.027351 -0.820578 103.000000
0.857164 -0.038604 -0.810062 100.000000
0.852958 -0.050022 -0.806593 100.000000
0.855903 -0.061866 -0.809954 95.000000
0.862394 -0.074084 -0.816636 100.000000
0.854283 -0.085057 -0.809557 100.000000
0.849731 -0.096243 -0.805804 100.000000
0.852338 -0.108212 -0.808801 103.000000
0.847651 -0.119228 -0.804908 103.000000
0.849781 -0.131331 -0.808117 103.000000
0.848197 -0.142855 -0.807793 98.000000
0.846865 -0.154342 -0.807109 84.000000
0.855879 -0.167937 -0.816894 98.000000
0.853728 -0.179607 -0.816639 103.000000
0.855359 -0.192004 -0.819434 100.000000
0.853345 -0.203577 -0.818738 100.000000
0.850928 -0.215222 -0.818298 100.000000
0.852304 -0.227703 -0.820825 100.000000
0.849693 -0.239323 -0.820237 98.000000
0.839979 -0.248788 -0.812737 92.000000
0.826735 -0.256973 -0.801779 98.000000
0.820470 -0.267072 -0.797593 100.000000
0.824560 -0.280591 -0.803477 103.000000
0.821269 -0.291910 -0.802826 98.000000
0.814779 -0.301806 -0.798430 100.000000
0.814760 -0.314296 -0.801018 98.000000
0.811216 -0.325470 -0.800150 98.000000
0.810971 -0.337992 -0.802618 93.000000
0.821203 -0.354825 -0.814741 100.000000
0.813581 -0.364685 -0.810639 103.000000
0.813006 -0.377386 -0.812858 98.000000
0.812324 -0.390107 -0.814993 98.000000
0.808245 -0.401156 -0.813658 98.000000
0.810224 -0.415748 -0.819346 100.000000
0.795650 -0.421735 -0.808205 98.000000
0.791330 -0.432554 -0.806728 89.000000
0.799530 -0.450815 -0.818824 100.000000
0.794538 -0.461888 -0.817473 100.000000
0.795927 -0.476693 -0.822756 105.000000
0.793931 -0.489634 -0.824592 103.000000
0.788687 -0.500576 -0.823072 100.000000
0.777038 -0.507334 -0.814916 98.000000
0.771197 -0.518227 -0.813597 98.000000
0.768870 -0.530996 -0.815188 95.000000
0.784385 -0.557073 -0.836719 98.000000
0.784694 -0.572305 -0.841399 95.000000
0.775273 -0.581055 -0.836523 98.000000
0.771831 -0.594226 -0.838105 95.000000
0.768260 -0.607404 -0.839634 100.000000
0.764519 -0.620587 -0.841070 98.000000
0.751910 -0.626422 -0.832732 77.000000
0.742227 -0.634492 -0.827578 76.000000
0.749794 -0.657478 -0.841750 76.000000
0.748436 -0.673111 -0.846154 98.000000
0.746930 -0.688824 -0.850446 95.000000
0.752989 -0.712738 -0.864597 95.000000
0.745491 -0.723326 -0.862331 95.000000
0.737952 -0.733749 -0.859982 95.000000
0.732373 -0.747136 -0.861100 98.000000
0.729280 -0.763272 -0.865330 95.000000
0.718806 -0.770686 -0.859629 46.000000
0.710215 -0.781062 -0.857429 95.000000
0.706741 -0.797132 -0.861392 73.000000
0.697919 -0.807375 -0.859051 77.000000
0.692368 -0.820141 -0.859459 95.000000
0.683388 -0.830170 -0.856983 88.000000
0.684218 -0.852292 -0.866894 76.000000
0.677399 -0.865344 -0.867395 38.000000
0.668042 -0.875171 -0.864746 33.000000
0.662530 -0.891577 -0.868513 95.000000
0.655249 -0.904455 -0.868829 67.000000
0.647858 -0.917271 -0.869083 79.000000
0.548508 0.797418 -0.734495 32.000000
0.548450 0.776050 -0.724520 23.000000
0.559021 0.771204 -0.729895 34.000000
0.560061 0.753463 -0.723050 22.000000
0.556777 0.729283 -0.709742 18.000000
0.545063 0.696309 -0.687353 33.000000
0.547581 0.682199 -0.683249 27.000000
0.557398 0.677275 -0.688334 48.000000
0.557083 0.660208 -0.681021 32.000000
0.564233 0.652118 -0.682935 31.000000
0.576510 0.649781 -0.691006 58.000000
0.588301 0.647466 -0.699351 29.000000
0.592718 0.636103 -0.698032 34.000000
0.572834 0.599387 -0.668420 25.000000
0.584905 0.596683 -0.676337 26.000000
0.604785 0.602167 -0.693979 36.000000
0.625397 0.606926 -0.711399 29.000000
0.637294 0.603488 -0.719628 26.000000
0.649793 0.599546 -0.727540 35.000000
0.661777 0.595617 -0.735727 29.000000
0.679620 0.596500 -0.750296 26.000000
0.662580 0.566980 -0.726451 26.000000
0.674498 0.562611 -0.734529 35.000000
0.689423 0.560424 -0.745780 78.000000
0.704469 0.557881 -0.757037 35.000000
0.725610 0.559644 -0.774756 34.000000
0.750019 0.563237 -0.795701 20.000000
1.317204 0.912050 -1.373032 18.000000
1.349397 0.908391 -1.398165 31.000000
1.352553 0.885717 -1.394383 25.000000
1.355427 0.863022 -1.390575 26.000000
1.374921 0.849979 -1.402350 25.000000
1.364533 0.819389 -1.385138 24.000000
1.330985 0.775987 -1.344715 26.000000
0.858064 0.456499 -0.855772 29.000000
0.853125 0.439531 -0.846992 77.000000
0.851305 0.424393 -0.841460 95.000000
0.855684 0.412804 -0.842778 89.000000
0.849829 0.396439 -0.834088 91.000000
0.854348 0.384681 -0.834892 95.000000
0.861866 0.374524 -0.839333 95.000000
0.838378 0.351279 -0.813693 83.000000
0.849078 0.342597 -0.821301 98.000000
0.852457 0.331148 -0.822502 98.000000
0.863096 0.322109 -0.830022 98.000000
0.863196 0.309052 -0.827391 98.000000
0.862854 0.296164 -0.825017 100.000000
0.865932 0.284490 -0.825918 100.000000
0.865366 0.271670 -0.823383 98.000000
0.850854 0.254517 -0.807019 61.000000
0.863937 0.246129 -0.818071 95.000000
0.859474 0.232446 -0.811963 98.000000
0.865626 0.221705 -0.815849 100.000000
0.871427 0.210905 -0.819999 100.000000
0.870241 0.198257 -0.816957 103.000000
0.865063 0.184973 -0.810828 98.000000
0.870580 0.174013 -0.814758 98.000000
0.857939 0.159553 -0.801669 63.000000
0.859675 0.147980 -0.802030 100.000000
0.886741 0.140400 -0.826054 103.000000
0.869847 0.125816 -0.809637 103.000000
0.896863 0.117415 -0.833501 103.000000
0.872436 0.102331 -0.810184 103.000000
0.873457 0.090588 -0.810476 103.000000
0.870747 0.078479 -0.807303 105.000000
0.867920 0.066468 -0.804055 95.000000
0.872345 0.054982 -0.807521 98.000000
0.869330 0.043071 -0.804128 100.000000
0.876958 0.031655 -0.811132 100.000000
0.873507 0.019756 -0.807884 98.000000
0.873616 0.007990 -0.807957 105.000000
0.873652 -0.003777 -0.807957 101.000000
0.877286 -0.015572 -0.811278 101.000000
0.880810 -0.027502 -0.814490 105.000000
0.876922 -0.039204 -0.810841 108.000000
0.872671 -0.050770 -0.807448 103.000000
0.871981 -0.062536 -0.807339 103.000000
0.867558 -0.073954 -0.803802 100.000000
0.863069 -0.085273 -0.800159 103.000000
0.869439 -0.097690 -0.806613 105.000000
0.872071 -0.109843 -0.809601 103.000000
0.863363 -0.120605 -0.802681 103.000000
0.865808 -0.132771 -0.805487 103.000000
0.856984 -0.143215 -0.798394 100.000000
0.858951 -0.155430 -0.801416 98.000000
0.864486 -0.168412 -0.807668 98.000000
0.866235 -0.180835 -0.810498 103.000000
0.864331 -0.192480 -0.809875 100.000000
0.861987 -0.204199 -0.809509 100.000000
0.859900 -0.215771 -0.808704 100.000000
0.857410 -0.227417 -0.808191 100.000000
0.854810 -0.239026 -0.807568 98.000000
0.856018 -0.251532 -0.809940 92.000000
0.835233 -0.257729 -0.792704 79.000000
0.839515 -0.271280 -0.798587 100.000000
0.836610 -0.282610 -0.797679 98.000000
0.837171 -0.295103 -0.800083 98.000000
0.833743 -0.306518 -0.799353 100.000000
0.826804 -0.316530 -0.795210 95.000000
0.823572 -0.327642 -0.794011 98.000000
0.840612 -0.347369 -0.813098 69.000000
0.823096 -0.352881 -0.798743 61.000000
0.829491 -0.368601 -0.807652 98.000000
0.814966 -0.375293 -0.796838 95.000000
0.817769 -0.389535 -0.802260 98.000000
0.817033 -0.402268 -0.804277 95.000000
0.812435 -0.413466 -0.803239 95.000000
0.811087 -0.426375 -0.805465 95.000000
0.819956 -0.444490 -0.817156 68.000000
0.801891 -0.448341 -0.802710 53.000000
0.813308 -0.468737 -0.817829 95.000000
0.808217 -0.479869 -0.816461 95.000000
0.796561 -0.486982 -0.808434 95.000000
0.800514 -0.504112 -0.817070 95.000000
0.788812 -0.510902 -0.808944 95.000000
0.783401 -0.521687 -0.807317 95.000000
0.777498 -0.532548 -0.805917 48.000000
0.787498 -0.554094 -0.820389 32.000000
0.790586 -0.571758 -0.828594 72.000000
0.787282 -0.585011 -0.830183 67.000000
0.786888 -0.600589 -0.834984 83.000000
0.780288 -0.611497 -0.833245 52.000000
0.770622 -0.619923 -0.828217 64.000000
0.766851 -0.633075 -0.829570 56.000000
0.757080 -0.641221 -0.824477 36.000000
0.750230 -0.651732 -0.822509 34.000000
0.783635 -0.698096 -0.865024 58.000000
0.750563 -0.685471 -0.834275 63.000000
0.765330 -0.717321 -0.857792 84.000000
0.755049 -0.725262 -0.852319 40.000000
0.749617 -0.738741 -0.853491 81.000000
0.741967 -0.749120 -0.851093 43.000000
0.733572 -0.759706 -0.848984 35.000000
0.733164 -0.778694 -0.856208 33.000000
0.735086 -0.800667 -0.866417 34.000000
0.721754 -0.805056 -0.857573 45.000000
0.707786 -0.809466 -0.848975 35.000000
0.706575 -0.828557 -0.855861 34.000000
0.702609 -0.844714 -0.859572 36.000000
0.695941 -0.857867 -0.860089 30.000000
0.689165 -0.870922 -0.860545 30.000000
0.682237 -0.883961 -0.860983 30.000000
0.698164 -0.928993 -0.892064 32.000000
0.683585 -0.932642 -0.883133 34.000000
0.680584 -0.952261 -0.889366 32.000000
0.669548 -0.962444 -0.886719 32.000000
0.530163 0.781062 -0.699628 33.000000
0.531466 0.763480 -0.692998 60.000000
0.526205 0.735907 -0.677076 66.000000
0.538654 0.734731 -0.685259 43.000000
0.541619 0.720561 -0.681421 82.000000
0.537055 0.696965 -0.668436 29.000000
0.537649 0.679620 -0.661158 28.000000
0.554898 0.684231 -0.675288 39.000000
0.554584 0.667099 -0.668134 57.000000
0.561769 0.659145 -0.670039 74.000000
0.568853 0.651092 -0.671944 60.000000
0.578534 0.645874 -0.676859 95.000000
0.585550 0.637582 -0.678671 86.000000
0.587146 0.623503 -0.674265 34.000000
0.582544 0.604063 -0.663819 30.000000
0.591959 0.598520 -0.668562 32.000000
0.601370 0.592833 -0.673286 34.000000
0.613059 0.589907 -0.681383 59.000000
0.619645 0.581158 -0.682913 35.000000
0.634276 0.580455 -0.694098 38.000000
0.661115 0.589517 -0.717614 42.000000
0.670200 0.582913 -0.722509 27.000000
0.640941 0.543526 -0.686270 28.000000
0.649649 0.537116 -0.691030 32.000000
0.661417 0.532947 -0.698914 36.000000
0.673188 0.528544 -0.706792 62.000000
0.740039 0.565969 -0.772091 30.000000
1.353559 0.954822 -1.386255 10.000000
1.372783 0.942934 -1.398935 14.000000
1.383270 0.923884 -1.401258 17.000000
1.383223 0.898791 -1.394429 17.000000
1.393374 0.879543 -1.396604 13.000000
1.399356 0.858567 -1.395936 18.000000
1.388824 0.827808 -1.378967 23.000000
1.391067 0.805001 -1.374802 16.000000
1.346771 0.756294 -1.324911 17.000000
1.308361 0.712468 -1.281316 24.000000
0.858936 0.439021 -0.833723 32.000000
0.829552 0.410664 -0.802374 70.000000
0.834150 0.399299 -0.803346 71.000000
0.838300 0.388046 -0.804542 77.000000
0.842711 0.376569 -0.805402 90.000000
0.846674 0.365167 -0.806448 35.000000
0.864448 0.359503 -0.820641 76.000000
0.868324 0.347801 -0.821629 90.000000
0.868621 0.334711 -0.819199 95.000000
0.871951 0.323055 -0.820334 98.000000
0.868485 0.308739 -0.814432 95.000000
0.875181 0.298272 -0.818723 98.000000
0.878573 0.286400 -0.819326 98.000000
0.874413 0.272380 -0.813514 95.000000
0.877291 0.260604 -0.814262 80.000000
0.872910 0.246760 -0.808282 95.000000
0.882787 0.236940 -0.815570 83.000000
0.878176 0.223215 -0.809431 95.000000
0.876740 0.210627 -0.806876 84.000000
0.882810 0.199633 -0.810581 95.000000
0.877530 0.186259 -0.804498 91.000000
0.894077 0.177387 -0.818411 81.000000
0.881318 0.162724 -0.805491 78.000000
0.872054 0.149004 -0.795863 98.000000
0.873688 0.137310 -0.796154 95.000000
0.878636 0.126181 -0.800046 95.000000
0.876448 0.113923 -0.796844 95.000000
0.877538 0.102193 -0.797243 98.000000
0.878555 0.090463 -0.797534 98.000000
0.875767 0.078366 -0.794400 80.000000
0.887732 0.067493 -0.804602 47.000000
0.869955 0.054469 -0.787911 85.000000
0.892865 0.043945 -0.808028 81.000000
0.874629 0.031329 -0.791480 84.000000
0.889673 0.019995 -0.805041 93.000000
0.886075 0.008060 -0.801760 95.000000
0.886112 -0.003756 -0.801760 95.000000
0.878660 -0.015478 -0.794942 98.000000
0.871102 -0.027001 -0.788090 98.000000
0.874593 -0.038784 -0.791192 103.000000
0.874017 -0.050451 -0.791192 98.000000
0.865931 -0.061628 -0.784380 95.000000
0.868879 -0.073509 -0.787553 98.000000
0.871748 -0.085489 -0.790688 98.000000
