x y z intensity
0.659170 -0.102668 -0.640765 105.000000
0.665326 -0.112852 -0.647178 100.000000
0.653361 -0.119998 -0.636515 98.000000
0.648441 -0.128253 -0.632693 105.000000
0.650581 -0.137854 -0.635729 105.000000
0.652367 -0.147608 -0.638958 103.000000
0.647296 -0.155682 -0.634943 103.000000
0.645696 -0.164526 -0.634353 103.000000
0.636789 -0.171514 -0.627069 103.000000
0.638305 -0.181252 -0.630040 98.000000
0.660605 -0.197289 -0.653618 95.000000
0.668797 -0.209621 -0.663320 100.000000
0.663076 -0.217676 -0.659209 105.000000
0.657291 -0.225577 -0.655076 103.000000
0.661759 -0.237039 -0.661140 100.000000
0.669234 -0.250024 -0.670819 100.000000
0.659859 -0.256531 -0.663086 103.000000
0.656958 -0.265649 -0.662375 98.000000
0.657339 -0.276123 -0.665046 100.000000
0.627433 -0.273526 -0.636963 103.000000
0.624437 -0.282172 -0.636136 103.000000
0.644673 -0.301674 -0.659030 100.000000
0.638111 -0.308954 -0.654662 100.000000
0.647999 -0.324315 -0.667178 100.000000
0.637731 -0.329979 -0.659571 103.000000
0.634309 -0.338757 -0.658440 95.000000
0.594934 -0.327986 -0.620399 95.000000
1.101934 -0.705762 -1.176968 26.000000
1.113014 -0.733415 -1.194790 25.000000
1.120638 -0.759333 -1.209040 22.000000
1.127258 -0.785908 -1.223672 21.000000
1.122045 -0.803753 -1.224351 10.000000
1.115996 -0.821852 -1.225467 18.000000
1.113514 -0.841848 -1.229253 20.000000
1.112995 -0.864544 -1.236706 17.000000
1.109324 -0.884974 -1.240770 17.000000
1.114128 -0.912624 -1.254545 16.000000
1.104160 -0.928420 -1.251805 16.000000
1.102669 -0.951514 -1.258758 15.000000
1.083818 -0.959605 -1.246035 10.000000
1.087611 -0.987696 -1.259274 13.000000
1.079824 -1.005700 -1.259449 21.000000
1.071922 -1.023665 -1.259430 16.000000
1.073797 -1.052574 -1.272793 21.000000
1.062795 -1.067785 -1.269366 21.000000
1.066650 -1.099792 -1.285645 15.000000
1.060513 -1.120504 -1.288392 18.000000
1.053152 -1.141613 -1.291535 9.000000
1.051750 -1.167982 -1.300463 13.000000
1.036193 -1.180521 -1.293859 16.000000
1.028179 -1.201550 -1.296660 18.000000
1.024875 -1.228488 -1.305686 19.000000
1.016286 -1.249509 -1.308273 17.000000
1.008649 -1.270102 -1.310251 17.000000
0.999613 -1.291090 -1.312636 18.000000
0.991381 -1.315659 -1.318492 9.000000
0.990978 -1.349255 -1.333124 12.000000
0.987821 -1.379884 -1.344404 15.000000
0.531174 0.722728 -0.703629 81.000000
0.534826 0.708319 -0.699353 52.000000
0.547213 0.706620 -0.707699 33.000000
0.562097 0.707741 -0.719126 95.000000
0.559845 0.687380 -0.708751 98.000000
0.564793 0.676145 -0.707629 95.000000
0.576575 0.674022 -0.716118 98.000000
0.583951 0.665568 -0.718066 95.000000
0.586070 0.651247 -0.713664 98.000000
0.590618 0.639816 -0.712326 100.000000
0.583838 0.617407 -0.698511 68.000000
0.582664 0.600578 -0.690641 95.000000
0.589386 0.592101 -0.692297 95.000000
0.595512 0.583724 -0.694151 100.000000
0.601571 0.575280 -0.695972 95.000000
0.599687 0.558707 -0.687820 98.000000
0.611224 0.555359 -0.695962 100.000000
0.617091 0.546691 -0.697643 91.000000
0.614241 0.530485 -0.689578 63.000000
0.605344 0.509558 -0.674915 98.000000
0.599088 0.491323 -0.663367 103.000000
0.610337 0.487590 -0.671285 100.000000
0.600706 0.467321 -0.656342 103.000000
0.602814 0.456543 -0.654358 103.000000
0.604810 0.445758 -0.652331 105.000000
0.612396 0.439575 -0.657043 98.000000
0.601877 0.420165 -0.641748 98.000000
0.621765 0.422363 -0.659546 98.000000
0.623424 0.411506 -0.657281 103.000000
0.627735 0.402852 -0.658526 103.000000
0.622489 0.388196 -0.649794 105.000000
0.623419 0.377616 -0.647610 100.000000
0.633931 0.372712 -0.655304 105.000000
0.634721 0.362057 -0.653024 100.000000
0.628893 0.347828 -0.644001 103.000000
0.645504 0.346259 -0.658520 76.000000
0.642760 0.333847 -0.652727 100.000000
0.649824 0.326557 -0.656882 103.000000
0.643176 0.312783 -0.647829 100.000000
0.649795 0.305523 -0.652163 100.000000
0.626093 0.284353 -0.626121 100.000000
0.653101 0.286013 -0.650274 100.000000
0.662666 0.280021 -0.658083 82.000000
0.635004 0.258384 -0.628420 100.000000
0.630984 0.246958 -0.622308 100.000000
0.640624 0.240844 -0.629669 110.000000
0.643065 0.232131 -0.630463 103.000000
0.649176 0.224448 -0.634366 103.000000
0.654971 0.216755 -0.638447 103.000000
0.653770 0.206700 -0.635679 105.000000
0.641935 0.193538 -0.622640 100.000000
0.644029 0.184770 -0.623143 98.000000
0.642538 0.175013 -0.620182 103.000000
0.651311 0.168120 -0.627643 105.000000
0.656770 0.160057 -0.631393 103.000000
0.654821 0.150320 -0.628485 100.000000
0.656365 0.141420 -0.628962 100.000000
0.658077 0.132435 -0.629131 100.000000
0.652313 0.122137 -0.622626 98.000000
0.664166 0.115173 -0.633425 98.000000
0.665465 0.106140 -0.633651 103.000000
0.641453 0.093405 -0.609838 105.000000
0.653175 0.086142 -0.620475 105.000000
0.668457 0.078984 -0.634470 105.000000
0.676454 0.070650 -0.641586 105.000000
0.677196 0.061462 -0.641757 100.000000
0.674227 0.051995 -0.638438 100.000000
0.663939 0.042165 -0.628197 100.000000
0.664470 0.033145 -0.628197 105.000000
0.664693 0.024154 -0.628364 100.000000
0.664833 0.015135 -0.628476 108.000000
0.672211 0.006182 -0.635401 103.000000
0.668606 -0.002920 -0.631967 105.000000
0.672183 -0.012054 -0.635316 104.000000
0.675732 -0.021286 -0.638609 108.000000
0.668297 -0.030098 -0.631573 105.000000
0.664218 -0.038953 -0.628113 103.000000
0.685448 -0.049546 -0.648649 100.000000
0.681219 -0.058521 -0.645074 100.000000
0.676911 -0.067397 -0.641471 103.000000
0.672553 -0.076176 -0.637786 103.000000
0.675370 -0.085744 -0.640872 108.000000
0.674514 -0.094875 -0.640501 108.000000
0.673344 -0.104063 -0.640330 108.000000
0.672088 -0.113194 -0.640073 100.000000
0.660267 -0.120334 -0.629271 95.000000
0.662501 -0.129993 -0.632324 105.000000
0.660835 -0.139027 -0.632127 108.000000
0.659339 -0.148003 -0.631647 103.000000
0.668453 -0.159468 -0.641345 108.000000
0.659469 -0.166797 -0.634181 108.000000
0.664868 -0.177627 -0.640312 103.000000
0.655779 -0.184706 -0.633046 103.000000
0.667766 -0.197781 -0.646109 100.000000
0.672598 -0.209063 -0.652295 103.000000
0.673833 -0.219340 -0.655044 100.000000
0.671477 -0.228498 -0.654308 105.000000
0.672263 -0.238948 -0.657166 103.000000
0.673228 -0.249374 -0.659720 103.000000
0.677248 -0.261250 -0.665825 103.000000
0.670879 -0.269165 -0.661727 103.000000
0.637191 -0.265565 -0.630629 98.000000
0.637960 -0.275649 -0.632939 108.000000
0.641412 -0.287511 -0.639093 103.000000
0.658467 -0.305652 -0.658348 103.000000
0.655208 -0.314654 -0.657361 103.000000
0.655244 -0.325217 -0.659633 100.000000
0.651486 -0.334295 -0.658821 103.000000
0.647699 -0.343313 -0.657919 50.000000
1.071933 -0.641998 -1.108067 37.000000
1.125532 -0.694139 -1.169000 31.000000
1.133936 -0.719704 -1.183373 25.000000
1.138817 -0.743543 -1.194330 24.000000
1.145867 -0.769997 -1.208867 27.000000
1.144004 -0.790071 -1.212921 23.000000
1.131975 -0.803933 -1.207500 10.000000
1.138875 -0.830622 -1.221174 16.000000
1.138683 -0.853424 -1.228644 23.000000
1.132220 -0.871686 -1.229438 24.000000
1.128568 -0.892272 -1.233415 22.000000
1.127592 -0.915305 -1.240497 15.000000
1.120551 -0.933539 -1.240998 17.000000
1.119138 -0.956695 -1.247833 18.000000
1.103145 -0.967324 -1.238437 10.000000
1.112694 -1.000708 -1.257970 21.000000
1.116167 -1.029336 -1.270854 21.000000
1.101595 -1.042709 -1.264873 23.000000
1.085104 -1.052841 -1.255170 16.000000
1.082329 -1.076166 -1.261307 22.000000
1.083696 -1.105540 -1.274173 26.000000
1.076556 -1.126735 -1.277392 16.000000
1.062353 -1.139029 -1.270481 10.000000
1.065322 -1.171593 -1.286144 16.000000
1.062690 -1.198607 -1.295233 20.000000
1.051973 -1.216956 -1.294847 21.000000
1.039810 -1.231702 -1.290751 20.000000
1.038749 -1.261858 -1.302614 20.000000
1.025100 -1.276910 -1.298787 16.000000
1.020936 -1.304197 -1.307288 12.000000
1.023536 -1.340887 -1.324915 10.000000
1.005541 -1.353174 -1.318169 12.000000
0.997924 -1.377456 -1.323199 14.000000
0.994598 -1.408205 -1.334226 17.000000
0.920951 1.338874 -1.233226 33.000000
0.543520 0.731209 -0.701694 27.000000
0.547178 0.716710 -0.697505 18.000000
0.562097 0.718068 -0.708833 49.000000
0.567314 0.706783 -0.707870 32.000000
0.574895 0.698535 -0.709941 60.000000
0.577341 0.684216 -0.705786 33.000000
0.587316 0.678795 -0.710873 35.000000
0.594689 0.670269 -0.712795 81.000000
0.598806 0.659028 -0.711839 35.000000
0.600692 0.644660 -0.707422 70.000000
0.580902 0.607830 -0.677834 35.000000
0.587626 0.599458 -0.679482 35.000000
0.596538 0.593955 -0.684515 66.000000
0.594822 0.577254 -0.676620 34.000000
0.600797 0.568927 -0.678415 37.000000
0.612905 0.565510 -0.686239 79.000000
0.615940 0.554362 -0.684768 54.000000
0.633348 0.555888 -0.699212 67.000000
0.610040 0.522022 -0.668847 28.000000
0.621480 0.518389 -0.676793 74.000000
0.612160 0.497617 -0.662201 95.000000
0.626528 0.496158 -0.673280 61.000000
0.628862 0.485024 -0.671455 91.000000
0.634163 0.476233 -0.672788 91.000000
0.645547 0.471840 -0.680539 86.000000
0.622850 0.442939 -0.652569 95.000000
0.639874 0.443057 -0.666994 32.000000
0.629089 0.423492 -0.651825 95.000000
0.636682 0.416930 -0.656372 100.000000
0.634659 0.404097 -0.651116 95.000000
0.632849 0.391228 -0.645474 100.000000
0.636998 0.382511 -0.646617 98.000000
0.637831 0.371866 -0.644411 98.000000
0.645114 0.364926 -0.648751 100.000000
0.649082 0.356028 -0.649743 81.000000
0.659285 0.350746 -0.657524 91.000000
0.659839 0.339950 -0.655095 81.000000
0.660264 0.329155 -0.652629 95.000000
0.660292 0.318542 -0.650333 98.000000
0.660226 0.307990 -0.647996 95.000000
0.660333 0.297323 -0.645295 103.000000
0.663500 0.288324 -0.646154 98.000000
0.673451 0.282175 -0.653622 95.000000
0.641986 0.259037 -0.620984 100.000000
0.658401 0.255765 -0.635266 98.000000
0.664723 0.248076 -0.639251 103.000000
0.667492 0.238983 -0.639805 103.000000
0.666432 0.228745 -0.637209 103.000000
0.668809 0.219728 -0.637904 105.000000
0.671100 0.210683 -0.638542 103.000000
0.659412 0.197250 -0.625440 100.000000
0.654175 0.186370 -0.619445 98.000000
0.656196 0.177469 -0.619922 100.000000
0.665316 0.170402 -0.627057 103.000000
0.670605 0.162301 -0.631028 103.000000
0.668863 0.152379 -0.627909 105.000000
0.674029 0.144125 -0.631770 103.000000
0.675512 0.135023 -0.632198 105.000000
0.666079 0.123872 -0.622393 100.000000
0.671054 0.115512 -0.626057 100.000000
0.675959 0.107026 -0.629697 105.000000
0.687871 0.099495 -0.640257 108.000000
0.685407 0.089731 -0.636984 110.000000
0.689918 0.080923 -0.640690 105.000000
0.668798 0.069362 -0.620574 108.000000
0.665865 0.060013 -0.617349 110.000000
0.681152 0.052165 -0.631031 103.000000
0.667087 0.042045 -0.617516 98.000000
0.674923 0.033439 -0.624302 105.000000
0.678817 0.024503 -0.627864 103.000000
0.682657 0.015439 -0.631371 105.000000
0.675400 0.006177 -0.624639 110.000000
0.679099 -0.002936 -0.628033 108.000000
0.679071 -0.012054 -0.627977 108.000000
0.678958 -0.021200 -0.627836 108.000000
0.675120 -0.030182 -0.624246 110.000000
0.678337 -0.039464 -0.627638 105.000000
0.688792 -0.049398 -0.637730 100.000000
0.691850 -0.058976 -0.641007 105.000000
0.680216 -0.067207 -0.630634 105.000000
0.686784 -0.077167 -0.637156 108.000000
0.689630 -0.086863 -0.640228 105.000000
0.684862 -0.095670 -0.636726 105.000000
0.680278 -0.104320 -0.632883 108.000000
0.679051 -0.113479 -0.632626 103.000000
0.666865 -0.120671 -0.622196 95.000000
0.669163 -0.130360 -0.625182 105.000000
0.667723 -0.139394 -0.624759 105.000000
0.669857 -0.149172 -0.627653 108.000000
0.664448 -0.157404 -0.623997 105.000000
0.673588 -0.169021 -0.633484 103.000000
0.668065 -0.177196 -0.629715 105.000000
0.666039 -0.186241 -0.629230 100.000000
0.671317 -0.197260 -0.635181 95.000000
0.686590 -0.211862 -0.651630 98.000000
0.687838 -0.222267 -0.654305 103.000000
0.685458 -0.231551 -0.653561 100.000000
0.686550 -0.242009 -0.656135 100.000000
0.680251 -0.250088 -0.652192 103.000000
0.673950 -0.258011 -0.648196 100.000000
0.678236 -0.269823 -0.653892 98.000000
0.671800 -0.277611 -0.649812 81.000000
0.668765 -0.286716 -0.648978 98.000000
0.669055 -0.297308 -0.651439 98.000000
0.668951 -0.308053 -0.654071 100.000000
0.662325 -0.315491 -0.649764 95.000000
0.672455 -0.331085 -0.661957 95.000000
0.675357 -0.343705 -0.667713 24.000000
1.035228 -0.578801 -1.036285 33.000000
1.100742 -0.634395 -1.106861 15.000000
1.145785 -0.680296 -1.157473 25.000000
1.148080 -0.701885 -1.165192 19.000000
1.155943 -0.727938 -1.179849 19.000000
1.160954 -0.751933 -1.190583 19.000000
1.149830 -0.765702 -1.184933 10.000000
1.163111 -0.796674 -1.205625 16.000000
1.154790 -0.812525 -1.203021 10.000000
1.148820 -0.830836 -1.204050 9.000000
1.145695 -0.851339 -1.208127 15.000000
1.148431 -0.876536 -1.218625 10.000000
1.150850 -0.901899 -1.228956 12.000000
1.135025 -0.913065 -1.219855 10.000000
1.133992 -0.936169 -1.226738 10.000000
1.126816 -0.954375 -1.227129 10.000000
1.113713 -0.967493 -1.221011 10.000000
1.120714 -0.998379 -1.237112 9.000000
1.118710 -1.021691 -1.243483 13.000000
1.101398 -1.032307 -1.234460 10.000000
1.104609 -1.061032 -1.246912 10.000000
1.103679 -1.087667 -1.256616 10.000000
1.092416 -1.102949 -1.253085 10.000000
1.088177 -1.126945 -1.259378 10.000000
1.075664 -1.142464 -1.256189 10.000000
1.081476 -1.177959 -1.274692 9.000000
1.066941 -1.190083 -1.267716 10.000000
1.051346 -1.202381 -1.261069 10.000000
1.048384 -1.229375 -1.269888 10.000000
1.052654 -1.265557 -1.287817 10.000000
1.043912 -1.286801 -1.290134 10.000000
1.030069 -1.301733 -1.286224 10.000000
1.020936 -1.322807 -1.288421 9.000000
1.034141 -1.376051 -1.321350 9.000000
1.014807 -1.384541 -1.311042 10.000000
1.011616 -1.415436 -1.321949 9.000000
0.992935 -1.427299 -1.314999 10.000000
0.870821 1.282936 -1.149177 59.000000
0.538654 0.734731 -0.685259 44.000000
0.541619 0.720561 -0.681421 95.000000
0.549206 0.712733 -0.683559 35.000000
0.547514 0.692090 -0.673290 30.000000
0.569896 0.702724 -0.693539 57.000000
0.572311 0.688421 -0.689490 78.000000
0.574595 0.674194 -0.685337 95.000000
0.581841 0.665957 -0.687285 90.000000
0.583793 0.651746 -0.683012 98.000000
0.596196 0.649175 -0.691011 98.000000
0.595226 0.632084 -0.683543 54.000000
0.587988 0.609708 -0.670023 45.000000
0.591959 0.598520 -0.668562 53.000000
0.595801 0.587344 -0.667052 76.000000
0.601810 0.579083 -0.668881 95.000000
0.602590 0.565163 -0.664117 71.000000
0.605575 0.554191 -0.662691 90.000000
0.614721 0.548148 -0.667255 95.000000
0.620447 0.539640 -0.668873 84.000000
0.620265 0.525993 -0.664133 75.000000
0.616869 0.510014 -0.656161 64.000000
0.619326 0.499032 -0.654437 95.000000
0.627702 0.492832 -0.659035 98.000000
0.629951 0.481775 -0.657235 89.000000
0.619752 0.461525 -0.642571 98.000000
0.627921 0.455190 -0.647000 95.000000
0.629781 0.444257 -0.644994 95.000000
0.634320 0.435700 -0.646404 81.000000
0.629626 0.420526 -0.637814 95.000000
0.640381 0.416107 -0.645569 100.000000
0.638630 0.403124 -0.640110 95.000000
0.639613 0.392431 -0.638050 100.000000
0.637225 0.379818 -0.632703 100.000000
0.641272 0.371100 -0.633774 95.000000
0.645259 0.362352 -0.634785 100.000000
0.649187 0.353515 -0.635767 36.000000
0.646327 0.341113 -0.630160 95.000000
0.650097 0.332278 -0.631014 98.000000
0.653484 0.323502 -0.632074 95.000000
0.660511 0.316179 -0.636118 95.000000
0.663796 0.307269 -0.637066 95.000000
0.663850 0.296644 -0.634459 95.000000
0.673883 0.290643 -0.641867 95.000000
0.673506 0.280095 -0.639375 63.000000
0.662576 0.265390 -0.626945 95.000000
0.668978 0.257781 -0.630916 98.000000
0.664511 0.246199 -0.625174 98.000000
0.670781 0.238457 -0.629033 100.000000
0.673216 0.229440 -0.629787 103.000000
0.672269 0.219148 -0.626933 100.000000
0.678116 0.211234 -0.630888 100.000000
0.662444 0.196783 -0.614851 92.000000
0.668154 0.188878 -0.618685 95.000000
0.670197 0.179881 -0.619168 95.000000
0.668570 0.169937 -0.616234 95.000000
0.673858 0.161887 -0.620161 98.000000
0.675732 0.152805 -0.620445 98.000000
0.677264 0.143752 -0.620899 98.000000
0.686067 0.136118 -0.628005 100.000000
0.694815 0.128288 -0.635034 85.000000
0.696178 0.118953 -0.635353 98.000000
0.701153 0.110195 -0.638930 98.000000
0.702173 0.100839 -0.639367 98.000000
0.703368 0.091426 -0.639484 100.000000
0.704243 0.082012 -0.639805 98.000000
0.705059 0.072598 -0.640038 100.000000
0.709482 0.063486 -0.643564 98.000000
0.691691 0.052588 -0.626919 81.000000
0.695964 0.043575 -0.630329 94.000000
0.696509 0.034280 -0.630329 95.000000
0.693032 0.024825 -0.627147 98.000000
0.693203 0.015580 -0.627262 98.000000
0.689582 0.006272 -0.623964 98.000000
0.693318 -0.002939 -0.627319 98.000000
0.678459 -0.011951 -0.613816 98.000000
0.674641 -0.020912 -0.610351 103.000000
0.674474 -0.029909 -0.610157 105.000000
0.677733 -0.039121 -0.613509 95.000000
0.684604 -0.048723 -0.620129 103.000000
0.684011 -0.057869 -0.619988 100.000000
