x y z intensity
0.898628 -0.040817 -0.867920 98.000000
0.894388 -0.052888 -0.864448 100.000000
0.915200 -0.066653 -0.885201 68.000000
0.903972 -0.078212 -0.874248 95.000000
0.892298 -0.089477 -0.863612 98.000000
0.898163 -0.102528 -0.870549 100.000000
0.893517 -0.114326 -0.866661 100.000000
0.892372 -0.126534 -0.866127 100.000000
0.887207 -0.138186 -0.862435 98.000000
0.889473 -0.150871 -0.865211 98.000000
0.887718 -0.163040 -0.864830 60.000000
0.907109 -0.179414 -0.885078 98.000000
0.876870 -0.185803 -0.856852 98.000000
0.878050 -0.198673 -0.860003 98.000000
0.893550 -0.214909 -0.876497 98.000000
0.891341 -0.227118 -0.875683 98.000000
0.867712 -0.233711 -0.854468 100.000000
0.868514 -0.246622 -0.857267 98.000000
0.883124 -0.263744 -0.873784 40.000000
0.890575 -0.279133 -0.883281 91.000000
0.884102 -0.290234 -0.878945 100.000000
0.880977 -0.302344 -0.878008 100.000000
0.884631 -0.316870 -0.883804 100.000000
0.877516 -0.327838 -0.879594 95.000000
0.874143 -0.339838 -0.878418 98.000000
0.873687 -0.353286 -0.880891 98.000000
0.859598 -0.361084 -0.869675 56.000000
0.862301 -0.375916 -0.875398 98.000000
0.858183 -0.387798 -0.874261 98.000000
0.860672 -0.402751 -0.879840 95.000000
0.856325 -0.414607 -0.878535 95.000000
0.848649 -0.424738 -0.873766 95.000000
0.847038 -0.438280 -0.876046 98.000000
0.842493 -0.449938 -0.874544 95.000000
0.834201 -0.459893 -0.869907 69.000000
0.835471 -0.475201 -0.875342 98.000000
0.836580 -0.490570 -0.880676 100.000000
0.834356 -0.504161 -0.882552 100.000000
0.828858 -0.515799 -0.881027 98.000000
0.820189 -0.525311 -0.876038 98.000000
0.817661 -0.538794 -0.877737 98.000000
0.818097 -0.554334 -0.882632 95.000000
0.811748 -0.565939 -0.881177 58.000000
0.808845 -0.579399 -0.882594 95.000000
0.799294 -0.588624 -0.877699 95.000000
0.790236 -0.597440 -0.872373 95.000000
0.789485 -0.613250 -0.877237 95.000000
0.779764 -0.622064 -0.872160 98.000000
0.775806 -0.635492 -0.873584 98.000000
0.768866 -0.646492 -0.871676 82.000000
0.761844 -0.657410 -0.869687 41.000000
0.788747 -0.698351 -0.906800 80.000000
0.775660 -0.704403 -0.898087 95.000000
0.765339 -0.712803 -0.892651 95.000000
0.757786 -0.723671 -0.890343 90.000000
0.754928 -0.740008 -0.894831 95.000000
0.752588 -0.756122 -0.898866 98.000000
0.743989 -0.767105 -0.896737 75.000000
0.733390 -0.774876 -0.890978 78.000000
0.729907 -0.791217 -0.895123 81.000000
0.716634 -0.795831 -0.886100 70.000000
0.710314 -0.809252 -0.886945 95.000000
0.703888 -0.822577 -0.887689 78.000000
0.697312 -0.835848 -0.888373 88.000000
0.700381 -0.861107 -0.901605 98.000000
1.025708 -1.396542 -1.379846 18.000000
1.035729 -1.446806 -1.409606 18.000000
1.076331 1.541175 -1.459682 40.000000
1.088082 1.518715 -1.458250 51.000000
1.122921 1.527873 -1.487495 33.000000
1.143013 1.513797 -1.494635 27.000000
1.123226 1.450431 -1.452645 62.000000
1.143660 1.439992 -1.463156 53.000000
1.156684 1.420182 -1.464337 81.000000
1.179568 1.412125 -1.477881 91.000000
1.206256 1.410125 -1.498195 62.000000
1.211442 1.380762 -1.489673 71.000000
1.236971 1.374534 -1.506274 33.000000
1.265235 1.370629 -1.525961 35.000000
1.257905 1.330232 -1.504973 46.000000
1.278102 1.317396 -1.514955 47.000000
1.295563 1.301531 -1.521777 62.000000
1.314516 1.288496 -1.532250 52.000000
1.336208 1.277812 -1.545892 37.000000
1.353500 1.261006 -1.552416 82.000000
1.372425 1.246986 -1.562692 32.000000
1.382741 1.224992 -1.563237 30.000000
1.401507 1.210402 -1.573404 46.000000
1.420231 1.195502 -1.583453 43.000000
1.415492 1.160872 -1.567368 33.000000
1.419181 1.133766 -1.560902 26.000000
1.428544 1.111341 -1.560852 26.000000
1.440725 1.091138 -1.563915 28.000000
1.437563 1.059515 -1.550516 16.000000
1.426883 1.024210 -1.530911 10.000000
1.438331 1.004087 -1.533613 24.000000
1.445604 0.981995 -1.533444 23.000000
1.450478 0.957424 -1.529251 27.000000
1.460510 0.937290 -1.532147 23.000000
1.464120 0.913052 -1.528343 23.000000
1.467433 0.888850 -1.524374 25.000000
1.477028 0.868399 -1.526825 16.000000
1.398977 0.798003 -1.439319 10.000000
1.388127 0.767744 -1.421473 26.000000
1.317222 0.706579 -1.343783 36.000000
1.097636 0.570108 -1.114658 92.000000
0.931636 0.468176 -0.941755 72.000000
0.889783 0.432710 -0.896220 86.000000
0.894305 0.420487 -0.897564 74.000000
0.878549 0.399011 -0.878589 91.000000
0.866289 0.379375 -0.862539 28.000000
0.907342 0.383413 -0.901068 24.000000
0.976404 0.397300 -0.966280 80.000000
0.991056 0.387885 -0.977430 26.000000
0.988489 0.371625 -0.971585 17.000000
0.992256 0.358181 -0.972812 10.000000
0.985914 0.340873 -0.963423 10.000000
0.985940 0.326286 -0.961067 10.000000
0.947441 0.299549 -0.921225 10.000000
0.919055 0.277088 -0.891430 21.000000
0.918534 0.263525 -0.888744 71.000000
0.921441 0.250980 -0.889382 95.000000
0.923871 0.238475 -0.890298 100.000000
0.926579 0.225810 -0.890776 98.000000
0.925290 0.212408 -0.888077 95.000000
0.927472 0.199832 -0.888751 95.000000
0.922739 0.185697 -0.882151 71.000000
0.928291 0.173810 -0.886044 95.000000
0.933423 0.161865 -0.890219 100.000000
0.931651 0.148596 -0.887111 95.000000
0.933350 0.135910 -0.887348 98.000000
0.938263 0.123740 -0.891290 100.000000
0.932227 0.110151 -0.884828 98.000000
0.933289 0.097474 -0.885182 100.000000
0.927070 0.084141 -0.878555 81.000000
0.913469 0.070444 -0.864981 76.000000
0.914277 0.058063 -0.865058 95.000000
0.911376 0.045462 -0.861625 98.000000
0.915315 0.033261 -0.865289 95.000000
0.908241 0.020676 -0.858574 100.000000
0.919295 0.008454 -0.868954 100.000000
0.912066 -0.003983 -0.862085 98.000000
0.933790 -0.016745 -0.882575 100.000000
0.937305 -0.029526 -0.885812 103.000000
0.922541 -0.041548 -0.871846 98.000000
0.907402 -0.053215 -0.858078 98.000000
0.906677 -0.065536 -0.858002 95.000000
0.913123 -0.078442 -0.864673 91.000000
0.904961 -0.090103 -0.857582 95.000000
0.911201 -0.103206 -0.864097 98.000000
0.906512 -0.115090 -0.860208 100.000000
0.908970 -0.127853 -0.863135 100.000000
0.903793 -0.139678 -0.859480 100.000000
0.902108 -0.151934 -0.859136 98.000000
0.904279 -0.164806 -0.861828 84.000000
0.916758 -0.179883 -0.875000 98.000000
0.910881 -0.191631 -0.871310 100.000000
0.887435 -0.199205 -0.850162 98.000000
0.913790 -0.217997 -0.876732 98.000000
0.907656 -0.229570 -0.872852 100.000000
0.915961 -0.244709 -0.882132 100.000000
0.906104 -0.255212 -0.874692 95.000000
0.899727 -0.266484 -0.870547 98.000000
0.900300 -0.279839 -0.873124 98.000000
0.897280 -0.292074 -0.872261 98.000000
0.894143 -0.304270 -0.871281 100.000000
0.894040 -0.317776 -0.873962 98.000000
0.890733 -0.329940 -0.872860 98.000000
0.883516 -0.340818 -0.868614 98.000000
0.883096 -0.354309 -0.871049 95.000000
0.879120 -0.366395 -0.870065 84.000000
0.882285 -0.381216 -0.875342 98.000000
0.867595 -0.388896 -0.864457 98.000000
0.873477 -0.405457 -0.873318 95.000000
0.865810 -0.415793 -0.868655 95.000000
0.864789 -0.429221 -0.870581 98.000000
0.866444 -0.444596 -0.876198 100.000000
0.851543 -0.451361 -0.864980 98.000000
0.853459 -0.466515 -0.870066 95.000000
0.854782 -0.481969 -0.875409 98.000000
0.852675 -0.495685 -0.877288 100.000000
0.844067 -0.505525 -0.872520 100.000000
0.848135 -0.523062 -0.880890 103.000000
0.842534 -0.534752 -0.879266 100.000000
0.833665 -0.544306 -0.874303 98.000000
0.830519 -0.558090 -0.876181 100.000000
0.821574 -0.567395 -0.871068 95.000000
0.818221 -0.581104 -0.872812 86.000000
0.812173 -0.592347 -0.870864 98.000000
0.805557 -0.603752 -0.869200 98.000000
0.801864 -0.617348 -0.870716 98.000000
0.795060 -0.628592 -0.868923 98.000000
0.791086 -0.642151 -0.870297 95.000000
0.784093 -0.653234 -0.868375 92.000000
0.774119 -0.661756 -0.863138 91.000000
0.798631 -0.700302 -0.896577 57.000000
0.796814 -0.716620 -0.900848 98.000000
0.792028 -0.730413 -0.901793 95.000000
0.778089 -0.736496 -0.893416 98.000000
0.767580 -0.744758 -0.887881 93.000000
0.759817 -0.755490 -0.885463 95.000000
0.756696 -0.771948 -0.889697 98.000000
0.747980 -0.782843 -0.887518 83.000000
0.737305 -0.790520 -0.881752 35.000000
0.728492 -0.801163 -0.879495 87.000000
0.729955 -0.823315 -0.889686 66.000000
1.035452 -1.322740 -1.325875 27.000000
1.068867 -1.400273 -1.383594 18.000000
1.092469 -1.470154 -1.432123 16.000000
1.088223 -1.502098 -1.442932 18.000000
1.072159 -1.518019 -1.438271 18.000000
1.065414 1.548894 -1.426674 28.000000
1.076247 1.522876 -1.421757 33.000000
1.094749 1.510274 -1.429378 23.000000
1.120123 1.506926 -1.446099 27.000000
1.111155 1.455423 -1.416426 24.000000
1.121760 1.433028 -1.414598 28.000000
1.142028 1.422784 -1.424974 45.000000
1.157288 1.406182 -1.429142 31.000000
1.177471 1.395440 -1.439431 32.000000
1.202843 1.390197 -1.455892 34.000000
1.215346 1.369808 -1.456716 26.000000
1.234381 1.358522 -1.467387 30.000000
1.238595 1.329255 -1.458668 28.000000
1.258621 1.316964 -1.468641 29.000000
1.273189 1.298826 -1.472212 41.000000
1.294790 1.289184 -1.485746 29.000000
1.311943 1.273196 -1.492357 33.000000
1.339161 1.268123 -1.512169 34.000000
1.359174 1.254071 -1.521798 32.000000
1.375122 1.237646 -1.528784 35.000000
1.379483 1.210769 -1.522941 26.000000
1.389374 1.188910 -1.523307 34.000000
1.416739 1.181729 -1.542832 48.000000
1.429363 1.161913 -1.546208 40.000000
1.438916 1.139502 -1.546289 32.000000
1.457267 1.123951 -1.555968 24.000000
1.454306 1.092130 -1.542884 15.000000
1.463241 1.069504 -1.542555 16.000000
1.453316 1.033523 -1.522661 9.000000
1.454543 1.007145 -1.516192 16.000000
1.462633 0.984620 -1.515493 22.000000
1.469753 0.962466 -1.515208 17.000000
1.482996 0.944247 -1.521453 19.000000
1.480932 0.915514 -1.510476 17.000000
1.474471 0.885406 -1.496737 13.000000
1.493697 0.870850 -1.509105 20.000000
1.424490 0.805801 -1.432521 10.000000
1.406893 0.771696 -1.408326 22.000000
0.993091 0.511642 -0.985952 35.000000
0.904930 0.451126 -0.894466 82.000000
0.902848 0.435557 -0.889230 63.000000
0.893844 0.416971 -0.877288 62.000000
0.864560 0.389279 -0.844871 36.000000
0.899488 0.390872 -0.875971 32.000000
0.917405 0.384391 -0.890394 44.000000
0.976785 0.394126 -0.944830 80.000000
1.015324 0.394416 -0.979647 40.000000
1.019706 0.380557 -0.980631 33.000000
1.009974 0.361603 -0.968081 13.000000
1.006663 0.345525 -0.962520 15.000000
0.989134 0.324966 -0.943427 14.000000
0.936008 0.293847 -0.890598 29.000000
0.928849 0.277847 -0.880996 28.000000
0.935043 0.266387 -0.885402 95.000000
0.934366 0.252701 -0.882715 100.000000
0.940742 0.240944 -0.886646 95.000000
0.946736 0.229131 -0.890863 98.000000
0.942162 0.214642 -0.884474 100.000000
0.940756 0.201158 -0.881775 98.000000
0.953664 0.190620 -0.892515 98.000000
0.944819 0.175710 -0.882850 84.000000
0.946730 0.162966 -0.883249 95.000000
0.944888 0.149606 -0.880222 98.000000
0.953556 0.137924 -0.887552 100.000000
0.951549 0.124574 -0.884324 100.000000
0.952744 0.111750 -0.884762 103.000000
0.946550 0.098168 -0.878298 103.000000
0.951236 0.085733 -0.881927 103.000000
0.937500 0.071797 -0.868516 72.000000
0.930990 0.058679 -0.861808 95.000000
0.931687 0.046160 -0.861808 100.000000
0.935667 0.033774 -0.865434 100.000000
0.932230 0.021084 -0.862195 95.000000
0.928676 0.008493 -0.858878 100.000000
0.928714 -0.004015 -0.858878 100.000000
0.961711 -0.017071 -0.889351 103.000000
0.957881 -0.029909 -0.885758 105.000000
0.957642 -0.042812 -0.885479 105.000000
0.946005 -0.055036 -0.875301 103.000000
0.923275 -0.066215 -0.854830 100.000000
0.926128 -0.078947 -0.858067 95.000000
0.921583 -0.091055 -0.854407 103.000000
0.927889 -0.104257 -0.860839 100.000000
0.926804 -0.116737 -0.860413 98.000000
0.925292 -0.129256 -0.860258 100.000000
0.938565 -0.143928 -0.873175 103.000000
0.911453 -0.152317 -0.849140 98.000000
0.935061 -0.169202 -0.872427 98.000000
0.929594 -0.181095 -0.868497 94.000000
0.927594 -0.193644 -0.867908 100.000000
0.932757 -0.207718 -0.873991 100.000000
0.919453 -0.217812 -0.863477 98.000000
0.924392 -0.231954 -0.869356 98.000000
0.921715 -0.244473 -0.868805 100.000000
0.922482 -0.257949 -0.871501 98.000000
0.916401 -0.269275 -0.867073 79.000000
0.909555 -0.280662 -0.863242 51.000000
0.913590 -0.295216 -0.869051 95.000000
0.913943 -0.308734 -0.871414 95.000000
0.907227 -0.319798 -0.867035 98.000000
0.893047 -0.328320 -0.856211 95.000000
0.892810 -0.341799 -0.858693 95.000000
0.889320 -0.353799 -0.857399 87.000000
0.888843 -0.367300 -0.859751 66.000000
0.877969 -0.376406 -0.851992 42.000000
0.887521 -0.394388 -0.864154 95.000000
0.879484 -0.405004 -0.859921 95.000000
0.878595 -0.418509 -0.861932 98.000000
0.874191 -0.430411 -0.860544 82.000000
0.875959 -0.445795 -0.866044 95.000000
0.870921 -0.457828 -0.864885 90.000000
0.862938 -0.467790 -0.859990 59.000000
0.854474 -0.477740 -0.855347 41.000000
0.875367 -0.504504 -0.880234 95.000000
0.869888 -0.516486 -0.878762 93.000000
0.861060 -0.526414 -0.873894 95.000000
0.854949 -0.538392 -0.872631 83.000000
0.852426 -0.552104 -0.874181 93.000000
0.843419 -0.561655 -0.869168 81.000000
0.837064 -0.573348 -0.867660 61.000000
0.831075 -0.584755 -0.865786 35.000000
0.824556 -0.596326 -0.864197 76.000000
0.817916 -0.607774 -0.862486 60.000000
0.820308 -0.626097 -0.870447 77.000000
0.810415 -0.635107 -0.865417 58.000000
0.803478 -0.646354 -0.863529 74.000000
0.805342 -0.664851 -0.871208 66.000000
0.804030 -0.680986 -0.875608 40.000000
0.799664 -0.694675 -0.876705 37.000000
0.812445 -0.723761 -0.896827 61.000000
0.799078 -0.729779 -0.888202 77.000000
0.785099 -0.735850 -0.879949 69.000000
0.777421 -0.746752 -0.877573 40.000000
0.771746 -0.760549 -0.878686 78.000000
0.769346 -0.776763 -0.882498 52.000000
0.760641 -0.787740 -0.880312 37.000000
0.751895 -0.798588 -0.878082 29.000000
1.005020 -1.178525 -1.217362 29.000000
1.050135 -1.262530 -1.284736 22.000000
1.076223 -1.326631 -1.330066 15.000000
1.086478 -1.373019 -1.356660 12.000000
1.100773 -1.426249 -1.389175 10.000000
1.110391 -1.477511 -1.418777 9.000000
1.108771 -1.512739 -1.432435 10.000000
1.097268 -1.535278 -1.433876 9.000000
1.088585 -1.564791 -1.441673 10.000000
1.033253 1.522241 -1.363531 33.000000
1.058350 1.520379 -1.380022 32.000000
1.061722 1.484839 -1.366135 34.000000
1.089121 1.485574 -1.385546 33.000000
1.107204 1.473006 -1.392993 25.000000
1.112993 1.444388 -1.385265 26.000000
1.134488 1.434061 -1.395105 32.000000
1.147290 1.414694 -1.396204 32.000000
1.157283 1.392073 -1.394235 43.000000
1.185102 1.390526 -1.413507 32.000000
1.197449 1.370563 -1.414457 36.000000
1.209662 1.350464 -1.415250 49.000000
1.226993 1.336025 -1.422125 29.000000
1.241625 1.318510 -1.425853 26.000000
1.257642 1.304098 -1.433105 31.000000
1.277529 1.291689 -1.442849 33.000000
1.300183 1.281727 -1.455670 36.000000
1.313295 1.263699 -1.459660 32.000000
1.327404 1.244958 -1.462938 35.000000
1.346042 1.231826 -1.472996 35.000000
1.368624 1.220404 -1.485587 30.000000
1.378445 1.198917 -1.486033 30.000000
1.400027 1.187242 -1.499042 34.000000
1.415520 1.170322 -1.505684 36.000000
1.428059 1.150681 -1.509018 39.000000
1.452510 1.140417 -1.525015 34.000000
1.467847 1.122583 -1.531421 34.000000
1.486171 1.106741 -1.540891 35.000000
1.488981 1.079387 -1.534224 21.000000
1.482022 1.045441 -1.517821 13.000000
1.486392 1.020970 -1.514709 20.000000
1.494568 0.998219 -1.514003 20.000000
1.501693 0.975771 -1.513859 21.000000
1.506263 0.950803 -1.509755 15.000000
1.509746 0.926296 -1.506056 22.000000
1.503198 0.895981 -1.492529 21.000000
1.506167 0.871609 -1.488556 13.000000
1.396407 0.784167 -1.373741 22.000000
1.331665 0.725159 -1.304138 34.000000
0.949883 0.485505 -0.921999 41.000000
0.927744 0.459273 -0.897348 52.000000
0.929481 0.444933 -0.895156 66.000000
0.893046 0.413388 -0.857083 73.000000
0.914943 0.408847 -0.874436 64.000000
0.943436 0.406901 -0.898614 28.000000
0.951240 0.395598 -0.903034 35.000000
0.958992 0.384117 -0.907421 42.000000
0.966691 0.372501 -0.911689 49.000000
1.005556 0.372556 -0.946031 69.000000
1.027354 0.365215 -0.963413 49.000000
1.013368 0.345368 -0.947995 27.000000
0.963941 0.314229 -0.898936 25.000000
0.952931 0.296839 -0.886564 30.000000
0.956068 0.284005 -0.887379 35.000000
0.962716 0.272147 -0.891439 91.000000
0.965660 0.259183 -0.892134 86.000000
0.957681 0.243423 -0.882713 82.000000
0.952821 0.228905 -0.876894 82.000000
0.955470 0.216063 -0.877295 81.000000
0.953996 0.202489 -0.874599 95.000000
0.963413 0.191144 -0.881880 81.000000
0.958113 0.176903 -0.875679 71.000000
0.956328 0.163404 -0.872774 95.000000
0.958120 0.150580 -0.873093 95.000000
0.963191 0.138324 -0.877038 95.000000
0.961147 0.124932 -0.873850 95.000000
0.958655 0.111639 -0.870938 95.000000
0.959766 0.098825 -0.871255 95.000000
0.957062 0.085640 -0.868142 78.000000
0.946914 0.071992 -0.858242 43.000000
0.951397 0.059568 -0.861673 75.000000
0.952142 0.046862 -0.861673 68.000000
0.952456 0.034117 -0.861908 75.000000
0.956398 0.021495 -0.865420 58.000000
0.975053 0.008869 -0.882272 95.000000
0.952848 -0.004039 -0.862144 70.000000
0.952809 -0.016784 -0.862026 95.000000
0.952652 -0.029529 -0.861869 98.000000
0.956123 -0.042399 -0.864947 98.000000
0.955493 -0.055154 -0.864947 95.000000
0.943643 -0.067159 -0.854773 61.000000
