x y z intensity
0.998418 -1.092967 -1.253884 9.000000
0.986103 -1.107709 -1.250687 10.000000
0.987357 -1.136375 -1.262966 13.000000
0.974704 -1.150947 -1.259548 13.000000
0.971783 -1.177261 -1.268854 15.000000
0.963649 -1.197682 -1.271593 12.000000
0.955202 -1.218126 -1.274296 10.000000
0.937165 -1.226236 -1.264166 10.000000
0.926086 -1.243347 -1.263550 9.000000
0.921662 -1.269836 -1.272240 10.000000
0.508873 0.718781 -0.700035 95.000000
0.521155 0.717411 -0.708474 95.000000
0.510240 0.684575 -0.685578 64.000000
0.520627 0.679779 -0.690555 78.000000
0.523179 0.665882 -0.686273 83.000000
0.534625 0.664371 -0.694818 95.000000
0.539380 0.653431 -0.693631 98.000000
0.526534 0.621834 -0.670128 98.000000
0.533360 0.614011 -0.671964 100.000000
0.540153 0.606123 -0.673702 95.000000
0.543681 0.595528 -0.672496 98.000000
0.547726 0.584687 -0.670952 76.000000
0.548422 0.571290 -0.666395 68.000000
0.565556 0.574088 -0.680850 98.000000
0.566095 0.560610 -0.676214 100.000000
0.558777 0.539073 -0.661500 95.000000
0.564412 0.531074 -0.663181 98.000000
0.570015 0.522980 -0.664799 95.000000
0.578377 0.517348 -0.669653 95.000000
0.546885 0.476777 -0.628623 69.000000
0.554887 0.471398 -0.633340 95.000000
0.568686 0.470650 -0.644561 103.000000
0.565017 0.455436 -0.636050 100.000000
0.564088 0.442731 -0.630711 98.000000
0.568955 0.434687 -0.631936 100.000000
0.579389 0.431170 -0.639996 98.000000
0.584189 0.422894 -0.641174 100.000000
0.570251 0.401815 -0.622553 56.000000
0.587112 0.402104 -0.636890 100.000000
0.594404 0.395947 -0.641484 105.000000
0.601682 0.389616 -0.646033 103.000000
0.602695 0.379219 -0.643857 103.000000
0.603607 0.368821 -0.641611 103.000000
0.598028 0.354709 -0.632567 100.000000
0.611505 0.351830 -0.643652 103.000000
0.602466 0.336044 -0.631114 98.000000
0.583511 0.315335 -0.608340 95.000000
0.596504 0.312381 -0.619541 100.000000
0.593464 0.300682 -0.613515 100.000000
0.596585 0.292479 -0.614482 105.000000
0.599651 0.284193 -0.615366 100.000000
0.595975 0.272832 -0.609413 98.000000
0.608935 0.269018 -0.620432 98.000000
0.605127 0.257684 -0.614328 100.000000
0.601174 0.246537 -0.608181 103.000000
0.607310 0.239510 -0.612226 100.000000
0.602901 0.228596 -0.606196 105.000000
0.608914 0.221468 -0.610137 108.000000
0.604302 0.210681 -0.603979 103.000000
0.606504 0.202383 -0.604651 108.000000
0.608652 0.194031 -0.605242 105.000000
0.607250 0.184570 -0.602310 100.000000
0.595327 0.172185 -0.589039 100.000000
0.600724 0.164924 -0.592903 100.000000
0.602588 0.156657 -0.593245 100.000000
0.607649 0.149253 -0.597248 103.000000
0.609153 0.140937 -0.597750 103.000000
0.610843 0.132543 -0.597934 103.000000
0.608677 0.123457 -0.594872 103.000000
0.606443 0.114442 -0.591726 100.000000
0.614803 0.107359 -0.598911 100.000000
0.619339 0.099537 -0.602824 103.000000
0.616941 0.090518 -0.599518 103.000000
0.624928 0.083019 -0.606796 100.000000
0.622153 0.074049 -0.603594 105.000000
0.619554 0.065150 -0.600125 108.000000
0.623799 0.057003 -0.603754 103.000000
0.627785 0.048786 -0.607571 100.000000
0.624755 0.039958 -0.604152 95.000000
0.610886 0.030687 -0.590237 103.000000
0.632661 0.023149 -0.611230 103.000000
0.614818 0.014090 -0.593996 103.000000
0.611301 0.005655 -0.590575 105.000000
0.611327 -0.002698 -0.590549 103.000000
0.614897 -0.011115 -0.593970 103.000000
0.639986 -0.020316 -0.618149 103.000000
0.632634 -0.028735 -0.611016 103.000000
0.624994 -0.036958 -0.604072 98.000000
0.638846 -0.046526 -0.617905 100.000000
0.624171 -0.054003 -0.603647 103.000000
0.627117 -0.062885 -0.606956 105.000000
0.629788 -0.071892 -0.610425 105.000000
0.625462 -0.080029 -0.606663 105.000000
0.631799 -0.089586 -0.613218 105.000000
0.623539 -0.097118 -0.606129 108.000000
0.626189 -0.106213 -0.609109 98.000000
0.639157 -0.117389 -0.622678 103.000000
0.630724 -0.124749 -0.615406 105.000000
0.632902 -0.134108 -0.618454 103.000000
0.627683 -0.142023 -0.614781 103.000000
0.622671 -0.149760 -0.610787 103.000000
0.624640 -0.159161 -0.613668 103.000000
0.615796 -0.165859 -0.606396 103.000000
0.575521 -0.163424 -0.568069 95.000000
0.598021 -0.178598 -0.591696 95.000000
0.679193 -0.212880 -0.673630 98.000000
0.707972 -0.232414 -0.703843 103.000000
0.712352 -0.244473 -0.709952 98.000000
0.726906 -0.260374 -0.726227 100.000000
0.740938 -0.276813 -0.742693 98.000000
0.734689 -0.285623 -0.738281 100.000000
0.734845 -0.297143 -0.740905 98.000000
0.704533 -0.295947 -0.712793 95.000000
0.694538 -0.302780 -0.705087 100.000000
0.691221 -0.312351 -0.704171 100.000000
0.687873 -0.321890 -0.703192 95.000000
1.053929 -0.562857 -1.094024 26.000000
1.089635 -0.600713 -1.136275 26.000000
1.111819 -0.632383 -1.164878 15.000000
1.111183 -0.651597 -1.169753 21.000000
1.107187 -0.669020 -1.171144 20.000000
1.103043 -0.686424 -1.172470 20.000000
1.105064 -0.707767 -1.180311 23.000000
1.097469 -0.723172 -1.178103 24.000000
1.089767 -0.738415 -1.175733 20.000000
1.090500 -0.760281 -1.183769 20.000000
1.088596 -0.779793 -1.187853 10.000000
1.085834 -0.799640 -1.192346 19.000000
1.080587 -0.816954 -1.192904 23.000000
1.071443 -0.832268 -1.190535 16.000000
1.074014 -0.856805 -1.201276 23.000000
1.064546 -0.872010 -1.198714 18.000000
1.052132 -0.884673 -1.192820 16.000000
1.051115 -0.907028 -1.199907 16.000000
1.055446 -0.934484 -1.213416 10.000000
1.051076 -0.954517 -1.216972 15.000000
1.038078 -0.966820 -1.210759 17.000000
1.033344 -0.986824 -1.214104 14.000000
1.032916 -1.012502 -1.224336 17.000000
1.025030 -1.029843 -1.224261 19.000000
1.018651 -1.050302 -1.227790 17.000000
1.002475 -1.059183 -1.217883 17.000000
1.019263 -1.104878 -1.249976 10.000000
1.002772 -1.113591 -1.239902 14.000000
0.987820 -1.125411 -1.233458 19.000000
0.985443 -1.151608 -1.242765 20.000000
0.980207 -1.174947 -1.248780 21.000000
0.977104 -1.201335 -1.257834 16.000000
0.965110 -1.215277 -1.253694 15.000000
0.961442 -1.241788 -1.262511 16.000000
0.942046 -1.250188 -1.252880 9.000000
0.942355 -1.283054 -1.267714 11.000000
0.930787 -1.300214 -1.266782 13.000000
0.513292 0.734972 -0.696109 95.000000
0.516495 0.720909 -0.692207 81.000000
0.528845 0.719558 -0.700542 76.000000
0.534826 0.708319 -0.699353 82.000000
0.518412 0.669430 -0.670452 27.000000
0.540197 0.680166 -0.691108 98.000000
0.535182 0.657099 -0.677529 98.000000
0.547300 0.655202 -0.685712 98.000000
0.536114 0.626722 -0.665864 98.000000
0.545533 0.621781 -0.670825 95.000000
0.554951 0.616667 -0.675771 100.000000
0.556494 0.602849 -0.671169 98.000000
0.549338 0.580924 -0.657235 62.000000
0.566554 0.583972 -0.671545 95.000000
0.570374 0.573001 -0.669965 95.000000
0.573557 0.562204 -0.668560 98.000000
0.579393 0.554072 -0.670314 98.000000
0.574467 0.535210 -0.658893 98.000000
0.580097 0.527077 -0.660519 100.000000
0.571381 0.506195 -0.645966 95.000000
0.582519 0.503089 -0.653966 81.000000
0.567510 0.477711 -0.632732 98.000000
0.569721 0.467239 -0.630849 100.000000
0.574783 0.459187 -0.632181 100.000000
0.582774 0.453371 -0.636749 103.000000
0.590757 0.447412 -0.641271 103.000000
0.595692 0.439038 -0.642497 103.000000
0.600148 0.430784 -0.643903 98.000000
0.586444 0.409392 -0.625293 95.000000
0.600003 0.407581 -0.636462 95.000000
0.604627 0.399099 -0.637463 105.000000
0.608809 0.390706 -0.638671 103.000000
0.603433 0.376312 -0.629903 105.000000
0.604237 0.365997 -0.627683 103.000000
0.614624 0.361360 -0.635345 103.000000
0.621768 0.354668 -0.639697 103.000000
0.619118 0.342421 -0.633990 108.000000
0.602908 0.323409 -0.615065 91.000000
0.599909 0.311591 -0.609212 100.000000
0.603408 0.303232 -0.609962 103.000000
0.603186 0.293335 -0.607550 100.000000
0.602902 0.283475 -0.605099 103.000000
0.605896 0.275180 -0.605923 103.000000
0.605726 0.265266 -0.603103 100.000000
0.618488 0.261353 -0.614211 95.000000
0.607692 0.247271 -0.601391 87.000000
0.603550 0.236221 -0.595251 105.000000
0.613070 0.230485 -0.602586 108.000000
0.618863 0.223395 -0.606736 105.000000
0.614460 0.212445 -0.600443 103.000000
0.630583 0.208685 -0.614675 108.000000
0.622305 0.196752 -0.605085 105.000000
0.613873 0.185078 -0.595421 103.000000
0.608837 0.174674 -0.589091 95.000000
0.610764 0.166358 -0.589514 105.000000
0.619453 0.159897 -0.596943 105.000000
0.621269 0.151405 -0.597263 105.000000
0.622791 0.142967 -0.597744 103.000000
0.624260 0.134502 -0.598198 100.000000
0.625889 0.125957 -0.598358 103.000000
0.616472 0.115426 -0.588416 100.000000
0.624675 0.108325 -0.595762 100.000000
0.625897 0.099829 -0.595974 100.000000
0.623435 0.090782 -0.592708 100.000000
0.635132 0.083762 -0.603335 108.000000
0.625098 0.073861 -0.593315 105.000000
0.636663 0.066494 -0.603845 103.000000
0.637361 0.057847 -0.604006 103.000000
0.630729 0.048640 -0.597249 98.000000
0.638542 0.040552 -0.604167 98.000000
0.631791 0.031515 -0.597302 105.000000
0.617474 0.022438 -0.583726 103.000000
0.635769 0.014473 -0.601002 105.000000
0.643143 0.005915 -0.607924 108.000000
0.639536 -0.002793 -0.604490 105.000000
0.643116 -0.011532 -0.607843 108.000000
0.646668 -0.020370 -0.611142 105.000000
0.642873 -0.028953 -0.607546 105.000000
0.631552 -0.037038 -0.597222 100.000000
0.645554 -0.046662 -0.610897 105.000000
0.641360 -0.055096 -0.607330 103.000000
0.640712 -0.063793 -0.607168 108.000000
0.632778 -0.071671 -0.600067 105.000000
0.639254 -0.081159 -0.606601 108.000000
0.631229 -0.088787 -0.599400 105.000000
0.633735 -0.097942 -0.602664 105.000000
0.628960 -0.105930 -0.598999 100.000000
0.645914 -0.117719 -0.615591 100.000000
0.648176 -0.127183 -0.618652 105.000000
0.646547 -0.136021 -0.618459 110.000000
0.641519 -0.144003 -0.614575 103.000000
0.643564 -0.153531 -0.617465 108.000000
0.638196 -0.161417 -0.613724 108.000000
0.643648 -0.171958 -0.619876 100.000000
0.687511 -0.193643 -0.663677 95.000000
0.702911 -0.208191 -0.680115 87.000000
0.725144 -0.225396 -0.703255 100.000000
0.726204 -0.236387 -0.705955 98.000000
0.723665 -0.246257 -0.705161 100.000000
0.745033 -0.264813 -0.728302 100.000000
0.745730 -0.276229 -0.730767 103.000000
0.746004 -0.287773 -0.733421 98.000000
0.742759 -0.298004 -0.732627 98.000000
0.708748 -0.295388 -0.701448 62.000000
0.705828 -0.304973 -0.700273 100.000000
0.692050 -0.310209 -0.689548 100.000000
0.981203 -0.487000 -0.987775 81.000000
1.068173 -0.548108 -1.080199 33.000000
1.094841 -0.580321 -1.112117 30.000000
1.111786 -0.607721 -1.133420 26.000000
1.127792 -0.635905 -1.155008 10.000000
1.136899 -0.660913 -1.169717 29.000000
1.132912 -0.678519 -1.171101 28.000000
1.122344 -0.692173 -1.165689 28.000000
1.114932 -0.707642 -1.163540 24.000000
1.113650 -0.727111 -1.167936 26.000000
1.108400 -0.744820 -1.169340 27.000000
1.109900 -0.766519 -1.176763 21.000000
1.085835 -0.771164 -1.158281 10.000000
1.105289 -0.806126 -1.185161 22.000000
1.102342 -0.826187 -1.189432 24.000000
1.090174 -0.839316 -1.183782 23.000000
1.089857 -0.861666 -1.191108 23.000000
1.080363 -0.876968 -1.188539 19.000000
1.079591 -0.899415 -1.195635 21.000000
1.069850 -0.914561 -1.192876 17.000000
1.074417 -0.942133 -1.206187 10.000000
1.075699 -0.967437 -1.216145 20.000000
1.071069 -0.987747 -1.219507 18.000000
1.065340 -1.008392 -1.223244 23.000000
1.043687 -1.012657 -1.207263 16.000000
1.044065 -1.038119 -1.216716 24.000000
1.037754 -1.058672 -1.220156 24.000000
1.031143 -1.079205 -1.223507 19.000000
1.014785 -1.088027 -1.213594 10.000000
1.018323 -1.119905 -1.229402 15.000000
1.016262 -1.146241 -1.238645 17.000000
1.006124 -1.163917 -1.238413 19.000000
1.007080 -1.192932 -1.250122 20.000000
0.998989 -1.213557 -1.252754 21.000000
0.983409 -1.224979 -1.245966 15.000000
0.977390 -1.248568 -1.251527 12.000000
0.971047 -1.272123 -1.256970 10.000000
0.963252 -1.296265 -1.262732 16.000000
0.951617 -1.313537 -1.261798 15.000000
0.944412 -1.337149 -1.266902 18.000000
0.528192 0.767884 -0.707292 33.000000
0.534681 0.756567 -0.706331 27.000000
0.533399 0.735857 -0.696441 41.000000
0.538793 0.724850 -0.695592 30.000000
0.537578 0.704136 -0.685269 24.000000
0.540197 0.690092 -0.681216 36.000000
0.542648 0.676053 -0.677094 35.000000
0.554898 0.674238 -0.685247 75.000000
0.549487 0.651205 -0.671734 34.000000
0.564233 0.652118 -0.682935 37.000000
0.555735 0.626365 -0.666105 74.000000
0.559411 0.615671 -0.665007 30.000000
0.563481 0.604725 -0.663600 66.000000
0.556698 0.582503 -0.649591 25.000000
0.571303 0.582806 -0.660608 31.000000
0.582793 0.580270 -0.668743 52.000000
0.578144 0.561069 -0.657649 31.000000
0.589568 0.558293 -0.665735 40.000000
0.590205 0.544565 -0.660823 62.000000
0.593021 0.533735 -0.659288 51.000000
0.607320 0.533043 -0.670477 62.000000
0.577933 0.494547 -0.633645 19.000000
0.568463 0.474166 -0.619057 76.000000
0.567585 0.461383 -0.613983 92.000000
0.578564 0.458175 -0.621737 67.000000
0.586535 0.452379 -0.626261 95.000000
0.591479 0.444179 -0.627504 79.000000
0.602511 0.440384 -0.635170 87.000000
0.601158 0.427513 -0.629843 95.000000
0.602418 0.417122 -0.627951 33.000000
0.603926 0.406553 -0.625752 95.000000
0.611341 0.400336 -0.630248 98.000000
0.609145 0.387852 -0.624941 98.000000
0.610362 0.377327 -0.622539 98.000000
0.617597 0.370861 -0.626923 98.000000
0.621560 0.362380 -0.627972 100.000000
0.622191 0.351959 -0.625699 98.000000
0.632607 0.346992 -0.633252 95.000000
0.606277 0.322545 -0.604657 95.000000
0.606519 0.312479 -0.602158 95.000000
0.606638 0.302422 -0.599623 98.000000
0.606390 0.292538 -0.597244 98.000000
0.606053 0.282719 -0.594828 98.000000
0.609276 0.274334 -0.595401 103.000000
0.612199 0.266031 -0.596193 98.000000
0.611603 0.256261 -0.593596 98.000000
0.617825 0.249288 -0.597614 100.000000
0.634145 0.246342 -0.611862 100.000000
0.633401 0.236387 -0.609129 103.000000
0.636039 0.227722 -0.609657 103.000000
0.634864 0.217909 -0.607025 105.000000
0.644169 0.211633 -0.614403 105.000000
0.642843 0.201812 -0.611656 103.000000
0.627505 0.187706 -0.595177 98.000000
0.629288 0.179279 -0.595879 95.000000
0.631232 0.170718 -0.596338 103.000000
0.636700 0.163073 -0.600087 103.000000
0.634743 0.153622 -0.597283 105.000000
0.636499 0.145006 -0.597526 103.000000
0.634380 0.135647 -0.594607 105.000000
0.635776 0.127080 -0.595010 103.000000
0.629879 0.117140 -0.588567 103.000000
0.631154 0.108644 -0.588832 95.000000
0.639617 0.101272 -0.595842 103.000000
0.647836 0.093704 -0.602993 105.000000
0.645303 0.084481 -0.599714 108.000000
0.646114 0.075785 -0.600011 108.000000
0.643215 0.066709 -0.596836 108.000000
0.647572 0.058364 -0.600389 110.000000
0.648193 0.049641 -0.600497 108.000000
0.634099 0.039966 -0.586979 95.000000
0.645579 0.031985 -0.597158 105.000000
0.627447 0.022648 -0.580350 103.000000
0.638614 0.014443 -0.590638 106.000000
0.649706 0.005942 -0.600875 110.000000
0.653404 -0.002825 -0.604270 108.000000
0.649706 -0.011532 -0.600821 108.000000
0.649598 -0.020283 -0.600686 108.000000
0.645767 -0.028870 -0.597104 110.000000
0.641670 -0.037331 -0.593712 105.000000
0.644827 -0.046245 -0.597024 103.000000
0.651584 -0.055544 -0.603700 108.000000
0.647302 -0.063955 -0.600119 105.000000
0.650253 -0.073062 -0.603265 108.000000
0.645844 -0.081348 -0.599579 105.000000
0.648433 -0.090581 -0.602858 108.000000
0.643899 -0.098741 -0.599039 108.000000
0.642738 -0.107411 -0.598796 100.000000
0.648744 -0.117392 -0.605289 98.000000
0.651077 -0.126837 -0.608285 108.000000
0.649677 -0.135626 -0.607873 105.000000
0.648248 -0.144360 -0.607407 108.000000
0.646490 -0.153149 -0.607132 100.000000
0.662839 -0.166324 -0.623376 100.000000
0.718081 -0.190462 -0.676860 100.000000
0.737273 -0.206160 -0.696528 100.000000
0.749460 -0.220221 -0.709118 89.000000
0.739677 -0.228243 -0.702014 95.000000
0.740749 -0.239365 -0.704636 98.000000
0.762791 -0.257674 -0.727296 100.000000
0.760109 -0.267939 -0.726435 98.000000
0.753508 -0.277020 -0.722428 98.000000
0.757325 -0.289930 -0.728385 98.000000
0.750904 -0.298733 -0.723951 95.000000
0.751038 -0.310355 -0.726456 77.000000
0.720209 -0.308771 -0.698900 73.000000
0.740739 -0.329162 -0.721236 26.000000
1.072565 -0.528081 -1.055821 29.000000
1.106650 -0.563199 -1.094124 29.000000
1.123555 -0.590634 -1.115767 21.000000
1.127439 -0.611173 -1.123589 20.000000
1.127248 -0.630250 -1.128400 20.000000
1.143204 -0.658867 -1.149559 10.000000
1.145785 -0.680296 -1.157473 22.000000
1.138406 -0.695971 -1.155373 18.000000
1.139932 -0.717856 -1.163508 18.000000
1.132327 -0.733392 -1.161226 19.000000
1.111924 -0.740459 -1.145869 14.000000
1.128626 -0.773053 -1.169879 16.000000
1.114325 -0.784054 -1.160867 10.000000
1.102497 -0.797334 -1.155500 10.000000
1.108934 -0.824023 -1.169363 14.000000
1.105897 -0.844072 -1.173491 10.000000
1.087583 -0.852318 -1.161396 10.000000
1.102169 -0.886634 -1.184543 13.000000
1.095502 -0.904393 -1.185100 10.000000
1.071062 -0.907153 -1.166412 10.000000
1.075911 -0.934654 -1.179567 10.000000
1.083261 -0.965015 -1.195769 9.000000
1.078756 -0.985202 -1.199073 14.000000
1.070333 -1.003191 -1.199642 12.000000
1.059865 -1.018054 -1.196404 11.000000
1.053889 -1.038599 -1.199927 13.000000
1.048610 -1.058720 -1.202836 10.000000
1.042160 -1.079288 -1.206121 10.000000
1.030176 -1.094151 -1.203066 10.000000
1.039169 -1.131878 -1.224827 9.000000
1.032945 -1.152164 -1.227323 10.000000
1.017765 -1.163976 -1.220789 10.000000
1.015223 -1.190490 -1.229721 10.000000
1.002288 -1.205004 -1.226199 10.000000
0.996687 -1.228589 -1.231770 10.000000
0.985923 -1.245945 -1.231100 10.000000
0.991905 -1.285191 -1.251784 10.000000
0.976953 -1.299956 -1.248280 9.000000
0.972523 -1.326852 -1.256416 10.000000
0.963003 -1.347417 -1.258423 10.000000
0.956497 -1.374921 -1.266742 10.000000
0.514371 0.757797 -0.678788 46.000000
0.515430 0.740444 -0.672089 62.000000
0.521548 0.729395 -0.671084 81.000000
0.531567 0.725063 -0.676243 49.000000
0.532033 0.707808 -0.669360 83.000000
0.529765 0.687504 -0.659362 34.000000
0.535182 0.676502 -0.658126 35.000000
0.547400 0.674985 -0.666163 57.000000
0.546987 0.657960 -0.658982 81.000000
0.561769 0.659145 -0.670039 95.000000
0.568853 0.651092 -0.671944 68.000000
0.557496 0.622388 -0.652245 98.000000
0.561596 0.611499 -0.650907 95.000000
0.562906 0.597762 -0.646428 77.000000
0.568933 0.589949 -0.648309 52.000000
0.575439 0.581817 -0.649904 47.000000
0.576313 0.568132 -0.645232 81.000000
0.582124 0.560141 -0.647001 87.000000
0.582693 0.546502 -0.642189 86.000000
0.585485 0.535805 -0.640706 95.000000
0.591524 0.527463 -0.642076 95.000000
0.599960 0.521822 -0.646787 95.000000
0.581868 0.493432 -0.623020 62.000000
0.578128 0.477984 -0.614953 67.000000
0.583249 0.469962 -0.616315 95.000000
0.594346 0.466642 -0.624014 98.000000
0.593255 0.453711 -0.618949 95.000000
0.601252 0.447748 -0.623389 98.000000
0.606161 0.439416 -0.624580 95.000000
0.610982 0.430996 -0.625740 95.000000
0.612230 0.420527 -0.623893 57.000000
0.604187 0.403535 -0.612044 95.000000
0.608362 0.395302 -0.613290 98.000000
0.612827 0.386836 -0.614247 98.000000
0.613639 0.376495 -0.612139 103.000000
0.617618 0.368131 -0.613235 103.000000
0.621541 0.359681 -0.614273 95.000000
0.628714 0.353061 -0.618509 103.000000
0.632541 0.344450 -0.619466 57.000000
0.612839 0.323439 -0.597509 94.000000
0.616413 0.315062 -0.598319 98.000000
0.616238 0.305064 -0.596049 87.000000
0.623059 0.298252 -0.600050 98.000000
0.622737 0.288263 -0.597660 98.000000
0.626014 0.279737 -0.598298 98.000000
0.635869 0.274248 -0.605659 95.000000
0.635317 0.264213 -0.603121 80.000000
0.641653 0.257009 -0.607147 95.000000
0.640958 0.246984 -0.604490 100.000000
0.636383 0.235778 -0.598712 98.000000
0.646068 0.229671 -0.605858 100.000000
0.641327 0.218572 -0.599955 98.000000
0.643813 0.209872 -0.600397 98.000000
0.653133 0.203451 -0.607645 103.000000
0.637379 0.189337 -0.591586 98.000000
0.650193 0.183801 -0.602054 95.000000
0.652181 0.175045 -0.602523 98.000000
0.646887 0.164426 -0.596248 98.000000
0.652121 0.156665 -0.600156 100.000000
0.650301 0.147054 -0.597095 98.000000
0.648134 0.137569 -0.594193 100.000000
0.656873 0.130325 -0.601282 98.000000
0.661903 0.122211 -0.604954 95.000000
0.641216 0.109562 -0.585194 98.000000
0.646089 0.101541 -0.588752 100.000000
0.647029 0.092920 -0.589155 98.000000
0.644447 0.083767 -0.585915 98.000000
0.648936 0.075571 -0.589558 100.000000
0.649687 0.066897 -0.589773 103.000000
0.650359 0.058196 -0.589934 100.000000
0.639907 0.048651 -0.579984 95.000000
0.640435 0.040098 -0.580037 95.000000
0.637231 0.031363 -0.576684 94.000000
