x y z intensity
0.693369 0.083172 -0.687567 103.000000
0.694476 0.073572 -0.687537 100.000000
0.688129 0.063348 -0.680699 100.000000
0.692123 0.054183 -0.684595 98.000000
0.674985 0.043488 -0.667070 62.000000
0.679091 0.034361 -0.670581 98.000000
0.679324 0.025035 -0.670756 98.000000
0.679470 0.015680 -0.670872 98.000000
0.704493 0.006556 -0.695520 98.000000
0.676057 -0.003044 -0.667418 95.000000
0.690231 -0.012610 -0.681410 100.000000
0.704372 -0.022569 -0.695308 100.000000
0.711304 -0.032562 -0.702118 100.000000
0.682383 -0.040664 -0.674033 103.000000
0.696001 -0.051111 -0.688016 61.000000
0.684994 -0.059753 -0.677073 98.000000
0.687863 -0.069535 -0.680403 100.000000
0.679746 -0.078223 -0.673389 95.000000
0.682462 -0.088024 -0.676572 103.000000
0.678018 -0.096914 -0.672656 100.000000
0.676816 -0.106289 -0.672480 103.000000
0.675791 -0.115576 -0.671953 98.000000
0.692007 -0.128145 -0.689151 95.000000
0.694070 -0.138403 -0.692257 103.000000
0.692529 -0.147950 -0.691804 100.000000
0.687468 -0.156702 -0.687799 103.000000
0.685514 -0.166231 -0.687498 100.000000
0.683801 -0.175670 -0.686837 98.000000
0.681727 -0.185168 -0.686416 98.000000
0.679893 -0.194517 -0.685664 95.000000
0.674258 -0.202921 -0.681616 73.000000
0.689159 -0.217666 -0.698390 95.000000
0.686766 -0.227174 -0.697685 95.000000
0.684313 -0.236682 -0.696949 98.000000
0.681491 -0.246220 -0.696397 100.000000
0.682292 -0.256908 -0.698968 98.000000
0.682666 -0.267751 -0.701777 98.000000
0.673241 -0.274437 -0.693882 98.000000
0.663505 -0.280967 -0.686188 82.000000
0.673652 -0.296062 -0.699144 98.000000
0.673702 -0.306953 -0.701686 95.000000
0.660513 -0.311670 -0.690385 98.000000
0.660408 -0.322437 -0.692803 98.000000
0.653735 -0.329980 -0.688300 100.000000
0.656398 -0.342556 -0.694281 98.000000
0.646404 -0.348198 -0.686276 95.000000
0.645644 -0.359085 -0.688734 58.000000
0.657488 -0.377291 -0.704708 95.000000
0.653666 -0.386388 -0.703350 100.000000
0.649402 -0.395579 -0.702182 98.000000
0.651307 -0.408618 -0.707722 98.000000
0.646874 -0.417770 -0.706447 98.000000
0.645451 -0.428870 -0.708481 95.000000
0.634353 -0.433926 -0.700654 95.000000
0.632810 -0.444973 -0.702556 59.000000
0.634133 -0.458182 -0.707798 89.000000
0.625937 -0.465047 -0.703162 98.000000
0.618173 -0.471570 -0.698219 95.000000
0.630473 -0.494196 -0.716885 95.000000
0.622088 -0.500877 -0.712082 98.000000
0.628061 -0.519320 -0.723861 95.000000
0.628049 -0.533148 -0.728925 95.000000
0.622241 -0.542145 -0.727280 41.000000
0.616367 -0.551041 -0.725601 95.000000
0.613166 -0.562414 -0.727146 98.000000
0.609911 -0.573800 -0.728641 98.000000
0.603779 -0.582540 -0.726778 95.000000
0.605690 -0.599167 -0.734676 98.000000
0.598824 -0.608093 -0.733028 94.000000
0.592472 -0.616676 -0.731003 95.000000
0.606249 -0.647633 -0.755145 35.000000
0.612432 -0.670428 -0.769135 39.000000
0.587087 -0.659486 -0.744610 98.000000
0.595429 -0.685295 -0.761636 62.000000
0.587799 -0.694083 -0.759575 95.000000
0.575236 -0.696867 -0.751085 90.000000
0.577223 -0.717408 -0.761681 78.000000
0.574074 -0.732090 -0.765849 65.000000
0.561360 -0.734512 -0.757232 32.000000
0.567228 -0.761550 -0.773924 34.000000
0.561210 -0.773217 -0.774681 68.000000
0.429715 0.606970 -0.591141 95.000000
0.440801 0.606797 -0.599238 81.000000
0.435685 0.584546 -0.585402 75.000000
0.440166 0.574722 -0.583833 31.000000
0.448782 0.571192 -0.588684 43.000000
0.459292 0.570755 -0.596912 95.000000
0.465492 0.563920 -0.598613 95.000000
0.471635 0.556999 -0.600257 93.000000
0.482804 0.555811 -0.608270 95.000000
0.506873 0.568779 -0.632194 70.000000
0.517792 0.567169 -0.640472 37.000000
0.518898 0.553914 -0.635639 12.000000
0.548422 0.571290 -0.666395 20.000000
0.605761 0.614900 -0.729251 26.000000
0.660895 0.654492 -0.789456 31.000000
1.105163 0.963488 -1.270342 21.000000
1.124149 0.955007 -1.283088 28.000000
1.125766 0.931695 -1.275967 27.000000
1.130035 0.910872 -1.272099 24.000000
1.134082 0.890098 -1.268027 27.000000
1.134931 0.867098 -1.260563 22.000000
0.662513 0.441316 -0.714988 103.000000
0.667150 0.432010 -0.716327 103.000000
0.668615 0.420696 -0.714279 100.000000
0.666812 0.407441 -0.708796 103.000000
0.664829 0.394331 -0.703226 100.000000
0.656328 0.377618 -0.690830 100.000000
0.657235 0.366594 -0.688488 52.000000
0.667796 0.360883 -0.696212 95.000000
0.677993 0.355056 -0.704177 103.000000
0.672156 0.340551 -0.694865 100.000000
0.678986 0.332877 -0.699355 103.000000
0.682476 0.323447 -0.700361 98.000000
0.682541 0.312461 -0.697931 98.000000
0.689234 0.304492 -0.702247 98.000000
0.689172 0.293474 -0.699651 88.000000
0.678853 0.278393 -0.686766 100.000000
0.671773 0.264933 -0.677211 103.000000
0.681244 0.258301 -0.684967 103.000000
0.660227 0.240131 -0.661553 103.000000
0.683273 0.238213 -0.682909 105.000000
0.661641 0.220781 -0.659619 103.000000
0.667443 0.212772 -0.663703 103.000000
0.687060 0.208828 -0.681471 98.000000
0.678882 0.196351 -0.671711 100.000000
0.688039 0.188896 -0.679081 103.000000
0.662146 0.172141 -0.651879 100.000000
0.688434 0.169095 -0.676651 100.000000
0.693660 0.160489 -0.680674 100.000000
0.695584 0.150930 -0.680885 103.000000
0.668837 0.135659 -0.653667 103.000000
0.666732 0.125819 -0.650553 98.000000
0.685878 0.119771 -0.668149 100.000000
0.690527 0.110978 -0.672115 103.000000
0.688263 0.100982 -0.668827 103.000000
0.689206 0.091558 -0.669210 103.000000
0.690089 0.082135 -0.669504 103.000000
0.687598 0.072305 -0.666035 105.000000
0.691915 0.063228 -0.669681 103.000000
0.695944 0.054083 -0.673535 98.000000
0.671432 0.042944 -0.649290 95.000000
0.675568 0.033936 -0.652733 100.000000
0.675797 0.024728 -0.652905 100.000000
0.675941 0.015491 -0.653049 103.000000
0.676027 0.006254 -0.653106 105.000000
0.679651 -0.002999 -0.656551 100.000000
0.683218 -0.012350 -0.659967 103.000000
0.697513 -0.022142 -0.673713 103.000000
0.690146 -0.031348 -0.666562 105.000000
0.707608 -0.041843 -0.683921 100.000000
0.699859 -0.050970 -0.676918 100.000000
0.688740 -0.059590 -0.666094 103.000000
0.680870 -0.068275 -0.658981 103.000000
0.687041 -0.078428 -0.665918 105.000000
0.682647 -0.087345 -0.662129 105.000000
0.685342 -0.097178 -0.665186 103.000000
0.680548 -0.105998 -0.661546 103.000000
0.686673 -0.116473 -0.667943 100.000000
0.706624 -0.129780 -0.688405 100.000000
0.705136 -0.139466 -0.688010 105.000000
0.707153 -0.149841 -0.691010 103.000000
0.701735 -0.158779 -0.687312 100.000000
0.703583 -0.169220 -0.690155 100.000000
0.701843 -0.178833 -0.689514 100.000000
0.689272 -0.185649 -0.678751 100.000000
0.694113 -0.197099 -0.685125 98.000000
0.681466 -0.203519 -0.674258 92.000000
0.689589 -0.216138 -0.683941 98.000000
0.687251 -0.225612 -0.683243 105.000000
0.688263 -0.236206 -0.685944 103.000000
0.689189 -0.246864 -0.688545 100.000000
0.693135 -0.258954 -0.694777 100.000000
0.683669 -0.265788 -0.687012 100.000000
0.677277 -0.273865 -0.682861 98.000000
0.687678 -0.288867 -0.695740 98.000000
0.681117 -0.296930 -0.691463 103.000000
0.677864 -0.306315 -0.690564 105.000000
0.674581 -0.315670 -0.689604 98.000000
0.667867 -0.323362 -0.685190 100.000000
0.671025 -0.335839 -0.690884 100.000000
0.663894 -0.343517 -0.686630 100.000000
0.660332 -0.352654 -0.685453 98.000000
0.662834 -0.365419 -0.691206 100.000000
0.671590 -0.381989 -0.703640 103.000000
0.673734 -0.395078 -0.709247 103.000000
0.666215 -0.402562 -0.704700 98.000000
0.664977 -0.413816 -0.706832 103.000000
0.654273 -0.419046 -0.698825 100.000000
0.646667 -0.426118 -0.694180 100.000000
0.645216 -0.437192 -0.696114 98.000000
0.634083 -0.442073 -0.688315 83.000000
0.641603 -0.459599 -0.700103 95.000000
0.639435 -0.470899 -0.702159 100.000000
0.637576 -0.482026 -0.703846 95.000000
0.629213 -0.488755 -0.699151 98.000000
0.635581 -0.507041 -0.710892 98.000000
0.629978 -0.516039 -0.709376 95.000000
0.624342 -0.524971 -0.707827 87.000000
0.618640 -0.533837 -0.706212 60.000000
0.632700 -0.560188 -0.727397 98.000000
0.618280 -0.561481 -0.715866 98.000000
0.603922 -0.562466 -0.704382 95.000000
0.606229 -0.578937 -0.712274 100.000000
0.610483 -0.598418 -0.723618 98.000000
0.601531 -0.604355 -0.718448 100.000000
0.602657 -0.621383 -0.726389 95.000000
0.593571 -0.627148 -0.721115 54.000000
0.607387 -0.658406 -0.744870 95.000000
0.605788 -0.672735 -0.749041 91.000000
0.598293 -0.681628 -0.747069 98.000000
0.595791 -0.696253 -0.751365 95.000000
0.583161 -0.699019 -0.742945 95.000000
0.577936 -0.710564 -0.743982 98.000000
0.575680 -0.724902 -0.747817 95.000000
0.567799 -0.733364 -0.745602 48.000000
0.577914 -0.766948 -0.768600 79.000000
0.567265 -0.772354 -0.763120 44.000000
0.561210 -0.783952 -0.763795 88.000000
0.418322 0.598986 -0.567313 74.000000
0.429265 0.599156 -0.575301 38.000000
0.442645 0.602274 -0.586357 85.000000
0.454365 0.601758 -0.594141 58.000000
0.444010 0.573354 -0.574229 28.000000
0.440431 0.554550 -0.563471 87.000000
0.451329 0.554143 -0.571372 80.000000
0.467329 0.559465 -0.585516 95.000000
0.467835 0.546904 -0.581061 95.000000
0.494309 0.563398 -0.607837 50.000000
0.516053 0.573443 -0.628403 29.000000
0.553869 0.600005 -0.668003 21.000000
0.562607 0.594956 -0.673110 10.000000
0.609515 0.628254 -0.722468 31.000000
0.660004 0.663044 -0.775245 24.000000
0.740959 0.726292 -0.863690 22.000000
0.831665 0.795319 -0.962173 20.000000
0.930356 0.866779 -1.067085 19.000000
1.108478 0.982018 -1.253173 13.000000
1.141968 0.986254 -1.282033 19.000000
1.146662 0.965221 -1.278444 25.000000
1.142379 0.936886 -1.264950 27.000000
1.152529 0.920741 -1.267621 24.000000
1.159572 0.902093 -1.266968 26.000000
1.160416 0.878845 -1.259639 24.000000
1.157953 0.853436 -1.248935 20.000000
0.673548 0.444592 -0.710127 98.000000
0.678207 0.435242 -0.711472 105.000000
0.676480 0.421866 -0.706154 105.000000
0.674572 0.408600 -0.700747 103.000000
0.662893 0.389739 -0.685242 103.000000
0.667105 0.380529 -0.686342 98.000000
0.658220 0.364048 -0.674032 98.000000
0.681548 0.365593 -0.695291 95.000000
0.682314 0.354391 -0.692895 98.000000
0.682979 0.343218 -0.690397 100.000000
0.683167 0.332230 -0.688109 100.000000
0.689988 0.324421 -0.692503 98.000000
0.690048 0.313399 -0.690080 100.000000
0.693708 0.303796 -0.690705 98.000000
0.703445 0.297253 -0.698581 79.000000
0.675972 0.275054 -0.668963 98.000000
0.682423 0.267090 -0.673040 100.000000
0.685399 0.257677 -0.673678 105.000000
0.691467 0.249603 -0.677917 103.000000
0.697777 0.241252 -0.681859 105.000000
0.707229 0.234050 -0.689387 105.000000
0.706211 0.223280 -0.686669 103.000000
0.669998 0.201999 -0.649859 98.000000
0.700338 0.200925 -0.677625 98.000000
0.695494 0.189437 -0.671296 103.000000
0.700867 0.180912 -0.675398 105.000000
0.706472 0.172169 -0.679174 103.000000
0.708203 0.162574 -0.679720 103.000000
0.709873 0.152948 -0.680237 103.000000
0.711725 0.143232 -0.680419 100.000000
0.698907 0.130861 -0.667099 98.000000
0.696477 0.120776 -0.664240 100.000000
0.697839 0.111304 -0.664477 103.000000
0.695508 0.101277 -0.661229 103.000000
0.700089 0.092329 -0.665040 105.000000
0.693750 0.081973 -0.658477 103.000000
0.709011 0.074050 -0.672464 103.000000
0.706167 0.064091 -0.669212 100.000000
0.703226 0.054231 -0.665898 98.000000
0.685708 0.043547 -0.648793 100.000000
0.682625 0.034051 -0.645361 105.000000
0.686486 0.024946 -0.648966 103.000000
0.686630 0.015631 -0.649082 110.000000
0.686746 0.006316 -0.649140 103.000000
0.694042 -0.003031 -0.656009 105.000000
0.697617 -0.012510 -0.659355 108.000000
0.701162 -0.022087 -0.662642 105.000000
0.693721 -0.031243 -0.655601 105.000000
0.689626 -0.040443 -0.652139 103.000000
0.703582 -0.050856 -0.665809 103.000000
0.699336 -0.060077 -0.662230 103.000000
0.691390 -0.068839 -0.655193 103.000000
0.687016 -0.077814 -0.651501 103.000000
0.697039 -0.088496 -0.661435 108.000000
0.685335 -0.096397 -0.650777 105.000000
0.691348 -0.106846 -0.657451 108.000000
0.686465 -0.115615 -0.653765 100.000000
0.717682 -0.130798 -0.683990 98.000000
0.716217 -0.140533 -0.683594 100.000000
0.714417 -0.150299 -0.683380 108.000000
0.719927 -0.161604 -0.689690 103.000000
0.718232 -0.171344 -0.689104 103.000000
0.712652 -0.180249 -0.685325 105.000000
0.721452 -0.192744 -0.694807 105.000000
0.708665 -0.199601 -0.684098 98.000000
0.692368 -0.205068 -0.669913 98.000000
0.700623 -0.217773 -0.679474 103.000000
0.694781 -0.226158 -0.675408 100.000000
0.695831 -0.236786 -0.678040 103.000000
0.696519 -0.247570 -0.680878 103.000000
0.690491 -0.255768 -0.676636 103.000000
0.687561 -0.265228 -0.675964 100.000000
0.687993 -0.276031 -0.678608 100.000000
0.691710 -0.288287 -0.684586 98.000000
0.688861 -0.297642 -0.683440 105.000000
0.678547 -0.304156 -0.676093 103.000000
0.685344 -0.318127 -0.685219 98.000000
0.681951 -0.327497 -0.684192 100.000000
0.675200 -0.335122 -0.679723 100.000000
0.674636 -0.346174 -0.682231 100.000000
0.667426 -0.353769 -0.677957 100.000000
0.676881 -0.369995 -0.690053 95.000000
0.682526 -0.384842 -0.698996 105.000000
0.675034 -0.392417 -0.694519 103.000000
0.673970 -0.403651 -0.696689 103.000000
0.675957 -0.416877 -0.702062 105.000000
0.665158 -0.422173 -0.694157 100.000000
0.660640 -0.431337 -0.692844 103.000000
0.652551 -0.438499 -0.688428 100.000000
0.647959 -0.447493 -0.686993 81.000000
0.652116 -0.463135 -0.695625 103.000000
0.653403 -0.476550 -0.700620 98.000000
0.645052 -0.483456 -0.696014 103.000000
0.657708 -0.506364 -0.714183 100.000000
0.655106 -0.517941 -0.715967 98.000000
0.646447 -0.524743 -0.711175 95.000000
0.640733 -0.533799 -0.709605 94.000000
0.632052 -0.540310 -0.704735 84.000000
0.637755 -0.559234 -0.715972 95.000000
0.637451 -0.573296 -0.720679 98.000000
0.628549 -0.579652 -0.715658 98.000000
0.616336 -0.583389 -0.707688 98.000000
0.612959 -0.594735 -0.709027 95.000000
0.606760 -0.603305 -0.707097 100.000000
0.608059 -0.620316 -0.714935 98.000000
0.606398 -0.634662 -0.719524 95.000000
0.621027 -0.665850 -0.742694 59.000000
0.616216 -0.677686 -0.743946 95.000000
0.613884 -0.692399 -0.748217 95.000000
0.608769 -0.704243 -0.749318 87.000000
0.599213 -0.709795 -0.743823 98.000000
0.593926 -0.721493 -0.744796 92.000000
0.586122 -0.730099 -0.742608 95.000000
0.583047 -0.744814 -0.746579 62.000000
0.582151 -0.762649 -0.753564 38.000000
0.575602 -0.774597 -0.754559 95.000000
0.567265 -0.783009 -0.752167 64.000000
0.558891 -0.791308 -0.749737 87.000000
0.410816 0.597243 -0.550116 24.000000
0.422238 0.597461 -0.557789 32.000000
0.440229 0.607323 -0.574792 30.000000
0.446631 0.600863 -0.576609 26.000000
0.451182 0.590971 -0.575136 27.000000
0.435564 0.556425 -0.549269 13.000000
0.453851 0.565426 -0.566296 32.000000
0.464915 0.564902 -0.574126 50.000000
0.465924 0.552174 -0.569581 22.000000
0.482163 0.557264 -0.583599 25.000000
0.503797 0.567827 -0.603852 10.000000
0.535774 0.589656 -0.636909 9.000000
0.566139 0.607578 -0.666730 9.000000
0.607796 0.635970 -0.709216 10.000000
1.044209 0.963462 -1.169148 10.000000
1.143070 1.028794 -1.270802 14.000000
1.133663 0.995013 -1.251558 9.000000
1.158785 0.991591 -1.270490 14.000000
1.163435 0.970443 -1.266982 15.000000
1.170830 0.951754 -1.266540 14.000000
1.169119 0.925845 -1.256360 15.000000
1.182140 0.911753 -1.262206 16.000000
1.173811 0.881489 -1.245305 14.000000
1.189652 0.869534 -1.254136 16.000000
0.693698 0.454267 -0.715152 18.000000
0.679308 0.432526 -0.696924 58.000000
0.687461 0.424989 -0.701175 95.000000
0.682266 0.409695 -0.692569 95.000000
0.693154 0.404120 -0.700304 100.000000
0.690959 0.390860 -0.694855 98.000000
0.698504 0.383137 -0.699216 54.000000
0.689102 0.366609 -0.687261 95.000000
0.689831 0.355402 -0.684873 95.000000
0.690428 0.344193 -0.682444 95.000000
0.690611 0.333169 -0.680195 95.000000
0.690698 0.322205 -0.677904 95.000000
0.697774 0.314182 -0.681884 98.000000
0.697701 0.303186 -0.679460 98.000000
0.700939 0.293692 -0.680301 77.000000
0.690308 0.278534 -0.667725 100.000000
0.706915 0.274611 -0.682075 98.000000
0.713446 0.266260 -0.686107 100.000000
0.716418 0.256500 -0.686701 100.000000
0.719045 0.246803 -0.687514 103.000000
0.721610 0.237075 -0.688265 103.000000
0.720549 0.226207 -0.685593 103.000000
0.705500 0.211037 -0.669153 100.000000
0.711060 0.202576 -0.673309 98.000000
0.713257 0.192902 -0.673828 103.000000
0.718970 0.184144 -0.677627 100.000000
0.720810 0.174452 -0.678271 100.000000
0.722804 0.164668 -0.678547 105.000000
0.720886 0.154144 -0.675690 103.000000
0.722473 0.144409 -0.676147 103.000000
0.716759 0.133297 -0.669748 98.000000
0.707327 0.121756 -0.659898 98.000000
0.715935 0.113356 -0.666937 103.000000
0.727905 0.105286 -0.677521 105.000000
0.721865 0.094504 -0.670866 108.000000
0.726422 0.085204 -0.674589 108.000000
0.716308 0.074290 -0.664658 108.000000
0.720744 0.064959 -0.668230 110.000000
0.714111 0.054689 -0.661565 103.000000
0.689079 0.043431 -0.637874 98.000000
0.696931 0.034529 -0.644659 103.000000
0.700833 0.025297 -0.648227 103.000000
0.701008 0.015854 -0.648344 103.000000
0.704766 0.006445 -0.651797 110.000000
0.704795 -0.003047 -0.651797 108.000000
0.708436 -0.012575 -0.655133 108.000000
0.704648 -0.022002 -0.651592 110.000000
0.726487 -0.032478 -0.671742 110.000000
0.729671 -0.042450 -0.675135 105.000000
0.725430 -0.052026 -0.671652 103.000000
0.710153 -0.060536 -0.657965 108.000000
0.702158 -0.069375 -0.650977 105.000000
0.701396 -0.078809 -0.650713 105.000000
0.704225 -0.088702 -0.653778 105.000000
0.714005 -0.099741 -0.663821 108.000000
0.720294 -0.110457 -0.670111 105.000000
0.722626 -0.120762 -0.673222 103.000000
0.721229 -0.130509 -0.672919 95.000000
0.723419 -0.140930 -0.675873 105.000000
0.721863 -0.150696 -0.675415 105.000000
0.723877 -0.161202 -0.678271 105.000000
0.725506 -0.171868 -0.681337 105.000000
0.727332 -0.182507 -0.684028 103.000000
0.725226 -0.192357 -0.683595 103.000000
0.719465 -0.201180 -0.679703 98.000000
0.721044 -0.211871 -0.682232 95.000000
0.714903 -0.220598 -0.678501 95.000000
0.712530 -0.230246 -0.677792 103.000000
0.706549 -0.238675 -0.673670 100.000000
0.704064 -0.248183 -0.672873 100.000000
0.701181 -0.257783 -0.672259 103.000000
0.694794 -0.265991 -0.668243 98.000000
0.695538 -0.276706 -0.670573 98.000000
0.692471 -0.286153 -0.669806 64.000000
0.699631 -0.299949 -0.678931 98.000000
0.696363 -0.309443 -0.678029 98.000000
0.685930 -0.315872 -0.670672 98.000000
0.685980 -0.326759 -0.672970 98.000000
0.689266 -0.339362 -0.678506 98.000000
0.685387 -0.348809 -0.677630 87.000000
0.681446 -0.358224 -0.676723 95.000000
0.677786 -0.367421 -0.675471 64.000000
0.686866 -0.384030 -0.687567 95.000000
0.689188 -0.397203 -0.693020 100.000000
0.684874 -0.406636 -0.691861 95.000000
0.680463 -0.416005 -0.690605 95.000000
0.688442 -0.433536 -0.702680 98.000000
0.674307 -0.436739 -0.691517 95.000000
0.663364 -0.441751 -0.683615 95.000000
0.661500 -0.453095 -0.685679 68.000000
0.681668 -0.479631 -0.710139 41.000000
0.660880 -0.477954 -0.692653 98.000000
0.670875 -0.498511 -0.707433 80.000000
0.671437 -0.512472 -0.712477 85.000000
0.665806 -0.521779 -0.710993 56.000000
0.657120 -0.528616 -0.706232 53.000000
0.654340 -0.540192 -0.707857 71.000000
0.651441 -0.551748 -0.709434 36.000000
0.631007 -0.548162 -0.691800 29.000000
0.648228 -0.577469 -0.715553 86.000000
0.639263 -0.583823 -0.710562 60.000000
0.629774 -0.590268 -0.705858 77.000000
0.626411 -0.601699 -0.707109 61.000000
0.614077 -0.605168 -0.699170 40.000000
0.621500 -0.627492 -0.712908 67.000000
0.617175 -0.639163 -0.714274 35.000000
0.612754 -0.650806 -0.715590 31.000000
0.629319 -0.685463 -0.741753 42.000000
0.619767 -0.691298 -0.736394 50.000000
0.617375 -0.706067 -0.740529 63.000000
0.609644 -0.714892 -0.738451 33.000000
0.606913 -0.729663 -0.742497 37.000000
0.594035 -0.732251 -0.734147 33.000000
0.588611 -0.743848 -0.734985 27.000000
0.585466 -0.758576 -0.738858 33.000000
0.595703 -0.792656 -0.761147 42.000000
0.582574 -0.794829 -0.752635 35.000000
0.576413 -0.806507 -0.753239 35.000000
0.567066 -0.815132 -0.750997 32.000000
0.394802 0.581642 -0.521000 53.000000
0.403181 0.579192 -0.525723 85.000000
0.412116 0.576352 -0.530276 64.000000
0.427616 0.583273 -0.544000 83.000000
0.428982 0.570710 -0.539709 74.000000
0.439851 0.570817 -0.547452 56.000000
0.448863 0.567389 -0.551976 35.000000
0.424922 0.523961 -0.517113 24.000000
0.433032 0.520885 -0.521694 77.000000
0.466858 0.547783 -0.556836 36.000000
0.501318 0.573793 -0.592170 25.000000
0.536459 0.598901 -0.627632 29.000000
0.582888 0.634684 -0.675586 21.000000
0.630239 0.669265 -0.723752 10.000000
0.995517 0.957922 -1.106466 23.000000
1.091484 1.023691 -1.202930 15.000000
1.148010 1.050598 -1.256287 15.000000
1.156951 1.031655 -1.255825 10.000000
1.164801 1.013098 -1.255714 10.000000
1.160782 0.984359 -1.242877 10.000000
1.168176 0.965824 -1.242585 13.000000
1.172511 0.944769 -1.238983 16.000000
1.179595 0.926142 -1.238477 12.000000
1.186509 0.907421 -1.237898 17.000000
1.193254 0.888607 -1.237188 19.000000
1.187455 0.860806 -1.223535 13.000000
1.149899 0.811156 -1.177675 14.000000
1.151875 0.791197 -1.173819 21.000000
1.106616 0.739107 -1.121006 30.000000
0.690236 0.435700 -0.691836 16.000000
0.668834 0.410359 -0.667199 95.000000
0.656832 0.391505 -0.652170 100.000000
0.664292 0.384421 -0.656525 95.000000
0.671731 0.377218 -0.660828 98.000000
0.692466 0.377082 -0.678152 36.000000
0.693211 0.365857 -0.675871 68.000000
0.693886 0.354660 -0.673517 95.000000
0.697501 0.345293 -0.674649 88.000000
0.701367 0.335737 -0.675466 93.000000
0.704856 0.326276 -0.676472 95.000000
0.698246 0.312015 -0.667333 89.000000
0.711897 0.307039 -0.678075 95.000000
0.715166 0.297420 -0.678924 36.000000
0.718372 0.287739 -0.679741 95.000000
0.725018 0.279375 -0.683767 98.000000
0.720766 0.267042 -0.678099 100.000000
0.723737 0.257282 -0.678693 98.000000
0.726365 0.247554 -0.679507 100.000000
0.729180 0.237701 -0.680007 98.000000
0.717375 0.223463 -0.667413 100.000000
0.716156 0.212738 -0.664703 74.000000
0.711260 0.201064 -0.658600 95.000000
0.713436 0.191486 -0.659114 98.000000
0.708323 0.180041 -0.652875 98.000000
0.713710 0.171461 -0.656837 100.000000
0.686630 0.155270 -0.630452 100.000000
0.684547 0.145297 -0.627575 100.000000
0.700664 0.139014 -0.641367 100.000000
0.720414 0.133015 -0.658430 71.000000
0.729155 0.124588 -0.665449 98.000000
0.734192 0.115387 -0.669037 98.000000
0.735260 0.105591 -0.669495 98.000000
0.736511 0.095734 -0.669617 98.000000
0.733740 0.085447 -0.666603 100.000000
0.734590 0.075639 -0.666846 98.000000
0.735349 0.065801 -0.667028 98.000000
0.721282 0.054838 -0.653739 79.000000
0.718175 0.044966 -0.650446 91.000000
0.715033 0.035192 -0.647093 95.000000
0.722681 0.025887 -0.653977 95.000000
0.752515 0.016913 -0.680931 98.000000
0.748900 0.006812 -0.677638 100.000000
0.745224 -0.003159 -0.674284 95.000000
0.730363 -0.012866 -0.660775 100.000000
0.730243 -0.022635 -0.660655 103.000000
0.726357 -0.032210 -0.657092 103.000000
0.729582 -0.042114 -0.660444 100.000000
0.747513 -0.053200 -0.677114 100.000000
0.746866 -0.063187 -0.676960 103.000000
0.746157 -0.073173 -0.676775 100.000000
0.723217 -0.080660 -0.656404 103.000000
0.722379 -0.090320 -0.656075 100.000000
0.743291 -0.103040 -0.676005 103.000000
0.709202 -0.107932 -0.645444 103.000000
0.737280 -0.122282 -0.671922 100.000000
0.732239 -0.131500 -0.668243 98.000000
