x y z intensity
0.587476 -0.711694 -0.767065 95.000000
0.589299 -0.732417 -0.777616 79.000000
0.583602 -0.744241 -0.778560 65.000000
0.573104 -0.749879 -0.773074 33.000000
0.571858 -0.767767 -0.780242 35.000000
0.568054 -0.782646 -0.784128 64.000000
0.422930 0.597386 -0.581807 98.000000
0.427026 0.587834 -0.580512 95.000000
0.421705 0.565791 -0.566619 95.000000
0.418868 0.546913 -0.555583 42.000000
0.422383 0.537593 -0.554055 32.000000
0.420410 0.522437 -0.546380 95.000000
0.421160 0.510213 -0.541603 98.000000
0.424222 0.501004 -0.539914 100.000000
0.427193 0.491791 -0.538208 100.000000
0.435194 0.488345 -0.542793 98.000000
0.434945 0.476422 -0.537997 105.000000
0.435036 0.464393 -0.532909 30.000000
0.450395 0.469176 -0.547281 26.000000
0.501227 0.508789 -0.603407 40.000000
1.093770 0.953555 -1.257246 18.000000
1.161525 0.986760 -1.325748 24.000000
1.163485 0.962911 -1.318718 24.000000
1.171021 0.943909 -1.318237 21.000000
1.166569 0.915595 -1.304351 25.000000
1.191528 0.910339 -1.323425 21.000000
1.185796 0.882445 -1.309836 17.000000
1.183512 0.856744 -1.298958 10.000000
1.183194 0.833712 -1.291715 14.000000
1.192667 0.816839 -1.293787 22.000000
1.198096 0.798081 -1.292992 22.000000
1.197129 0.775195 -1.285371 21.000000
1.205391 0.758437 -1.287715 24.000000
1.219856 0.745366 -1.296660 25.000000
1.221504 0.724512 -1.292051 25.000000
1.213406 0.698134 -1.277193 10.000000
1.208153 0.673885 -1.265602 19.000000
1.215649 0.656948 -1.267376 21.000000
1.222343 0.640125 -1.269550 23.000000
1.232832 0.624620 -1.274485 22.000000
1.232723 0.604349 -1.269703 25.000000
1.229119 0.582518 -1.261330 23.000000
0.699118 0.286703 -0.707267 95.000000
0.705701 0.278313 -0.711414 100.000000
0.698275 0.264758 -0.702091 103.000000
0.701278 0.255061 -0.702686 103.000000
0.703874 0.245396 -0.703499 105.000000
0.706439 0.235730 -0.704281 103.000000
0.712400 0.227104 -0.708408 105.000000
0.707880 0.215156 -0.702122 87.000000
0.706733 0.204406 -0.699268 100.000000
0.712487 0.195608 -0.703211 100.000000
0.711194 0.184892 -0.700167 100.000000
0.713021 0.175135 -0.700817 103.000000
0.718308 0.166192 -0.704861 103.000000
0.720300 0.156293 -0.705079 103.000000
0.714841 0.144990 -0.698629 100.000000
0.716382 0.135189 -0.698998 95.000000
0.724969 0.126597 -0.706230 100.000000
0.726121 0.116699 -0.706760 103.000000
0.723925 0.106214 -0.703481 100.000000
0.732058 0.097251 -0.710818 100.000000
0.725845 0.086390 -0.704193 105.000000
0.719829 0.075694 -0.697256 105.000000
0.731351 0.066832 -0.707849 100.000000
0.731818 0.056871 -0.708254 95.000000
0.707337 0.045240 -0.684011 98.000000
0.707909 0.035561 -0.683981 98.000000
0.704554 0.025780 -0.680688 100.000000
0.711895 0.016315 -0.687785 100.000000
0.704794 0.006520 -0.680898 100.000000
0.708420 -0.003126 -0.684342 100.000000
0.740753 -0.013391 -0.715543 105.000000
0.740658 -0.023512 -0.715386 103.000000
0.736875 -0.033470 -0.711694 103.000000
0.736343 -0.043542 -0.711694 100.000000
0.739338 -0.053845 -0.715103 95.000000
0.731786 -0.063314 -0.707725 103.000000
0.727456 -0.072947 -0.704069 103.000000
0.726403 -0.082921 -0.704069 105.000000
0.725535 -0.092833 -0.703729 103.000000
0.728176 -0.103251 -0.706760 103.000000
0.719742 -0.112102 -0.699646 105.000000
0.729368 -0.123714 -0.709473 103.000000
0.742132 -0.136302 -0.722998 98.000000
0.737026 -0.145774 -0.719126 103.000000
0.738975 -0.156584 -0.722105 103.000000
0.736998 -0.166757 -0.721850 103.000000
0.728208 -0.175143 -0.714310 100.000000
0.729917 -0.185986 -0.717095 100.000000
0.717262 -0.193188 -0.706314 100.000000
0.722017 -0.205023 -0.712668 98.000000
0.698850 -0.208710 -0.691459 95.000000
0.706915 -0.221569 -0.701126 98.000000
0.704518 -0.231281 -0.700410 100.000000
0.702028 -0.240930 -0.699662 100.000000
0.702905 -0.251777 -0.702248 103.000000
0.706793 -0.264056 -0.708467 100.000000
0.700675 -0.272399 -0.704102 100.000000
0.694209 -0.280711 -0.699933 100.000000
0.704533 -0.295947 -0.712793 98.000000
0.697893 -0.304243 -0.708494 100.000000
0.694561 -0.313860 -0.707573 103.000000
0.694519 -0.325000 -0.709986 98.000000
0.687705 -0.332966 -0.705542 100.000000
0.687471 -0.344071 -0.707818 98.000000
0.680247 -0.351978 -0.703542 100.000000
0.676597 -0.361340 -0.702336 98.000000
0.682234 -0.376114 -0.711436 100.000000
0.690870 -0.392955 -0.723840 103.000000
0.683314 -0.400695 -0.719331 100.000000
0.682078 -0.412147 -0.721478 100.000000
0.674432 -0.419699 -0.716882 103.000000
0.663665 -0.425061 -0.708856 100.000000
0.665321 -0.438410 -0.714204 100.000000
0.660652 -0.447651 -0.712767 98.000000
0.670841 -0.467701 -0.728218 75.000000
0.678092 -0.485737 -0.739919 95.000000
0.675630 -0.497554 -0.741904 100.000000
0.673496 -0.509182 -0.743500 95.000000
0.661861 -0.514115 -0.735428 98.000000
0.659121 -0.525820 -0.737222 98.000000
0.653311 -0.535151 -0.735649 95.000000
0.650356 -0.546844 -0.737320 95.000000
0.638689 -0.551137 -0.729099 62.000000
0.646886 -0.572748 -0.743707 98.000000
0.632332 -0.574242 -0.732136 100.000000
0.623403 -0.580610 -0.727104 98.000000
0.625518 -0.597357 -0.734937 100.000000
0.626836 -0.614447 -0.743001 98.000000
0.617716 -0.620616 -0.737779 100.000000
0.621324 -0.640629 -0.748888 94.000000
0.609399 -0.643872 -0.740345 59.000000
0.620421 -0.672534 -0.760855 89.000000
0.613521 -0.681323 -0.758603 94.000000
0.608477 -0.693230 -0.759785 98.000000
0.603332 -0.705066 -0.760876 93.000000
0.595569 -0.713892 -0.758752 92.000000
0.587732 -0.722607 -0.756592 95.000000
0.582936 -0.734039 -0.757244 88.000000
0.577342 -0.745689 -0.758133 48.000000
0.584962 -0.776301 -0.777973 67.000000
0.574211 -0.781812 -0.772465 62.000000
0.570335 -0.796700 -0.776215 92.000000
0.420583 0.602224 -0.570380 95.000000
0.426969 0.595952 -0.572225 51.000000
0.437986 0.595934 -0.580185 95.000000
0.440166 0.582953 -0.575574 71.000000
0.432010 0.557858 -0.558710 37.000000
0.420964 0.530040 -0.538566 86.000000
0.421734 0.517806 -0.533905 95.000000
0.427343 0.511596 -0.535419 100.000000
0.432431 0.505517 -0.537089 95.000000
0.443085 0.505014 -0.544849 98.000000
0.446036 0.495639 -0.543143 100.000000
0.446245 0.483417 -0.538202 95.000000
0.464417 0.491119 -0.555634 10.000000
0.504797 0.520316 -0.598343 28.000000
0.562225 0.564815 -0.660394 60.000000
0.636676 0.624073 -0.742134 66.000000
1.122763 0.994673 -1.269322 14.000000
1.170806 1.011159 -1.314408 14.000000
1.184496 0.997068 -1.320626 24.000000
1.186429 0.973013 -1.313727 28.000000
1.191045 0.951511 -1.309984 21.000000
1.195435 0.929993 -1.306152 20.000000
1.193571 0.903955 -1.295629 22.000000
1.209620 0.891516 -1.304662 12.000000
1.209483 0.868161 -1.297661 10.000000
1.200667 0.838176 -1.280205 17.000000
1.215551 0.825720 -1.289412 21.000000
1.215519 0.802334 -1.281532 24.000000
1.223926 0.785461 -1.283959 23.000000
1.229098 0.766489 -1.283012 24.000000
1.237247 0.749423 -1.285256 25.000000
1.235684 0.726504 -1.277344 19.000000
1.224105 0.698253 -1.259404 10.000000
1.231718 0.681237 -1.261307 18.000000
1.245135 0.667911 -1.270242 21.000000
1.245965 0.647150 -1.265287 23.000000
1.246602 0.626456 -1.260142 21.000000
1.256360 0.610980 -1.265449 21.000000
1.256046 0.590572 -1.260624 21.000000
1.255551 0.570234 -1.255608 19.000000
0.699569 0.273801 -0.689951 98.000000
0.706064 0.265446 -0.693990 105.000000
0.712211 0.257091 -0.698255 100.000000
0.715135 0.247253 -0.698821 100.000000
0.728132 0.240967 -0.709763 103.000000
0.730684 0.231017 -0.710465 100.000000
0.712092 0.214690 -0.690688 95.000000
0.717935 0.205974 -0.694651 98.000000
0.723737 0.197130 -0.698556 100.000000
0.722106 0.186394 -0.695865 103.000000
0.731323 0.178226 -0.703064 103.000000
0.736673 0.169110 -0.707046 103.000000
0.734843 0.158329 -0.704164 98.000000
0.736761 0.148270 -0.704353 100.000000
0.723996 0.135558 -0.691046 98.000000
0.732378 0.127002 -0.698480 98.000000
0.733810 0.117041 -0.698729 100.000000
0.731545 0.106524 -0.695489 100.000000
0.736176 0.097088 -0.699320 105.000000
0.733496 0.086669 -0.696202 103.000000
0.745185 0.077828 -0.706773 103.000000
0.742380 0.067378 -0.703530 98.000000
0.717726 0.055349 -0.679628 84.000000
0.718360 0.045621 -0.679688 98.000000
0.711672 0.035500 -0.672823 100.000000
0.719176 0.026134 -0.679870 105.000000
0.712061 0.016210 -0.673122 103.000000
0.719448 0.006617 -0.680051 100.000000
0.715844 -0.003126 -0.676616 103.000000
0.744852 -0.013357 -0.703999 105.000000
0.748391 -0.023575 -0.707276 103.000000
0.744570 -0.033533 -0.703655 105.000000
0.740440 -0.043423 -0.700192 103.000000
0.747102 -0.054002 -0.706993 100.000000
0.742818 -0.063812 -0.703405 100.000000
0.738448 -0.073524 -0.699787 103.000000
0.734023 -0.083138 -0.696078 103.000000
0.736767 -0.093539 -0.699133 105.000000
0.732226 -0.102993 -0.695303 105.000000
0.734557 -0.113524 -0.698542 105.000000
0.733187 -0.123484 -0.698262 100.000000
0.749978 -0.136684 -0.714770 95.000000
0.748447 -0.146857 -0.714355 100.000000
0.742993 -0.156311 -0.710715 105.000000
0.744875 -0.167204 -0.713590 98.000000
0.750232 -0.178978 -0.719807 103.000000
0.741016 -0.187423 -0.712601 103.000000
0.749744 -0.200303 -0.722054 103.000000
0.740396 -0.208539 -0.714729 98.000000
0.706426 -0.209232 -0.683515 95.000000
0.714635 -0.222129 -0.693063 103.000000
0.712238 -0.231841 -0.692379 100.000000
0.713227 -0.242706 -0.694991 105.000000
0.713846 -0.253728 -0.697815 100.000000
0.704301 -0.260883 -0.690168 100.000000
0.708188 -0.273185 -0.696243 100.000000
0.708530 -0.284271 -0.698865 100.000000
0.708748 -0.295388 -0.701448 95.000000
0.702434 -0.303507 -0.696907 105.000000
0.698802 -0.313235 -0.696275 103.000000
0.702141 -0.325925 -0.702014 98.000000
0.698665 -0.335524 -0.700961 103.000000
0.698483 -0.346678 -0.703162 100.000000
0.694478 -0.356355 -0.702296 100.000000
0.690440 -0.365968 -0.701335 98.000000
0.689961 -0.377144 -0.703387 79.000000
0.698776 -0.394005 -0.715639 105.000000
0.691183 -0.401805 -0.711135 103.000000
0.686808 -0.411340 -0.709959 105.000000
0.688711 -0.424742 -0.715309 103.000000
0.677828 -0.430214 -0.707379 100.000000
0.673224 -0.439553 -0.706041 103.000000
0.668162 -0.448990 -0.704898 103.000000
0.669661 -0.462480 -0.710002 98.000000
0.685952 -0.487166 -0.731719 100.000000
0.683936 -0.498818 -0.733359 98.000000
0.681393 -0.510693 -0.735226 100.000000
0.678731 -0.522549 -0.737010 100.000000
0.678928 -0.536776 -0.742002 98.000000
0.670061 -0.543912 -0.737154 98.000000
0.661213 -0.550861 -0.732286 86.000000
0.649448 -0.555181 -0.724131 81.000000
0.652119 -0.571830 -0.732097 98.000000
0.651680 -0.586093 -0.736765 98.000000
0.648279 -0.597847 -0.738123 98.000000
0.635858 -0.601868 -0.730104 95.000000
0.635048 -0.616167 -0.734578 95.000000
0.631359 -0.627763 -0.735763 100.000000
0.624274 -0.636857 -0.734000 100.000000
0.625097 -0.654233 -0.741712 95.000000
0.634241 -0.680017 -0.758496 68.000000
0.624049 -0.686301 -0.753403 98.000000
0.624202 -0.704036 -0.760792 95.000000
0.616410 -0.713083 -0.758724 84.000000
0.609283 -0.721724 -0.756324 98.000000
0.603866 -0.733568 -0.757261 92.000000
0.598384 -0.745374 -0.758144 81.000000
0.590305 -0.754086 -0.755873 44.000000
0.584537 -0.765775 -0.756653 35.000000
0.582650 -0.784082 -0.763799 91.000000
0.578842 -0.798988 -0.767517 70.000000
0.568016 -0.804227 -0.761977 76.000000
0.422103 0.613651 -0.565229 23.000000
0.431417 0.610449 -0.569915 33.000000
0.442558 0.610536 -0.577834 31.000000
0.441905 0.594505 -0.570508 26.000000
0.446382 0.584684 -0.569018 31.000000
0.430697 0.550208 -0.543132 10.000000
0.426719 0.531623 -0.532442 36.000000
0.432421 0.525420 -0.533999 44.000000
0.430473 0.510161 -0.526244 29.000000
0.446257 0.515766 -0.540139 60.000000
0.446666 0.503434 -0.535374 37.000000
0.451731 0.497161 -0.537001 32.000000
0.478427 0.513446 -0.563434 10.000000
0.500221 0.523409 -0.583691 9.000000
0.571303 0.582806 -0.660608 11.000000
1.143070 1.028794 -1.270802 14.000000
1.179935 1.035626 -1.302642 9.000000
1.182136 1.011573 -1.296091 14.000000
1.189943 0.992554 -1.295850 19.000000
1.191631 0.968663 -1.289042 15.000000
1.202094 0.951959 -1.291796 16.000000
1.212374 0.935071 -1.294488 12.000000
1.204299 0.904385 -1.277650 10.000000
1.226540 0.896496 -1.293024 11.000000
1.196119 0.850618 -1.253192 9.000000
1.217322 0.842889 -1.268916 12.000000
1.226724 0.825810 -1.271059 16.000000
1.229018 0.804821 -1.267027 14.000000
1.240614 0.789919 -1.272785 18.000000
1.243212 0.768555 -1.268013 16.000000
1.238427 0.743664 -1.257128 15.000000
1.252883 0.730452 -1.265807 19.000000
1.241107 0.702066 -1.248105 10.000000
1.265215 0.693984 -1.266504 16.000000
1.265561 0.673291 -1.262181 21.000000
1.256360 0.647278 -1.247328 16.000000
1.263551 0.629906 -1.248939 21.000000
1.273420 0.614331 -1.254213 19.000000
1.266279 0.590710 -1.242824 18.000000
1.273013 0.573190 -1.244022 24.000000
1.068588 0.447736 -1.037125 91.000000
0.717311 0.278649 -0.692106 19.000000
0.737808 0.275352 -0.709535 100.000000
0.740881 0.265259 -0.710150 100.000000
0.736583 0.252823 -0.704283 103.000000
0.742730 0.244014 -0.708410 100.000000
0.745274 0.233969 -0.709118 100.000000
0.733862 0.219521 -0.696054 95.000000
0.739502 0.210679 -0.700242 98.000000
0.738221 0.199653 -0.697412 103.000000
0.747586 0.191473 -0.704597 98.000000
0.749499 0.181395 -0.705267 100.000000
0.744380 0.169584 -0.698802 103.000000
0.753326 0.161081 -0.706096 105.000000
0.751372 0.150186 -0.703193 103.000000
0.742099 0.138010 -0.693426 98.000000
0.747228 0.128624 -0.697123 103.000000
0.748642 0.118534 -0.697406 103.000000
0.757021 0.109497 -0.704622 105.000000
0.754677 0.098800 -0.701360 105.000000
0.755625 0.088629 -0.701708 105.000000
0.752854 0.078080 -0.698569 105.000000
0.757330 0.068257 -0.702150 108.000000
0.750732 0.057494 -0.695491 100.000000
0.725732 0.045742 -0.671803 100.000000
0.718940 0.035620 -0.665017 103.000000
0.733856 0.026489 -0.678772 103.000000
0.734039 0.016602 -0.678894 103.000000
0.756155 0.006915 -0.699324 108.000000
0.730491 -0.003158 -0.675560 103.000000
0.759825 -0.013487 -0.702655 108.000000
0.756029 -0.023606 -0.699104 110.000000
0.752171 -0.033627 -0.695491 108.000000
0.751671 -0.043730 -0.695491 105.000000
0.747413 -0.053602 -0.692005 100.000000
0.750420 -0.063969 -0.695272 105.000000
0.746043 -0.073711 -0.691663 105.000000
0.745234 -0.083734 -0.691382 103.000000
0.748011 -0.094217 -0.694427 105.000000
0.743148 -0.103812 -0.690916 105.000000
0.738483 -0.113246 -0.687033 105.000000
0.740782 -0.123796 -0.690137 105.000000
0.739351 -0.133788 -0.689826 100.000000
0.755973 -0.147272 -0.706287 105.000000
0.754347 -0.157477 -0.705809 105.000000
0.756290 -0.168420 -0.708641 103.000000
0.754239 -0.178674 -0.708321 103.000000
0.755995 -0.189699 -0.710985 103.000000
0.750233 -0.198990 -0.707167 100.000000
0.751520 -0.210144 -0.709987 98.000000
0.749460 -0.220221 -0.709118 91.000000
0.725520 -0.223875 -0.688578 95.000000
0.730166 -0.235945 -0.694569 100.000000
0.724124 -0.244612 -0.690428 100.000000
0.721578 -0.254357 -0.689611 98.000000
0.718624 -0.264195 -0.688982 103.000000
0.719111 -0.275301 -0.691632 98.000000
0.712840 -0.283589 -0.687253 98.000000
0.709697 -0.293271 -0.686468 68.000000
0.720209 -0.308771 -0.698900 98.000000
0.713431 -0.317027 -0.694647 100.000000
0.706304 -0.325254 -0.690593 98.000000
0.706255 -0.336417 -0.692861 98.000000
0.709440 -0.349295 -0.698364 100.000000
0.705447 -0.359018 -0.697463 98.000000
0.701391 -0.368709 -0.696529 95.000000
0.694318 -0.376382 -0.691946 67.000000
0.700011 -0.391380 -0.700726 95.000000
0.705520 -0.406615 -0.709442 98.000000
0.701103 -0.416272 -0.708256 95.000000
0.696588 -0.425863 -0.706970 95.000000
0.698048 -0.439586 -0.712485 98.000000
0.687030 -0.444979 -0.704564 87.000000
0.685476 -0.456476 -0.706402 95.000000
0.670905 -0.459537 -0.695428 53.000000
0.697231 -0.490581 -0.726353 30.000000
0.697939 -0.504755 -0.731493 95.000000
0.698445 -0.518998 -0.736505 69.000000
0.692704 -0.528704 -0.735044 86.000000
0.686895 -0.538306 -0.733513 47.000000
0.675041 -0.543033 -0.725493 48.000000
0.669144 -0.552413 -0.723872 65.000000
0.663178 -0.561689 -0.722216 34.000000
0.654270 -0.568371 -0.717304 26.000000
0.671276 -0.598001 -0.740995 90.000000
0.656386 -0.599461 -0.729594 53.000000
0.652366 -0.611444 -0.731180 85.000000
0.662765 -0.636619 -0.748147 63.000000
0.650037 -0.640606 -0.740112 51.000000
0.657092 -0.663428 -0.753735 71.000000
0.649658 -0.672803 -0.751868 36.000000
0.644863 -0.684910 -0.753088 31.000000
0.639895 -0.696983 -0.754219 39.000000
0.630227 -0.702966 -0.748822 42.000000
0.627708 -0.717884 -0.752923 67.000000
0.619847 -0.726857 -0.750810 35.000000
0.614468 -0.738746 -0.751740 44.000000
0.603977 -0.744506 -0.746434 31.000000
0.598421 -0.756245 -0.747235 26.000000
0.595143 -0.771115 -0.751070 31.000000
0.602852 -0.802168 -0.770280 35.000000
0.587273 -0.801239 -0.758705 31.000000
0.585672 -0.819463 -0.765339 35.000000
0.592117 -0.851141 -0.784174 34.000000
0.415106 0.611555 -0.547794 49.000000
0.419217 0.602228 -0.546632 82.000000
0.428414 0.599145 -0.551248 67.000000
0.432341 0.589718 -0.550011 95.000000
0.431378 0.573898 -0.542725 94.000000
0.430130 0.558203 -0.535354 64.000000
0.434065 0.548684 -0.533779 40.000000
0.432421 0.533207 -0.526238 18.000000
0.417838 0.502608 -0.503389 98.000000
0.418120 0.490597 -0.498705 95.000000
0.425991 0.487576 -0.503191 95.000000
0.431271 0.481470 -0.504567 100.000000
0.465778 0.507168 -0.539852 33.000000
0.511732 0.543420 -0.587662 14.000000
0.582544 0.604063 -0.663819 19.000000
1.179581 1.079490 -1.290835 15.000000
1.197546 1.067854 -1.299889 10.000000
1.194067 1.038552 -1.287264 10.000000
1.196226 1.014416 -1.280827 10.000000
1.209897 1.000318 -1.286963 16.000000
1.214601 0.978684 -1.283459 20.000000
1.225081 0.961855 -1.286234 14.000000
1.217090 0.930808 -1.269803 17.000000
1.236421 0.920753 -1.281944 18.000000
1.230974 0.892353 -1.268377 10.000000
1.228230 0.866412 -1.257898 10.000000
1.233927 0.847556 -1.257433 10.000000
1.236993 0.826186 -1.253079 15.000000
1.245541 0.809328 -1.255631 16.000000
1.251456 0.789960 -1.254357 14.000000
1.250005 0.766933 -1.246950 19.000000
1.248308 0.744054 -1.239448 18.000000
1.256235 0.726975 -1.241547 16.000000
1.257428 0.706122 -1.237018 10.000000
1.275069 0.694339 -1.248712 12.000000
1.272562 0.671622 -1.240729 17.000000
1.269878 0.649062 -1.232602 18.000000
1.276494 0.631919 -1.234673 16.000000
1.283569 0.614431 -1.236168 20.000000
1.279690 0.592364 -1.228158 18.000000
1.282984 0.573308 -1.226183 18.000000
1.244092 0.536572 -1.184985 13.000000
1.218560 0.506769 -1.156807 25.000000
1.182176 0.473512 -1.118603 34.000000
0.727798 0.269647 -0.684715 34.000000
0.730798 0.259792 -0.685315 98.000000
0.736995 0.251177 -0.689451 100.000000
0.739851 0.241179 -0.689958 98.000000
0.742358 0.231245 -0.690657 98.000000
0.744802 0.221248 -0.691291 54.000000
0.754367 0.213249 -0.698515 95.000000
0.753071 0.202124 -0.695731 95.000000
0.748076 0.190146 -0.689516 95.000000
0.749939 0.180165 -0.690179 95.000000
0.752024 0.170057 -0.690495 95.000000
0.750088 0.159209 -0.687662 98.000000
0.755403 0.149874 -0.691474 95.000000
0.749669 0.138416 -0.685168 43.000000
0.754803 0.128970 -0.688856 98.000000
0.759889 0.119426 -0.692453 98.000000
0.760994 0.109286 -0.692927 100.000000
0.758607 0.098606 -0.689705 98.000000
0.759550 0.088453 -0.690051 98.000000
0.756738 0.077920 -0.686951 98.000000
0.764911 0.068446 -0.693843 98.000000
0.739777 0.056244 -0.670502 34.000000
0.751493 0.047052 -0.680621 95.000000
0.748376 0.036833 -0.677268 90.000000
0.752329 0.026949 -0.680807 95.000000
0.756222 0.016996 -0.684285 91.000000
0.771145 0.007014 -0.697766 98.000000
0.771177 -0.003269 -0.697766 98.000000
0.760023 -0.013388 -0.687608 100.000000
0.756191 -0.023439 -0.684130 103.000000
0.752298 -0.033360 -0.680559 103.000000
0.751803 -0.043396 -0.680559 95.000000
0.762316 -0.054254 -0.690522 100.000000
0.754261 -0.063812 -0.683663 100.000000
0.753545 -0.073898 -0.683476 100.000000
0.756425 -0.084364 -0.686545 103.000000
0.755550 -0.094467 -0.686201 103.000000
0.754330 -0.104571 -0.686044 103.000000
0.745948 -0.113525 -0.678887 103.000000
0.748284 -0.124107 -0.681951 100.000000
0.743222 -0.133473 -0.678267 98.000000
0.741736 -0.143416 -0.677864 100.000000
0.747479 -0.154839 -0.684074 100.000000
0.738545 -0.163209 -0.676873 100.000000
